id,x,y,T,phi
4981,0.0008926,0.000800108,10307.4,0.000732786
4982,0.000795315,0.00073998,1056.5,0
4983,0.000834038,0.00086956,1787.56,0
4984,0.000771413,0.000847118,422.115,0
4985,0.000836964,0.000734334,2029.78,0
4986,0.000800056,0.000703434,10333.3,0.000735385
4987,0.000709804,0.00081715,10398.4,0.000740296
4988,0.000751225,0.000838971,535.022,0
4989,0.000855765,0.000855233,2578.91,4.71801e-07
4990,0.000761304,0.000734444,1845.38,0
4991,0.000863403,0.000780785,1160.75,0
4992,0.000814614,0.000876607,2530.44,2.11187e-07
4993,0.000768729,0.00073824,1845.38,0
4994,0.000849913,0.000827294,416.835,0
4995,0.000872322,0.000775426,3101.26,8.80987e-06
4996,0.000857875,0.000761255,984.725,0
4997,0.000854906,0.000873045,7693.16,0.000358894
4998,0.000722671,0.000833195,3838.44,3.48546e-05
4999,0.000780693,0.000753851,373.908,0
5000,0.000836743,0.000877952,3678.06,2.77733e-05
5001,0.000800689,0.000704376,10333.3,0.000735385
5002,0.000760479,0.000888158,7664.67,0.000360202
5003,0.000734315,0.000871266,11100.7,0.000875346
5004,0.000801891,0.000776846,303.381,0
5005,0.000731502,0.000751594,3080.67,8.66034e-06
5006,0.000868568,0.000814049,1135.9,0
5007,0.000731515,0.000839443,1879.47,0
5008,0.000732413,0.000832157,1879.47,0
5009,0.000722001,0.000740194,8475.22,0.000465877
5010,0.000879727,0.000766297,4114.01,4.8225e-05
5011,0.000876695,0.000805824,2438.13,2.08042e-10
5012,0.000794537,0.000782306,300.722,0
5013,0.000753607,0.00077473,422.557,0
5014,0.000794293,0.000844612,362.776,0
5015,0.000870203,0.000789138,2625.29,8.11601e-07
5016,0.000872269,0.000769343,4114.01,4.8225e-05
5017,0.000825484,0.000894575,10706.7,0.000775967
5018,0.000806989,0.000744655,536.946,0
5019,0.000707578,0.00078878,10412.4,0.000741862
5020,0.000899397,0.00080724,10307.4,0.000732786
5021,0.000760852,0.000761746,390.63,0
5022,0.000850927,0.000845818,1482.5,0
5023,0.000859872,0.000809655,532.091,0
5024,0.000862645,0.000749969,4950.42,9.91035e-05
5025,0.000770676,0.00071062,5967.07,0.000175732
5026,0.000731948,0.000794846,1054.79,0
5027,0.000779974,0.000831115,337.006,0
5028,0.000818743,0.000760936,321.1,0
5029,0.00070692,0.00077801,10776.4,0.000784436
5030,0.000861648,0.000858968,4654.52,8.16686e-05
5031,0.000777199,0.000725398,2901.17,4.48686e-06
5032,0.000802843,0.000867228,1053.22,0
5033,0.000795828,0.000706425,10299.6,0.000732213
5034,0.000839526,0.000713766,7817.4,0.000375688
5035,0.000835368,0.000893021,11524.3,0.000914819
5036,0.000784689,0.000825161,305.066,0
5037,0.000764461,0.000794798,314.755,0
5038,0.00072987,0.000762422,3931.15,3.91317e-05
5039,0.000842787,0.000772401,427.778,0
5040,0.000791595,0.000811878,300.722,0
5041,0.000809002,0.000715686,5411.24,0.000137671
5042,0.000864143,0.000806841,1059.91,0
5043,0.000872519,0.000830356,3874.74,3.67905e-05
5044,0.000780738,0.0007734,304.934,0
5045,0.000767705,0.000845628,538.135,0
5046,0.000869141,0.000790637,1066.14,0
5047,0.000715033,0.000849345,9498.5,0.000606768
5048,0.000783281,0.000848739,377.861,0
5049,0.000749216,0.000789568,567.658,0
5050,0.000722292,0.000805488,2421.27,0
5051,0.000815385,0.000861994,1112.8,0
5052,0.000762375,0.00085839,941.012,0
5053,0.000766667,0.000734388,1845.38,0
5054,0.000722619,0.000818583,2550.45,3.06496e-07
5055,0.000783799,0.000872788,2636.85,9.25903e-07
5056,0.000788992,0.00078899,301.471,0
5057,0.0007755,0.00075612,416.918,0
5058,0.000874649,0.000756438,5860.63,0.000170986
5059,0.00089767,0.000806469,10307.4,0.000732786
5060,0.000759343,0.000709166,13121.5,0.00135328
5061,0.000879854,0.000807656,2438.13,2.08042e-10
5062,0.000856653,0.000873504,7693.16,0.000358894
5063,0.000891069,0.000808933,10307.4,0.000732786
5064,0.000726278,0.000832011,3838.44,3.48546e-05
5065,0.000834958,0.000828029,335.14,0
5066,0.000847408,0.000846409,809.093,0
5067,0.00075075,0.000750615,855.173,0
5068,0.000760574,0.000718028,7062.07,0.000276498
5069,0.000790984,0.00082389,303.287,0
5070,0.000846196,0.000772692,427.778,0
5071,0.000736168,0.000867848,7392.56,0.000324958
5072,0.000820985,0.000783533,305.311,0
5073,0.000857644,0.000725441,8443.29,0.000454307
5074,0.000708778,0.000811376,10398.4,0.000740296
5075,0.000758298,0.000805938,361.264,0
5076,0.000729813,0.000804446,2421.27,0
5077,0.00079647,0.000873316,2455.49,9.99071e-09
5078,0.000744583,0.000824318,667.073,0
5079,0.000765204,0.000810023,319.25,0
5080,0.000842405,0.000720587,5821.04,0.000167838
5081,0.000736294,0.000792436,1054.79,0
5082,0.000791614,0.000783685,300.722,0
5083,0.000740087,0.000821367,667.073,0
5084,0.000709204,0.0008222,10741.3,0.000778483
5085,0.000802052,0.000814412,300.702,0
5086,0.000738671,0.000831542,1879.47,0
5087,0.000710476,0.000775728,6058.37,0.00018268
5088,0.000718494,0.000815908,5514.51,0.000143441
5089,0.000737434,0.000821955,1348.27,0
5090,0.000737771,0.000784611,1135.94,0
5091,0.00083877,0.000768357,396.878,0
5092,0.000834645,0.000846158,522.236,0
5093,0.000830962,0.000802618,314.794,0
5094,0.000824843,0.000860095,1308.49,0
5095,0.000785403,0.000798154,300.716,0
5096,0.000870779,0.00084231,5509.38,0.000143332
5097,0.000797283,0.000732163,1056.5,0
5098,0.000750639,0.000713851,9234.24,0.000557495
5099,0.000789678,0.000751607,373.908,0
5100,0.000818382,0.000875109,2530.44,2.11187e-07
5101,0.000717176,0.000840637,9498.5,0.000606768
5102,0.000783381,0.000703338,10397.1,0.000740593
5103,0.000789114,0.000720457,2541.79,2.63035e-07
5104,0.000730893,0.00079773,1054.79,0
5105,0.000761205,0.000716292,7062.07,0.000276498
5106,0.000873298,0.000740001,8236.14,0.000414494
5107,0.00076959,0.000705978,11569.9,0.000925773
5108,0.000835573,0.000861299,1787.56,0
5109,0.000778308,0.000881137,6301.05,0.000209425
5110,0.000803911,0.000853049,529.3,0
5111,0.000863161,0.000730993,7909.73,0.000384945
5112,0.000721708,0.00081342,2550.45,3.06496e-07
5113,0.000735931,0.00074885,5009.47,0.000106619
5114,0.0007531,0.000844247,827.65,0
5115,0.000747581,0.000767133,965.276,0
5116,0.000723193,0.00082403,2937.77,5.18153e-06
5117,0.000885077,0.000849485,9497.38,0.000606064
5118,0.000748542,0.00082868,667.073,0
5119,0.0007914,0.00080976,300.225,0
5120,0.00074772,0.000798016,530.581,0
5121,0.000791352,0.000742647,530.945,0
5122,0.000848961,0.000851982,1446.67,0
5123,0.000870312,0.000850566,7991.84,0.000400026
5124,0.000883227,0.000761741,7723.16,0.000350757
5125,0.000850779,0.000774584,696.666,0
5126,0.000878683,0.000758299,5860.63,0.000170986
5127,0.000807353,0.000881294,5360,0.000134526
5128,0.000837962,0.000886626,6996.07,0.000269798
5129,0.000793909,0.000845755,362.776,0
5130,0.00074507,0.000794989,530.581,0
5131,0.000875549,0.000762225,4114.01,4.8225e-05
5132,0.000828525,0.00079159,303.341,0
5133,0.000890514,0.000831945,11758.7,0.000979231
5134,0.000823195,0.000744636,706.398,0
5135,0.000814216,0.0007231,2658.39,1.12073e-06
5136,0.000715222,0.000801721,5350.52,0.000134001
5137,0.000782478,0.000789746,301.471,0
5138,0.000782479,0.000786633,301.471,0
5139,0.000722991,0.000754462,5734.52,0.000162859
5140,0.000703963,0.000827335,10741.3,0.000778483
5141,0.00075699,0.00072491,5405.28,0.000132154
5142,0.000777193,0.000703076,10726.7,0.000779049
5143,0.000838929,0.000788827,320.652,0
5144,0.000876104,0.000829766,2978.36,6.04895e-06
5145,0.000860189,0.000745659,4950.42,9.91035e-05
5146,0.000753812,0.000860308,2888.21,4.31542e-06
5147,0.00081838,0.00071128,5678.26,0.000155865
5148,0.000841708,0.000860846,2779.57,2.55817e-06
5149,0.000796378,0.000750033,361.778,0
5150,0.000783584,0.000888269,5656.35,0.000154757
5151,0.000853587,0.00082843,669.863,0
5152,0.000884445,0.000801899,5376.33,0.000135361
5153,0.000821565,0.000800589,303.242,0
5154,0.00073025,0.000839851,1879.47,0
5155,0.000846546,0.000771558,427.778,0
5156,0.000766279,0.000828123,335.948,0
5157,0.000713024,0.000842876,9498.5,0.000606768
5158,0.000865189,0.000836018,1881.99,0
5159,0.000721373,0.000841467,5557.7,0.000148406
5160,0.000797865,0.000889446,5403.66,0.000137363
5161,0.000814796,0.000736708,1177,0
5162,0.00089184,0.000836112,11758.7,0.000979231
5163,0.000771775,0.000885603,6301.05,0.000209425
5164,0.000781503,0.00087187,2636.85,9.25903e-07
5165,0.000752462,0.000862246,2888.21,4.31542e-06
5166,0.000856126,0.000813638,565.85,0
5167,0.000833249,0.000780918,320.652,0
5168,0.000819043,0.000701918,10528.9,0.000757157
5169,0.000756195,0.000830809,535.022,0
5170,0.000884317,0.000783098,5631.46,0.000151034
5171,0.000832335,0.000740762,995.004,0
5172,0.000869151,0.00072951,11857.8,0.00101203
5173,0.0008476,0.000802404,362.034,0
5174,0.000731209,0.000786267,1135.94,0
5175,0.000790303,0.0008438,362.776,0
5176,0.000714041,0.000816203,5514.51,0.000143441
5177,0.000759576,0.000760764,548.421,0
5178,0.000809822,0.000719806,5411.24,0.000137671
5179,0.000797891,0.00076047,314.777,0
5180,0.000872412,0.0008274,2978.36,6.04895e-06
5181,0.000734569,0.000859103,4736.81,8.75967e-05
5182,0.000745553,0.000818422,562.606,0
5183,0.000769011,0.000850014,941.012,0
5184,0.000863761,0.000863366,7332.32,0.000320236
5185,0.000707291,0.000766668,11677.4,0.00094357
5186,0.000829039,0.0008314,334.035,0
5187,0.000748418,0.000742953,2777.09,2.5737e-06
5188,0.000801012,0.000823005,303.185,0
5189,0.000884888,0.000827361,6092.71,0.000186887
5190,0.000749553,0.000722501,8014.91,0.000394666
5191,0.000762463,0.000854178,941.012,0
5192,0.000806315,0.000787647,300.749,0
5193,0.000786194,0.000835165,320.128,0
5194,0.000801899,0.000875415,2425.73,0
5195,0.000825685,0.000734337,1448.62,0
5196,0.000865101,0.000778384,1423,0
5197,0.000754118,0.000879811,5467.82,0.000137656
5198,0.000743955,0.000829302,667.073,0
5199,0.000781868,0.000877026,2636.85,9.25903e-07
5200,0.000723626,0.000737875,11863.2,0.00101469
5201,0.000761268,0.000750061,539.881,0
5202,0.000825983,0.000742738,706.398,0
5203,0.00087275,0.000819642,2575.84,4.53786e-07
5204,0.000827802,0.000768462,340.138,0
5205,0.000871404,0.00077697,3101.26,8.80987e-06
5206,0.00079245,0.000825831,303.287,0
5207,0.0007585,0.0007854,376.121,0
5208,0.000834042,0.000851663,892.105,0
5209,0.000721904,0.000781873,2567.59,4.02059e-07
5210,0.000748008,0.000806644,529.381,0
5211,0.000823951,0.000882968,5936.41,0.000173333
5212,0.000769268,0.000844549,538.135,0
5213,0.000849431,0.000729121,5821.04,0.000167838
5214,0.000782285,0.000858737,575.396,0
5215,0.00089431,0.000799624,10321.6,0.000733712
5216,0.000881713,0.000794849,5394.14,0.000136271
5217,0.000791573,0.0007192,5365.82,0.000134799
5218,0.000743106,0.000825488,667.073,0
5219,0.000816756,0.000765932,321.1,0
5220,0.000731104,0.000732443,7879.53,0.000384248
5221,0.000833249,0.00084828,522.236,0
5222,0.00079825,0.000851464,534.688,0
5223,0.000873704,0.000773485,3101.26,8.80987e-06
5224,0.00082197,0.000800141,303.242,0
5225,0.000783547,0.000875704,2636.85,9.25903e-07
5226,0.000756221,0.000882999,9466.84,0.000595143
5227,0.000793418,0.000853423,534.688,0
5228,0.000766826,0.000781345,319.806,0
5229,0.0007635,0.000818705,319.25,0
5230,0.000867333,0.000808718,1059.91,0
5231,0.00078714,0.000798358,300.716,0
5232,0.000877976,0.000770335,3101.26,8.80987e-06
5233,0.000833723,0.000825572,335.14,0
5234,0.000778995,0.000808927,303.218,0
5235,0.000842529,0.000733496,3121,9.55941e-06
5236,0.00082137,0.000879811,2871.36,3.9677e-06
5237,0.000857454,0.000763714,984.725,0
5238,0.000742841,0.000800456,529.381,0
5239,0.000790607,0.000702545,10299.6,0.000732213
5240,0.000798732,0.000886463,5403.66,0.000137363
5241,0.000855969,0.000831851,925.861,0
5242,0.000861916,0.000847241,2903.06,4.67333e-06
5243,0.000836075,0.00071599,7817.4,0.000375688
5244,0.000846149,0.000856624,1446.67,0
5245,0.000804627,0.00078469,300.749,0
5246,0.000781173,0.000724854,2541.79,2.63035e-07
5247,0.000744979,0.000796718,530.581,0
5248,0.000715941,0.000820145,6008.42,0.000178343
5249,0.000819157,0.000724855,2658.39,1.12073e-06
5250,0.000842468,0.000818673,374.896,0
5251,0.00086744,0.000827749,1361.64,0
5252,0.000783168,0.00071408,5506.67,0.000143107
5253,0.000739947,0.000727814,11755.8,0.000999639
5254,0.000799487,0.000825917,303.287,0
5255,0.000844715,0.000877974,5246.74,0.000120815
5256,0.000815794,0.000717931,5678.26,0.000155865
5257,0.000774789,0.000851629,685.301,0
5258,0.00084807,0.00074284,1607.9,0
5259,0.000844132,0.000782929,378.791,0
5260,0.000877308,0.000796172,2450.43,5.59709e-09
5261,0.000820959,0.000821374,311.198,0
5262,0.000860022,0.000731708,7909.73,0.000384945
5263,0.000785061,0.000734951,1120.44,0
5264,0.000889744,0.000824932,6092.71,0.000186887
5265,0.00084586,0.000739698,3121,9.55941e-06
5266,0.000779605,0.000859712,685.301,0
5267,0.000754213,0.000876555,5467.82,0.000137656
5268,0.000805453,0.000798584,300.231,0
5269,0.000832552,0.000730275,2029.78,0
5270,0.000883051,0.000836817,7313.6,0.000307618
5271,0.000784513,0.000838324,320.128,0
5272,0.000769292,0.000752418,539.881,0
5273,0.000721107,0.000802683,2421.27,0
5274,0.000766105,0.000831044,387.928,0
5275,0.000727758,0.000814731,2550.45,3.06496e-07
5276,0.00077894,0.0007712,311.937,0
5277,0.000780509,0.000818724,301.479,0
5278,0.000883597,0.000810573,5557.46,0.000146623
5279,0.000761765,0.000865099,1920.33,0
5280,0.000803439,0.000808746,300.223,0
5281,0.000703853,0.000787148,10412.4,0.000741862
5282,0.00070135,0.000784492,10412.4,0.000741862
5283,0.000742633,0.00084635,1507.15,0
5284,0.000799459,0.000855679,534.688,0
5285,0.000743253,0.000814627,562.606,0
5286,0.000806888,0.000843272,361.096,0
5287,0.000750516,0.000816333,374.187,0
5288,0.000849979,0.000736516,3121,9.55941e-06
5289,0.000821673,0.000849006,410.983,0
5290,0.000848488,0.000762087,557.908,0
5291,0.000795652,0.000791072,300.225,0
5292,0.000836629,0.000858565,892.105,0
5293,0.000808881,0.000855958,529.3,0
5294,0.000706914,0.000810648,10398.4,0.000740296
5295,0.000737591,0.000758335,3080.67,8.66034e-06
5296,0.000720055,0.000802233,2421.27,0
5297,0.000793215,0.000811519,300.722,0
5298,0.000781777,0.000761184,319.277,0
5299,0.000778075,0.000790707,303.246,0
5300,0.000843544,0.000785502,378.791,0
5301,0.00077363,0.000851576,685.301,0
5302,0.000716576,0.00084769,9498.5,0.000606768
5303,0.000896996,0.000814845,10435.3,0.000744787
5304,0.000772183,0.000752149,416.918,0
5305,0.000796202,0.000894309,10329,0.000735192
5306,0.000719921,0.000746222,12457,0.00118659
5307,0.000728528,0.000853869,8164.2,0.000428745
5308,0.000839083,0.000775621,339.552,0
5309,0.000703412,0.000801472,10287.1,0.000731323
5310,0.000806217,0.000805129,300.223,0
5311,0.000874855,0.000811267,2575.84,4.53786e-07
5312,0.000779267,0.000859492,685.301,0
5313,0.000879418,0.000828919,2978.36,6.04895e-06
5314,0.000738552,0.000766662,1944.88,0
5315,0.000734974,0.000844097,2941.41,5.46432e-06
5316,0.000777295,0.000749719,662.183,0
5317,0.000768063,0.000713653,7062.07,0.000276498
5318,0.000780281,0.00070549,10397.1,0.000740593
5319,0.000843132,0.000876065,5246.74,0.000120815
5320,0.000735513,0.000806073,1052.22,0
5321,0.000750186,0.00079097,361.716,0
5322,0.000779364,0.000750179,416.918,0
5323,0.000733707,0.000817552,1125.45,0
5324,0.000722619,0.000862038,11189.3,0.000888954
5325,0.00077485,0.000854685,685.301,0
5326,0.000705429,0.000801947,10287.1,0.000731323
5327,0.00083262,0.000870257,3678.06,2.77733e-05
5328,0.000788655,0.000872669,2636.85,9.25903e-07
5329,0.000842364,0.000725759,5821.04,0.000167838
5330,0.000789532,0.000716104,5506.67,0.000143107
5331,0.000783121,0.000730431,1120.44,0
5332,0.000762279,0.000747047,927.846,0
5333,0.000846085,0.0008216,416.835,0
5334,0.000737544,0.000815294,1125.45,0
5335,0.000792931,0.000749859,530.945,0
5336,0.000804621,0.000826724,303.185,0
5337,0.000720145,0.000833298,3838.44,3.48546e-05
5338,0.000723456,0.000765447,3931.15,3.91317e-05
5339,0.000720331,0.000743786,8475.22,0.000465877
5340,0.000792655,0.000809734,300.225,0
5341,0.000833661,0.000782751,320.652,0
5342,0.000775449,0.000820913,311.849,0
5343,0.000827151,0.000760964,340.138,0
5344,0.000855477,0.000797172,534.667,0
5345,0.000813606,0.000814179,301.416,0
5346,0.000817753,0.000756055,380.645,0
5347,0.000884441,0.00084068,9497.38,0.000606064
5348,0.000799384,0.000781994,300.722,0
5349,0.000824492,0.000827086,311.198,0
5350,0.000814229,0.000804604,300.712,0
5351,0.000847125,0.000820395,416.835,0
5352,0.000830183,0.000747295,995.004,0
5353,0.00079207,0.000743429,530.945,0
5354,0.000783478,0.00077419,304.934,0
5355,0.000799913,0.00074372,530.945,0
5356,0.000829572,0.000777908,312.969,0
5357,0.00077027,0.000839267,337.006,0
5358,0.000714136,0.000753857,9662.7,0.000634648
5359,0.000857472,0.000781167,576.263,0
5360,0.000847472,0.000832206,530.024,0
5361,0.000788829,0.000899215,10517.4,0.000756517
5362,0.000846696,0.000879574,5246.74,0.000120815
5363,0.000715488,0.000786914,5535.07,0.000144866
5364,0.000706366,0.000767725,11677.4,0.00094357
5365,0.000787435,0.000790394,300.716,0
5366,0.000811447,0.000763639,321.1,0
5367,0.000708034,0.000810391,10398.4,0.000740296
5368,0.000854193,0.000869966,4544.91,7.40793e-05
5369,0.000744858,0.000843361,1507.15,0
5370,0.000875154,0.000821567,2978.36,6.04895e-06
5371,0.000876225,0.000841364,5509.38,0.000143332
5372,0.000880479,0.000809375,5376.33,0.000135361
5373,0.000841561,0.000881189,9116.35,0.000541166
5374,0.00079482,0.000871611,2455.49,9.99071e-09
5375,0.000763153,0.000876608,3994.6,4.32996e-05
5376,0.000781498,0.000883089,5656.35,0.000154757
5377,0.000885146,0.000816578,5557.46,0.000146623
5378,0.000746775,0.000800457,529.381,0
5379,0.000808304,0.000819536,300.702,0
5380,0.000895649,0.000785979,10499,0.000749948
5381,0.000798811,0.000886001,5403.66,0.000137363
5382,0.000768917,0.000759515,539.881,0
5383,0.0008325,0.000789057,320.652,0
5384,0.000847414,0.000799891,362.96,0
5385,0.000809452,0.000730229,1072.15,0
5386,0.000803577,0.000796993,300.231,0
5387,0.000774379,0.000754794,416.918,0
5388,0.000846124,0.000877046,5246.74,0.000120815
5389,0.000733528,0.000802576,1052.22,0
5390,0.000744499,0.00080639,529.381,0
5391,0.000763877,0.00084325,538.135,0
5392,0.000744975,0.000739457,4843.51,9.32792e-05
5393,0.000838537,0.000771059,339.552,0
5394,0.000707265,0.000794702,10290.6,0.000731626
5395,0.000752917,0.000845997,827.65,0
5396,0.000760259,0.000725883,3750.14,3.06515e-05
5397,0.000779018,0.000760993,336.342,0
5398,0.000849901,0.000805845,362.034,0
5399,0.000748664,0.000733995,4843.51,9.32792e-05
5400,0.000736739,0.000789701,1135.94,0
5401,0.000719575,0.000745195,12457,0.00118659
5402,0.000874658,0.000831703,3874.74,3.67905e-05
5403,0.000787178,0.000838672,320.128,0
5404,0.000812213,0.00072758,2658.39,1.12073e-06
5405,0.000764874,0.000844481,538.135,0
5406,0.000798534,0.00085059,534.688,0
5407,0.000735792,0.000726747,11755.8,0.000999639
5408,0.00079315,0.000761114,314.777,0
5409,0.000757423,0.000726465,5405.28,0.000132154
5410,0.00076926,0.000820057,335.948,0
5411,0.000813281,0.000770147,305.386,0
5412,0.00071914,0.000796337,5355.8,0.000134315
5413,0.000823513,0.00085364,649.603,0
5414,0.000832019,0.000793734,315.101,0
5415,0.000841557,0.000816416,374.896,0
5416,0.000706537,0.000770311,10776.4,0.000784436
5417,0.000885902,0.000824236,6092.71,0.000186887
5418,0.000739586,0.00084494,2941.41,5.46432e-06
5419,0.000885313,0.000821007,6092.71,0.000186887
5420,0.000819234,0.00073961,1177,0
5421,0.000731246,0.000777642,1376.26,0
5422,0.000821003,0.000823033,311.198,0
5423,0.000762667,0.000726677,3750.14,3.06515e-05
5424,0.00077657,0.000703864,10726.7,0.000779049
5425,0.000843852,0.000745142,1607.9,0
5426,0.000769304,0.000810124,319.25,0
5427,0.000842413,0.000832745,530.024,0
5428,0.000712822,0.00079408,5355.8,0.000134315
5429,0.000736685,0.000839484,1879.47,0
5430,0.000850606,0.000845193,1482.5,0
5431,0.000725247,0.000833782,3838.44,3.48546e-05
5432,0.000829925,0.000885277,5936.41,0.000173333
5433,0.000772417,0.000764087,336.342,0
5434,0.000709421,0.000815986,10398.4,0.000740296
5435,0.000885261,0.000799641,5394.14,0.000136271
5436,0.00079646,0.000700551,10299.6,0.000732213
5437,0.000801287,0.00088599,5360,0.000134526
5438,0.000724456,0.000851269,8164.2,0.000428745
5439,0.000885522,0.00084802,9497.38,0.000606064
5440,0.000738004,0.000777309,1376.26,0
5441,0.000815605,0.000861709,1112.8,0
5442,0.000802863,0.000723047,2462.63,1.81569e-08
5443,0.000807834,0.000879919,2425.73,0
5444,0.000796294,0.000885454,5403.66,0.000137363
5445,0.000784755,0.000761018,319.277,0
5446,0.000708813,0.000810625,10398.4,0.000740296
5447,0.00077628,0.00086893,1405.91,0
5448,0.000847501,0.000851864,1446.67,0
5449,0.000830422,0.000707087,12124.7,0.00111319
5450,0.000720613,0.000780574,2567.59,4.02059e-07
5451,0.000711044,0.000802931,5350.52,0.000134001
5452,0.000829238,0.000846313,410.983,0
5453,0.00087269,0.000765474,4114.01,4.8225e-05
5454,0.000816684,0.000835466,318.591,0
5455,0.000823043,0.000738315,1448.62,0
5456,0.000798667,0.000854198,534.688,0
5457,0.000723225,0.000782527,2567.59,4.02059e-07
5458,0.000821393,0.000812023,304.825,0
5459,0.00072173,0.000817432,2550.45,3.06496e-07
5460,0.000757224,0.000711231,9234.24,0.000557495
5461,0.000790035,0.000801194,300.225,0
5462,0.00085044,0.000840003,1482.5,0
5463,0.000832554,0.000709599,12124.7,0.00111319
5464,0.000798198,0.000847933,362.776,0
5465,0.000794823,0.000817128,300.722,0
5466,0.000732803,0.00083648,1879.47,0
5467,0.000892402,0.000833977,11758.7,0.000979231
5468,0.000848389,0.000740227,1607.9,0
5469,0.000869323,0.000801291,1059.91,0
5470,0.00077797,0.000844076,422.115,0
5471,0.000883566,0.000748264,12330.3,0.00107248
5472,0.000844643,0.000713405,9799.42,0.000648332
5473,0.000849229,0.000766939,557.908,0
5474,0.000741726,0.000880131,12057.7,0.00103703
5475,0.000751157,0.00078517,376.121,0
5476,0.000842355,0.000808806,362.034,0
5477,0.000886858,0.000756251,10246.4,0.00072449
5478,0.000766258,0.000822091,335.948,0
5479,0.000751638,0.000722725,5405.28,0.000132154
5480,0.000797699,0.00073721,1056.5,0
5481,0.0008847,0.000757617,10246.4,0.00072449
5482,0.000828438,0.000854587,649.603,0
5483,0.000879837,0.000852483,7991.84,0.000400026
5484,0.000853946,0.000865626,4544.91,7.40793e-05
5485,0.000746989,0.000832919,930.447,0
5486,0.000835234,0.000781396,320.652,0
5487,0.000804058,0.000796804,300.231,0
5488,0.000761602,0.000885813,7664.67,0.000360202
5489,0.000798519,0.000883909,5403.66,0.000137363
5490,0.000719237,0.000767365,7275.59,0.000299802
5491,0.000755624,0.000832141,535.022,0
5492,0.000869017,0.000753788,3103.33,9.03982e-06
5493,0.000767418,0.000784326,319.806,0
5494,0.000815978,0.00075223,380.645,0
5495,0.000790082,0.000775423,303.258,0
5496,0.000765612,0.00077619,337.385,0
5497,0.000802918,0.00070863,10333.3,0.000735385
5498,0.000713773,0.000790291,5355.8,0.000134315
5499,0.000719717,0.000750381,9662.7,0.000634648
5500,0.000708276,0.000772398,10776.4,0.000784436
5501,0.000812294,0.000870061,2530.44,2.11187e-07
5502,0.000846839,0.000857044,1446.67,0
5503,0.000758128,0.000716671,9234.24,0.000557495
5504,0.000883452,0.000854516,12231.5,0.00111259
5505,0.000835157,0.000765784,396.878,0
5506,0.000738535,0.000813212,1125.45,0
5507,0.000708099,0.000787319,10412.4,0.000741862
5508,0.000834247,0.000772397,339.552,0
5509,0.000813953,0.000789233,301.581,0
5510,0.000788662,0.000780593,301.471,0
5511,0.000792727,0.000774234,303.258,0
5512,0.000810115,0.000784592,301.581,0
5513,0.000856827,0.000837818,925.861,0
5514,0.000716118,0.000805653,5350.52,0.000134001
5515,0.000843486,0.000804296,362.034,0
5516,0.000855519,0.000833131,925.861,0
5517,0.000796665,0.000830505,314.983,0
5518,0.000721997,0.000785165,2567.59,4.02059e-07
5519,0.00082575,0.000794824,303.341,0
5520,0.000794543,0.000894031,10329,0.000735192
5521,0.000832711,0.000787617,320.652,0
5522,0.000774539,0.000862954,1405.91,0
5523,0.000809973,0.000730688,1072.15,0
5524,0.000804502,0.000759213,363.668,0
5525,0.000716062,0.000778814,6058.37,0.00018268
5526,0.000862778,0.000868683,7332.32,0.000320236
5527,0.000726709,0.000824149,2937.77,5.18153e-06
5528,0.000798954,0.000864976,1067.53,0
5529,0.000847461,0.000838343,530.024,0
5530,0.000793099,0.000849683,362.776,0
5531,0.000880973,0.000825497,6092.71,0.000186887
5532,0.000814418,0.000879398,2530.44,2.11187e-07
5533,0.000791021,0.000827166,303.287,0
5534,0.000755131,0.000784785,376.121,0
5535,0.000858422,0.000787324,576.263,0
5536,0.000707914,0.000833995,11599.1,0.000922572
5537,0.000888858,0.000807425,5376.33,0.000135361
5538,0.000796885,0.000726051,2430.88,0
5539,0.000843179,0.000817465,374.896,0
5540,0.00076312,0.000814109,319.25,0
5541,0.000747857,0.000848423,1507.15,0
5542,0.000734826,0.000812333,1125.45,0
5543,0.000869229,0.000853868,4654.52,8.16686e-05
5544,0.000767017,0.00071875,7062.07,0.000276498
5545,0.000791609,0.00071429,5365.82,0.000134799
5546,0.000816475,0.000866592,1112.8,0
5547,0.000870717,0.000780884,2625.29,8.11601e-07
5548,0.000876531,0.000805321,2438.13,2.08042e-10
5549,0.000824411,0.000798905,303.341,0
5550,0.000825708,0.000807652,303.242,0
5551,0.000858315,0.000788616,576.263,0
5552,0.000752359,0.000830283,535.022,0
5553,0.000878717,0.000812018,2575.84,4.53786e-07
5554,0.000705956,0.000788454,10412.4,0.000741862
5555,0.000843791,0.000747555,1607.9,0
5556,0.000713458,0.00084518,9498.5,0.000606768
5557,0.000816662,0.000761963,321.1,0
5558,0.000858366,0.00077498,696.666,0
5559,0.000873177,0.000864375,11130.9,0.000881272
5560,0.000733828,0.000872019,11100.7,0.000875346
5561,0.000878481,0.000817413,2575.84,4.53786e-07
5562,0.000740635,0.000726756,8014.91,0.000394666
5563,0.000865539,0.000753739,3103.33,9.03982e-06
5564,0.000739677,0.000838008,1879.47,0
5565,0.00079557,0.000707039,10299.6,0.000732213
5566,0.000890602,0.000764208,12385.4,0.00107658
5567,0.000741566,0.000820217,667.073,0
5568,0.000773064,0.000757171,416.918,0
5569,0.000813578,0.000741169,582.39,0
5570,0.000825948,0.000823286,311.198,0
5571,0.000839022,0.000822844,335.14,0
