id,x,y,T,phi
4940,0.00071626,0.000765209,8272.52,0.000535829
4941,0.000820081,0.000896128,11333.2,0.00115426
4942,0.000742173,0.000861623,5669.38,0.000197814
4943,0.000822372,0.000847845,574.359,0
4944,0.000816001,0.000872588,3431.89,2.45613e-05
4945,0.000844681,0.000797339,464.642,0
4946,0.000799031,0.000710465,6380.76,0.000287011
4947,0.000887417,0.00078271,6681.51,0.000315802
4948,0.000814074,0.000874396,3431.89,2.45613e-05
4949,0.00079576,0.000707242,10936.6,0.00109284
4950,0.000736519,0.00081064,1694,0
4951,0.000858016,0.000772674,1076.86,0
4952,0.000857076,0.00078667,870.374,0
4953,0.000734917,0.000730237,8751.26,0.000643917
4954,0.000747843,0.000855479,3550.15,3.00597e-05
4955,0.000809416,0.000809732,301.569,0
4956,0.000714538,0.000815447,6554.55,0.000302806
4957,0.000796609,0.00083856,349.47,0
4958,0.000734644,0.000872159,11647,0.001269
4959,0.000767933,0.000889714,8583.46,0.000611489
4960,0.000873094,0.000809457,3307.32,1.95354e-05
4961,0.000752891,0.000745232,2249.48,0
4962,0.000757428,0.000776964,596.741,0
4963,0.000768928,0.000725796,4817.26,0.000112724
4964,0.000766875,0.00088165,8583.46,0.000611489
4965,0.000874847,0.000791298,3325.27,2.02118e-05
4966,0.00089061,0.000772228,11621.3,0.00120922
4967,0.000814289,0.000739525,1764.04,0
4968,0.000868333,0.00083911,2685.9,1.75081e-06
4969,0.000759861,0.000718583,10033.4,0.000875072
4970,0.000839119,0.000821422,406.438,0
4971,0.000880475,0.000843521,10238.9,0.000933843
4972,0.000772865,0.000813313,320.55,0
4973,0.000831445,0.000781047,367.312,0
4974,0.000737795,0.000771133,2051.92,0
4975,0.000705398,0.000781792,11054.7,0.00110758
4976,0.000817361,0.000743127,878.571,0
4977,0.000772246,0.000860483,2076.7,0
4978,0.000827094,0.000719389,7386.83,0.000410144
4979,0.000888104,0.000787559,6681.51,0.000315802
4980,0.00081108,0.000712,6712.36,0.000322333
4981,0.0008926,0.000800108,10945.9,0.00109378
4982,0.000795315,0.00073998,1582.7,0
4983,0.000834038,0.00086956,2582.78,6.1133e-07
4984,0.000771413,0.000847118,594.128,0
4985,0.000836964,0.000734334,2860.24,4.87913e-06
4986,0.000800056,0.000703434,10968.1,0.00109744
4987,0.000709804,0.00081715,11041.4,0.00110541
4988,0.000751225,0.000838971,806.617,0
4989,0.000855765,0.000855233,3489.13,2.71934e-05
4990,0.000761304,0.000734444,2657.35,1.35831e-06
4991,0.000863403,0.000780785,1747.1,0
4992,0.000814614,0.000876607,3431.89,2.45613e-05
4993,0.000768729,0.00073824,2657.35,1.35831e-06
4994,0.000849913,0.000827294,584.805,0
4995,0.000872322,0.000775426,4107.65,6.08151e-05
4996,0.000857875,0.000761255,1512.08,0
4997,0.000854906,0.000873045,8606.28,0.000611309
4998,0.000722671,0.000833195,4892.92,0.000120554
4999,0.000780693,0.000753851,492.466,0
5000,0.000836743,0.000877952,4735.33,0.000106439
5001,0.000800689,0.000704376,10968.1,0.00109744
5002,0.000760479,0.000888158,8583.46,0.000611489
5003,0.000734315,0.000871266,11647,0.001269
5004,0.000801891,0.000776846,314.471,0
5005,0.000731502,0.000751594,4040.53,5.87012e-05
5006,0.000868568,0.000814049,1707.91,0
5007,0.000731515,0.000839443,2685.35,1.73851e-06
5008,0.000732413,0.000832157,2685.35,1.73851e-06
5009,0.000722001,0.000740194,9289.43,0.000750388
5010,0.000879727,0.000766297,5178.5,0.000146327
5011,0.000876695,0.000805824,3307.32,1.95354e-05
5012,0.000794537,0.000782306,304.062,0
5013,0.000753607,0.00077473,596.741,0
5014,0.000794293,0.000844612,463.146,0
5015,0.000870203,0.000789138,3552.32,2.99428e-05
5016,0.000872269,0.000769343,5178.5,0.000146327
5017,0.000825484,0.000894575,11333.2,0.00115426
5018,0.000806989,0.000744655,793.223,0
5019,0.000707578,0.00078878,11054.7,0.00110758
5020,0.000899397,0.00080724,10945.9,0.00109378
5021,0.000760852,0.000761746,532.669,0
5022,0.000850927,0.000845818,2175.41,0
5023,0.000859872,0.000809655,784.504,0
5024,0.000862645,0.000749969,6004.94,0.000233932
5025,0.000770676,0.00071062,7032.22,0.000355654
5026,0.000731948,0.000794846,1579.08,0
5027,0.000779974,0.000831115,410.658,0
5028,0.000818743,0.000760936,368.297,0
5029,0.00070692,0.00077801,11400,0.00116574
5030,0.000861648,0.000858968,5683.72,0.00020283
5031,0.000777199,0.000725398,3888.05,4.71769e-05
5032,0.000802843,0.000867228,1575.6,0
5033,0.000795828,0.000706425,10936.6,0.00109284
5034,0.000839526,0.000713766,8729.31,0.000633546
5035,0.000835368,0.000893021,12051.2,0.00132668
5036,0.000784689,0.000825161,320.943,0
5037,0.000764461,0.000794798,349.049,0
5038,0.00072987,0.000762422,4990.32,0.000129033
5039,0.000842787,0.000772401,607.643,0
5040,0.000791595,0.000811878,304.028,0
5041,0.000809002,0.000715686,6428.26,0.000291947
5042,0.000864143,0.000806841,1588.25,0
5043,0.000872519,0.000830356,4922.78,0.000123944
5044,0.000780738,0.0007734,320.682,0
5045,0.000767705,0.000845628,811.446,0
5046,0.000869141,0.000790637,1599.08,0
5047,0.000715033,0.000849345,10240.9,0.000934609
5048,0.000783281,0.000848739,499.211,0
5049,0.000749216,0.000789568,854.545,0
5050,0.000722292,0.000805488,3282.78,1.86218e-05
5051,0.000815385,0.000861994,1674.68,0
5052,0.000762375,0.00085839,1445.2,0
5053,0.000766667,0.000734388,2657.35,1.35831e-06
5054,0.000722619,0.000818583,3458.21,2.56872e-05
5055,0.000783799,0.000872788,3547.75,3.02207e-05
5056,0.000788992,0.00078899,307.564,0
5057,0.0007755,0.00075612,586.805,0
5058,0.000874649,0.000756438,6898.21,0.000345553
5059,0.00089767,0.000806469,10945.9,0.00109378
5060,0.000759343,0.000709166,13394.9,0.00182913
5061,0.000879854,0.000807656,3307.32,1.95354e-05
5062,0.000856653,0.000873504,8606.28,0.000611309
5063,0.000891069,0.000808933,10945.9,0.00109378
5064,0.000726278,0.000832011,4892.92,0.000120554
5065,0.000834958,0.000828029,406.438,0
5066,0.000847408,0.000846409,1248.64,0
5067,0.00075075,0.000750615,1315.34,0
5068,0.000760574,0.000718028,8083.41,0.000503679
5069,0.000790984,0.00082389,314.01,0
5070,0.000846196,0.000772692,607.643,0
5071,0.000736168,0.000867848,8324.01,0.000564575
5072,0.000820985,0.000783533,321.966,0
5073,0.000857644,0.000725441,9280.03,0.000737956
5074,0.000708778,0.000811376,11041.4,0.00110541
5075,0.000758298,0.000805938,460.197,0
5076,0.000729813,0.000804446,3282.78,1.86218e-05
5077,0.00079647,0.000873316,3322.6,2.02834e-05
5078,0.000744583,0.000824318,1028.6,0
5079,0.000765204,0.000810023,363.295,0
5080,0.000842405,0.000720587,6849.49,0.000340451
5081,0.000736294,0.000792436,1579.08,0
5082,0.000791614,0.000783685,304.062,0
5083,0.000740087,0.000821367,1028.6,0
5084,0.000709204,0.0008222,11369,0.00115834
5085,0.000802052,0.000814412,303.943,0
5086,0.000738671,0.000831542,2685.35,1.73851e-06
5087,0.000710476,0.000775728,7122.7,0.000366624
5088,0.000718494,0.000815908,6554.55,0.000302806
5089,0.000737434,0.000821955,2014.13,0
5090,0.000737771,0.000784611,1709.89,0
5091,0.00083877,0.000768357,545.944,0
5092,0.000834645,0.000846158,785.443,0
5093,0.000830962,0.000802618,349.175,0
5094,0.000824843,0.000860095,1962.21,0
5095,0.000785403,0.000798154,304.023,0
5096,0.000870779,0.00084231,6541.86,0.00030228
5097,0.000797283,0.000732163,1582.7,0
5098,0.000750639,0.000713851,10033.4,0.000875072
5099,0.000789678,0.000751607,492.466,0
5100,0.000818382,0.000875109,3431.89,2.45613e-05
5101,0.000717176,0.000840637,10240.9,0.000934609
5102,0.000783381,0.000703338,11038.8,0.00110562
5103,0.000789114,0.000720457,3448.41,2.52262e-05
5104,0.000730893,0.00079773,1579.08,0
5105,0.000761205,0.000716292,8083.41,0.000503679
5106,0.000873298,0.000740001,9122.33,0.000690229
5107,0.00076959,0.000705978,12092.1,0.00133951
5108,0.000835573,0.000861299,2582.78,6.1133e-07
5109,0.000778308,0.000881137,7317.25,0.000402939
5110,0.000803911,0.000853049,778.085,0
5111,0.000863161,0.000730993,8798.7,0.000646344
5112,0.000721708,0.00081342,3458.21,2.56872e-05
5113,0.000735931,0.00074885,6023.47,0.000243105
5114,0.0007531,0.000844247,1276.91,0
5115,0.000747581,0.000767133,1479.41,0
5116,0.000723193,0.00082403,3925.72,4.9533e-05
5117,0.000885077,0.000849485,10238.9,0.000933843
5118,0.000748542,0.00082868,1028.6,0
5119,0.0007914,0.00080976,301.577,0
5120,0.00074772,0.000798016,781.197,0
5121,0.000791352,0.000742647,782.433,0
5122,0.000848961,0.000851982,2135.1,0
5123,0.000870312,0.000850566,8861.81,0.000664572
5124,0.000883227,0.000761741,8675.56,0.00060546
5125,0.000850779,0.000774584,1076.86,0
5126,0.000878683,0.000758299,6898.21,0.000345553
5127,0.000807353,0.000881294,6371.8,0.000286414
5128,0.000837962,0.000886626,8016.45,0.000494055
5129,0.000793909,0.000845755,463.146,0
5130,0.00074507,0.000794989,781.197,0
5131,0.000875549,0.000762225,5178.5,0.000146327
5132,0.000828525,0.00079159,314.33,0
5133,0.000890514,0.000831945,12235.9,0.00140018
5134,0.000823195,0.000744636,1088.32,0
5135,0.000814216,0.0007231,3579.53,3.15957e-05
5136,0.000715222,0.000801721,6362.23,0.00028546
5137,0.000782478,0.000789746,307.564,0
5138,0.000782479,0.000786633,307.564,0
5139,0.000722991,0.000754462,6755.67,0.000331468
5140,0.000703963,0.000827335,11369,0.00115834
5141,0.00075699,0.00072491,6470.08,0.000287263
5142,0.000777193,0.000703076,11352.5,0.00115821
5143,0.000838929,0.000788827,367.312,0
5144,0.000876104,0.000829766,3963.19,5.21263e-05
5145,0.000860189,0.000745659,6004.94,0.000233932
5146,0.000753812,0.000860308,3854.14,4.59787e-05
5147,0.00081838,0.00071128,6712.36,0.000322333
5148,0.000841708,0.000860846,3731.2,3.90802e-05
5149,0.000796378,0.000750033,461.749,0
5150,0.000783584,0.000888269,6683.19,0.000320094
5151,0.000853587,0.00082843,1031.29,0
5152,0.000884445,0.000801899,6394.31,0.000288106
5153,0.000821565,0.000800589,313.918,0
5154,0.00073025,0.000839851,2685.35,1.73851e-06
5155,0.000846546,0.000771558,607.643,0
5156,0.000766279,0.000828123,408.633,0
5157,0.000713024,0.000842876,10240.9,0.000934609
5158,0.000865189,0.000836018,2685.9,1.75081e-06
5159,0.000721373,0.000841467,6583.25,0.000309309
5160,0.000797865,0.000889446,6416.02,0.000291202
5161,0.000814796,0.000736708,1764.04,0
5162,0.00089184,0.000836112,12235.9,0.00140018
5163,0.000771775,0.000885603,7317.25,0.000402939
5164,0.000781503,0.00087187,3547.75,3.02207e-05
5165,0.000752462,0.000862246,3854.14,4.59787e-05
5166,0.000856126,0.000813638,850.321,0
5167,0.000833249,0.000780918,367.312,0
5168,0.000819043,0.000701918,11153.8,0.00112759
5169,0.000756195,0.000830809,806.617,0
5170,0.000884317,0.000783098,6681.51,0.000315802
5171,0.000832335,0.000740762,1522.83,0
5172,0.000869151,0.00072951,12298.3,0.00143643
5173,0.0008476,0.000802404,462.192,0
5174,0.000731209,0.000786267,1709.89,0
5175,0.000790303,0.0008438,463.146,0
5176,0.000714041,0.000816203,6554.55,0.000302806
5177,0.000759576,0.000760764,828.698,0
5178,0.000809822,0.000719806,6428.26,0.000291947
5179,0.000797891,0.00076047,349.231,0
5180,0.000872412,0.0008274,3963.19,5.21263e-05
5181,0.000734569,0.000859103,5762.48,0.000212298
5182,0.000745553,0.000818422,845.233,0
5183,0.000769011,0.000850014,1445.2,0
5184,0.000863761,0.000863366,8260.23,0.000557112
5185,0.000707291,0.000766668,12185.2,0.00136171
5186,0.000829039,0.0008314,404.043,0
5187,0.000748418,0.000742953,3703.86,3.84535e-05
5188,0.000801012,0.000823005,313.659,0
5189,0.000884888,0.000827361,7143.49,0.000372032
5190,0.000749553,0.000722501,8904.6,0.000660714
5191,0.000762463,0.000854178,1445.2,0
5192,0.000806315,0.000787647,304.19,0
5193,0.000786194,0.000835165,365.23,0
5194,0.000801899,0.000875415,3287.57,1.88301e-05
5195,0.000825685,0.000734337,2136.95,0
5196,0.000865101,0.000778384,2113.65,0
5197,0.000754118,0.000879811,6520.18,0.000295246
5198,0.000743955,0.000829302,1028.6,0
5199,0.000781868,0.000877026,3547.75,3.02207e-05
5200,0.000723626,0.000737875,12293.5,0.00143909
5201,0.000761268,0.000750061,816.117,0
5202,0.000825983,0.000742738,1088.32,0
5203,0.00087275,0.000819642,3486.77,2.70328e-05
5204,0.000827802,0.000768462,418.695,0
5205,0.000871404,0.00077697,4107.65,6.08151e-05
5206,0.00079245,0.000825831,314.01,0
5207,0.0007585,0.0007854,496.953,0
5208,0.000834042,0.000851663,1379.77,0
5209,0.000721904,0.000781873,3479.78,2.66403e-05
5210,0.000748008,0.000806644,778.762,0
5211,0.000823951,0.000882968,6998.64,0.000351842
5212,0.000769268,0.000844549,811.446,0
5213,0.000849431,0.000729121,6849.49,0.000340451
5214,0.000782285,0.000858737,864.116,0
5215,0.00089431,0.000799624,10962.1,0.00109539
5216,0.000881713,0.000794849,6416.87,0.000289912
5217,0.000791573,0.0007192,6380.76,0.000287011
5218,0.000743106,0.000825488,1028.6,0
5219,0.000816756,0.000765932,368.297,0
5220,0.000731104,0.000732443,8751.26,0.000643917
5221,0.000833249,0.00084828,785.443,0
5222,0.00079825,0.000851464,787.403,0
5223,0.000873704,0.000773485,4107.65,6.08151e-05
5224,0.00082197,0.000800141,313.918,0
5225,0.000783547,0.000875704,3547.75,3.02207e-05
5226,0.000756221,0.000882999,10219.6,0.000921858
5227,0.000793418,0.000853423,787.403,0
5228,0.000766826,0.000781345,364.856,0
5229,0.0007635,0.000818705,363.295,0
5230,0.000867333,0.000808718,1588.25,0
5231,0.00078714,0.000798358,304.023,0
5232,0.000877976,0.000770335,4107.65,6.08151e-05
5233,0.000833723,0.000825572,406.438,0
5234,0.000778995,0.000808927,313.824,0
5235,0.000842529,0.000733496,4099.07,6.18003e-05
5236,0.00082137,0.000879811,3850.32,4.51659e-05
5237,0.000857454,0.000763714,1512.08,0
5238,0.000742841,0.000800456,778.762,0
5239,0.000790607,0.000702545,10936.6,0.00109284
5240,0.000798732,0.000886463,6416.02,0.000291202
5241,0.000855969,0.000831851,1422.94,0
5242,0.000861916,0.000847241,3853.21,4.66332e-05
5243,0.000836075,0.00071599,8729.31,0.000633546
5244,0.000846149,0.000856624,2135.1,0
5245,0.000804627,0.00078469,304.19,0
5246,0.000781173,0.000724854,3448.41,2.52262e-05
5247,0.000744979,0.000796718,781.197,0
5248,0.000715941,0.000820145,7073.43,0.000360105
5249,0.000819157,0.000724855,3579.53,3.15957e-05
5250,0.000842468,0.000818673,493.792,0
5251,0.00086744,0.000827749,2027.96,0
5252,0.000783168,0.00071408,6545.67,0.000302093
5253,0.000739947,0.000727814,12204.7,0.00141976
5254,0.000799487,0.000825917,314.01,0
5255,0.000844715,0.000877974,6307.64,0.000268833
5256,0.000815794,0.000717931,6712.36,0.000322333
5257,0.000774789,0.000851629,1052.5,0
5258,0.00084807,0.00074284,2341.37,0
5259,0.000844132,0.000782929,503.116,0
5260,0.000877308,0.000796172,3325.27,2.02118e-05
5261,0.000820959,0.000821374,341.545,0
5262,0.000860022,0.000731708,8798.7,0.000646344
5263,0.000785061,0.000734951,1687.99,0
5264,0.000889744,0.000824932,7143.49,0.000372032
5265,0.00084586,0.000739698,4099.07,6.18003e-05
5266,0.000779605,0.000859712,1052.5,0
5267,0.000754213,0.000876555,6520.18,0.000295246
5268,0.000805453,0.000798584,301.622,0
5269,0.000832552,0.000730275,2860.24,4.87913e-06
5270,0.000883051,0.000836817,8290.59,0.000544844
5271,0.000784513,0.000838324,365.23,0
5272,0.000769292,0.000752418,816.117,0
5273,0.000721107,0.000802683,3282.78,1.86218e-05
5274,0.000766105,0.000831044,526.875,0
5275,0.000727758,0.000814731,3458.21,2.56872e-05
5276,0.00077894,0.0007712,343.842,0
5277,0.000780509,0.000818724,307.553,0
5278,0.000883597,0.000810573,6596.25,0.000307857
5279,0.000761765,0.000865099,2729.22,2.39244e-06
5280,0.000803439,0.000808746,301.569,0
5281,0.000703853,0.000787148,11054.7,0.00110758
5282,0.00070135,0.000784492,11054.7,0.00110758
5283,0.000742633,0.00084635,2206.5,0
5284,0.000799459,0.000855679,787.403,0
5285,0.000743253,0.000814627,845.233,0
5286,0.000806888,0.000843272,459.53,0
5287,0.000750516,0.000816333,492.587,0
5288,0.000849979,0.000736516,4099.07,6.18003e-05
5289,0.000821673,0.000849006,574.359,0
5290,0.000848488,0.000762087,847.538,0
5291,0.000795652,0.000791072,301.589,0
5292,0.000836629,0.000858565,1379.77,0
5293,0.000808881,0.000855958,778.085,0
5294,0.000706914,0.000810648,11041.4,0.00110541
5295,0.000737591,0.000758335,4040.53,5.87012e-05
5296,0.000720055,0.000802233,3282.78,1.86218e-05
5297,0.000793215,0.000811519,304.028,0
5298,0.000781777,0.000761184,363.562,0
5299,0.000778075,0.000790707,313.935,0
5300,0.000843544,0.000785502,503.116,0
5301,0.00077363,0.000851576,1052.5,0
5302,0.000716576,0.00084769,10240.9,0.000934609
5303,0.000896996,0.000814845,11073.3,0.00111141
5304,0.000772183,0.000752149,586.805,0
5305,0.000796202,0.000894309,10961.6,0.00109701
5306,0.000719921,0.000746222,12802,0.00163497
5307,0.000728528,0.000853869,9008.24,0.000700247
5308,0.000839083,0.000775621,417.591,0
5309,0.000703412,0.000801472,10923.6,0.00109138
5310,0.000806217,0.000805129,301.569,0
5311,0.000874855,0.000811267,3486.77,2.70328e-05
5312,0.000779267,0.000859492,1052.5,0
5313,0.000879418,0.000828919,3963.19,5.21263e-05
5314,0.000738552,0.000766662,2764.16,2.9613e-06
5315,0.000734974,0.000844097,3891.05,4.91001e-05
5316,0.000777295,0.000749719,1023.43,0
5317,0.000768063,0.000713653,8083.41,0.000503679
5318,0.000780281,0.00070549,11038.8,0.00110562
5319,0.000843132,0.000876065,6307.64,0.000268833
5320,0.000735513,0.000806073,1574.85,0
5321,0.000750186,0.00079097,461.334,0
5322,0.000779364,0.000750179,586.805,0
5323,0.000733707,0.000817552,1694,0
5324,0.000722619,0.000862038,11716.5,0.00128605
5325,0.00077485,0.000854685,1052.5,0
5326,0.000705429,0.000801947,10923.6,0.00109138
5327,0.00083262,0.000870257,4735.33,0.000106439
5328,0.000788655,0.000872669,3547.75,3.02207e-05
5329,0.000842364,0.000725759,6849.49,0.000340451
5330,0.000789532,0.000716104,6545.67,0.000302093
5331,0.000783121,0.000730431,1687.99,0
5332,0.000762279,0.000747047,1432.89,0
5333,0.000846085,0.0008216,584.805,0
5334,0.000737544,0.000815294,1694,0
5335,0.000792931,0.000749859,782.433,0
5336,0.000804621,0.000826724,313.659,0
5337,0.000720145,0.000833298,4892.92,0.000120554
5338,0.000723456,0.000765447,4990.32,0.000129033
5339,0.000720331,0.000743786,9289.43,0.000750388
5340,0.000792655,0.000809734,301.577,0
5341,0.000833661,0.000782751,367.312,0
5342,0.000775449,0.000820913,343.393,0
5343,0.000827151,0.000760964,418.695,0
5344,0.000855477,0.000797172,789.967,0
5345,0.000813606,0.000814179,307.299,0
5346,0.000817753,0.000756055,506.307,0
5347,0.000884441,0.00084068,10238.9,0.000933843
5348,0.000799384,0.000781994,304.062,0
5349,0.000824492,0.000827086,341.545,0
5350,0.000814229,0.000804604,304,0
5351,0.000847125,0.000820395,584.805,0
5352,0.000830183,0.000747295,1522.83,0
5353,0.00079207,0.000743429,782.433,0
5354,0.000783478,0.00077419,320.682,0
5355,0.000799913,0.00074372,782.433,0
5356,0.000829572,0.000777908,346.839,0
5357,0.00077027,0.000839267,410.658,0
5358,0.000714136,0.000753857,10388.2,0.000969313
5359,0.000857472,0.000781167,870.374,0
5360,0.000847472,0.000832206,797.237,0
5361,0.000788829,0.000899215,11139.1,0.00112637
5362,0.000846696,0.000879574,6307.64,0.000268833
5363,0.000715488,0.000786914,6576.63,0.000305171
5364,0.000706366,0.000767725,12185.2,0.00136171
5365,0.000787435,0.000790394,304.023,0
5366,0.000811447,0.000763639,368.297,0
5367,0.000708034,0.000810391,11041.4,0.00110541
5368,0.000854193,0.000869966,5584.24,0.000190635
5369,0.000744858,0.000843361,2206.5,0
5370,0.000875154,0.000821567,3963.19,5.21263e-05
5371,0.000876225,0.000841364,6541.86,0.00030228
5372,0.000880479,0.000809375,6394.31,0.000288106
5373,0.000841561,0.000881189,9920.66,0.000853677
5374,0.00079482,0.000871611,3322.6,2.02834e-05
5375,0.000763153,0.000876608,5031.86,0.000135485
5376,0.000781498,0.000883089,6683.19,0.000320094
5377,0.000885146,0.000816578,6596.25,0.000307857
5378,0.000746775,0.000800457,778.762,0
5379,0.000808304,0.000819536,303.943,0
5380,0.000895649,0.000785979,11139.6,0.00111945
5381,0.000798811,0.000886001,6416.02,0.000291202
5382,0.000768917,0.000759515,816.117,0
5383,0.0008325,0.000789057,367.312,0
5384,0.000847414,0.000799891,464.642,0
5385,0.000809452,0.000730229,1605.6,0
5386,0.000803577,0.000796993,301.622,0
5387,0.000774379,0.000754794,586.805,0
5388,0.000846124,0.000877046,6307.64,0.000268833
5389,0.000733528,0.000802576,1574.85,0
5390,0.000744499,0.00080639,778.762,0
5391,0.000763877,0.00084325,811.446,0
5392,0.000744975,0.000739457,5879.35,0.000222953
5393,0.000838537,0.000771059,417.591,0
5394,0.000707265,0.000794702,10927.2,0.00109184
5395,0.000752917,0.000845997,1276.91,0
5396,0.000760259,0.000725883,4817.26,0.000112724
5397,0.000779018,0.000760993,409.893,0
5398,0.000849901,0.000805845,462.192,0
5399,0.000748664,0.000733995,5879.35,0.000222953
5400,0.000736739,0.000789701,1709.89,0
5401,0.000719575,0.000745195,12802,0.00163497
5402,0.000874658,0.000831703,4922.78,0.000123944
5403,0.000787178,0.000838672,365.23,0
5404,0.000812213,0.00072758,3579.53,3.15957e-05
5405,0.000764874,0.000844481,811.446,0
5406,0.000798534,0.00085059,787.403,0
5407,0.000735792,0.000726747,12204.7,0.00141976
5408,0.00079315,0.000761114,349.231,0
5409,0.000757423,0.000726465,6470.08,0.000287263
5410,0.00076926,0.000820057,408.633,0
5411,0.000813281,0.000770147,322.173,0
5412,0.00071914,0.000796337,6368.32,0.000286026
5413,0.000823513,0.00085364,1001.34,0
5414,0.000832019,0.000793734,350.2,0
5415,0.000841557,0.000816416,493.792,0
5416,0.000706537,0.000770311,11400,0.00116574
5417,0.000885902,0.000824236,7143.49,0.000372032
5418,0.000739586,0.00084494,3891.05,4.91001e-05
5419,0.000885313,0.000821007,7143.49,0.000372032
5420,0.000819234,0.00073961,1764.04,0
5421,0.000731246,0.000777642,2051.92,0
5422,0.000821003,0.000823033,341.545,0
5423,0.000762667,0.000726677,4817.26,0.000112724
5424,0.00077657,0.000703864,11352.5,0.00115821
5425,0.000843852,0.000745142,2341.37,0
5426,0.000769304,0.000810124,363.295,0
5427,0.000842413,0.000832745,797.237,0
5428,0.000712822,0.00079408,6368.32,0.000286026
5429,0.000736685,0.000839484,2685.35,1.73851e-06
5430,0.000850606,0.000845193,2175.41,0
5431,0.000725247,0.000833782,4892.92,0.000120554
5432,0.000829925,0.000885277,6998.64,0.000351842
5433,0.000772417,0.000764087,409.893,0
5434,0.000709421,0.000815986,11041.4,0.00110541
5435,0.000885261,0.000799641,6416.87,0.000289912
5436,0.00079646,0.000700551,10936.6,0.00109284
5437,0.000801287,0.00088599,6371.8,0.000286414
5438,0.000724456,0.000851269,9008.24,0.000700247
5439,0.000885522,0.00084802,10238.9,0.000933843
5440,0.000738004,0.000777309,2051.92,0
5441,0.000815605,0.000861709,1674.68,0
5442,0.000802863,0.000723047,3335.55,2.07317e-05
5443,0.000807834,0.000879919,3287.57,1.88301e-05
5444,0.000796294,0.000885454,6416.02,0.000291202
5445,0.000784755,0.000761018,363.562,0
5446,0.000708813,0.000810625,11041.4,0.00110541
5447,0.00077628,0.00086893,2076.7,0
5448,0.000847501,0.000851864,2135.1,0
5449,0.000830422,0.000707087,12523.2,0.00154827
5450,0.000720613,0.000780574,3479.78,2.66403e-05
5451,0.000711044,0.000802931,6362.23,0.00028546
5452,0.000829238,0.000846313,574.359,0
5453,0.00087269,0.000765474,5178.5,0.000146327
5454,0.000816684,0.000835466,361.406,0
5455,0.000823043,0.000738315,2136.95,0
5456,0.000798667,0.000854198,787.403,0
5457,0.000723225,0.000782527,3479.78,2.66403e-05
5458,0.000821393,0.000812023,320.196,0
5459,0.00072173,0.000817432,3458.21,2.56872e-05
5460,0.000757224,0.000711231,10033.4,0.000875072
5461,0.000790035,0.000801194,301.577,0
5462,0.00085044,0.000840003,2175.41,0
5463,0.000832554,0.000709599,12523.2,0.00154827
5464,0.000798198,0.000847933,463.146,0
5465,0.000794823,0.000817128,304.028,0
5466,0.000732803,0.00083648,2685.35,1.73851e-06
5467,0.000892402,0.000833977,12235.9,0.00140018
5468,0.000848389,0.000740227,2341.37,0
5469,0.000869323,0.000801291,1588.25,0
5470,0.00077797,0.000844076,594.128,0
5471,0.000883566,0.000748264,12731.7,0.00151674
5472,0.000844643,0.000713405,10507.9,0.000988623
5473,0.000849229,0.000766939,847.538,0
5474,0.000741726,0.000880131,12486.4,0.00146995
5475,0.000751157,0.00078517,496.953,0
5476,0.000842355,0.000808806,462.192,0
5477,0.000886858,0.000756251,10907.9,0.00108333
5478,0.000766258,0.000822091,408.633,0
5479,0.000751638,0.000722725,6470.08,0.000287263
5480,0.000797699,0.00073721,1582.7,0
5481,0.0008847,0.000757617,10907.9,0.00108333
5482,0.000828438,0.000854587,1001.34,0
5483,0.000879837,0.000852483,8861.81,0.000664572
5484,0.000853946,0.000865626,5584.24,0.000190635
5485,0.000746989,0.000832919,1430.73,0
5486,0.000835234,0.000781396,367.312,0
5487,0.000804058,0.000796804,301.622,0
5488,0.000761602,0.000885813,8583.46,0.000611489
5489,0.000798519,0.000883909,6416.02,0.000291202
5490,0.000719237,0.000767365,8272.52,0.000535829
5491,0.000755624,0.000832141,806.617,0
5492,0.000869017,0.000753788,4088.83,6.06612e-05
5493,0.000767418,0.000784326,364.856,0
5494,0.000815978,0.00075223,506.307,0
5495,0.000790082,0.000775423,314.028,0
5496,0.000765612,0.00077619,412.119,0
5497,0.000802918,0.00070863,10968.1,0.00109744
5498,0.000713773,0.000790291,6368.32,0.000286026
5499,0.000719717,0.000750381,10388.2,0.000969313
5500,0.000708276,0.000772398,11400,0.00116574
5501,0.000812294,0.000870061,3431.89,2.45613e-05
5502,0.000846839,0.000857044,2135.1,0
5503,0.000758128,0.000716671,10033.4,0.000875072
5504,0.000883452,0.000854516,12612.9,0.00155196
5505,0.000835157,0.000765784,545.944,0
5506,0.000738535,0.000813212,1694,0
5507,0.000708099,0.000787319,11054.7,0.00110758
5508,0.000834247,0.000772397,417.591,0
5509,0.000813953,0.000789233,308.02,0
5510,0.000788662,0.000780593,307.564,0
5511,0.000792727,0.000774234,314.028,0
5512,0.000810115,0.000784592,308.02,0
5513,0.000856827,0.000837818,1422.94,0
5514,0.000716118,0.000805653,6362.23,0.00028546
5515,0.000843486,0.000804296,462.192,0
5516,0.000855519,0.000833131,1422.94,0
5517,0.000796665,0.000830505,349.47,0
5518,0.000721997,0.000785165,3479.78,2.66403e-05
5519,0.00082575,0.000794824,314.33,0
5520,0.000794543,0.000894031,10961.6,0.00109701
5521,0.000832711,0.000787617,367.312,0
5522,0.000774539,0.000862954,2076.7,0
5523,0.000809973,0.000730688,1605.6,0
5524,0.000804502,0.000759213,465.992,0
