id,x,y,T,phi
8867,0.000741528,0.00079665,313.114,0
8868,0.000723667,0.000764462,1425.12,0
8869,0.000738419,0.000734947,4855.01,4.32294e-05
8870,0.000770868,0.000716149,2852.46,1.76019e-06
8871,0.000841589,0.000814197,301.851,0
8872,0.00088956,0.000768173,4480.52,3.15309e-05
8873,0.000786242,0.000715857,2604.92,3.24863e-07
8874,0.000749861,0.000786303,314.502,0
8875,0.000861616,0.000721732,10023.1,0.000299536
8876,0.000782606,0.000852358,315.348,0
8877,0.000742584,0.000839232,350.798,0
8878,0.000757458,0.000756391,341.073,0
8879,0.000800897,0.000789317,300.002,0
8880,0.000841598,0.0007247,2809.31,1.42563e-06
8881,0.000716137,0.00076283,4004.52,1.97554e-05
8882,0.000711779,0.000804219,2554.79,1.67341e-07
8883,0.000835511,0.000890853,9279.12,0.000242988
8884,0.000794874,0.00089555,7809.58,0.000172148
8885,0.000770267,0.000811966,300.022,0
8886,0.000809344,0.000877858,806.797,0
8887,0.000826524,0.000730326,451.378,0
8888,0.000755618,0.000775483,303.271,0
8889,0.000742765,0.000789168,314.502,0
8890,0.000751823,0.000865941,919.478,0
8891,0.000708176,0.0007611,9487.77,0.000257165
8892,0.000785872,0.000710306,2604.92,3.24863e-07
8893,0.000842544,0.000881964,6202.53,9.36957e-05
8894,0.000752972,0.000803728,301.615,0
8895,0.000829846,0.000887364,2830.55,1.58847e-06
8896,0.000868532,0.00087081,8918.02,0.000236874
8897,0.000820792,0.000836311,300.392,0
8898,0.000866504,0.000762089,594.214,0
8899,0.00075227,0.000783478,301.863,0
8900,0.000771519,0.000769234,300.429,0
8901,0.000764946,0.000801916,300.173,0
8902,0.000728856,0.000761395,1425.12,0
8903,0.000819775,0.000831764,300.2,0
8904,0.000829641,0.000723611,1050.09,0
8905,0.000837081,0.000712218,4770.42,4.21625e-05
8906,0.000717261,0.000853792,11040.7,0.000404602
8907,0.000856647,0.000810138,314.505,0
8908,0.000761044,0.000745398,349.29,0
8909,0.000790116,0.000889757,2574.21,2.22734e-07
8910,0.000762367,0.000739011,538.868,0
8911,0.000788833,0.000873426,857.379,0
8912,0.000841328,0.000879087,2338.29,0
8913,0.000890942,0.000772083,8479.49,0.000196559
8914,0.00075693,0.000842435,337.484,0
8915,0.000717018,0.000823382,2865.08,1.84609e-06
8916,0.000814816,0.00079184,300.002,0
8917,0.000818906,0.00086285,394.214,0
8918,0.000814471,0.000873125,823.387,0
8919,0.000756471,0.000787137,301.863,0
8920,0.000743929,0.000772315,322.108,0
8921,0.000863165,0.00072268,10023.1,0.000299536
8922,0.00080832,0.000802736,300,0
8923,0.000745207,0.000744335,885.665,0
8924,0.000735446,0.000732068,4855.01,4.32294e-05
8925,0.000753211,0.000809378,301.615,0
8926,0.000879575,0.000758075,2851.03,1.79287e-06
8927,0.000752825,0.000788012,301.863,0
8928,0.000760141,0.000800751,300.173,0
8929,0.000828029,0.000789253,300.024,0
8930,0.000848647,0.000736643,1031.23,0
8931,0.000841021,0.000891105,11951.3,0.000493326
8932,0.000863178,0.000745687,2088.58,0
8933,0.000751514,0.000741618,465.948,0
8934,0.000770928,0.000743154,320.352,0
8935,0.000737782,0.000809206,389.71,0
8936,0.000832041,0.000801573,300.174,0
8937,0.000808298,0.000821969,300.016,0
8938,0.000866985,0.000808888,390.173,0
8939,0.000807751,0.000761279,300.178,0
8940,0.000821568,0.000715404,3231.09,5.90208e-06
8941,0.000870361,0.000865305,8993.69,0.000239245
8942,0.000779756,0.000834951,300.469,0
8943,0.000815249,0.00070556,7989.18,0.000177834
8944,0.000848517,0.000829788,303.11,0
8945,0.000796637,0.000878438,812.732,0
8946,0.000868062,0.000773941,441.643,0
8947,0.00086717,0.000765153,594.214,0
8948,0.000758056,0.000753405,341.073,0
8949,0.000719538,0.000750353,7011.66,0.000132921
8950,0.000783524,0.000723335,825.711,0
8951,0.00087987,0.000849415,2589.29,2.59324e-07
8952,0.000753546,0.000834794,309.274,0
8953,0.000891758,0.000773971,8479.49,0.000196559
8954,0.000825425,0.000823609,300.065,0
8955,0.000772575,0.000892717,8707.99,0.000212869
8956,0.000847948,0.000810915,301.851,0
8957,0.000781761,0.000750773,301.81,0
8958,0.000735095,0.000793094,389.909,0
8959,0.000871966,0.000863197,8993.69,0.000239245
8960,0.000815949,0.000778598,300.025,0
8961,0.000792413,0.000887698,2574.21,2.22734e-07
8962,0.000778946,0.000852906,324.016,0
8963,0.000874607,0.000830198,1408.56,0
8964,0.000846634,0.000852147,445.625,0
8965,0.000733742,0.000861703,4304.81,2.78898e-05
8966,0.000871405,0.000813304,834.384,0
8967,0.000789049,0.000778489,300.022,0
8968,0.000778242,0.000715181,2852.46,1.76019e-06
8969,0.00086796,0.000852456,1951.27,0
8970,0.000834627,0.000875733,1274.5,0
8971,0.000801408,0.000768724,300.178,0
8972,0.000780417,0.000707747,7845.72,0.000173096
8973,0.000889613,0.000794977,2564.57,1.941e-07
8974,0.000835833,0.000792026,300.176,0
8975,0.000830011,0.000728506,1613.44,0
8976,0.000727049,0.000765651,1425.12,0
8977,0.000764161,0.000875841,1532.28,0
8978,0.000871998,0.00086371,8993.69,0.000239245
8979,0.000855317,0.000810972,314.505,0
8980,0.000810334,0.000851053,314,0
8981,0.000777752,0.000801151,300.017,0
8982,0.00086045,0.000832126,558.35,0
8983,0.000848986,0.000785206,301.941,0
8984,0.000788724,0.000831308,300.222,0
8985,0.000811238,0.000815242,300.003,0
8986,0.000744021,0.000862132,1878.59,0
8987,0.000837098,0.000856076,344.824,0
8988,0.00080079,0.000717412,2574.97,2.24976e-07
8989,0.000840868,0.000811871,301.851,0
8990,0.000784312,0.000776266,300.022,0
8991,0.000763215,0.000801406,300.173,0
8992,0.00081879,0.000834254,300.2,0
8993,0.000797157,0.00080596,300,0
8994,0.000776442,0.000818521,300.022,0
8995,0.000747954,0.000857175,822.336,0
8996,0.000795492,0.000716152,2558.01,1.75899e-07
8997,0.000876951,0.000767679,1543.23,0
8998,0.000818087,0.000845231,301.777,0
8999,0.000735384,0.00075616,1034.21,0
9000,0.000871394,0.000801953,808.295,0
9001,0.00086797,0.000769464,594.214,0
9002,0.000856648,0.000788306,315.027,0
9003,0.000838115,0.000845987,308.369,0
9004,0.000736917,0.000802137,389.71,0
9005,0.000720698,0.000797569,806.988,0
9006,0.000872425,0.000811036,834.384,0
9007,0.000781256,0.000846743,301.968,0
9008,0.000771941,0.000895308,8707.99,0.000212869
9009,0.000768073,0.000889143,4642.02,3.88922e-05
9010,0.000800464,0.000830998,300.173,0
9011,0.000851746,0.000792884,313.232,0
9012,0.000874665,0.000765824,1543.23,0
9013,0.00071954,0.000756685,7011.66,0.000132921
9014,0.000741829,0.000741948,885.665,0
9015,0.000792434,0.000881274,2574.21,2.22734e-07
9016,0.00074663,0.000764887,356.033,0
9017,0.000781155,0.00080204,300.002,0
9018,0.000707385,0.000804445,7781.23,0.000171479
9019,0.000822118,0.000870951,914.332,0
9020,0.000743674,0.000869071,1878.59,0
9021,0.000897729,0.000796139,7794.78,0.000171761
9022,0.000882418,0.000848655,6771.43,0.000120206
9023,0.000854326,0.000780494,315.027,0
9024,0.000876088,0.000752503,2851.03,1.79287e-06
9025,0.000724906,0.000809296,806.266,0
9026,0.000817394,0.000772388,300.025,0
9027,0.000880482,0.00083121,4098.81,2.21851e-05
9028,0.00075717,0.000783884,301.863,0
9029,0.000853661,0.000862965,1856.71,0
9030,0.000817312,0.000846352,301.777,0
9031,0.000841203,0.000777588,303.549,0
9032,0.000793154,0.000715671,2558.01,1.75899e-07
9033,0.000744693,0.000869865,1878.59,0
9034,0.000886785,0.000788156,2654.88,5.27941e-07
9035,0.000727604,0.000841746,2654.22,5.19555e-07
9036,0.000868721,0.000750594,1024.74,0
9037,0.000796557,0.000835718,300.177,0
9038,0.00089046,0.000768222,10546.1,0.000319582
9039,0.000750938,0.000849339,337.484,0
9040,0.000746824,0.000800417,313.073,0
9041,0.000856915,0.000878141,4613.41,3.61066e-05
9042,0.000855056,0.000765836,359.322,0
9043,0.000806698,0.000741295,313.35,0
9044,0.000821107,0.000741288,325.383,0
9045,0.000724555,0.000864172,9061.28,0.000241626
9046,0.000891686,0.000793315,7794.78,0.000171761
9047,0.000709276,0.000840094,12085.3,0.000499213
9048,0.000777051,0.00086581,445.645,0
9049,0.000744025,0.00080265,313.073,0
9050,0.00078917,0.00075655,301.81,0
9051,0.00085872,0.000756239,481.273,0
9052,0.000760406,0.000880859,4642.02,3.88922e-05
9053,0.00080023,0.00072888,813.147,0
9054,0.000843091,0.000808669,301.626,0
9055,0.000859935,0.00087022,4613.41,3.61066e-05
9056,0.000880752,0.000751285,7716.46,0.000169579
9057,0.000823705,0.000736399,451.378,0
9058,0.000837906,0.000753149,311.181,0
9059,0.000879983,0.000843006,2589.29,2.59324e-07
9060,0.000751346,0.000741188,465.948,0
9061,0.000802905,0.000799632,300,0
9062,0.000736616,0.000793065,389.909,0
9063,0.000766155,0.00077167,300.451,0
9064,0.000722762,0.000753735,2793.69,1.34952e-06
9065,0.000789487,0.000711853,2604.92,3.24863e-07
9066,0.000755161,0.000819132,301.815,0
9067,0.000837222,0.000810041,300.208,0
9068,0.000823492,0.000791123,300.017,0
9069,0.000882074,0.00085576,10733.3,0.000359564
9070,0.000843567,0.000838129,309.096,0
9071,0.000708689,0.000802125,7781.23,0.000171479
9072,0.000723645,0.000780441,831,0
9073,0.000764533,0.00087645,1532.28,0
9074,0.000836853,0.000804097,300.174,0
9075,0.000855876,0.000763464,359.322,0
9076,0.000818403,0.000852096,314,0
9077,0.000875871,0.000859195,5008.29,4.86084e-05
9078,0.000816534,0.000784359,300.004,0
9079,0.000726117,0.000839376,1367.15,0
9080,0.000795337,0.000713388,2558.01,1.75899e-07
9081,0.000791053,0.000782096,300.002,0
9082,0.00087799,0.000781938,844.075,0
9083,0.000729267,0.000868287,9061.28,0.000241626
9084,0.000848448,0.000859592,445.625,0
9085,0.000776486,0.000810567,300.022,0
9086,0.000724356,0.000765696,1425.12,0
9087,0.000827204,0.000740363,325.383,0
9088,0.000789909,0.000711442,2604.92,3.24863e-07
9089,0.000807989,0.00077342,300.017,0
9090,0.000889276,0.000834985,4098.81,2.21851e-05
9091,0.000863208,0.000795367,390.565,0
9092,0.000722871,0.000793404,806.988,0
9093,0.000761391,0.000783152,300.211,0
9094,0.000846128,0.000847567,335.307,0
9095,0.000834908,0.000858521,344.824,0
9096,0.00088431,0.000785912,2654.88,5.27941e-07
9097,0.000753839,0.000749354,465.948,0
9098,0.000842335,0.000850174,445.625,0
9099,0.000867629,0.000871637,8918.02,0.000236874
9100,0.000767683,0.000808477,300.173,0
9101,0.00075028,0.000864162,919.478,0
9102,0.000818423,0.000760178,300.23,0
9103,0.000820653,0.000856608,319.448,0
9104,0.000813346,0.00085893,314,0
9105,0.000764602,0.000737219,538.868,0
9106,0.000812565,0.000888531,2599.51,3.05359e-07
9107,0.00084055,0.00080502,301.626,0
9108,0.000847221,0.000807146,301.626,0
9109,0.000835822,0.000846599,308.369,0
9110,0.000743283,0.000850815,822.336,0
9111,0.000775266,0.000818002,300.022,0
9112,0.000780565,0.000758578,301.81,0
9113,0.000836389,0.000848169,308.369,0
9114,0.000809478,0.000858363,313.077,0
9115,0.00088872,0.000790694,2564.57,1.941e-07
9116,0.000794124,0.000785154,300.002,0
9117,0.000846969,0.000820821,303.11,0
9118,0.000808785,0.000791855,300,0
9119,0.00085943,0.000797962,313.232,0
9120,0.000825415,0.000861464,419.172,0
9121,0.000878919,0.000760716,1543.23,0
9122,0.000797276,0.000709729,7786.32,0.000171577
9123,0.000853168,0.000822806,321.539,0
9124,0.000757616,0.000814717,301.815,0
9125,0.000783402,0.000703633,7845.72,0.000173096
9126,0.000784469,0.000889675,2700.74,7.60956e-07
9127,0.000853681,0.000737098,2185.26,0
9128,0.00073737,0.000829523,425.424,0
9129,0.000721121,0.00076882,1425.12,0
9130,0.000711175,0.000845186,6792.83,0.000120369
9131,0.000758705,0.000807358,301.615,0
9132,0.00075505,0.000781792,301.863,0
9133,0.00083373,0.000789035,300.222,0
9134,0.000851847,0.000876877,4613.41,3.61066e-05
9135,0.000758607,0.000796758,301.622,0
9136,0.000816973,0.00088626,2599.51,3.05359e-07
9137,0.000776311,0.000793031,300.017,0
9138,0.000802944,0.00088311,2556.91,1.72946e-07
9139,0.000881907,0.000773753,3071.29,3.80842e-06
9140,0.000763065,0.000797436,300.174,0
9141,0.000806412,0.000822963,300.016,0
9142,0.000775318,0.000817,300.022,0
9143,0.000719833,0.000757792,7011.66,0.000132921
9144,0.000845689,0.000811765,301.851,0
9145,0.000849963,0.000855115,445.625,0
9146,0.000741577,0.000796253,313.114,0
9147,0.000882776,0.000846749,6771.43,0.000120206
9148,0.000881449,0.000807225,2560.79,1.83565e-07
9149,0.000724757,0.000774749,952.565,0
9150,0.000711674,0.000782193,2615.56,3.64399e-07
9151,0.000802704,0.00085932,313.077,0
9152,0.00077149,0.0007937,300.017,0
9153,0.000706153,0.000791281,7783.37,0.00017153
9154,0.000774239,0.000882021,3204.01,5.58174e-06
9155,0.000769758,0.000859722,354.398,0
9156,0.00077134,0.00081647,300.022,0
9157,0.00073093,0.000853593,2029.74,0
9158,0.000804363,0.000719484,2574.97,2.24976e-07
9159,0.000816709,0.000745703,315.565,0
9160,0.000797767,0.000858174,313.318,0
9161,0.000814602,0.000844847,301.777,0
9162,0.000865289,0.000744245,2088.58,0
9163,0.000841301,0.00082451,303.11,0
9164,0.000769349,0.000753115,309.497,0
9165,0.000742169,0.00078154,314.502,0
9166,0.000727602,0.000846922,2654.22,5.19555e-07
9167,0.000770331,0.000895481,8707.99,0.000212869
9168,0.000828768,0.00089463,8134.6,0.000182973
9169,0.000800174,0.000766694,300.178,0
9170,0.000831422,0.00072231,1613.44,0
9171,0.000853164,0.000775312,323.902,0
9172,0.000833942,0.000806536,300.174,0
9173,0.000816063,0.000747582,315.565,0
9174,0.000724466,0.000832007,1367.15,0
9175,0.000847151,0.00081842,301.851,0
9176,0.000743728,0.000814441,314.227,0
9177,0.000749599,0.000734197,2051.67,0
9178,0.0008786,0.000857406,5008.29,4.86084e-05
9179,0.000742393,0.000806698,313.073,0
9180,0.000718137,0.00080234,2554.79,1.67341e-07
9181,0.000725881,0.000739718,10052.8,0.000300701
9182,0.00081505,0.000813044,300.003,0
9183,0.000781484,0.000715194,2604.92,3.24863e-07
9184,0.000836525,0.000814173,300.208,0
9185,0.000749957,0.000742703,885.665,0
9186,0.000763721,0.000806069,300.173,0
9187,0.00085023,0.000776865,323.902,0
9188,0.000795085,0.00075344,301.62,0
9189,0.000871793,0.000805206,808.295,0
9190,0.00085831,0.00084207,456.481,0
9191,0.000725601,0.000767514,1425.12,0
9192,0.000802868,0.0008098,300,0
9193,0.000785795,0.000886951,2700.74,7.60956e-07
9194,0.000773165,0.000865366,445.645,0
9195,0.000706528,0.000778132,8199.99,0.00018577
9196,0.000872221,0.000841783,2589.29,2.59324e-07
9197,0.000798836,0.00082005,300.017,0
9198,0.000778781,0.000748608,320.352,0
9199,0.000746796,0.000853485,822.336,0
9200,0.000841796,0.000869241,878.495,0
9201,0.000815382,0.000780042,300.004,0
9202,0.000755515,0.000739498,932.979,0
9203,0.000761562,0.000839937,301.792,0
9204,0.000817872,0.000777544,300.025,0
9205,0.000866587,0.000838608,558.35,0
9206,0.000715777,0.000830852,3884.59,1.69286e-05
9207,0.000887195,0.000806928,2560.79,1.83565e-07
9208,0.000808094,0.000814896,300.001,0
9209,0.000804022,0.000754251,301.654,0
9210,0.000737323,0.000743977,2220.4,0
9211,0.000801685,0.000894052,7785.03,0.000171549
9212,0.000880126,0.000748776,10521.1,0.000319064
9213,0.000854646,0.00083683,350.979,0
9214,0.000755724,0.000872837,2503.21,5.05327e-08
9215,0.000846016,0.000876367,2338.29,0
9216,0.000726643,0.000796275,806.988,0
9217,0.000779305,0.000823976,300.072,0
9218,0.000771599,0.000806397,300.017,0
9219,0.000788376,0.000891071,7986.5,0.00017779
9220,0.000835524,0.000879916,1274.5,0
9221,0.000870792,0.000758456,2851.03,1.79287e-06
9222,0.000846131,0.000766666,310.963,0
9223,0.000771027,0.000864921,445.645,0
9224,0.000892772,0.000818931,7879.9,0.000174114
9225,0.000786447,0.000790176,300.002,0
9226,0.000800867,0.000710743,2574.97,2.24976e-07
9227,0.000826824,0.000791331,300.017,0
9228,0.000879599,0.000773645,1002.43,0
9229,0.000780208,0.000746155,314.165,0
9230,0.000732216,0.000863283,4304.81,2.78898e-05
9231,0.00079076,0.000897792,7809.58,0.000172148
9232,0.000849286,0.000773037,303.549,0
9233,0.000778401,0.000896073,8707.99,0.000212869
9234,0.0008021,0.000763129,300.178,0
9235,0.00072225,0.000742977,5605.33,6.98426e-05
9236,0.000806471,0.000720607,813.147,0
9237,0.000838584,0.000793508,300.176,0
9238,0.000758197,0.000756459,341.073,0
9239,0.000732908,0.000813595,395.236,0
9240,0.000883783,0.000797189,2564.57,1.941e-07
9241,0.000822188,0.000721908,1050.09,0
9242,0.000806159,0.000784565,300.002,0
9243,0.000838312,0.00083914,301.627,0
9244,0.000785642,0.00076955,300.205,0
9245,0.000749804,0.000713649,10208.5,0.000306611
9246,0.000814813,0.000849031,301.777,0
9247,0.000866551,0.000828819,430.44,0
9248,0.000768255,0.000745359,349.29,0
9249,0.000712169,0.000844299,6792.83,0.000120369
9250,0.000818379,0.000759202,302.009,0
9251,0.000854865,0.000733428,2185.26,0
9252,0.000761702,0.000826086,300.426,0
9253,0.000854111,0.000882991,10125.9,0.000303745
9254,0.000806591,0.000881677,2556.91,1.72946e-07
9255,0.00082207,0.00073281,451.378,0
9256,0.000823876,0.000734305,451.378,0
9257,0.000865294,0.000799735,390.565,0
9258,0.000839012,0.000853257,344.824,0
9259,0.000797051,0.000736675,389.917,0
9260,0.000710795,0.000822842,2865.08,1.84609e-06
9261,0.000843294,0.0007362,1031.23,0
9262,0.000750586,0.000724543,2444.53,9.20705e-10
9263,0.000719797,0.000758555,7011.66,0.000132921
9264,0.00080659,0.000801748,300,0
9265,0.000860673,0.000878211,8918.02,0.000236874
9266,0.00085818,0.000774305,323.902,0
9267,0.000824545,0.000763286,300.519,0
9268,0.000890125,0.00079224,7794.78,0.000171761
9269,0.000778822,0.000848665,303.467,0
9270,0.000809489,0.000894545,7785.03,0.000171549
9271,0.000780398,0.000728622,825.711,0
9272,0.000848287,0.000780323,301.941,0
9273,0.000878038,0.000823814,959.794,0
9274,0.000813394,0.000834322,300.2,0
9275,0.000794006,0.000750871,301.62,0
9276,0.000782381,0.000824061,300.024,0
9277,0.000710521,0.000766723,4004.52,1.97554e-05
9278,0.000849662,0.000786265,301.941,0
9279,0.000840899,0.000772243,303.549,0
9280,0.000794929,0.000714959,2558.01,1.75899e-07
9281,0.000712614,0.000796391,2556.56,1.72102e-07
9282,0.000846524,0.000722661,2809.31,1.42563e-06
9283,0.00075135,0.000835186,309.274,0
9284,0.000706862,0.000785411,7854.14,0.00017334
9285,0.000734897,0.000733434,4855.01,4.32294e-05
9286,0.000875588,0.000814903,834.384,0
9287,0.000747289,0.000799318,313.114,0
9288,0.000747691,0.000743991,885.665,0
9289,0.000752975,0.000729638,2444.53,9.20705e-10
9290,0.000774039,0.000888384,3204.01,5.58174e-06
9291,0.000875995,0.000825306,959.794,0
9292,0.000792165,0.000868851,391.156,0
9293,0.000762277,0.000848845,309.806,0
9294,0.000775955,0.000805114,300.017,0
9295,0.000769816,0.000895054,10539.9,0.000368865
9296,0.00071804,0.000774623,2907.64,2.21028e-06
9297,0.000848226,0.000830438,309.096,0
9298,0.000809237,0.000754467,301.654,0
9299,0.000832558,0.000841596,308.369,0
9300,0.000750282,0.000770999,303.271,0
9301,0.000736269,0.000854525,2029.74,0
9302,0.000732233,0.000819727,395.236,0
9303,0.000792481,0.000805787,300,0
9304,0.000730646,0.000767394,573.495,0
9305,0.000758465,0.000724023,2444.53,9.20705e-10
9306,0.000798135,0.000852579,313.318,0
9307,0.000792724,0.000732262,389.917,0
9308,0.000829031,0.000790229,300.017,0
9309,0.000774423,0.000869118,445.645,0
9310,0.000880004,0.000823094,2956.44,2.66514e-06
9311,0.000730672,0.000806128,389.71,0
9312,0.000821004,0.00076567,300.519,0
9313,0.000851221,0.000873106,4613.41,3.61066e-05
9314,0.000848702,0.000835586,309.096,0
9315,0.000759047,0.000882516,6666.5,0.000114075
9316,0.000770328,0.000859269,324.016,0
9317,0.000799056,0.000744328,313.107,0
9318,0.000714078,0.000790357,2556.56,1.72102e-07
9319,0.000719124,0.000794063,2556.56,1.72102e-07
9320,0.000815475,0.000806813,300.002,0
9321,0.000799901,0.000738053,389.917,0
9322,0.000893903,0.000817735,7879.9,0.000174114
9323,0.000809948,0.000859844,313.077,0
9324,0.000851203,0.000725634,5481.47,6.40939e-05
9325,0.00078893,0.000755937,301.81,0
9326,0.000837847,0.000876715,1274.5,0
9327,0.000752089,0.000754817,341.073,0
9328,0.00078667,0.000809109,300.002,0
9329,0.000761991,0.000789757,300.211,0
9330,0.000709298,0.000785778,7854.14,0.00017334
9331,0.000818641,0.000803514,300.002,0
9332,0.000763381,0.000868659,579.384,0
9333,0.000839078,0.000864804,524.6,0
9334,0.000856489,0.000732342,2185.26,0
9335,0.000768574,0.000888908,4642.02,3.88922e-05
9336,0.000785249,0.000879936,857.379,0
9337,0.000863468,0.000859995,1951.27,0
9338,0.000718852,0.000832289,3884.59,1.69286e-05
9339,0.000793572,0.000707728,7786.32,0.000171577
9340,0.000850432,0.000765046,359.322,0
9341,0.000852089,0.000789038,315.027,0
9342,0.00088744,0.000794871,2564.57,1.941e-07
9343,0.000796507,0.000822953,300.017,0
9344,0.000876026,0.000759593,2851.03,1.79287e-06
9345,0.000816962,0.000800001,300.002,0
9346,0.000830464,0.000759573,311.181,0
9347,0.00075294,0.00087387,2503.21,5.05327e-08
9348,0.000795778,0.000798489,300,0
9349,0.000798654,0.000751238,301.62,0
9350,0.000771024,0.000739801,422.574,0
9351,0.00071,0.000779431,8199.99,0.00018577
9352,0.0008071,0.000742475,313.35,0
9353,0.00083999,0.000767555,302.102,0
9354,0.000813672,0.000777036,300.025,0
9355,0.000828395,0.000810453,300.022,0
9356,0.000858039,0.000783749,315.027,0
9357,0.000829416,0.000894708,8134.6,0.000182973
9358,0.000776764,0.000830765,300.469,0
9359,0.000803497,0.000742046,313.35,0
9360,0.000812438,0.000734538,402.869,0
9361,0.000723737,0.000759122,2793.69,1.34952e-06
9362,0.000830576,0.000886025,3718.89,1.37617e-05
9363,0.000800164,0.000759775,301.654,0
9364,0.000849469,0.000800869,301.626,0
9365,0.000731604,0.000733355,4855.01,4.32294e-05
9366,0.00078987,0.00073407,394.911,0
9367,0.000855305,0.000783428,315.027,0
9368,0.000783423,0.000779717,300.022,0
9369,0.00071349,0.000816996,2604.81,3.23918e-07
9370,0.000877886,0.000761485,1543.23,0
9371,0.000768567,0.000880324,4642.02,3.88922e-05
9372,0.000863689,0.000760476,594.214,0
9373,0.000772115,0.000739062,422.574,0
9374,0.00084934,0.000847124,335.307,0
9375,0.000823127,0.000792849,300.017,0
9376,0.000862197,0.000847507,946.503,0
9377,0.000708342,0.000786842,7854.14,0.00017334
9378,0.000861437,0.000862808,4272.34,2.72542e-05
9379,0.000719765,0.000748702,11150.4,0.0004095
9380,0.000884257,0.000816831,2629.65,4.20517e-07
9381,0.000793857,0.000855815,313.318,0
9382,0.000838511,0.000889515,3718.89,1.37617e-05
9383,0.000881071,0.000822317,2956.44,2.66514e-06
9384,0.000776508,0.000837749,300.469,0
9385,0.000822154,0.000713662,3231.09,5.90208e-06
9386,0.000884556,0.000751253,7716.46,0.000169579
9387,0.000813734,0.000774969,300.025,0
9388,0.0008447,0.000749864,481.363,0
9389,0.000813191,0.000773188,300.025,0
9390,0.000779912,0.000834538,300.469,0
9391,0.000812106,0.000811914,300.003,0
9392,0.000827794,0.000739298,451.378,0
9393,0.000808114,0.000887583,2556.91,1.72946e-07
9394,0.000770106,0.000824965,300.072,0
9395,0.000878898,0.000851067,5008.29,4.86084e-05
9396,0.000862506,0.000839014,558.35,0
9397,0.000847939,0.00084903,335.307,0
9398,0.000810293,0.000826409,300.021,0
9399,0.0007917,0.000849836,301.648,0
9400,0.000875583,0.000827202,959.794,0
9401,0.000810679,0.000826345,300.021,0
9402,0.00073548,0.000732489,4855.01,4.32294e-05
9403,0.000741356,0.000862166,1878.59,0
9404,0.000844869,0.00081091,301.851,0
9405,0.00073758,0.00076855,573.495,0
9406,0.000869887,0.00073608,4849.81,4.30473e-05
9407,0.000742202,0.000830103,350.798,0
9408,0.000798122,0.000840096,301.648,0
9409,0.000860844,0.00087453,8918.02,0.000236874
9410,0.000701621,0.00079707,7783.37,0.00017153
9411,0.000830814,0.000860138,524.6,0
9412,0.00072124,0.000820304,933.974,0
9413,0.000794455,0.000860629,391.156,0
9414,0.000774405,0.000796876,300.017,0
9415,0.000785363,0.000746011,314.165,0
9416,0.000758039,0.00087399,2503.21,5.05327e-08
9417,0.000795543,0.000881678,2574.21,2.22734e-07
9418,0.00088484,0.000808599,2560.79,1.83565e-07
9419,0.000801221,0.000838918,300.173,0
9420,0.000880381,0.000835612,4098.81,2.21851e-05
9421,0.000772648,0.000833651,300.469,0
9422,0.000800729,0.000790449,300,0
9423,0.000860734,0.000756269,1024.74,0
9424,0.00079764,0.000817457,300.002,0
9425,0.000761249,0.000723771,1310.26,0
9426,0.000759344,0.000772113,303.271,0
9427,0.000887141,0.000818549,2629.65,4.20517e-07
9428,0.000798884,0.000884706,2574.21,2.22734e-07
9429,0.000705436,0.000776844,8199.99,0.00018577
9430,0.00078499,0.000810419,300.003,0
9431,0.000787908,0.000702445,7845.72,0.000173096
9432,0.0007512,0.000775032,303.271,0
9433,0.00087657,0.000811314,834.384,0
9434,0.000759929,0.000786484,301.863,0
9435,0.000823348,0.000859012,319.448,0
9436,0.000712308,0.000806073,2554.79,1.67341e-07
9437,0.000829335,0.00084732,302.817,0
9438,0.000760739,0.000732397,538.868,0
9439,0.000815188,0.000880407,2599.51,3.05359e-07
9440,0.000863927,0.000756794,1024.74,0
9441,0.000814502,0.000857633,314,0
9442,0.000838964,0.000878761,1274.5,0
9443,0.000840633,0.000829774,303.11,0
9444,0.000756242,0.00082764,303.035,0
9445,0.000817536,0.000781723,300.004,0
9446,0.000739033,0.00076232,573.495,0
9447,0.00077059,0.000746634,320.352,0
9448,0.000804667,0.000734456,391.294,0
9449,0.000757264,0.000720077,2444.53,9.20705e-10
9450,0.000814115,0.000731341,402.869,0
9451,0.000853744,0.000845326,456.481,0
9452,0.000832344,0.000789171,300.222,0
9453,0.0008186,0.000757695,302.009,0
9454,0.000754955,0.000820928,303.035,0
9455,0.000843849,0.00086802,878.495,0
9456,0.000768348,0.000720184,1310.26,0
9457,0.000732532,0.000770355,431.064,0
9458,0.000770076,0.000812738,300.022,0
9459,0.000789537,0.0008275,300.024,0
9460,0.000715331,0.000757171,7011.66,0.000132921
9461,0.000722941,0.000761413,1425.12,0
9462,0.000763519,0.000775272,300.451,0
9463,0.000856069,0.000866409,1856.71,0
9464,0.000715036,0.000769174,4004.52,1.97554e-05
9465,0.000793512,0.00079919,300,0
9466,0.000781903,0.000860243,401.956,0
9467,0.000870886,0.000748157,5073.8,4.83614e-05
9468,0.000849888,0.000728322,2809.31,1.42563e-06
9469,0.000881323,0.000750256,7716.46,0.000169579
9470,0.000767405,0.000809163,300.173,0
9471,0.000798309,0.000799931,300,0
9472,0.000830223,0.000891263,9279.12,0.000242988
9473,0.000750729,0.00073699,932.979,0
9474,0.000802884,0.00083994,300.173,0
9475,0.000825732,0.000862913,419.172,0
9476,0.000723876,0.000807417,806.266,0
