id,x,y,T,phi
4675,0.000810128,0.000874199,1878.2,0
4676,0.000774373,0.000886979,5396.1,0.000106518
4677,0.000716304,0.000793034,4491.05,5.92674e-05
4678,0.000832761,0.000869179,1256.6,0
4679,0.00083225,0.000879436,2842.6,2.79836e-06
4680,0.000767753,0.000790261,304.686,0
4681,0.000880092,0.000826043,5161.07,9.06285e-05
4682,0.000808561,0.000775087,300.852,0
4683,0.000802653,0.000889907,4494.37,5.93626e-05
4684,0.000726509,0.000827412,2195.22,0
4685,0.000851803,0.000739639,4135.62,4.07889e-05
4686,0.000804943,0.000772177,300.852,0
4687,0.000735407,0.000772468,953.32,0
4688,0.000871496,0.000762216,3251.19,1.05183e-05
4689,0.000823409,0.000804386,300.817,0
4690,0.000842068,0.000796409,324.849,0
4691,0.000736443,0.000744221,4147.26,4.19246e-05
4692,0.000815727,0.000785065,300.332,0
4693,0.000754011,0.000722459,4491.86,5.63209e-05
4694,0.000852614,0.000824962,485.896,0
4695,0.000785585,0.000725216,1886.07,0
4696,0.000779521,0.000777131,303.318,0
4697,0.000804783,0.000746701,415.346,0
4698,0.000850609,0.000853244,1910.14,0
4699,0.00074246,0.000844208,1055.82,0
4700,0.000823096,0.000764361,313.701,0
4701,0.000796004,0.000809712,300.036,0
4702,0.000809242,0.000806367,300.036,0
4703,0.000851368,0.000818228,429.189,0
4704,0.000866021,0.000840095,2188.05,0
4705,0.000879228,0.000827205,2235.39,0
4706,0.000791704,0.000822897,300.832,0
4707,0.000740285,0.000726517,7186.31,0.000239171
4708,0.000855276,0.00086816,3681.51,2.33924e-05
4709,0.000891211,0.000804673,9682.92,0.000505609
4710,0.000765587,0.000769238,335.21,0
4711,0.000860955,0.000793926,752.987,0
4712,0.000817417,0.000799847,300.147,0
4713,0.000726342,0.000771527,2231.88,0
4714,0.000796437,0.000824134,300.832,0
4715,0.000741424,0.000876259,6946.93,0.000218374
4716,0.000881342,0.000799743,4519.19,6.02198e-05
4717,0.000754459,0.000776405,350.561,0
4718,0.000842649,0.000871732,4342.94,4.96122e-05
4719,0.000762886,0.000810453,306.055,0
4720,0.000786152,0.00073945,784.229,0
4721,0.000825962,0.000795413,300.841,0
4722,0.000790392,0.000792897,300.036,0
4723,0.000849705,0.000856176,1007.61,0
4724,0.000810293,0.00076254,306.716,0
4725,0.000780596,0.000892191,9901.69,0.000522904
4726,0.00075944,0.000852293,1041.96,0
4727,0.000787502,0.000776141,301.235,0
4728,0.000769294,0.000885493,6823.7,0.000215427
4729,0.000888419,0.000845649,8792.45,0.000404342
4730,0.000722916,0.000825999,2195.22,0
4731,0.000735524,0.000817575,787.402,0
4732,0.000789081,0.000750325,328.967,0
4733,0.000782828,0.000883192,4761.2,7.10938e-05
4734,0.000762733,0.000883452,6823.7,0.000215427
4735,0.000861706,0.00085868,3795.06,2.76232e-05
4736,0.0007835,0.000837613,306.417,0
4737,0.000752963,0.000738957,2189.64,0
4738,0.000855576,0.000829578,485.896,0
4739,0.000777059,0.000743343,480.204,0
4740,0.000843806,0.000869217,2072.3,0
4741,0.000800165,0.000791179,300.037,0
4742,0.000828345,0.000816132,301.212,0
4743,0.000795262,0.000802136,300.036,0
4744,0.000753983,0.000746009,1074.86,0
4745,0.000786609,0.000747262,426.292,0
4746,0.000820273,0.000764191,313.701,0
4747,0.000734643,0.000761961,1383.98,0
4748,0.000840925,0.000820564,348.002,0
4749,0.000749038,0.000754722,1114.56,0
4750,0.000829353,0.000790572,300.841,0
4751,0.000704995,0.000772103,10153.2,0.000543159
4752,0.000841809,0.00088805,8353.19,0.000351694
4753,0.000815458,0.000803908,300.141,0
4754,0.000870972,0.00082895,2235.39,0
4755,0.000861486,0.00087619,10533.5,0.000621491
4756,0.000824291,0.00075043,354.729,0
4757,0.000802066,0.000846724,324.187,0
4758,0.000786923,0.00087907,1967.18,0
4759,0.000798776,0.000846615,324.894,0
4760,0.000868463,0.000785193,809.674,0
4761,0.000780318,0.000889078,4761.2,7.10938e-05
4762,0.000741212,0.00081333,427.259,0
4763,0.000846358,0.000887409,8353.19,0.000351694
4764,0.000792292,0.000740709,412.336,0
4765,0.000854841,0.000881437,11522.7,0.000745225
4766,0.000807254,0.000847129,324.187,0
4767,0.000788519,0.000791196,300.141,0
4768,0.000734517,0.000750817,2347.61,0
4769,0.000824219,0.000811254,301.212,0
4770,0.000788511,0.000844406,330.965,0
4771,0.000847808,0.000874699,4342.94,4.96122e-05
4772,0.00078349,0.000812975,300.31,0
4773,0.000738517,0.00081959,787.402,0
4774,0.000874231,0.000852524,7187.93,0.000244884
4775,0.000755962,0.000871415,4560.45,5.98466e-05
4776,0.000850749,0.000777102,501.151,0
4777,0.000768842,0.000761092,335.21,0
4778,0.0007476,0.000797646,412.254,0
4779,0.000865293,0.000740002,4054.33,3.66817e-05
4780,0.00072036,0.000754785,4850.12,7.67029e-05
4781,0.000773599,0.000757678,347.685,0
4782,0.000884066,0.000805656,4506.12,5.97761e-05
4783,0.00083665,0.000744783,690.546,0
4784,0.000773681,0.000864832,982.507,0
4785,0.000852054,0.000877514,6852.78,0.000213237
4786,0.000782579,0.000758036,328.967,0
4787,0.000786329,0.000742229,426.292,0
4788,0.000799434,0.000839708,304.777,0
4789,0.000837859,0.00078846,306.537,0
4790,0.000766827,0.000854347,655.418,0
4791,0.000806796,0.000809789,300.036,0
4792,0.000858976,0.000827077,485.896,0
4793,0.00073137,0.000819932,787.402,0
4794,0.000752976,0.000726105,4491.86,5.63209e-05
4795,0.000810587,0.000865935,779.878,0
4796,0.00077769,0.000717714,5030.52,8.33325e-05
4797,0.00083367,0.000780017,306.537,0
4798,0.000823876,0.000808602,300.817,0
4799,0.000836467,0.000776684,313.43,0
4800,0.000817028,0.000729928,1980.98,0
4801,0.000752357,0.000802931,324.228,0
4802,0.000828118,0.000747158,508.135,0
4803,0.000800582,0.000815024,300.139,0
4804,0.000824745,0.000769777,313.701,0
4805,0.000743636,0.00083871,647.463,0
4806,0.000866003,0.000788235,809.674,0
4807,0.000775037,0.000711233,5030.52,8.33325e-05
4808,0.000827385,0.00084642,344.987,0
4809,0.000715004,0.00084461,8795.02,0.000404999
4810,0.000748081,0.000809593,411.696,0
4811,0.000727319,0.000862418,10673.2,0.000633832
4812,0.000824505,0.000729106,2394.61,0
4813,0.000806746,0.000865006,746.176,0
4814,0.000896036,0.000773124,10423.3,0.000568538
4815,0.00076532,0.000714958,6130.92,0.000151097
4816,0.000846462,0.000771894,353.094,0
4817,0.000816475,0.000750159,332.005,0
4818,0.000723552,0.000742222,7716.29,0.000295585
4819,0.000823209,0.000713444,5450.35,0.000109027
4820,0.000778327,0.000761766,312.127,0
4821,0.000769465,0.000798493,304.686,0
4822,0.000765158,0.000820209,312.009,0
4823,0.000890971,0.000792649,9694.59,0.000506144
4824,0.000744745,0.000788754,429.86,0
4825,0.00086859,0.000779793,987.355,0
4826,0.000778253,0.000734327,919.95,0
4827,0.000732806,0.000868577,6539.16,0.000188512
4828,0.00088249,0.000752919,9606.95,0.000499374
4829,0.000787641,0.000895676,9901.69,0.000522904
4830,0.000843428,0.000753983,612.493,0
4831,0.000751572,0.000764697,415.708,0
4832,0.000832234,0.000811897,306.081,0
4833,0.000743544,0.000769461,670.703,0
4834,0.000744662,0.000770595,491.847,0
4835,0.00077179,0.000734007,919.95,0
4836,0.000728365,0.000836929,2995,5.15768e-06
4837,0.000841309,0.000850434,1007.61,0
4838,0.000738841,0.000762691,1383.98,0
4839,0.000768389,0.000861365,1370.11,0
4840,0.000875773,0.000838405,3035.37,5.94154e-06
4841,0.000894823,0.000812369,9806.55,0.000513827
4842,0.000704632,0.000822987,10113.7,0.00053832
4843,0.0007974,0.000864187,755.204,0
4844,0.000798443,0.000809914,300.036,0
4845,0.000782246,0.000772093,301.235,0
4846,0.000806085,0.000743842,415.346,0
4847,0.00083684,0.000773317,313.43,0
4848,0.000854394,0.000847656,1036.77,0
4849,0.00081699,0.00086099,779.878,0
4850,0.00075535,0.000798212,324.398,0
4851,0.000869652,0.000756785,2351.66,0
4852,0.000869237,0.000784906,809.674,0
4853,0.000864201,0.000727236,11422.9,0.000735739
4854,0.000844761,0.000854737,1007.61,0
4855,0.000772012,0.000762641,312.127,0
4856,0.00083922,0.000851762,620.845,0
4857,0.000868795,0.000807565,749.621,0
4858,0.000876674,0.00083821,3035.37,5.94154e-06
4859,0.000821175,0.000723562,2394.61,0
4860,0.000763829,0.000795745,304.686,0
4861,0.000794107,0.000888068,4533.34,6.09479e-05
4862,0.000779058,0.000834505,312.528,0
4863,0.000733699,0.000766071,1383.98,0
4864,0.000765101,0.000809531,304.645,0
4865,0.000828308,0.000756624,354.729,0
4866,0.000829619,0.000752477,354.729,0
4867,0.000790404,0.000735242,747.686,0
4868,0.000748545,0.000750472,1114.56,0
4869,0.000807177,0.000737534,757.271,0
4870,0.000737109,0.000817221,787.402,0
4871,0.000835382,0.000737351,1455.73,0
4872,0.000752618,0.000865945,2162.57,0
4873,0.00074878,0.000736127,3967.64,3.37777e-05
4874,0.000852425,0.000718995,12092.5,0.000865397
4875,0.000756244,0.000867527,2162.57,0
4876,0.000721382,0.000759813,4850.12,7.67029e-05
4877,0.000801555,0.000899249,9673.59,0.000505118
4878,0.000825545,0.000812,301.212,0
4879,0.000874246,0.000770204,2335.14,0
4880,0.000799333,0.000795655,300.036,0
4881,0.000791006,0.000719441,4498.24,5.94906e-05
4882,0.000825551,0.000746137,508.135,0
4883,0.000800721,0.000778868,300.852,0
4884,0.000748867,0.000807494,411.696,0
4885,0.000787864,0.000889884,4761.2,7.10938e-05
4886,0.000781998,0.00076091,306.053,0
4887,0.000727265,0.000793399,1806.46,0
4888,0.00084946,0.000811017,329.498,0
4889,0.000850224,0.000839752,644.992,0
4890,0.000892004,0.000824395,10221.6,0.000552716
4891,0.000862192,0.000821182,945.169,0
4892,0.000783252,0.00077402,301.235,0
4893,0.000878715,0.000816586,1913.08,0
4894,0.00080296,0.000801599,300.036,0
4895,0.000724696,0.000755736,4850.12,7.67029e-05
4896,0.000780531,0.000801459,300.141,0
4897,0.000857357,0.000738109,4135.62,4.07889e-05
4898,0.000754809,0.000885429,8746.98,0.000394536
4899,0.000803024,0.000836731,304.626,0
4900,0.00088669,0.000784299,4720.03,6.83668e-05
4901,0.000776724,0.000864204,982.507,0
4902,0.000777881,0.000861666,982.507,0
4903,0.000757891,0.000771863,350.561,0
4904,0.000799248,0.000812522,300.143,0
4905,0.000879681,0.000816273,1913.08,0
4906,0.000792232,0.000827779,300.832,0
4907,0.00080875,0.000706718,9710.09,0.000507408
4908,0.000785116,0.00079984,300.141,0
4909,0.000768834,0.000757863,410.495,0
4910,0.000855314,0.000735534,4135.62,4.07889e-05
4911,0.000868909,0.000797596,752.987,0
4912,0.00087308,0.000733222,11357.8,0.000728681
4913,0.000739223,0.000845331,2225.98,0
4914,0.000860189,0.000804594,749.621,0
4915,0.00079028,0.000751038,324.395,0
4916,0.000867225,0.00076105,1429.41,0
4917,0.000812539,0.00081852,300.294,0
4918,0.000744016,0.00086898,3739.48,2.50899e-05
4919,0.000834393,0.000799233,304.788,0
4920,0.000725464,0.000848133,4676.61,6.75216e-05
4921,0.000761677,0.000717751,6130.92,0.000151097
4922,0.000835404,0.000718475,6977.78,0.000226302
4923,0.000779157,0.000779681,303.318,0
4924,0.000807932,0.000802221,300.036,0
4925,0.000706344,0.000783616,9780.41,0.000511638
4926,0.000845282,0.00072714,4922.72,7.92699e-05
4927,0.000866417,0.000728694,11422.9,0.000735739
4928,0.000764247,0.000859622,655.418,0
4929,0.000768154,0.000823039,312.009,0
4930,0.000743653,0.000777865,491.847,0
4931,0.000880823,0.000788925,4720.03,6.83668e-05
4932,0.000747162,0.000732977,3967.64,3.37777e-05
4933,0.000856532,0.000812452,429.189,0
4934,0.000806208,0.000746683,415.346,0
4935,0.000789337,0.000755966,328.967,0
4936,0.000835901,0.000867148,1256.6,0
4937,0.000748865,0.000801188,411.696,0
4938,0.000811546,0.000736357,822.556,0
4939,0.000723539,0.000761298,3080.36,6.75327e-06
4940,0.00071626,0.000765209,6359.4,0.000167765
4941,0.000820081,0.000896128,10082.9,0.000536793
4942,0.000742173,0.000861623,3739.48,2.50899e-05
4943,0.000822372,0.000847845,344.987,0
4944,0.000816001,0.000872588,1878.2,0
4945,0.000844681,0.000797339,324.849,0
4946,0.000799031,0.000710465,4498.24,5.94906e-05
4947,0.000887417,0.00078271,4720.03,6.83668e-05
4948,0.000814074,0.000874396,1878.2,0
4949,0.00079576,0.000707242,9676.37,0.000505252
4950,0.000736519,0.00081064,787.402,0
4951,0.000858016,0.000772674,501.151,0
4952,0.000857076,0.00078667,434.383,0
4953,0.000734917,0.000730237,7069.02,0.000232553
4954,0.000747843,0.000855479,1951.62,0
4955,0.000809416,0.000809732,300.036,0
4956,0.000714538,0.000815447,4618.35,6.4075e-05
4957,0.000796609,0.00083856,304.777,0
4958,0.000734644,0.000872159,10566.9,0.000623133
4959,0.000767933,0.000889714,6823.7,0.000215427
4960,0.000873094,0.000809457,1814.25,0
4961,0.000752891,0.000745232,1074.86,0
4962,0.000757428,0.000776964,350.561,0
4963,0.000768928,0.000725796,2904.56,3.65817e-06
4964,0.000766875,0.00088165,6823.7,0.000215427
4965,0.000874847,0.000791298,1822.09,0
4966,0.00089061,0.000772228,10423.3,0.000568538
4967,0.000814289,0.000739525,822.556,0
4968,0.000868333,0.00083911,1336.24,0
4969,0.000759861,0.000718583,8474.16,0.000364445
4970,0.000839119,0.000821422,311.731,0
4971,0.000880475,0.000843521,8792.45,0.000404342
4972,0.000772865,0.000813313,301.236,0
4973,0.000831445,0.000781047,306.537,0
4974,0.000737795,0.000771133,953.32,0
4975,0.000705398,0.000781792,9780.41,0.000511638
4976,0.000817361,0.000743127,438.239,0
4977,0.000772246,0.000860483,982.507,0
4978,0.000827094,0.000719389,5450.35,0.000109027
4979,0.000888104,0.000787559,4720.03,6.83668e-05
4980,0.00081108,0.000712,4776.93,7.16349e-05
4981,0.0008926,0.000800108,9682.92,0.000505609
4982,0.000795315,0.00073998,747.686,0
4983,0.000834038,0.00086956,1256.6,0
4984,0.000771413,0.000847118,350.877,0
4985,0.000836964,0.000734334,1455.73,0
4986,0.000800056,0.000703434,9710.09,0.000507408
4987,0.000709804,0.00081715,9766.11,0.000510495
4988,0.000751225,0.000838971,408.166,0
4989,0.000855765,0.000855233,1910.14,0
4990,0.000761304,0.000734444,1299.43,0
4991,0.000863403,0.000780785,809.674,0
4992,0.000814614,0.000876607,1878.2,0
4993,0.000768729,0.00073824,1299.43,0
4994,0.000849913,0.000827294,348.002,0
4995,0.000872322,0.000775426,2335.14,0
4996,0.000857875,0.000761255,682.529,0
4997,0.000854906,0.000873045,6852.78,0.000213237
4998,0.000722671,0.000833195,2995,5.15768e-06
4999,0.000780693,0.000753851,328.967,0
5000,0.000836743,0.000877952,2842.6,2.79836e-06
5001,0.000800689,0.000704376,9710.09,0.000507408
5002,0.000760479,0.000888158,6823.7,0.000215427
5003,0.000734315,0.000871266,10566.9,0.000623133
5004,0.000801891,0.000776846,300.852,0
5005,0.000731502,0.000751594,2347.61,0
5006,0.000868568,0.000814049,794.706,0
5007,0.000731515,0.000839443,1332.55,0
5008,0.000732413,0.000832157,1332.55,0
5009,0.000722001,0.000740194,7716.29,0.000295585
5010,0.000879727,0.000766297,3251.19,1.05183e-05
5011,0.000876695,0.000805824,1814.25,0
5012,0.000794537,0.000782306,300.142,0
5013,0.000753607,0.00077473,350.561,0
5014,0.000794293,0.000844612,324.894,0
5015,0.000870203,0.000789138,1948.25,0
5016,0.000872269,0.000769343,3251.19,1.05183e-05
5017,0.000825484,0.000894575,10082.9,0.000536793
5018,0.000806989,0.000744655,415.346,0
5019,0.000707578,0.00078878,9780.41,0.000511638
5020,0.000899397,0.00080724,9682.92,0.000505609
5021,0.000760852,0.000761746,335.21,0
5022,0.000850927,0.000845818,1036.77,0
5023,0.000859872,0.000809655,412.905,0
5024,0.000862645,0.000749969,4054.33,3.66817e-05
5025,0.000770676,0.00071062,5030.52,8.33325e-05
5026,0.000731948,0.000794846,746.968,0
5027,0.000779974,0.000831115,312.528,0
5028,0.000818743,0.000760936,306.716,0
5029,0.00070692,0.00077801,10153.2,0.000543159
5030,0.000861648,0.000858968,3795.06,2.76232e-05
5031,0.000777199,0.000725398,2164.72,0
5032,0.000802843,0.000867228,746.176,0
5033,0.000795828,0.000706425,9676.37,0.000505252
5034,0.000839526,0.000713766,6977.78,0.000226302
5035,0.000835368,0.000893021,10993.8,0.00064983
5036,0.000784689,0.000825161,301.286,0
5037,0.000764461,0.000794798,304.686,0
5038,0.00072987,0.000762422,3080.36,6.75327e-06
5039,0.000842787,0.000772401,353.094,0
5040,0.000791595,0.000811878,300.143,0
5041,0.000809002,0.000715686,4537.87,6.10757e-05
5042,0.000864143,0.000806841,749.621,0
5043,0.000872519,0.000830356,3035.37,5.94154e-06
5044,0.000780738,0.0007734,301.235,0
5045,0.000767705,0.000845628,410.201,0
5046,0.000869141,0.000790637,752.987,0
5047,0.000715033,0.000849345,8795.02,0.000404999
5048,0.000783281,0.000848739,330.965,0
5049,0.000749216,0.000789568,429.86,0
5050,0.000722292,0.000805488,1803.45,0
5051,0.000815385,0.000861994,779.878,0
5052,0.000762375,0.00085839,655.418,0
5053,0.000766667,0.000734388,1299.43,0
5054,0.000722619,0.000818583,1892.15,0
5055,0.000783799,0.000872788,1967.18,0
5056,0.000788992,0.00078899,300.306,0
5057,0.0007755,0.00075612,347.685,0
5058,0.000874649,0.000756438,4955.29,8.13391e-05
5059,0.00089767,0.000806469,9682.92,0.000505609
5060,0.000759343,0.000709166,12854,0.00103686
5061,0.000879854,0.000807656,1814.25,0
5062,0.000856653,0.000873504,6852.78,0.000213237
5063,0.000891069,0.000808933,9682.92,0.000505609
5064,0.000726278,0.000832011,2995,5.15768e-06
5065,0.000834958,0.000828029,311.731,0
5066,0.000847408,0.000846409,570.207,0
5067,0.00075075,0.000750615,599.915,0
5068,0.000760574,0.000718028,6130.92,0.000151097
5069,0.000790984,0.00082389,300.832,0
5070,0.000846196,0.000772692,353.094,0
5071,0.000736168,0.000867848,6539.16,0.000188512
5072,0.000820985,0.000783533,301.344,0
5073,0.000857644,0.000725441,7660.21,0.00028531
5074,0.000708778,0.000811376,9766.11,0.000510495
5075,0.000758298,0.000805938,324.228,0
5076,0.000729813,0.000804446,1803.45,0
5077,0.00079647,0.000873316,1829.18,0
5078,0.000744583,0.000824318,483.563,0
5079,0.000765204,0.000810023,306.055,0
5080,0.000842405,0.000720587,4922.72,7.92699e-05
5081,0.000736294,0.000792436,746.968,0
5082,0.000791614,0.000783685,300.142,0
5083,0.000740087,0.000821367,483.563,0
5084,0.000709204,0.0008222,10113.7,0.00053832
5085,0.000802052,0.000814412,300.139,0
5086,0.000738671,0.000831542,1332.55,0
5087,0.000710476,0.000775728,5116.61,8.76044e-05
5088,0.000718494,0.000815908,4618.35,6.4075e-05
5089,0.000737434,0.000821955,933.514,0
5090,0.000737771,0.000784611,794.018,0
5091,0.00083877,0.000768357,338.094,0
5092,0.000834645,0.000846158,400.96,0
5093,0.000830962,0.000802618,304.698,0
5094,0.000824843,0.000860095,905.697,0
5095,0.000785403,0.000798154,300.141,0
5096,0.000870779,0.00084231,4620.62,6.40064e-05
5097,0.000797283,0.000732163,747.686,0
5098,0.000750639,0.000713851,8474.16,0.000364445
5099,0.000789678,0.000751607,328.967,0
5100,0.000818382,0.000875109,1878.2,0
5101,0.000717176,0.000840637,8795.02,0.000404999
5102,0.000783381,0.000703338,9766.7,0.000510805
5103,0.000789114,0.000720457,1886.07,0
5104,0.000730893,0.00079773,746.968,0
5105,0.000761205,0.000716292,6130.92,0.000151097
5106,0.000873298,0.000740001,7399.54,0.000252454
5107,0.00076959,0.000705978,11045.2,0.000659343
5108,0.000835573,0.000861299,1256.6,0
5109,0.000778308,0.000881137,5396.1,0.000106518
5110,0.000803911,0.000853049,411.719,0
5111,0.000863161,0.000730993,7084.48,0.000232563
5112,0.000721708,0.00081342,1892.15,0
5113,0.000735931,0.00074885,4147.26,4.19246e-05
5114,0.0007531,0.000844247,581.803,0
5115,0.000747581,0.000767133,670.703,0
5116,0.000723193,0.00082403,2195.22,0
5117,0.000885077,0.000849485,8792.45,0.000404342
5118,0.000748542,0.00082868,483.563,0
5119,0.0007914,0.00080976,300.036,0
5120,0.00074772,0.000798016,412.254,0
5121,0.000791352,0.000742647,412.336,0
5122,0.000848961,0.000851982,1007.61,0
5123,0.000870312,0.000850566,7187.93,0.000244884
5124,0.000883227,0.000761741,6836.22,0.00020485
5125,0.000850779,0.000774584,501.151,0
5126,0.000878683,0.000758299,4955.29,8.13391e-05
5127,0.000807353,0.000881294,4494.37,5.93626e-05
5128,0.000837962,0.000886626,6065.63,0.000146366
5129,0.000793909,0.000845755,324.894,0
5130,0.00074507,0.000794989,412.254,0
5131,0.000875549,0.000762225,3251.19,1.05183e-05
5132,0.000828525,0.00079159,300.841,0
5133,0.000890514,0.000831945,11282.8,0.000706475
5134,0.000823195,0.000744636,508.135,0
5135,0.000814216,0.0007231,1980.98,0
5136,0.000715222,0.000801721,4486.69,5.90983e-05
5137,0.000782478,0.000789746,300.306,0
5138,0.000782479,0.000786633,300.306,0
5139,0.000722991,0.000754462,4850.12,7.67029e-05
5140,0.000703963,0.000827335,10113.7,0.00053832
5141,0.00075699,0.00072491,4491.86,5.63209e-05
5142,0.000777193,0.000703076,10104.2,0.000539257
5143,0.000838929,0.000788827,306.537,0
5144,0.000876104,0.000829766,2235.39,0
5145,0.000860189,0.000745659,4054.33,3.66817e-05
5146,0.000753812,0.000860308,2162.57,0
5147,0.00081838,0.00071128,4776.93,7.16349e-05
5148,0.000841708,0.000860846,2072.3,0
5149,0.000796378,0.000750033,324.395,0
5150,0.000783584,0.000888269,4761.2,7.10938e-05
5151,0.000853587,0.00082843,485.896,0
5152,0.000884445,0.000801899,4506.12,5.97761e-05
5153,0.000821565,0.000800589,300.817,0
5154,0.00073025,0.000839851,1332.55,0
5155,0.000846546,0.000771558,353.094,0
5156,0.000766279,0.000828123,312.009,0
5157,0.000713024,0.000842876,8795.02,0.000404999
5158,0.000865189,0.000836018,1336.24,0
5159,0.000721373,0.000841467,4676.61,6.75216e-05
5160,0.000797865,0.000889446,4533.34,6.09479e-05
5161,0.000814796,0.000736708,822.556,0
5162,0.00089184,0.000836112,11282.8,0.000706475
5163,0.000771775,0.000885603,5396.1,0.000106518
5164,0.000781503,0.00087187,1967.18,0
5165,0.000752462,0.000862246,2162.57,0
5166,0.000856126,0.000813638,429.189,0
5167,0.000833249,0.000780918,306.537,0
5168,0.000819043,0.000701918,9910.29,0.000523241
5169,0.000756195,0.000830809,408.166,0
5170,0.000884317,0.000783098,4720.03,6.83668e-05
5171,0.000832335,0.000740762,690.546,0
5172,0.000869151,0.00072951,11422.9,0.000735739
5173,0.0008476,0.000802404,324.512,0
5174,0.000731209,0.000786267,794.018,0
5175,0.000790303,0.0008438,324.894,0
5176,0.000714041,0.000816203,4618.35,6.4075e-05
5177,0.000759576,0.000760764,415.708,0
5178,0.000809822,0.000719806,4537.87,6.10757e-05
5179,0.000797891,0.00076047,304.685,0
5180,0.000872412,0.0008274,2235.39,0
5181,0.000734569,0.000859103,3879.67,3.10464e-05
5182,0.000745553,0.000818422,427.259,0
5183,0.000769011,0.000850014,655.418,0
5184,0.000863761,0.000863366,6484.5,0.000185521
5185,0.000707291,0.000766668,11163.5,0.00067376
5186,0.000829039,0.0008314,311.259,0
5187,0.000748418,0.000742953,2081.75,0
5188,0.000801012,0.000823005,300.805,0
5189,0.000884888,0.000827361,5161.07,9.06285e-05
5190,0.000749553,0.000722501,7186.31,0.000239171
5191,0.000762463,0.000854178,655.418,0
5192,0.000806315,0.000787647,300.148,0
5193,0.000786194,0.000835165,306.417,0
5194,0.000801899,0.000875415,1806.61,0
5195,0.000825685,0.000734337,1010.77,0
5196,0.000865101,0.000778384,987.355,0
5197,0.000754118,0.000879811,4560.45,5.98466e-05
5198,0.000743955,0.000829302,483.563,0
5199,0.000781868,0.000877026,1967.18,0
5200,0.000723626,0.000737875,11437.6,0.000738099
5201,0.000761268,0.000750061,410.495,0
5202,0.000825983,0.000742738,508.135,0
5203,0.00087275,0.000819642,1913.08,0
5204,0.000827802,0.000768462,313.701,0
5205,0.000871404,0.00077697,2335.14,0
5206,0.00079245,0.000825831,300.832,0
5207,0.0007585,0.0007854,329.933,0
5208,0.000834042,0.000851663,620.845,0
5209,0.000721904,0.000781873,1905.25,0
5210,0.000748008,0.000806644,411.696,0
5211,0.000823951,0.000882968,5002.05,8.18211e-05
5212,0.000769268,0.000844549,410.201,0
5213,0.000849431,0.000729121,4922.72,7.92699e-05
5214,0.000782285,0.000858737,435.054,0
5215,0.00089431,0.000799624,9694.59,0.000506144
5216,0.000881713,0.000794849,4519.19,6.02198e-05
5217,0.000791573,0.0007192,4498.24,5.94906e-05
5218,0.000743106,0.000825488,483.563,0
5219,0.000816756,0.000765932,306.716,0
5220,0.000731104,0.000732443,7069.02,0.000232553
5221,0.000833249,0.00084828,400.96,0
5222,0.00079825,0.000851464,414.509,0
5223,0.000873704,0.000773485,2335.14,0
5224,0.00082197,0.000800141,300.817,0
5225,0.000783547,0.000875704,1967.18,0
5226,0.000756221,0.000882999,8746.98,0.000394536
5227,0.000793418,0.000853423,414.509,0
5228,0.000766826,0.000781345,306.244,0
5229,0.0007635,0.000818705,306.055,0
5230,0.000867333,0.000808718,749.621,0
5231,0.00078714,0.000798358,300.141,0
5232,0.000877976,0.000770335,2335.14,0
5233,0.000833723,0.000825572,311.731,0
5234,0.000778995,0.000808927,300.811,0
5235,0.000842529,0.000733496,2371.73,0
5236,0.00082137,0.000879811,2141.34,0
5237,0.000857454,0.000763714,682.529,0
5238,0.000742841,0.000800456,411.696,0
5239,0.000790607,0.000702545,9676.37,0.000505252
5240,0.000798732,0.000886463,4533.34,6.09479e-05
5241,0.000855969,0.000831851,644.992,0
5242,0.000861916,0.000847241,2188.05,0
5243,0.000836075,0.00071599,6977.78,0.000226302
5244,0.000846149,0.000856624,1007.61,0
5245,0.000804627,0.00078469,300.148,0
5246,0.000781173,0.000724854,1886.07,0
5247,0.000744979,0.000796718,412.254,0
5248,0.000715941,0.000820145,5066.77,8.47664e-05
5249,0.000819157,0.000724855,1980.98,0
5250,0.000842468,0.000818673,329.498,0
5251,0.00086744,0.000827749,945.169,0
5252,0.000783168,0.00071408,4612.91,6.39426e-05
5253,0.000739947,0.000727814,11314.3,0.000726502
5254,0.000799487,0.000825917,300.832,0
5255,0.000844715,0.000877974,4342.94,4.96122e-05
5256,0.000815794,0.000717931,4776.93,7.16349e-05
5257,0.000774789,0.000851629,496.524,0
5258,0.00084807,0.00074284,1126.44,0
5259,0.000844132,0.000782929,331.079,0
5260,0.000877308,0.000796172,1822.09,0
5261,0.000820959,0.000821374,303.09,0
5262,0.000860022,0.000731708,7084.48,0.000232563
5263,0.000785061,0.000734951,784.229,0
5264,0.000889744,0.000824932,5161.07,9.06285e-05
5265,0.00084586,0.000739698,2371.73,0
5266,0.000779605,0.000859712,496.524,0
5267,0.000754213,0.000876555,4560.45,5.98466e-05
5268,0.000805453,0.000798584,300.037,0
5269,0.000832552,0.000730275,1455.73,0
5270,0.000883051,0.000836817,6416.51,0.000174167
5271,0.000784513,0.000838324,306.417,0
5272,0.000769292,0.000752418,410.495,0
5273,0.000721107,0.000802683,1803.45,0
5274,0.000766105,0.000831044,334.056,0
5275,0.000727758,0.000814731,1892.15,0
5276,0.00077894,0.0007712,303.318,0
5277,0.000780509,0.000818724,300.31,0
5278,0.000883597,0.000810573,4659.58,6.59854e-05
