id,x,y,T,phi
4822,0.000765158,0.000820209,300.514,0
4823,0.000890971,0.000792649,7900.83,0.000182584
4824,0.000744745,0.000788754,316.399,0
4825,0.00086859,0.000779793,455.286,0
4826,0.000778253,0.000734327,434.629,0
4827,0.000732806,0.000868577,4416.17,3.174e-05
4828,0.00088249,0.000752919,7820.74,0.000180244
4829,0.000787641,0.000895676,8095.27,0.000188999
4830,0.000843428,0.000753983,348.432,0
4831,0.000751572,0.000764697,311.812,0
4832,0.000832234,0.000811897,300.25,0
4833,0.000743544,0.000769461,362.59,0
4834,0.000744662,0.000770595,325.028,0
4835,0.00077179,0.000734007,434.629,0
4836,0.000728365,0.000836929,1428.92,0
4837,0.000841309,0.000850434,459.897,0
4838,0.000738841,0.000762691,596.824,0
4839,0.000768389,0.000861365,602.25,0
4840,0.000875773,0.000838405,1470.64,0
4841,0.000894823,0.000812369,7988.06,0.00018511
4842,0.000704632,0.000822987,8261.02,0.000194798
4843,0.0007974,0.000864187,399.87,0
4844,0.000798443,0.000809914,300,0
4845,0.000782246,0.000772093,300.028,0
4846,0.000806085,0.000743842,315.06,0
4847,0.00083684,0.000773317,300.605,0
4848,0.000854394,0.000847656,471.496,0
4849,0.00081699,0.00086099,403.336,0
4850,0.00075535,0.000798212,301.883,0
4851,0.000869652,0.000756785,1071.2,0
4852,0.000869237,0.000784906,409.199,0
4853,0.000864201,0.000727236,10106.7,0.000314791
4854,0.000844761,0.000854737,459.897,0
4855,0.000772012,0.000762641,300.517,0
4856,0.00083922,0.000851762,350.277,0
4857,0.000868795,0.000807565,398.764,0
4858,0.000876674,0.00083821,1470.64,0
4859,0.000821175,0.000723562,1097.48,0
4860,0.000763829,0.000795745,300.208,0
4861,0.000794107,0.000888068,2660.02,5.86211e-07
4862,0.000779058,0.000834505,300.564,0
4863,0.000733699,0.000766071,596.824,0
4864,0.000765101,0.000809531,300.207,0
4865,0.000828308,0.000756624,304.346,0
4866,0.000829619,0.000752477,304.346,0
4867,0.000790404,0.000735242,398.475,0
4868,0.000748545,0.000750472,498.865,0
4869,0.000807177,0.000737534,400.031,0
4870,0.000737109,0.000817221,404.493,0
4871,0.000835382,0.000737351,633.379,0
4872,0.000752618,0.000865945,961.715,0
4873,0.00074878,0.000736127,2133.1,0
4874,0.000852425,0.000718995,11096.2,0.000404514
4875,0.000756244,0.000867527,961.715,0
4876,0.000721382,0.000759813,2886.94,2.15939e-06
4877,0.000801555,0.000899249,7890.59,0.000182352
4878,0.000825545,0.000812,300.027,0
4879,0.000874246,0.000770204,1048.31,0
4880,0.000799333,0.000795655,300,0
4881,0.000791006,0.000719441,2642.82,5.05991e-07
4882,0.000825551,0.000746137,328.646,0
4883,0.000800721,0.000778868,300.021,0
4884,0.000748867,0.000807494,314.735,0
4885,0.000787864,0.000889884,2792.17,1.38308e-06
4886,0.000781998,0.00076091,300.247,0
4887,0.000727265,0.000793399,839.933,0
4888,0.00084946,0.000811017,302.158,0
4889,0.000850224,0.000839752,356.991,0
4890,0.000892004,0.000824395,8418.21,0.000202598
4891,0.000862192,0.000821182,443.139,0
4892,0.000783252,0.00077402,300.028,0
4893,0.000878715,0.000816586,869.81,0
4894,0.00080296,0.000801599,300,0
4895,0.000724696,0.000755736,2886.94,2.15939e-06
4896,0.000780531,0.000801459,300.002,0
4897,0.000857357,0.000738109,2269.35,0
4898,0.000754809,0.000885429,6779.1,0.000122649
4899,0.000803024,0.000836731,300.207,0
4900,0.00088669,0.000784299,2745.29,1.05731e-06
4901,0.000776724,0.000864204,459.346,0
4902,0.000777881,0.000861666,459.346,0
4903,0.000757891,0.000771863,303.822,0
4904,0.000799248,0.000812522,300.002,0
4905,0.000879681,0.000816273,869.81,0
4906,0.000792232,0.000827779,300.021,0
4907,0.00080875,0.000706718,7916.55,0.00018301
4908,0.000785116,0.00079984,300.002,0
4909,0.000768834,0.000757863,310.944,0
4910,0.000855314,0.000735534,2269.35,0
4911,0.000868909,0.000797596,399.21,0
4912,0.00087308,0.000733222,10020.9,0.000311597
4913,0.000739223,0.000845331,1016.01,0
4914,0.000860189,0.000804594,398.764,0
4915,0.00079028,0.000751038,301.881,0
4916,0.000867225,0.00076105,618.495,0
4917,0.000812539,0.00081852,300.004,0
4918,0.000744016,0.00086898,1955.5,0
4919,0.000834393,0.000799233,300.211,0
4920,0.000725464,0.000848133,2745.11,1.04814e-06
4921,0.000761677,0.000717751,3895.79,1.79242e-05
4922,0.000835404,0.000718475,4881.11,4.69431e-05
4923,0.000779157,0.000779681,300.087,0
4924,0.000807932,0.000802221,300,0
4925,0.000706344,0.000783616,7961.91,0.000184284
4926,0.000845282,0.00072714,2905.48,2.26964e-06
4927,0.000866417,0.000728694,10106.7,0.000314791
4928,0.000764247,0.000859622,360.645,0
4929,0.000768154,0.000823039,300.514,0
4930,0.000743653,0.000777865,325.028,0
4931,0.000880823,0.000788925,2745.29,1.05731e-06
4932,0.000747162,0.000732977,2133.1,0
4933,0.000856532,0.000812452,316.398,0
4934,0.000806208,0.000746683,315.06,0
4935,0.000789337,0.000755966,302.11,0
4936,0.000835901,0.000867148,544.695,0
4937,0.000748865,0.000801188,314.735,0
4938,0.000811546,0.000736357,412.911,0
4939,0.000723539,0.000761298,1488.45,0
4940,0.00071626,0.000765209,4119.16,2.30082e-05
4941,0.000820081,0.000896128,8245.45,0.000194481
4942,0.000742173,0.000861623,1955.5,0
4943,0.000822372,0.000847845,303.294,0
4944,0.000816001,0.000872588,857.942,0
4945,0.000844681,0.000797339,301.904,0
4946,0.000799031,0.000710465,2642.82,5.05991e-07
4947,0.000887417,0.00078271,2745.29,1.05731e-06
4948,0.000814074,0.000874396,857.942,0
4949,0.00079576,0.000707242,7891.94,0.000182383
4950,0.000736519,0.00081064,404.493,0
4951,0.000858016,0.000772674,327.006,0
4952,0.000857076,0.00078667,316.995,0
4953,0.000734917,0.000730237,4969.39,4.8183e-05
4954,0.000747843,0.000855479,859.736,0
4955,0.000809416,0.000809732,300,0
4956,0.000714538,0.000815447,2692.68,7.50633e-07
4957,0.000796609,0.00083856,300.212,0
4958,0.000734644,0.000872159,9026.75,0.000250283
4959,0.000767933,0.000889714,4750.28,4.34137e-05
4960,0.000873094,0.000809457,841.393,0
4961,0.000752891,0.000745232,481.829,0
4962,0.000757428,0.000776964,303.822,0
4963,0.000768928,0.000725796,1369.49,0
4964,0.000766875,0.00088165,4750.28,4.34137e-05
4965,0.000874847,0.000791298,843.032,0
4966,0.00089061,0.000772228,8592.29,0.000208758
4967,0.000814289,0.000739525,412.911,0
4968,0.000868333,0.00083911,580.48,0
4969,0.000759861,0.000718583,6444.36,0.000107905
4970,0.000839119,0.000821422,300.506,0
4971,0.000880475,0.000843521,6880.79,0.000128987
4972,0.000772865,0.000813313,300.028,0
4973,0.000831445,0.000781047,300.268,0
4974,0.000737795,0.000771133,443.903,0
4975,0.000705398,0.000781792,7961.91,0.000184284
4976,0.000817361,0.000743127,317.606,0
4977,0.000772246,0.000860483,459.346,0
4978,0.000827094,0.000719389,3334.34,7.59671e-06
4979,0.000888104,0.000787559,2745.29,1.05731e-06
4980,0.00081108,0.000712,2797.04,1.41537e-06
4981,0.0008926,0.000800108,7895.71,0.000182477
4982,0.000795315,0.00073998,398.475,0
4983,0.000834038,0.00086956,544.695,0
4984,0.000771413,0.000847118,304.037,0
4985,0.000836964,0.000734334,633.379,0
4986,0.000800056,0.000703434,7916.55,0.00018301
4987,0.000709804,0.00081715,7948.88,0.000183842
4988,0.000751225,0.000838971,310.69,0
4989,0.000855765,0.000855233,839.44,0
4990,0.000761304,0.000734444,559.96,0
4991,0.000863403,0.000780785,409.199,0
4992,0.000814614,0.000876607,857.942,0
4993,0.000768729,0.00073824,559.96,0
4994,0.000849913,0.000827294,303.632,0
4995,0.000872322,0.000775426,1048.31,0
4996,0.000857875,0.000761255,366.109,0
4997,0.000854906,0.000873045,4727.04,4.05762e-05
4998,0.000722671,0.000833195,1428.92,0
4999,0.000780693,0.000753851,302.11,0
5000,0.000836743,0.000877952,1332.49,0
5001,0.000800689,0.000704376,7916.55,0.00018301
5002,0.000760479,0.000888158,4750.28,4.34137e-05
5003,0.000734315,0.000871266,9026.75,0.000250283
5004,0.000801891,0.000776846,300.021,0
5005,0.000731502,0.000751594,1081.04,0
5006,0.000868568,0.000814049,406.356,0
5007,0.000731515,0.000839443,575.507,0
5008,0.000732413,0.000832157,575.507,0
5009,0.000722001,0.000740194,5717.09,7.6294e-05
5010,0.000879727,0.000766297,1609.67,0
5011,0.000876695,0.000805824,841.393,0
5012,0.000794537,0.000782306,300.002,0
5013,0.000753607,0.00077473,303.822,0
5014,0.000794293,0.000844612,301.915,0
5015,0.000870203,0.000789138,880.311,0
5016,0.000872269,0.000769343,1609.67,0
5017,0.000825484,0.000894575,8245.45,0.000194481
5018,0.000806989,0.000744655,315.06,0
5019,0.000707578,0.00078878,7961.91,0.000184284
5020,0.000899397,0.00080724,7895.71,0.000182477
5021,0.000760852,0.000761746,302.188,0
5022,0.000850927,0.000845818,471.496,0
5023,0.000859872,0.000809655,314.829,0
5024,0.000862645,0.000749969,2172.1,0
5025,0.000770676,0.00071062,2949.71,2.69154e-06
5026,0.000731948,0.000794846,398.46,0
5027,0.000779974,0.000831115,300.564,0
5028,0.000818743,0.000760936,300.277,0
5029,0.00070692,0.00077801,8311.24,0.000197408
5030,0.000861648,0.000858968,2028.71,0
5031,0.000777199,0.000725398,966.161,0
5032,0.000802843,0.000867228,398.322,0
5033,0.000795828,0.000706425,7891.94,0.000182383
5034,0.000839526,0.000713766,4881.11,4.69431e-05
5035,0.000835368,0.000893021,9380.02,0.000256773
5036,0.000784689,0.000825161,300.029,0
5037,0.000764461,0.000794798,300.208,0
5038,0.00072987,0.000762422,1488.45,0
5039,0.000842787,0.000772401,304.137,0
5040,0.000791595,0.000811878,300.002,0
5041,0.000809002,0.000715686,2660.87,5.90067e-07
5042,0.000864143,0.000806841,398.764,0
5043,0.000872519,0.000830356,1470.64,0
5044,0.000780738,0.0007734,300.028,0
5045,0.000767705,0.000845628,311.269,0
5046,0.000869141,0.000790637,399.21,0
5047,0.000715033,0.000849345,6900.96,0.000129191
5048,0.000783281,0.000848739,302.295,0
5049,0.000749216,0.000789568,316.399,0
5050,0.000722292,0.000805488,839.141,0
5051,0.000815385,0.000861994,403.336,0
5052,0.000762375,0.00085839,360.645,0
5053,0.000766667,0.000734388,559.96,0
5054,0.000722619,0.000818583,861.387,0
5055,0.000783799,0.000872788,894.308,0
5056,0.000788992,0.00078899,300.004,0
5057,0.0007755,0.00075612,303.528,0
5058,0.000874649,0.000756438,2945.61,2.71873e-06
5059,0.00089767,0.000806469,7895.71,0.000182477
5060,0.000759343,0.000709166,12091.8,0.000533006
5061,0.000879854,0.000807656,841.393,0
5062,0.000856653,0.000873504,4727.04,4.05762e-05
5063,0.000891069,0.000808933,7895.71,0.000182477
5064,0.000726278,0.000832011,1428.92,0
5065,0.000834958,0.000828029,300.506,0
5066,0.000847408,0.000846409,339.762,0
5067,0.00075075,0.000750615,346.145,0
5068,0.000760574,0.000718028,3895.79,1.79242e-05
5069,0.000790984,0.00082389,300.021,0
5070,0.000846196,0.000772692,304.137,0
5071,0.000736168,0.000867848,4416.17,3.174e-05
5072,0.000820985,0.000783533,300.03,0
5073,0.000857644,0.000725441,5596.39,7.03008e-05
5074,0.000708778,0.000811376,7948.88,0.000183842
5075,0.000758298,0.000805938,301.875,0
5076,0.000729813,0.000804446,839.141,0
5077,0.00079647,0.000873316,846.236,0
5078,0.000744583,0.000824318,323.567,0
5079,0.000765204,0.000810023,300.247,0
5080,0.000842405,0.000720587,2905.48,2.26964e-06
5081,0.000736294,0.000792436,398.46,0
5082,0.000791614,0.000783685,300.002,0
5083,0.000740087,0.000821367,323.567,0
5084,0.000709204,0.0008222,8261.02,0.000194798
5085,0.000802052,0.000814412,300.002,0
5086,0.000738671,0.000831542,575.507,0
5087,0.000710476,0.000775728,3006.75,3.25383e-06
5088,0.000718494,0.000815908,2692.68,7.50633e-07
5089,0.000737434,0.000821955,437.807,0
5090,0.000737771,0.000784611,405.903,0
5091,0.00083877,0.000768357,302.48,0
5092,0.000834645,0.000846158,309.662,0
5093,0.000830962,0.000802618,300.209,0
5094,0.000824843,0.000860095,430.92,0
5095,0.000785403,0.000798154,300.002,0
5096,0.000870779,0.00084231,2679.69,6.57531e-07
5097,0.000797283,0.000732163,398.475,0
5098,0.000750639,0.000713851,6444.36,0.000107905
5099,0.000789678,0.000751607,302.11,0
5100,0.000818382,0.000875109,857.942,0
5101,0.000717176,0.000840637,6900.96,0.000129191
5102,0.000783381,0.000703338,7953.23,0.000184022
5103,0.000789114,0.000720457,860.448,0
5104,0.000730893,0.00079773,398.46,0
5105,0.000761205,0.000716292,3895.79,1.79242e-05
5106,0.000873298,0.000740001,5194.84,5.37591e-05
5107,0.00076959,0.000705978,9454.84,0.000263245
5108,0.000835573,0.000861299,544.695,0
5109,0.000778308,0.000881137,3305.91,7.22087e-06
5110,0.000803911,0.000853049,314.741,0
5111,0.000863161,0.000730993,4964.55,4.79908e-05
5112,0.000721708,0.00081342,861.387,0
5113,0.000735931,0.00074885,2304.25,0
5114,0.0007531,0.000844247,342.174,0
5115,0.000747581,0.000767133,362.59,0
5116,0.000723193,0.00082403,976.451,0
5117,0.000885077,0.000849485,6880.79,0.000128987
5118,0.000748542,0.00082868,323.567,0
5119,0.0007914,0.00080976,300,0
5120,0.00074772,0.000798016,314.783,0
5121,0.000791352,0.000742647,314.776,0
5122,0.000848961,0.000851982,459.897,0
5123,0.000870312,0.000850566,5121.05,5.38669e-05
5124,0.000883227,0.000761741,4598.33,3.57389e-05
5125,0.000850779,0.000774584,327.006,0
5126,0.000878683,0.000758299,2945.61,2.71873e-06
5127,0.000807353,0.000881294,2641.64,5.00762e-07
5128,0.000837962,0.000886626,3831.19,1.6441e-05
5129,0.000793909,0.000845755,301.915,0
5130,0.00074507,0.000794989,314.783,0
5131,0.000875549,0.000762225,1609.67,0
5132,0.000828525,0.00079159,300.021,0
5133,0.000890514,0.000831945,9851.51,0.000295121
5134,0.000823195,0.000744636,328.646,0
5135,0.000814216,0.0007231,897.242,0
5136,0.000715222,0.000801721,2639.32,4.90712e-07
5137,0.000782478,0.000789746,300.004,0
5138,0.000782479,0.000786633,300.004,0
5139,0.000722991,0.000754462,2886.94,2.15939e-06
5140,0.000703963,0.000827335,8261.02,0.000194798
5141,0.00075699,0.00072491,2533.7,1.08356e-07
5142,0.000777193,0.000703076,8271.15,0.000195777
5143,0.000838929,0.000788827,300.268,0
5144,0.000876104,0.000829766,1003.27,0
5145,0.000860189,0.000745659,2172.1,0
5146,0.000753812,0.000860308,961.715,0
5147,0.00081838,0.00071128,2797.04,1.41537e-06
5148,0.000841708,0.000860846,918.622,0
5149,0.000796378,0.000750033,301.881,0
5150,0.000783584,0.000888269,2792.17,1.38308e-06
5151,0.000853587,0.00082843,324.369,0
5152,0.000884445,0.000801899,2645.8,5.19415e-07
5153,0.000821565,0.000800589,300.021,0
5154,0.00073025,0.000839851,575.507,0
5155,0.000846546,0.000771558,304.137,0
5156,0.000766279,0.000828123,300.514,0
5157,0.000713024,0.000842876,6900.96,0.000129191
5158,0.000865189,0.000836018,580.48,0
5159,0.000721373,0.000841467,2745.11,1.04814e-06
5160,0.000797865,0.000889446,2660.02,5.86211e-07
5161,0.000814796,0.000736708,412.911,0
5162,0.00089184,0.000836112,9851.51,0.000295121
5163,0.000771775,0.000885603,3305.91,7.22087e-06
5164,0.000781503,0.00087187,894.308,0
5165,0.000752462,0.000862246,961.715,0
5166,0.000856126,0.000813638,316.398,0
5167,0.000833249,0.000780918,300.268,0
5168,0.000819043,0.000701918,8098.15,0.000189049
5169,0.000756195,0.000830809,310.69,0
5170,0.000884317,0.000783098,2745.29,1.05731e-06
5171,0.000832335,0.000740762,368.243,0
5172,0.000869151,0.00072951,10106.7,0.000314791
5173,0.0008476,0.000802404,301.888,0
5174,0.000731209,0.000786267,405.903,0
5175,0.000790303,0.0008438,301.915,0
5176,0.000714041,0.000816203,2692.68,7.50633e-07
5177,0.000759576,0.000760764,311.812,0
5178,0.000809822,0.000719806,2660.87,5.90067e-07
5179,0.000797891,0.00076047,300.208,0
5180,0.000872412,0.0008274,1003.27,0
5181,0.000734569,0.000859103,2108.12,0
5182,0.000745553,0.000818422,316.084,0
5183,0.000769011,0.000850014,360.645,0
5184,0.000863761,0.000863366,4382.42,3.10382e-05
5185,0.000707291,0.000766668,9586.8,0.000271365
5186,0.000829039,0.0008314,300.474,0
5187,0.000748418,0.000742953,926.408,0
5188,0.000801012,0.000823005,300.02,0
5189,0.000884888,0.000827361,3056.19,3.80695e-06
5190,0.000749553,0.000722501,5042.37,4.99538e-05
5191,0.000762463,0.000854178,360.645,0
5192,0.000806315,0.000787647,300.002,0
5193,0.000786194,0.000835165,300.268,0
5194,0.000801899,0.000875415,839.739,0
5195,0.000825685,0.000734337,465.688,0
5196,0.000865101,0.000778384,455.286,0
5197,0.000754118,0.000879811,2593.58,2.76531e-07
5198,0.000743955,0.000829302,323.567,0
5199,0.000781868,0.000877026,894.308,0
5200,0.000723626,0.000737875,10136.1,0.000316015
5201,0.000761268,0.000750061,310.944,0
5202,0.000825983,0.000742738,328.646,0
5203,0.00087275,0.000819642,869.81,0
5204,0.000827802,0.000768462,300.625,0
5205,0.000871404,0.00077697,1048.31,0
5206,0.00079245,0.000825831,300.021,0
5207,0.0007585,0.0007854,302.173,0
5208,0.000834042,0.000851663,350.277,0
5209,0.000721904,0.000781873,866.197,0
5210,0.000748008,0.000806644,314.735,0
5211,0.000823951,0.000882968,2927.37,2.47557e-06
5212,0.000769268,0.000844549,311.269,0
5213,0.000849431,0.000729121,2905.48,2.26964e-06
5214,0.000782285,0.000858737,317.35,0
5215,0.00089431,0.000799624,7900.83,0.000182584
5216,0.000881713,0.000794849,2649.89,5.37812e-07
5217,0.000791573,0.0007192,2642.82,5.05991e-07
5218,0.000743106,0.000825488,323.567,0
5219,0.000816756,0.000765932,300.277,0
5220,0.000731104,0.000732443,4969.39,4.8183e-05
5221,0.000833249,0.00084828,309.662,0
5222,0.00079825,0.000851464,315.021,0
5223,0.000873704,0.000773485,1048.31,0
5224,0.00082197,0.000800141,300.021,0
5225,0.000783547,0.000875704,894.308,0
5226,0.000756221,0.000882999,6779.1,0.000122649
5227,0.000793418,0.000853423,315.021,0
5228,0.000766826,0.000781345,300.254,0
5229,0.0007635,0.000818705,300.247,0
5230,0.000867333,0.000808718,398.764,0
5231,0.00078714,0.000798358,300.002,0
5232,0.000877976,0.000770335,1048.31,0
5233,0.000833723,0.000825572,300.506,0
5234,0.000778995,0.000808927,300.02,0
5235,0.000842529,0.000733496,1078.72,0
5236,0.00082137,0.000879811,955.406,0
5237,0.000857454,0.000763714,366.109,0
5238,0.000742841,0.000800456,314.735,0
5239,0.000790607,0.000702545,7891.94,0.000182383
5240,0.000798732,0.000886463,2660.02,5.86211e-07
5241,0.000855969,0.000831851,356.991,0
5242,0.000861916,0.000847241,989.437,0
5243,0.000836075,0.00071599,4881.11,4.69431e-05
5244,0.000846149,0.000856624,459.897,0
5245,0.000804627,0.00078469,300.002,0
5246,0.000781173,0.000724854,860.448,0
5247,0.000744979,0.000796718,314.783,0
5248,0.000715941,0.000820145,2963.5,2.80383e-06
5249,0.000819157,0.000724855,897.242,0
5250,0.000842468,0.000818673,302.158,0
5251,0.00086744,0.000827749,443.139,0
5252,0.000783168,0.00071408,2692.64,7.5165e-07
5253,0.000739947,0.000727814,9998.78,0.000311109
5254,0.000799487,0.000825917,300.021,0
5255,0.000844715,0.000877974,2424.97,0
5256,0.000815794,0.000717931,2797.04,1.41537e-06
5257,0.000774789,0.000851629,327.089,0
5258,0.00084807,0.00074284,498.473,0
5259,0.000844132,0.000782929,302.264,0
5260,0.000877308,0.000796172,843.032,0
5261,0.000820959,0.000821374,300.081,0
5262,0.000860022,0.000731708,4964.55,4.79908e-05
5263,0.000785061,0.000734951,404.113,0
5264,0.000889744,0.000824932,3056.19,3.80695e-06
5265,0.00084586,0.000739698,1078.72,0
5266,0.000779605,0.000859712,327.089,0
5267,0.000754213,0.000876555,2593.58,2.76531e-07
5268,0.000805453,0.000798584,300,0
5269,0.000832552,0.000730275,633.379,0
5270,0.000883051,0.000836817,4212.41,2.56255e-05
5271,0.000784513,0.000838324,300.268,0
5272,0.000769292,0.000752418,310.944,0
5273,0.000721107,0.000802683,839.141,0
5274,0.000766105,0.000831044,302.121,0
5275,0.000727758,0.000814731,861.387,0
5276,0.00077894,0.0007712,300.087,0
5277,0.000780509,0.000818724,300.004,0
5278,0.000883597,0.000810573,2718.58,8.97975e-07
5279,0.000761765,0.000865099,602.25,0
5280,0.000803439,0.000808746,300,0
5281,0.000703853,0.000787148,7961.91,0.000184284
5282,0.00070135,0.000784492,7961.91,0.000184284
5283,0.000742633,0.00084635,478.589,0
5284,0.000799459,0.000855679,315.021,0
5285,0.000743253,0.000814627,316.084,0
5286,0.000806888,0.000843272,301.874,0
5287,0.000750516,0.000816333,302.117,0
5288,0.000849979,0.000736516,1078.72,0
5289,0.000821673,0.000849006,303.294,0
5290,0.000848488,0.000762087,312.585,0
5291,0.000795652,0.000791072,300,0
5292,0.000836629,0.000858565,350.277,0
5293,0.000808881,0.000855958,314.741,0
5294,0.000706914,0.000810648,7948.88,0.000183842
5295,0.000737591,0.000758335,1081.04,0
5296,0.000720055,0.000802233,839.141,0
5297,0.000793215,0.000811519,300.002,0
5298,0.000781777,0.000761184,300.247,0
5299,0.000778075,0.000790707,300.02,0
5300,0.000843544,0.000785502,302.264,0
5301,0.00077363,0.000851576,327.089,0
5302,0.000716576,0.00084769,6900.96,0.000129191
5303,0.000896996,0.000814845,7988.06,0.00018511
5304,0.000772183,0.000752149,303.528,0
5305,0.000796202,0.000894309,7915.93,0.000183001
5306,0.000719921,0.000746222,11204.8,0.000426977
5307,0.000728528,0.000853869,5394.8,6.53817e-05
5308,0.000839083,0.000775621,300.605,0
5309,0.000703412,0.000801472,7886.55,0.000182275
5310,0.000806217,0.000805129,300,0
5311,0.000874855,0.000811267,869.81,0
5312,0.000779267,0.000859492,327.089,0
5313,0.000879418,0.000828919,1003.27,0
5314,0.000738552,0.000766662,596.824,0
5315,0.000734974,0.000844097,1016.01,0
5316,0.000777295,0.000749719,323.052,0
5317,0.000768063,0.000713653,3895.79,1.79242e-05
5318,0.000780281,0.00070549,7953.23,0.000184022
5319,0.000843132,0.000876065,2424.97,0
5320,0.000735513,0.000806073,398.236,0
5321,0.000750186,0.00079097,301.883,0
5322,0.000779364,0.000750179,303.528,0
5323,0.000733707,0.000817552,404.493,0
5324,0.000722619,0.000862038,9154.81,0.000254968
5325,0.00077485,0.000854685,327.089,0
5326,0.000705429,0.000801947,7886.55,0.000182275
5327,0.00083262,0.000870257,1332.49,0
5328,0.000788655,0.000872669,894.308,0
5329,0.000842364,0.000725759,2905.48,2.26964e-06
5330,0.000789532,0.000716104,2692.64,7.5165e-07
5331,0.000783121,0.000730431,404.113,0
5332,0.000762279,0.000747047,355.206,0
5333,0.000846085,0.0008216,303.632,0
5334,0.000737544,0.000815294,404.493,0
5335,0.000792931,0.000749859,314.776,0
5336,0.000804621,0.000826724,300.02,0
5337,0.000720145,0.000833298,1428.92,0
5338,0.000723456,0.000765447,1488.45,0
5339,0.000720331,0.000743786,5717.09,7.6294e-05
5340,0.000792655,0.000809734,300,0
5341,0.000833661,0.000782751,300.268,0
5342,0.000775449,0.000820913,300.089,0
5343,0.000827151,0.000760964,300.625,0
5344,0.000855477,0.000797172,314.922,0
5345,0.000813606,0.000814179,300.004,0
5346,0.000817753,0.000756055,302.345,0
5347,0.000884441,0.00084068,6880.79,0.000128987
5348,0.000799384,0.000781994,300.002,0
5349,0.000824492,0.000827086,300.081,0
5350,0.000814229,0.000804604,300.002,0
5351,0.000847125,0.000820395,303.632,0
5352,0.000830183,0.000747295,368.243,0
5353,0.00079207,0.000743429,314.776,0
5354,0.000783478,0.00077419,300.028,0
5355,0.000799913,0.00074372,314.776,0
5356,0.000829572,0.000777908,300.102,0
5357,0.00077027,0.000839267,300.564,0
5358,0.000714136,0.000753857,7117.54,0.000142179
5359,0.000857472,0.000781167,316.995,0
5360,0.000847472,0.000832206,310.477,0
5361,0.000788829,0.000899215,8095.27,0.000188999
5362,0.000846696,0.000879574,2424.97,0
5363,0.000715488,0.000786914,2703.88,8.13066e-07
5364,0.000706366,0.000767725,9586.8,0.000271365
5365,0.000787435,0.000790394,300.002,0
5366,0.000811447,0.000763639,300.277,0
5367,0.000708034,0.000810391,7948.88,0.000183842
5368,0.000854193,0.000869966,1932.19,0
5369,0.000744858,0.000843361,478.589,0
5370,0.000875154,0.000821567,1003.27,0
5371,0.000876225,0.000841364,2679.69,6.57531e-07
5372,0.000880479,0.000809375,2645.8,5.19415e-07
5373,0.000841561,0.000881189,6316.55,0.000101343
5374,0.00079482,0.000871611,846.236,0
5375,0.000763153,0.000876608,1595.65,0
5376,0.000781498,0.000883089,2792.17,1.38308e-06
5377,0.000885146,0.000816578,2718.58,8.97975e-07
5378,0.000746775,0.000800457,314.735,0
5379,0.000808304,0.000819536,300.002,0
5380,0.000895649,0.000785979,8023.22,0.000186033
5381,0.000798811,0.000886001,2660.02,5.86211e-07
5382,0.000768917,0.000759515,310.944,0
5383,0.0008325,0.000789057,300.268,0
5384,0.000847414,0.000799891,301.904,0
5385,0.000809452,0.000730229,400.031,0
5386,0.000803577,0.000796993,300,0
5387,0.000774379,0.000754794,303.528,0
5388,0.000846124,0.000877046,2424.97,0
5389,0.000733528,0.000802576,398.236,0
5390,0.000744499,0.00080639,314.735,0
5391,0.000763877,0.00084325,311.269,0
5392,0.000744975,0.000739457,2133.1,0
5393,0.000838537,0.000771059,300.605,0
5394,0.000707265,0.000794702,7888.76,0.00018233
5395,0.000752917,0.000845997,342.174,0
5396,0.000760259,0.000725883,1369.49,0
5397,0.000779018,0.000760993,300.517,0
5398,0.000849901,0.000805845,301.888,0
5399,0.000748664,0.000733995,2133.1,0
5400,0.000736739,0.000789701,405.903,0
5401,0.000719575,0.000745195,11204.8,0.000426977
5402,0.000874658,0.000831703,1470.64,0
5403,0.000787178,0.000838672,300.268,0
5404,0.000812213,0.00072758,897.242,0
5405,0.000764874,0.000844481,311.269,0
5406,0.000798534,0.00085059,315.021,0
5407,0.000735792,0.000726747,9998.78,0.000311109
5408,0.00079315,0.000761114,300.208,0
5409,0.000757423,0.000726465,2533.7,1.08356e-07
5410,0.00076926,0.000820057,300.514,0
5411,0.000813281,0.000770147,300.031,0
5412,0.00071914,0.000796337,2641.2,4.99126e-07
5413,0.000823513,0.00085364,322.033,0
5414,0.000832019,0.000793734,300.211,0
5415,0.000841557,0.000816416,302.158,0
5416,0.000706537,0.000770311,8311.24,0.000197408
5417,0.000885902,0.000824236,3056.19,3.80695e-06
5418,0.000739586,0.00084494,1016.01,0
5419,0.000885313,0.000821007,3056.19,3.80695e-06
5420,0.000819234,0.00073961,412.911,0
5421,0.000731246,0.000777642,443.903,0
5422,0.000821003,0.000823033,300.081,0
5423,0.000762667,0.000726677,1369.49,0
5424,0.00077657,0.000703864,8271.15,0.000195777
5425,0.000843852,0.000745142,498.473,0
5426,0.000769304,0.000810124,300.247,0
5427,0.000842413,0.000832745,310.477,0
5428,0.000712822,0.00079408,2641.2,4.99126e-07
5429,0.000736685,0.000839484,575.507,0
5430,0.000850606,0.000845193,471.496,0
5431,0.000725247,0.000833782,1428.92,0
5432,0.000829925,0.000885277,2927.37,2.47557e-06
5433,0.000772417,0.000764087,300.517,0
5434,0.000709421,0.000815986,7948.88,0.000183842
5435,0.000885261,0.000799641,2649.89,5.37812e-07
