id,x,y,T,phi
4462,0.000884882,0.000803163,3299.14,9.17949e-06
4463,0.000844221,0.000737001,1480.03,0
4464,0.000846438,0.000837583,327.212,0
4465,0.000790699,0.000735795,482.753,0
4466,0.000808931,0.000831516,300.715,0
4467,0.000811167,0.000763247,300.997,0
4468,0.00079027,0.000776886,300.088,0
4469,0.000802202,0.000739504,486.215,0
4470,0.000873848,0.000864732,9715.14,0.000364118
4471,0.000820682,0.000747884,364.894,0
4472,0.000811216,0.000850357,336.491,0
4473,0.000890551,0.000792634,8629.16,0.000276097
4474,0.000786917,0.000873469,1213.93,0
4475,0.000830369,0.000855348,408.691,0
4476,0.000812827,0.000713662,3499.58,1.29015e-05
4477,0.000892244,0.000815564,8729.4,0.000280131
4478,0.000816695,0.000873083,1158.47,0
4479,0.00081272,0.000743017,340.784,0
4480,0.000771717,0.000766528,301.87,0
4481,0.000877563,0.000776986,1440.6,0
4482,0.000829112,0.000716909,4107.11,2.82874e-05
4483,0.000828206,0.000867234,546.887,0
4484,0.000737893,0.00078004,499.076,0
4485,0.000735787,0.000748417,2951.08,3.3455e-06
4486,0.00079397,0.000862477,485.742,0
4487,0.000785827,0.000761511,300.889,0
4488,0.000769197,0.000725803,1859.62,0
4489,0.000795246,0.00086085,485.742,0
4490,0.000812903,0.000713798,3499.58,1.29015e-05
4491,0.000748509,0.000756355,659.821,0
4492,0.000781827,0.000741648,336.988,0
4493,0.000765405,0.000715381,4726.23,4.80921e-05
4494,0.000730807,0.000818389,496.333,0
4495,0.00076579,0.000727523,1859.62,0
4496,0.000747126,0.000747164,1276.7,0
4497,0.000829662,0.000790725,300.09,0
4498,0.000737545,0.000863302,5222.79,7.00736e-05
4499,0.000871729,0.00082198,1376.44,0
4500,0.000799898,0.000820304,300.09,0
4501,0.000849717,0.000733477,1480.03,0
4502,0.00072674,0.000785005,1172.42,0
4503,0.000833447,0.000853892,408.691,0
4504,0.000802307,0.000765675,300.742,0
4505,0.000706982,0.000824955,9022.26,0.00029436
4506,0.000869756,0.000758425,1465.55,0
4507,0.000803852,0.000770229,300.091,0
4508,0.000736069,0.000754382,1475.3,0
4509,0.000778175,0.000750512,310.225,0
4510,0.000867661,0.000858052,2635.56,5.38716e-07
4511,0.00085875,0.000843402,616.073,0
4512,0.000706696,0.00079552,8612.05,0.000275609
4513,0.000739261,0.00086626,5222.79,7.00736e-05
4514,0.000834171,0.000809118,300.723,0
4515,0.000801922,0.000853023,333.446,0
4516,0.000874159,0.000810193,1177.8,0
4517,0.000743899,0.000845369,627.228,0
4518,0.000777625,0.000727401,1325.49,0
4519,0.00087926,0.000792329,1131.63,0
4520,0.000766381,0.000815888,300.89,0
4521,0.000743474,0.000832452,420.954,0
4522,0.000718693,0.000805204,3288.54,9.01479e-06
4523,0.000734467,0.000829661,559.733,0
4524,0.000889446,0.000756224,8539.93,0.000272392
4525,0.000842386,0.000835786,327.212,0
4526,0.000891624,0.000798371,8629.16,0.000276097
4527,0.000766103,0.000842155,328.848,0
4528,0.000776535,0.000705842,9024.64,0.000295438
4529,0.000752526,0.000773493,311.005,0
4530,0.000836798,0.000710066,5679.71,9.26544e-05
4531,0.000792971,0.000714158,3294.58,9.10594e-06
4532,0.00081908,0.000762368,300.997,0
4533,0.000847597,0.000777736,311.748,0
4534,0.000837803,0.000752911,332.558,0
4535,0.000748617,0.000795297,333.568,0
4536,0.000782503,0.000772383,300.126,0
4537,0.000781991,0.000710354,3367.47,1.03342e-05
4538,0.00086945,0.000820232,567.506,0
4539,0.000773331,0.000707139,9024.64,0.000295438
4540,0.000823928,0.000717018,4107.11,2.82874e-05
4541,0.000719379,0.000831268,4843.94,5.18963e-05
4542,0.000739445,0.000739425,5784.12,9.54645e-05
4543,0.000829912,0.000712562,4107.11,2.82874e-05
4544,0.00078527,0.000814028,300.024,0
4545,0.00081493,0.000811147,300.023,0
4546,0.000854429,0.000744759,1281.89,0
4547,0.000767006,0.000810471,300.89,0
4548,0.000837519,0.000712244,5679.71,9.26544e-05
4549,0.000809741,0.000728573,1137.91,0
4550,0.000839468,0.000860574,733.506,0
4551,0.000813337,0.000832703,300.861,0
4552,0.000853684,0.000774956,361.733,0
4553,0.000718428,0.000836645,4843.94,5.18963e-05
4554,0.000793124,0.000869882,485.742,0
4555,0.000827318,0.000720645,1498.36,0
4556,0.0008472,0.000812696,306.194,0
4557,0.000727028,0.000769768,2005.9,0
4558,0.000760786,0.000750165,328.48,0
4559,0.000799729,0.000874203,1136.77,0
4560,0.000743259,0.000827527,354.893,0
4561,0.000891005,0.000777184,9354.09,0.000313639
4562,0.000781814,0.000707268,8691.02,0.000278454
4563,0.000771514,0.000729018,1325.49,0
4564,0.000800001,0.000896908,8615.13,0.000275671
4565,0.000772904,0.000732052,553.446,0
4566,0.00079882,0.000882408,3319.29,9.52283e-06
4567,0.000821792,0.000726567,1498.36,0
4568,0.000818521,0.000733609,512.181,0
4569,0.000855604,0.000777482,361.733,0
4570,0.000739811,0.000758569,1475.3,0
4571,0.000808505,0.000815533,300.01,0
4572,0.000730315,0.000838384,780.533,0
4573,0.000865778,0.000827475,567.506,0
4574,0.000819646,0.000710807,3499.58,1.29015e-05
4575,0.000771393,0.000767826,301.87,0
4576,0.000742713,0.00072999,5873.78,9.85401e-05
4577,0.000769007,0.000753703,328.48,0
4578,0.000780923,0.000841722,306.572,0
4579,0.000754104,0.000782847,306.257,0
4580,0.000830052,0.000786615,300.966,0
4581,0.000811188,0.000856656,336.491,0
4582,0.000788104,0.000869455,509.716,0
4583,0.000757567,0.000859569,616.124,0
4584,0.000796377,0.00083616,300.736,0
4585,0.000865019,0.000812527,499.76,0
4586,0.0007367,0.000739177,5784.12,9.54645e-05
4587,0.000725676,0.000777874,1368.91,0
4588,0.000870446,0.000769332,2148.39,0
4589,0.000808843,0.000802739,300.002,0
4590,0.000821729,0.000837984,301.718,0
4591,0.00077995,0.000762451,301.87,0
4592,0.000867695,0.0007965,484.46,0
4593,0.000782235,0.000844196,306.572,0
4594,0.000848752,0.000713596,7997.82,0.000227612
4595,0.000735452,0.000776946,569.878,0
4596,0.00070883,0.000810947,8687.64,0.000278211
4597,0.000821477,0.000760013,302.197,0
4598,0.000841962,0.000860141,1265.15,0
4599,0.00073921,0.000836884,780.533,0
4600,0.000865773,0.000866651,5180.18,6.87579e-05
4601,0.000706723,0.000792829,8612.05,0.000275609
4602,0.000833407,0.000854108,408.691,0
4603,0.000875017,0.000762843,2148.39,0
4604,0.000803238,0.000861182,482.359,0
4605,0.000821314,0.000728625,1498.36,0
4606,0.000795837,0.000795489,300.002,0
4607,0.000767929,0.000870261,2108.75,0
4608,0.000801282,0.000867176,482.359,0
4609,0.000741031,0.000733506,2768.51,1.42294e-06
4610,0.000743031,0.000845625,627.228,0
4611,0.00082382,0.00075156,312.259,0
4612,0.000732816,0.000799389,482.643,0
4613,0.000731596,0.000823004,559.733,0
4614,0.000836815,0.00083472,306.116,0
4615,0.000801471,0.000768644,300.742,0
4616,0.000844416,0.000816203,306.194,0
4617,0.000850631,0.000873564,5542.89,8.39751e-05
4618,0.000758205,0.000867117,1324.98,0
4619,0.000769448,0.000818203,300.89,0
4620,0.000806588,0.000789768,300.011,0
4621,0.000845968,0.000854972,598.373,0
4622,0.000753897,0.000815631,306.086,0
4623,0.000794933,0.000843163,305.371,0
4624,0.000836262,0.000736526,861.468,0
4625,0.000786941,0.000737969,495.315,0
4626,0.000819677,0.00089154,8683.84,0.000278128
4627,0.000804177,0.000710253,3321.03,9.54694e-06
4628,0.000859615,0.000796069,333.974,0
4629,0.000798454,0.000851218,334.203,0
4630,0.000719425,0.000835074,4843.94,5.18963e-05
4631,0.000824925,0.000851833,351.392,0
4632,0.000819792,0.000714785,3499.58,1.29015e-05
4633,0.000872579,0.000780053,1195.56,0
4634,0.000810702,0.000855381,336.491,0
4635,0.000804347,0.000717806,3321.03,9.54694e-06
4636,0.000842035,0.000821957,310.432,0
4637,0.000889049,0.000786756,3440.71,1.16495e-05
4638,0.000786013,0.000879064,1213.93,0
4639,0.000878213,0.000737956,10577.9,0.000437609
4640,0.000832657,0.000736225,861.468,0
4641,0.000882849,0.000764024,5451.4,7.73703e-05
4642,0.000743196,0.00072801,5873.78,9.85401e-05
4643,0.000723578,0.000815898,1164.9,0
4644,0.000822186,0.000724022,1498.36,0
4645,0.000703632,0.000820091,9022.26,0.00029436
4646,0.000728769,0.000825743,1342.97,0
4647,0.000744001,0.000740427,1276.7,0
4648,0.00078709,0.000796585,300.011,0
4649,0.000829339,0.000804909,300.088,0
4650,0.000795168,0.000888818,3319.29,9.52283e-06
4651,0.000853698,0.000822871,356.229,0
4652,0.000804147,0.000757836,305.403,0
4653,0.000851413,0.000752125,659.607,0
4654,0.000792611,0.000862593,485.742,0
4655,0.000786335,0.000742648,336.988,0
4656,0.000861403,0.000757813,1465.55,0
4657,0.000722475,0.000803403,1123.95,0
4658,0.00088387,0.000771305,3958.41,2.33931e-05
4659,0.000800046,0.000859653,333.446,0
4660,0.000721502,0.000800556,1123.95,0
4661,0.00070331,0.000823302,9022.26,0.00029436
4662,0.000826989,0.000796136,300.09,0
4663,0.000840018,0.000882671,7118.11,0.000170088
4664,0.000748701,0.00088009,10869.9,0.000453956
4665,0.00085109,0.000765928,437.021,0
4666,0.000847194,0.000855442,598.373,0
4667,0.000789404,0.000740181,336.988,0
4668,0.000764794,0.000777586,301.957,0
4669,0.00075363,0.0008693,1324.98,0
4670,0.000862209,0.000744603,2824.15,1.88521e-06
4671,0.000749061,0.000846112,627.228,0
4672,0.000760248,0.000769482,306.859,0
4673,0.000757593,0.000883667,7563.14,0.000198664
4674,0.000747579,0.000834848,420.954,0
4675,0.000810128,0.000874199,1158.47,0
4676,0.000774373,0.000886979,4068.69,2.73749e-05
4677,0.000716304,0.000793034,3291.33,9.06064e-06
4678,0.000832761,0.000869179,733.506,0
4679,0.00083225,0.000879436,1813.38,0
4680,0.000767753,0.000790261,300.721,0
4681,0.000880092,0.000826043,3813.02,1.98948e-05
4682,0.000808561,0.000775087,300.091,0
4683,0.000802653,0.000889907,3292.64,9.07586e-06
4684,0.000726509,0.000827412,1342.97,0
4685,0.000851803,0.000739639,2920.81,2.94198e-06
4686,0.000804943,0.000772177,300.091,0
4687,0.000735407,0.000772468,569.878,0
4688,0.000871496,0.000762216,2148.39,0
4689,0.000823409,0.000804386,300.088,0
4690,0.000842068,0.000796409,305.341,0
4691,0.000736443,0.000744221,2951.08,3.3455e-06
4692,0.000815727,0.000785065,300.026,0
4693,0.000754011,0.000722459,3221.12,7.24746e-06
4694,0.000852614,0.000824962,356.229,0
4695,0.000785585,0.000725216,1162.56,0
4696,0.000779521,0.000777131,300.382,0
4697,0.000804783,0.000746701,334.344,0
4698,0.000850609,0.000853244,1157.22,0
4699,0.00074246,0.000844208,627.228,0
4700,0.000823096,0.000764361,302.197,0
4701,0.000796004,0.000809712,300.002,0
4702,0.000809242,0.000806367,300.002,0
4703,0.000851368,0.000818228,337.922,0
4704,0.000866021,0.000840095,1355.72,0
4705,0.000879228,0.000827205,1376.44,0
4706,0.000791704,0.000822897,300.09,0
4707,0.000740285,0.000726517,5873.78,9.85401e-05
4708,0.000855276,0.00086816,2527.9,1.17089e-07
4709,0.000891211,0.000804673,8621.74,0.000275889
4710,0.000765587,0.000769238,306.859,0
4711,0.000860955,0.000793926,484.46,0
4712,0.000817417,0.000799847,300.011,0
4713,0.000726342,0.000771527,1368.91,0
4714,0.000796437,0.000824134,300.09,0
4715,0.000741424,0.000876259,5614.32,8.62599e-05
4716,0.000881342,0.000799743,3305.95,9.28457e-06
4717,0.000754459,0.000776405,311.005,0
4718,0.000842649,0.000871732,3095.15,5.25648e-06
4719,0.000762886,0.000810453,300.89,0
4720,0.000786152,0.00073945,495.315,0
4721,0.000825962,0.000795413,300.09,0
4722,0.000790392,0.000792897,300.002,0
4723,0.000849705,0.000856176,598.373,0
4724,0.000810293,0.00076254,300.997,0
4725,0.000780596,0.000892191,8836.77,0.000285745
4726,0.00075944,0.000852293,616.124,0
4727,0.000787502,0.000776141,300.126,0
4728,0.000769294,0.000885493,5535.01,8.69093e-05
4729,0.000888419,0.000845649,7641.29,0.000206433
4730,0.000722916,0.000825999,1342.97,0
4731,0.000735524,0.000817575,496.333,0
4732,0.000789081,0.000750325,306.057,0
4733,0.000782828,0.000883192,3491.44,1.27659e-05
4734,0.000762733,0.000883452,5535.01,8.69093e-05
4735,0.000861706,0.00085868,2635.56,5.38716e-07
4736,0.0007835,0.000837613,300.96,0
4737,0.000752963,0.000738957,1344.44,0
4738,0.000855576,0.000829578,356.229,0
4739,0.000777059,0.000743343,353.665,0
4740,0.000843806,0.000869217,1265.15,0
4741,0.000800165,0.000791179,300.002,0
4742,0.000828345,0.000816132,300.125,0
4743,0.000795262,0.000802136,300.002,0
4744,0.000753983,0.000746009,634.354,0
4745,0.000786609,0.000747262,336.988,0
4746,0.000820273,0.000764191,302.197,0
4747,0.000734643,0.000761961,811.875,0
4748,0.000840925,0.000820564,310.432,0
4749,0.000749038,0.000754722,659.821,0
4750,0.000829353,0.000790572,300.09,0
4751,0.000704995,0.000772103,9068.79,0.000297744
4752,0.000841809,0.00088805,7118.11,0.000170088
4753,0.000815458,0.000803908,300.01,0
4754,0.000870972,0.00082895,1376.44,0
4755,0.000861486,0.00087619,9634.6,0.000360329
4756,0.000824291,0.00075043,312.259,0
4757,0.000802066,0.000846724,305.233,0
4758,0.000786923,0.00087907,1213.93,0
4759,0.000798776,0.000846615,305.371,0
4760,0.000868463,0.000785193,505.522,0
4761,0.000780318,0.000889078,3491.44,1.27659e-05
4762,0.000741212,0.00081333,337.229,0
4763,0.000846358,0.000887409,7118.11,0.000170088
4764,0.000792292,0.000740709,333.56,0
4765,0.000854841,0.000881437,10762.4,0.000448211
4766,0.000807254,0.000847129,305.233,0
4767,0.000788519,0.000791196,300.011,0
4768,0.000734517,0.000750817,1475.3,0
4769,0.000824219,0.000811254,300.125,0
4770,0.000788511,0.000844406,306.572,0
4771,0.000847808,0.000874699,3095.15,5.25648e-06
4772,0.00078349,0.000812975,300.024,0
4773,0.000738517,0.00081959,496.333,0
4774,0.000874231,0.000852524,5922.43,0.000103467
4775,0.000755962,0.000871415,3287.82,8.43445e-06
4776,0.000850749,0.000777102,361.733,0
4777,0.000768842,0.000761092,306.859,0
4778,0.0007476,0.000797646,333.568,0
4779,0.000865293,0.000740002,2824.15,1.88521e-06
4780,0.00072036,0.000754785,3591.81,1.51216e-05
4781,0.000773599,0.000757678,310.225,0
4782,0.000884066,0.000805656,3299.14,9.17949e-06
4783,0.00083665,0.000744783,440.994,0
4784,0.000773681,0.000864832,591.59,0
4785,0.000852054,0.000877514,5542.89,8.39751e-05
4786,0.000782579,0.000758036,306.057,0
4787,0.000786329,0.000742229,336.988,0
4788,0.000799434,0.000839708,300.736,0
4789,0.000837859,0.00078846,300.966,0
4790,0.000766827,0.000854347,426.159,0
4791,0.000806796,0.000809789,300.002,0
4792,0.000858976,0.000827077,356.229,0
4793,0.00073137,0.000819932,496.333,0
4794,0.000752976,0.000726105,3221.12,7.24746e-06
4795,0.000810587,0.000865935,493.711,0
4796,0.00077769,0.000717714,3691.71,1.69456e-05
4797,0.00083367,0.000780017,300.966,0
4798,0.000823876,0.000808602,300.088,0
4799,0.000836467,0.000776684,302.136,0
4800,0.000817028,0.000729928,1219.68,0
4801,0.000752357,0.000802931,305.236,0
4802,0.000828118,0.000747158,364.894,0
4803,0.000800582,0.000815024,300.01,0
4804,0.000824745,0.000769777,302.197,0
4805,0.000743636,0.00083871,420.954,0
4806,0.000866003,0.000788235,505.522,0
4807,0.000775037,0.000711233,3691.71,1.69456e-05
4808,0.000827385,0.00084642,309.576,0
4809,0.000715004,0.00084461,7652.66,0.000206886
4810,0.000748081,0.000809593,333.432,0
4811,0.000727319,0.000862418,9783.62,0.000367729
4812,0.000824505,0.000729106,1498.36,0
4813,0.000806746,0.000865006,482.359,0
4814,0.000896036,0.000773124,9354.09,0.000313639
4815,0.00076532,0.000714958,4726.23,4.80921e-05
4816,0.000846462,0.000771894,311.748,0
4817,0.000816475,0.000750159,306.749,0
4818,0.000723552,0.000742222,6502.36,0.000135315
4819,0.000823209,0.000713444,4107.11,2.82874e-05
4820,0.000778327,0.000761766,301.87,0
4821,0.000769465,0.000798493,300.721,0
4822,0.000765158,0.000820209,301.855,0
4823,0.000890971,0.000792649,8629.16,0.000276097
4824,0.000744745,0.000788754,337.997,0
4825,0.00086859,0.000779793,588.212,0
4826,0.000778253,0.000734327,553.446,0
4827,0.000732806,0.000868577,5222.79,7.00736e-05
4828,0.00088249,0.000752919,8539.93,0.000272392
4829,0.000787641,0.000895676,8836.77,0.000285745
4830,0.000843428,0.000753983,405.296,0
4831,0.000751572,0.000764697,330.377,0
4832,0.000832234,0.000811897,300.899,0
4833,0.000743544,0.000769461,431.422,0
4834,0.000744662,0.000770595,357.94,0
4835,0.00077179,0.000734007,553.446,0
4836,0.000728365,0.000836929,1935.57,0
4837,0.000841309,0.000850434,598.373,0
4838,0.000738841,0.000762691,811.875,0
4839,0.000768389,0.000861365,812.12,0
4840,0.000875773,0.000838405,1978.38,0
4841,0.000894823,0.000812369,8729.4,0.000280131
4842,0.000704632,0.000822987,9022.26,0.00029436
4843,0.0007974,0.000864187,485.742,0
4844,0.000798443,0.000809914,300.002,0
4845,0.000782246,0.000772093,300.126,0
4846,0.000806085,0.000743842,334.344,0
4847,0.00083684,0.000773317,302.136,0
4848,0.000854394,0.000847656,616.073,0
4849,0.00081699,0.00086099,493.711,0
4850,0.00075535,0.000798212,305.266,0
4851,0.000869652,0.000756785,1465.55,0
4852,0.000869237,0.000784906,505.522,0
4853,0.000864201,0.000727236,10660.1,0.000442155
4854,0.000844761,0.000854737,598.373,0
4855,0.000772012,0.000762641,301.87,0
4856,0.00083922,0.000851762,408.691,0
4857,0.000868795,0.000807565,483.407,0
4858,0.000876674,0.00083821,1978.38,0
4859,0.000821175,0.000723562,1498.36,0
4860,0.000763829,0.000795745,300.721,0
4861,0.000794107,0.000888068,3319.29,9.52283e-06
4862,0.000779058,0.000834505,301.991,0
4863,0.000733699,0.000766071,811.875,0
4864,0.000765101,0.000809531,300.716,0
4865,0.000828308,0.000756624,312.259,0
4866,0.000829619,0.000752477,312.259,0
4867,0.000790404,0.000735242,482.753,0
4868,0.000748545,0.000750472,659.821,0
4869,0.000807177,0.000737534,486.215,0
4870,0.000737109,0.000817221,496.333,0
4871,0.000835382,0.000737351,861.468,0
4872,0.000752618,0.000865945,1324.98,0
4873,0.00074878,0.000736127,2768.51,1.42294e-06
4874,0.000852425,0.000718995,11505.2,0.000546456
4875,0.000756244,0.000867527,1324.98,0
4876,0.000721382,0.000759813,3591.81,1.51216e-05
4877,0.000801555,0.000899249,8615.13,0.000275671
4878,0.000825545,0.000812,300.125,0
4879,0.000874246,0.000770204,1440.6,0
4880,0.000799333,0.000795655,300.002,0
4881,0.000791006,0.000719441,3294.58,9.10594e-06
4882,0.000825551,0.000746137,364.894,0
4883,0.000800721,0.000778868,300.091,0
4884,0.000748867,0.000807494,333.432,0
4885,0.000787864,0.000889884,3491.44,1.27659e-05
4886,0.000781998,0.00076091,300.889,0
4887,0.000727265,0.000793399,1125.39,0
4888,0.00084946,0.000811017,306.194,0
4889,0.000850224,0.000839752,420.509,0
4890,0.000892004,0.000824395,9163.43,0.000304549
4891,0.000862192,0.000821182,567.506,0
4892,0.000783252,0.00077402,300.126,0
4893,0.000878715,0.000816586,1177.8,0
4894,0.00080296,0.000801599,300.002,0
4895,0.000724696,0.000755736,3591.81,1.51216e-05
4896,0.000780531,0.000801459,300.011,0
4897,0.000857357,0.000738109,2920.81,2.94198e-06
4898,0.000754809,0.000885429,7563.14,0.000198664
4899,0.000803024,0.000836731,300.715,0
4900,0.00088669,0.000784299,3440.71,1.16495e-05
4901,0.000776724,0.000864204,591.59,0
4902,0.000777881,0.000861666,591.59,0
4903,0.000757891,0.000771863,311.005,0
4904,0.000799248,0.000812522,300.011,0
4905,0.000879681,0.000816273,1177.8,0
4906,0.000792232,0.000827779,300.09,0
4907,0.00080875,0.000706718,8646.46,0.00027679
4908,0.000785116,0.00079984,300.011,0
4909,0.000768834,0.000757863,328.48,0
4910,0.000855314,0.000735534,2920.81,2.94198e-06
4911,0.000868909,0.000797596,484.46,0
4912,0.00087308,0.000733222,10577.9,0.000437609
4913,0.000739223,0.000845331,1388.51,0
4914,0.000860189,0.000804594,483.407,0
4915,0.00079028,0.000751038,305.26,0
4916,0.000867225,0.00076105,841.153,0
4917,0.000812539,0.00081852,300.023,0
4918,0.000744016,0.00086898,2562.98,2.1806e-07
4919,0.000834393,0.000799233,300.733,0
4920,0.000725464,0.000848133,3434.68,1.16107e-05
4921,0.000761677,0.000717751,4726.23,4.80921e-05
4922,0.000835404,0.000718475,5679.71,9.26544e-05
4923,0.000779157,0.000779681,300.382,0
4924,0.000807932,0.000802221,300.002,0
4925,0.000706344,0.000783616,8701.61,0.00027887
4926,0.000845282,0.00072714,3632.28,1.57082e-05
4927,0.000866417,0.000728694,10660.1,0.000442155
4928,0.000764247,0.000859622,426.159,0
4929,0.000768154,0.000823039,301.855,0
4930,0.000743653,0.000777865,357.94,0
4931,0.000880823,0.000788925,3440.71,1.16495e-05
4932,0.000747162,0.000732977,2768.51,1.42294e-06
4933,0.000856532,0.000812452,337.922,0
4934,0.000806208,0.000746683,334.344,0
4935,0.000789337,0.000755966,306.057,0
4936,0.000835901,0.000867148,733.506,0
4937,0.000748865,0.000801188,333.432,0
4938,0.000811546,0.000736357,512.181,0
4939,0.000723539,0.000761298,2005.9,0
4940,0.00071626,0.000765209,4959.63,5.68464e-05
4941,0.000820081,0.000896128,9000.5,0.000293743
4942,0.000742173,0.000861623,2562.98,2.1806e-07
4943,0.000822372,0.000847845,309.576,0
4944,0.000816001,0.000872588,1158.47,0
4945,0.000844681,0.000797339,305.341,0
4946,0.000799031,0.000710465,3294.58,9.10594e-06
4947,0.000887417,0.00078271,3440.71,1.16495e-05
4948,0.000814074,0.000874396,1158.47,0
4949,0.00079576,0.000707242,8616.95,0.000275727
4950,0.000736519,0.00081064,496.333,0
4951,0.000858016,0.000772674,361.733,0
4952,0.000857076,0.00078667,339.399,0
4953,0.000734917,0.000730237,5784.12,9.54645e-05
4954,0.000747843,0.000855479,1184.9,0
4955,0.000809416,0.000809732,300.002,0
4956,0.000714538,0.000815447,3369.08,1.03458e-05
4957,0.000796609,0.00083856,300.736,0
4958,0.000734644,0.000872159,9657.58,0.000361001
4959,0.000767933,0.000889714,5535.01,8.69093e-05
4960,0.000873094,0.000809457,1128.4,0
4961,0.000752891,0.000745232,634.354,0
4962,0.000757428,0.000776964,311.005,0
4963,0.000768928,0.000725796,1859.62,0
4964,0.000766875,0.00088165,5535.01,8.69093e-05
4965,0.000874847,0.000791298,1131.63,0
4966,0.00089061,0.000772228,9354.09,0.000313639
4967,0.000814289,0.000739525,512.181,0
4968,0.000868333,0.00083911,785.354,0
4969,0.000759861,0.000718583,7242.9,0.000178667
4970,0.000839119,0.000821422,301.817,0
4971,0.000880475,0.000843521,7641.29,0.000206433
4972,0.000772865,0.000813313,300.127,0
4973,0.000831445,0.000781047,300.966,0
4974,0.000737795,0.000771133,569.878,0
4975,0.000705398,0.000781792,8701.61,0.00027887
4976,0.000817361,0.000743127,340.784,0
4977,0.000772246,0.000860483,591.59,0
4978,0.000827094,0.000719389,4107.11,2.82874e-05
4979,0.000888104,0.000787559,3440.71,1.16495e-05
4980,0.00081108,0.000712,3499.58,1.29015e-05
4981,0.0008926,0.000800108,8621.74,0.000275889
4982,0.000795315,0.00073998,482.753,0
4983,0.000834038,0.00086956,733.506,0
4984,0.000771413,0.000847118,311.366,0
4985,0.000836964,0.000734334,861.468,0
4986,0.000800056,0.000703434,8646.46,0.00027679
4987,0.000709804,0.00081715,8687.64,0.000278211
4988,0.000751225,0.000838971,327.856,0
4989,0.000855765,0.000855233,1157.22,0
4990,0.000761304,0.000734444,757.318,0
4991,0.000863403,0.000780785,505.522,0
4992,0.000814614,0.000876607,1158.47,0
4993,0.000768729,0.00073824,757.318,0
4994,0.000849913,0.000827294,310.432,0
4995,0.000872322,0.000775426,1440.6,0
4996,0.000857875,0.000761255,437.021,0
4997,0.000854906,0.000873045,5542.89,8.39751e-05
4998,0.000722671,0.000833195,1935.57,0
4999,0.000780693,0.000753851,306.057,0
5000,0.000836743,0.000877952,1813.38,0
5001,0.000800689,0.000704376,8646.46,0.00027679
5002,0.000760479,0.000888158,5535.01,8.69093e-05
5003,0.000734315,0.000871266,9657.58,0.000361001
5004,0.000801891,0.000776846,300.091,0
5005,0.000731502,0.000751594,1475.3,0
5006,0.000868568,0.000814049,499.76,0
5007,0.000731515,0.000839443,780.533,0
5008,0.000732413,0.000832157,780.533,0
5009,0.000722001,0.000740194,6502.36,0.000135315
5010,0.000879727,0.000766297,2148.39,0
5011,0.000876695,0.000805824,1128.4,0
5012,0.000794537,0.000782306,300.011,0
5013,0.000753607,0.00077473,311.005,0
5014,0.000794293,0.000844612,305.371,0
5015,0.000870203,0.000789138,1195.56,0
5016,0.000872269,0.000769343,2148.39,0
5017,0.000825484,0.000894575,9000.5,0.000293743
5018,0.000806989,0.000744655,334.344,0
5019,0.000707578,0.00078878,8701.61,0.00027887
5020,0.000899397,0.00080724,8621.74,0.000275889
5021,0.000760852,0.000761746,306.859,0
5022,0.000850927,0.000845818,616.073,0
5023,0.000859872,0.000809655,333.708,0
5024,0.000862645,0.000749969,2824.15,1.88521e-06
5025,0.000770676,0.00071062,3691.71,1.69456e-05
5026,0.000731948,0.000794846,482.643,0
5027,0.000779974,0.000831115,301.991,0
5028,0.000818743,0.000760936,300.997,0
5029,0.00070692,0.00077801,9068.79,0.000297744
5030,0.000861648,0.000858968,2635.56,5.38716e-07
5031,0.000777199,0.000725398,1325.49,0
5032,0.000802843,0.000867228,482.359,0
5033,0.000795828,0.000706425,8616.95,0.000275727
5034,0.000839526,0.000713766,5679.71,9.26544e-05
5035,0.000835368,0.000893021,10055,0.000373533
5036,0.000784689,0.000825161,300.134,0
5037,0.000764461,0.000794798,300.721,0
5038,0.00072987,0.000762422,2005.9,0
5039,0.000842787,0.000772401,311.748,0
5040,0.000791595,0.000811878,300.011,0
5041,0.000809002,0.000715686,3321.03,9.54694e-06
5042,0.000864143,0.000806841,483.407,0
5043,0.000872519,0.000830356,1978.38,0
5044,0.000780738,0.0007734,300.126,0
5045,0.000767705,0.000845628,328.848,0
5046,0.000869141,0.000790637,484.46,0
5047,0.000715033,0.000849345,7652.66,0.000206886
5048,0.000783281,0.000848739,306.572,0
5049,0.000749216,0.000789568,337.997,0
5050,0.000722292,0.000805488,1123.95,0
5051,0.000815385,0.000861994,493.711,0
5052,0.000762375,0.00085839,426.159,0
5053,0.000766667,0.000734388,757.318,0
5054,0.000722619,0.000818583,1164.9,0
5055,0.000783799,0.000872788,1213.93,0
5056,0.000788992,0.00078899,300.023,0
5057,0.0007755,0.00075612,310.225,0
5058,0.000874649,0.000756438,3664.3,1.67241e-05
5059,0.00089767,0.000806469,8621.74,0.000275889
5060,0.000759343,0.000709166,12401.4,0.000690005
5061,0.000879854,0.000807656,1128.4,0
5062,0.000856653,0.000873504,5542.89,8.39751e-05
5063,0.000891069,0.000808933,8621.74,0.000275889
5064,0.000726278,0.000832011,1935.57,0
5065,0.000834958,0.000828029,301.817,0
5066,0.000847408,0.000846409,388.271,0
5067,0.00075075,0.000750615,400.71,0
5068,0.000760574,0.000718028,4726.23,4.80921e-05
5069,0.000790984,0.00082389,300.09,0
5070,0.000846196,0.000772692,311.748,0
5071,0.000736168,0.000867848,5222.79,7.00736e-05
