id,x,y,T,phi
7889,0.000703198,0.000792514,8363.39,0.000239293
7890,0.000776677,0.000775846,300.23,0
7891,0.000732927,0.000853195,2494.16,4.53843e-08
7892,0.000761521,0.000875727,1915.9,0
7893,0.000751898,0.00087468,3034.05,4.0772e-06
7894,0.000836712,0.000765168,305.187,0
7895,0.000783774,0.00087226,1089.69,0
7896,0.000764884,0.000709902,9893.99,0.000335687
7897,0.000764691,0.000769012,304.643,0
7898,0.000769035,0.000711996,4428.93,3.52319e-05
7899,0.000770632,0.000760187,301.204,0
7900,0.00083388,0.000728981,2017.96,0
7901,0.000786866,0.00075989,304.211,0
7902,0.000794511,0.000784393,300.006,0
7903,0.000844827,0.000887149,6838.69,0.000142823
7904,0.0007516,0.000772243,307.663,0
7905,0.000752177,0.000870971,3034.05,4.0772e-06
7906,0.000865719,0.000751796,1313.83,0
7907,0.000779333,0.000717305,3421.47,1.02138e-05
7908,0.000852478,0.000767354,406.934,0
7909,0.000814603,0.000850596,327.38,0
7910,0.000764575,0.00075114,320.562,0
7911,0.000862655,0.000868492,4897.47,5.31294e-05
7912,0.000834692,0.000716726,5397.28,7.40282e-05
7913,0.000805122,0.000723561,1024.52,0
7914,0.000820643,0.000837319,301.104,0
7915,0.000707119,0.000801081,8360.84,0.000239214
7916,0.000781377,0.000754038,304.211,0
7917,0.000736363,0.000730221,5498.15,7.62214e-05
7918,0.000741391,0.000806196,325.227,0
7919,0.000879049,0.000835693,1786.67,0
7920,0.000754681,0.000810855,304.23,0
7921,0.000758693,0.00086585,1184.32,0
7922,0.000852789,0.000814044,328.435,0
7923,0.000796762,0.000817763,300.006,0
7924,0.000731685,0.000774738,517.912,0
7925,0.000740683,0.000837706,393.619,0
7926,0.000759236,0.000829346,307.151,0
7927,0.000827902,0.00082468,300.213,0
7928,0.000854744,0.0007984,325.605,0
7929,0.000852646,0.000777788,346.551,0
7930,0.000741912,0.000823418,341.129,0
7931,0.000874267,0.000849548,3118.16,5.31203e-06
7932,0.000842123,0.000793013,303.743,0
7933,0.000868389,0.000819548,461.017,0
7934,0.000818174,0.00078802,300.014,0
7935,0.00070972,0.00082415,8761.65,0.000255618
7936,0.000819526,0.000764631,300.641,0
7937,0.000750237,0.000827742,307.151,0
7938,0.000750026,0.000865783,1184.32,0
7939,0.000859568,0.000747671,1144.16,0
7940,0.000734291,0.000860465,4937.03,5.41985e-05
7941,0.000788127,0.00085233,330.059,0
7942,0.000741007,0.000802404,325.227,0
7943,0.000843288,0.000847876,367.323,0
7944,0.000777712,0.000833731,301.292,0
7945,0.000737381,0.000758775,1324.22,0
7946,0.000795087,0.000730445,447.879,0
7947,0.000722862,0.000837713,1744,0
7948,0.000765356,0.000793352,300.47,0
7949,0.000839987,0.000847072,318.309,0
7950,0.000732282,0.000872335,9441.94,0.000318318
7951,0.000721045,0.000804903,1013.12,0
7952,0.000835514,0.000812923,300.578,0
7953,0.00080148,0.000879092,1014.11,0
7954,0.000847569,0.000786818,304.529,0
7955,0.000866796,0.000812492,461.017,0
7956,0.000749728,0.000770485,343.506,0
7957,0.000856507,0.000809625,325.419,0
7958,0.000852436,0.000841154,556.979,0
7959,0.0007425,0.000746284,1141.11,0
7960,0.000795089,0.000818801,300.006,0
7961,0.000738863,0.000780023,460.411,0
7962,0.000787216,0.000852889,330.059,0
7963,0.000895737,0.000825779,8909.13,0.000264942
7964,0.000895008,0.000829393,8909.13,0.000264942
7965,0.000746345,0.000802128,325.227,0
7966,0.000825061,0.000828371,300.213,0
7967,0.000849928,0.000791611,303.743,0
7968,0.000743571,0.000775161,343.506,0
7969,0.0007959,0.000716178,3056.15,4.66239e-06
7970,0.000756914,0.00087088,3034.05,4.0772e-06
7971,0.000793383,0.000832764,300.479,0
7972,0.000830049,0.000834641,304.123,0
7973,0.000814392,0.00079385,300.006,0
7974,0.000891195,0.000829896,8909.13,0.000264942
7975,0.00082662,0.000831973,301.104,0
7976,0.000815093,0.000850837,327.38,0
7977,0.000883968,0.00084907,7377.72,0.000175983
7978,0.000840216,0.000822347,307.268,0
7979,0.000886287,0.000751437,8291.87,0.000236506
7980,0.000724339,0.00083797,1744,0
7981,0.00080777,0.000842912,303.673,0
7982,0.000807604,0.000733875,450.532,0
7983,0.000780822,0.000847744,304.576,0
7984,0.000805966,0.000877226,1014.11,0
7985,0.000741994,0.000849775,566.608,0
7986,0.000784819,0.000810641,300.013,0
7987,0.000774341,0.000892395,9266.13,0.000291602
7988,0.000852011,0.000822873,342.261,0
7989,0.000845794,0.000736334,1326.01,0
7990,0.000803639,0.000859296,325.238,0
7991,0.000796972,0.00070224,8367.66,0.000239383
7992,0.000774253,0.000870772,1320.29,0
7993,0.000789964,0.000754095,304.211,0
7994,0.000728369,0.000790677,1014.3,0
7995,0.00077293,0.000797922,300.053,0
7996,0.000885685,0.000770241,3674.43,1.51015e-05
7997,0.000777816,0.000776027,300.23,0
7998,0.000858182,0.00075206,593.891,0
7999,0.000884618,0.000781232,3186.27,6.37707e-06
8000,0.000814911,0.00089684,8430.42,0.000241395
8001,0.000716394,0.000783766,3134.71,5.6676e-06
8002,0.000815728,0.000843574,304.126,0
8003,0.000808038,0.000772683,300.055,0
8004,0.000835469,0.000755424,323.706,0
8005,0.000763996,0.000730813,677.709,0
8006,0.000747926,0.000814318,327.904,0
8007,0.000805766,0.000863953,447.594,0
8008,0.000734311,0.000736675,5498.15,7.62214e-05
8009,0.000808229,0.00078249,300.006,0
8010,0.000773218,0.000818523,300.075,0
8011,0.000875494,0.000803632,1016.66,0
8012,0.000756576,0.000731857,1201.93,0
8013,0.000841787,0.000869131,1130.68,0
8014,0.000800834,0.000850563,325.238,0
8015,0.000889295,0.000840337,7377.72,0.000175983
8016,0.000845199,0.000752622,380.883,0
8017,0.000838562,0.000721212,2017.96,0
8018,0.000725116,0.000864151,9569.79,0.000324285
8019,0.000854617,0.000810654,328.435,0
8020,0.000764171,0.000785287,300.59,0
8021,0.000796588,0.00076044,300.469,0
8022,0.00079885,0.000819261,300.006,0
8023,0.000797117,0.000883344,3078.18,4.939e-06
8024,0.000885339,0.000797782,3065.85,4.77783e-06
8025,0.000751295,0.000874825,3034.05,4.0772e-06
8026,0.000890035,0.000829994,8909.13,0.000264942
8027,0.000884235,0.000812433,3152.14,5.91363e-06
8028,0.000841653,0.000796744,303.743,0
8029,0.000825749,0.000745724,349.097,0
8030,0.000832869,0.000748227,410.179,0
8031,0.000709693,0.000838718,9895.75,0.000330976
8032,0.000748339,0.00074592,1141.11,0
8033,0.000795904,0.0008966,8394.66,0.000240256
8034,0.000764628,0.000869723,728.193,0
8035,0.000840102,0.000823689,307.268,0
8036,0.000858134,0.000746825,1144.16,0
8037,0.000743938,0.000780739,328.471,0
8038,0.000731116,0.000840943,1245.26,0
8039,0.000738158,0.000872173,9441.94,0.000318318
8040,0.000821842,0.000827803,300.213,0
8041,0.000894117,0.000792895,8378.65,0.000239683
8042,0.000833317,0.000842182,318.309,0
8043,0.000782531,0.000732792,457.476,0
8044,0.000874593,0.000776336,1289.12,0
8045,0.000861477,0.00073368,5495.86,7.59925e-05
8046,0.000765653,0.000865092,728.193,0
8047,0.000722298,0.000831301,1744,0
8048,0.000830908,0.000843843,318.309,0
8049,0.000739718,0.000759444,1324.22,0
8050,0.000856084,0.000850423,1033.35,0
8051,0.000837029,0.000865793,657.197,0
8052,0.00072642,0.000834973,1744,0
8053,0.000816276,0.000709319,8586.88,0.00024818
8054,0.000774075,0.000718934,3421.47,1.02138e-05
8055,0.000869414,0.000828046,516.242,0
8056,0.00072078,0.000816706,1046.55,0
8057,0.000750337,0.000847214,371.101,0
8058,0.000800332,0.000896388,8366.01,0.000239337
8059,0.000854756,0.000787051,329.522,0
8060,0.000889656,0.000807956,3060.1,4.71042e-06
8061,0.000813917,0.000894167,8430.42,0.000241395
8062,0.000720609,0.000772498,1224.4,0
8063,0.000785332,0.000728216,1044.8,0
8064,0.000824624,0.000838281,301.104,0
8065,0.000779636,0.000878131,1320.29,0
8066,0.000705856,0.000829604,8761.65,0.000255618
8067,0.00078689,0.000769274,300.571,0
8068,0.000832919,0.000844474,318.309,0
8069,0.000863389,0.000785505,465.558,0
8070,0.000763172,0.000852517,398.312,0
8071,0.000866478,0.00080507,448.377,0
8072,0.000821384,0.000770441,300.264,0
8073,0.000854066,0.000882808,10576.1,0.000398818
8074,0.000871548,0.000784635,1072.68,0
8075,0.000815416,0.000836444,300.554,0
8076,0.000773541,0.000707436,8766.83,0.000256673
8077,0.000769425,0.000824184,301.195,0
8078,0.00077837,0.000809738,300.053,0
8079,0.000716824,0.00077066,3486.96,1.13899e-05
8080,0.000762653,0.000871271,1915.9,0
8081,0.000840038,0.000803307,303.706,0
8082,0.000740778,0.000731401,2534.39,1.23692e-07
8083,0.000758265,0.000823482,307.151,0
8084,0.00071311,0.000778445,3486.96,1.13899e-05
8085,0.000794096,0.000854468,325.78,0
8086,0.000820846,0.000758268,308.597,0
8087,0.000780639,0.000726218,1044.8,0
8088,0.000892427,0.000792353,8378.65,0.000239683
8089,0.00082101,0.000845314,306.643,0
8090,0.000866327,0.000814857,461.017,0
8091,0.000866283,0.000740639,2583.85,2.70657e-07
8092,0.000790655,0.000882299,3078.18,4.939e-06
8093,0.000774097,0.000823676,300.233,0
8094,0.000747356,0.000874578,5321.23,6.80571e-05
8095,0.000797187,0.000818293,300.006,0
8096,0.000755762,0.00071088,6964.43,0.000150651
8097,0.000814768,0.000706243,8586.88,0.00024818
8098,0.00084367,0.000859076,541.572,0
8099,0.00074894,0.000770346,343.506,0
8100,0.000789076,0.000892666,8582.88,0.000248096
8101,0.000767534,0.000787421,300.59,0
8102,0.00076769,0.000773147,301.262,0
8103,0.000806126,0.000850968,325.238,0
8104,0.000747344,0.000765083,402.17,0
8105,0.000802443,0.000873805,1014.11,0
8106,0.00087278,0.000860118,9501.07,0.000321085
8107,0.000784129,0.000788051,300.013,0
8108,0.000764887,0.000798921,300.47,0
8109,0.000769026,0.000707489,9893.99,0.000335687
8110,0.000729943,0.000764412,1810.62,0
8111,0.000761366,0.000817401,300.572,0
8112,0.000856,0.000782993,329.522,0
8113,0.00075156,0.000808763,303.675,0
8114,0.000823603,0.000706066,9285.19,0.00029214
8115,0.000723676,0.000738196,10500.9,0.000394885
8116,0.000826761,0.000748797,349.097,0
8117,0.000827548,0.000846429,306.643,0
8118,0.000746007,0.000735598,2534.39,1.23692e-07
8119,0.000891082,0.000777785,9094.72,0.000272903
8120,0.000886079,0.000834095,4747.01,4.61121e-05
8121,0.000817649,0.000720416,1094.28,0
8122,0.00073008,0.000870218,9441.94,0.000318318
8123,0.000824837,0.000767107,301.428,0
8124,0.000754045,0.000767399,322.022,0
8125,0.000748953,0.00083596,393.619,0
8126,0.000744838,0.000865435,2337.7,0
8127,0.000882914,0.000807485,3060.1,4.71042e-06
8128,0.00077605,0.0008517,346.336,0
8129,0.000765854,0.000879513,1915.9,0
8130,0.000770019,0.000726281,1186.02,0
8131,0.000735355,0.000750957,1324.22,0
8132,0.000755011,0.000845958,371.101,0
8133,0.0008692,0.000829278,516.242,0
8134,0.000842652,0.000716699,7737.72,0.000195013
8135,0.000746257,0.00077601,343.506,0
8136,0.000786914,0.000895661,8582.88,0.000248096
8137,0.000874784,0.000842801,3118.16,5.31203e-06
8138,0.000853955,0.000751807,593.891,0
8139,0.000744672,0.000750443,594.454,0
8140,0.000779428,0.000706977,8766.83,0.000256673
8141,0.00072857,0.000756914,3336.24,8.94476e-06
8142,0.00082634,0.000724926,1344.38,0
8143,0.000827802,0.00070503,9285.19,0.00029214
8144,0.00085541,0.000863286,2307.05,0
8145,0.000792056,0.000709957,8367.66,0.000239383
8146,0.000810401,0.000887156,3113.7,5.38604e-06
8147,0.00087784,0.000854547,5641.36,8.33795e-05
8148,0.000773828,0.000756975,307.102,0
8149,0.000768197,0.000875668,1915.9,0
8150,0.000736164,0.000854223,2494.16,4.53843e-08
8151,0.000800691,0.00080113,300.001,0
8152,0.00081604,0.000892568,8430.42,0.000241395
8153,0.000786115,0.000769401,300.571,0
8154,0.000819157,0.000736439,471.063,0
8155,0.000852645,0.000723561,6123.37,0.000104604
8156,0.000744087,0.000798051,325.323,0
8157,0.000764762,0.000872524,1915.9,0
8158,0.000779735,0.000800552,300.053,0
8159,0.000810782,0.000796545,300.006,0
8160,0.000831807,0.000883397,4364.07,3.31012e-05
8161,0.000853314,0.000794229,325.605,0
8162,0.000812853,0.000740248,330.577,0
8163,0.000843919,0.000749609,595.294,0
8164,0.000883022,0.000812034,3152.14,5.91363e-06
8165,0.000749305,0.000780664,328.471,0
8166,0.00087713,0.000857556,5641.36,8.33795e-05
8167,0.000775034,0.000873405,1320.29,0
8168,0.000808975,0.000706124,8395.6,0.000240273
8169,0.000830257,0.00085274,383.641,0
8170,0.000792236,0.000792604,300.001,0
8171,0.00077478,0.000858525,346.336,0
8172,0.000702965,0.00082096,8761.65,0.000255618
8173,0.000838139,0.000877742,1630.52,0
8174,0.000789922,0.000805743,300.006,0
8175,0.000718482,0.000796618,3053.55,4.6346e-06
8176,0.000713639,0.000838031,4542.7,3.83411e-05
8177,0.000848188,0.000771929,308.219,0
8178,0.000792146,0.000863296,450.203,0
8179,0.000808399,0.000769899,300.482,0
8180,0.000888854,0.000818866,3152.14,5.91363e-06
8181,0.000799954,0.000740113,325.314,0
8182,0.000730004,0.00086756,4937.03,5.41985e-05
8183,0.000726675,0.000857827,5897.13,9.75407e-05
8184,0.000842357,0.000800917,303.706,0
8185,0.000758491,0.000839735,320.104,0
8186,0.000826494,0.000893537,8742.1,0.000255125
8187,0.000861054,0.000809731,448.377,0
8188,0.000875252,0.000755586,3403.05,1.01296e-05
8189,0.000756006,0.000821042,307.151,0
8190,0.000766333,0.000809362,300.467,0
8191,0.000763876,0.000794662,300.47,0
8192,0.000719059,0.000771808,3486.96,1.13899e-05
8193,0.000769946,0.000839357,304.492,0
8194,0.000732463,0.000757285,1324.22,0
8195,0.000820778,0.000769405,301.428,0
8196,0.000836066,0.000858746,383.641,0
8197,0.000834229,0.000792473,300.477,0
8198,0.000844547,0.000771174,308.219,0
8199,0.000751691,0.000842096,371.101,0
8200,0.00088356,0.000805196,3060.1,4.71042e-06
8201,0.000781115,0.000854993,330.059,0
8202,0.000708384,0.000783046,8447.32,0.000242033
8203,0.00079391,0.000860072,450.203,0
8204,0.000844512,0.00086264,1130.68,0
8205,0.000786573,0.000847768,304.576,0
8206,0.000745476,0.000855733,1058.32,0
8207,0.000758356,0.000742349,572.094,0
8208,0.000809103,0.000702635,8395.6,0.000240273
8209,0.00079931,0.000736344,447.879,0
8210,0.000702548,0.000800379,8360.84,0.000239214
8211,0.000856525,0.000830165,393.432,0
8212,0.000802116,0.000894442,8366.01,0.000239337
8213,0.000775398,0.000794142,300.053,0
8214,0.000723404,0.000850912,5897.13,9.75407e-05
8215,0.000845712,0.00072423,3368.9,9.31177e-06
8216,0.000743302,0.000763539,402.17,0
8217,0.000867801,0.000772758,533.552,0
8218,0.000875976,0.000761494,1945.84,0
8219,0.000782668,0.000843586,304.576,0
8220,0.00077337,0.000800015,300.053,0
8221,0.000756596,0.000882797,7291.32,0.000168707
8222,0.000832555,0.000814933,300.578,0
8223,0.000834406,0.000857369,383.641,0
8224,0.000825042,0.000746765,349.097,0
8225,0.000752218,0.000760537,322.022,0
8226,0.000786081,0.000730517,457.476,0
8227,0.000834682,0.000781058,300.621,0
8228,0.000789468,0.000879532,1089.69,0
8229,0.000820685,0.000828367,300.213,0
8230,0.000724746,0.000753487,3336.24,8.94476e-06
8231,0.000769293,0.000853522,398.312,0
8232,0.000865315,0.00073449,5495.86,7.59925e-05
8233,0.000724664,0.000788289,1053.04,0
8234,0.000799623,0.000709643,8367.66,0.000239383
8235,0.000854912,0.000831431,393.432,0
8236,0.000842858,0.000876473,2849.29,2.03206e-06
8237,0.00080708,0.00078934,300.006,0
8238,0.000859096,0.000752144,593.891,0
8239,0.000862316,0.000768975,752.178,0
8240,0.000790516,0.000741265,325.314,0
8241,0.000854861,0.000800401,325.419,0
8242,0.000795268,0.000738559,447.879,0
8243,0.000761285,0.000798832,300.47,0
8244,0.000841105,0.000820822,307.268,0
8245,0.000875027,0.000776644,1289.12,0
8246,0.000751263,0.000772949,307.663,0
8247,0.000742841,0.000720823,5581.9,7.87767e-05
8248,0.000835431,0.000873998,1630.52,0
8249,0.0007529,0.000852036,556.591,0
8250,0.000821545,0.000734844,547.263,0
8251,0.000862651,0.000826113,516.242,0
8252,0.000708588,0.000773557,8809.59,0.000258719
8253,0.000713615,0.000757779,7598.61,0.00019146
8254,0.000775054,0.000791394,300.053,0
8255,0.000816859,0.000873981,1041.32,0
8256,0.000733585,0.000817301,458.216,0
8257,0.000795235,0.000878779,1023.67,0
8258,0.000804334,0.000876149,1014.11,0
8259,0.000847923,0.00084656,367.323,0
8260,0.000791712,0.000817445,300.006,0
8261,0.000756306,0.000828924,307.151,0
8262,0.000702874,0.000786345,8447.32,0.000242033
8263,0.000869425,0.000773317,533.552,0
8264,0.000871638,0.000736129,10389.1,0.000389329
8265,0.000779195,0.00077661,300.23,0
8266,0.000846039,0.00072279,3368.9,9.31177e-06
8267,0.000875561,0.00080834,1016.66,0
8268,0.000702825,0.000817151,8433.61,0.000241457
8269,0.00075044,0.000838468,320.104,0
8270,0.000803198,0.000865048,447.594,0
8271,0.000856971,0.000794744,325.605,0
8272,0.000740177,0.000789859,328.471,0
8273,0.000709261,0.000784206,8447.32,0.000242033
8274,0.000743672,0.000791531,325.323,0
8275,0.000823121,0.000824623,300.213,0
8276,0.000872358,0.000758704,3403.05,1.01296e-05
8277,0.000875996,0.000838489,1786.67,0
8278,0.000863466,0.000801018,448.377,0
8279,0.000824977,0.000866994,498.905,0
8280,0.00087386,0.000856799,5641.36,8.33795e-05
8281,0.000796391,0.000801144,300.001,0
8282,0.000797027,0.000760687,300.469,0
8283,0.000892603,0.000824982,8909.13,0.000264942
8284,0.000862883,0.000798741,449.164,0
8285,0.00088192,0.000775185,3674.43,1.51015e-05
8286,0.000807248,0.000839853,300.466,0
8287,0.000787286,0.000837235,300.618,0
8288,0.000843349,0.000873244,2849.29,2.03206e-06
8289,0.000791282,0.000871877,1023.67,0
8290,0.000890982,0.000803771,8372.09,0.000239518
8291,0.000762721,0.000770993,301.262,0
8292,0.000769596,0.000806533,300.467,0
8293,0.000839663,0.00074719,410.179,0
8294,0.000749477,0.000739161,2534.39,1.23692e-07
8295,0.000896962,0.000789209,8516.02,0.000244433
8296,0.000719938,0.000788861,3134.71,5.6676e-06
8297,0.00074235,0.000852495,1058.32,0
8298,0.000772289,0.000704571,8766.83,0.000256673
8299,0.000850431,0.000819153,328.435,0
8300,0.000805911,0.000820305,300.053,0
8301,0.000758453,0.000824555,307.151,0
8302,0.000768464,0.00076603,304.643,0
8303,0.000817489,0.000842505,304.126,0
8304,0.000852525,0.000755802,593.891,0
8305,0.00074135,0.00083526,393.619,0
8306,0.000796555,0.000875954,1023.67,0
8307,0.000813393,0.000857922,327.38,0
8308,0.000775455,0.000728476,1186.02,0
8309,0.000797516,0.000882042,3078.18,4.939e-06
8310,0.000796698,0.000888236,3078.18,4.939e-06
8311,0.000777249,0.000831393,301.292,0
8312,0.000848529,0.000860187,1130.68,0
8313,0.000852501,0.000738971,2681.64,7.4362e-07
8314,0.000748486,0.000816664,327.904,0
8315,0.000769252,0.000836574,304.492,0
8316,0.000814202,0.000795755,300.006,0
8317,0.000815594,0.000737424,471.063,0
8318,0.000814421,0.000765094,300.641,0
8319,0.00078004,0.000709429,8437.42,0.000241678
8320,0.000847244,0.000882463,6838.69,0.000142823
8321,0.000749714,0.000752713,594.454,0
8322,0.000849606,0.000740829,595.294,0
8323,0.000820917,0.000841466,306.643,0
8324,0.000839096,0.000768293,305.187,0
8325,0.00071213,0.000758901,7598.61,0.00019146
8326,0.000744156,0.000756466,594.454,0
8327,0.000837688,0.000868867,657.197,0
8328,0.000720835,0.000824435,1200.78,0
8329,0.000870628,0.000813619,1057.78,0
8330,0.000844712,0.000724858,3368.9,9.31177e-06
8331,0.000799369,0.000721299,1014.94,0
8332,0.000746788,0.000751056,594.454,0
8333,0.000816337,0.000739347,471.063,0
8334,0.000770947,0.000738043,504.317,0
8335,0.000776733,0.000724681,1186.02,0
8336,0.00071167,0.000792929,3053.55,4.6346e-06
8337,0.000709843,0.000801554,8360.84,0.000239214
8338,0.000801642,0.000702206,8395.6,0.000240273
8339,0.000819835,0.000763696,300.641,0
8340,0.000873915,0.00079276,1019.23,0
8341,0.000873141,0.000842878,3118.16,5.31203e-06
8342,0.000737524,0.000793192,447.817,0
8343,0.000788146,0.000709173,8437.42,0.000241678
8344,0.000765346,0.000750073,320.562,0
8345,0.000853352,0.000854062,1033.35,0
8346,0.000773745,0.000840734,307.973,0
8347,0.000825958,0.000835791,301.104,0
8348,0.000816854,0.000782739,300.014,0
8349,0.000786527,0.000852038,330.059,0
8350,0.000755129,0.000806992,303.675,0
8351,0.000818583,0.000869261,456.221,0
8352,0.000786829,0.000723109,1044.8,0
8353,0.000747461,0.000768727,402.17,0
8354,0.000823778,0.000866766,498.905,0
8355,0.000827143,0.000718986,3828.51,1.90868e-05
8356,0.000763931,0.00087202,1915.9,0
8357,0.000707492,0.00082665,8761.65,0.000255618
8358,0.000756773,0.00082811,307.151,0
8359,0.000847162,0.000731469,1326.01,0
8360,0.000806506,0.000859358,325.238,0
8361,0.00086965,0.000762399,752.178,0
8362,0.000814,0.000759541,304.691,0
8363,0.000821132,0.000734277,547.263,0
8364,0.000748994,0.000849536,566.608,0
8365,0.000867722,0.000751204,1313.83,0
8366,0.000745122,0.000813816,327.904,0
8367,0.00081946,0.000843764,304.126,0
8368,0.000826904,0.000883994,3397.3,9.7649e-06
8369,0.000719596,0.000838319,4542.7,3.83411e-05
8370,0.000832405,0.000894342,9826.24,0.000328504
8371,0.000827131,0.000813917,300.074,0
8372,0.000715496,0.000834831,4542.7,3.83411e-05
8373,0.000803947,0.000796042,300.001,0
8374,0.000832504,0.000712178,5397.28,7.40282e-05
8375,0.000765265,0.00083573,304.492,0
8376,0.000713884,0.000805769,3051.1,4.60448e-06
8377,0.000801774,0.000839181,300.466,0
8378,0.000857458,0.000880153,10576.1,0.000398818
8379,0.000715601,0.000811731,3121.47,5.48277e-06
8380,0.000754151,0.000726625,2969.36,3.28468e-06
8381,0.000759742,0.00085264,556.591,0
8382,0.000761476,0.000877843,1915.9,0
8383,0.00076213,0.000719728,4428.93,3.52319e-05
8384,0.00074839,0.000855795,1058.32,0
8385,0.000788854,0.000756107,304.211,0
8386,0.000829708,0.000794438,300.054,0
8387,0.000867622,0.000872213,9421.28,0.000317777
8388,0.000772489,0.000816807,300.075,0
8389,0.000720468,0.000857546,5897.13,9.75407e-05
8390,0.000782658,0.000742231,327.739,0
8391,0.000772378,0.000832005,301.292,0
8392,0.000756643,0.000767856,322.022,0
8393,0.000761531,0.000787847,300.59,0
8394,0.000707763,0.000791766,8363.39,0.000239293
8395,0.000873604,0.000837648,1786.67,0
8396,0.000855446,0.000837627,393.432,0
8397,0.000784989,0.000875956,1089.69,0
8398,0.000847482,0.000824861,307.268,0
8399,0.00074435,0.000797664,325.323,0
8400,0.000869853,0.0008311,703.127,0
8401,0.000719484,0.000805637,3051.1,4.60448e-06
8402,0.000836423,0.00073642,770.618,0
8403,0.000826869,0.000851965,338.471,0
8404,0.000869896,0.000774847,533.552,0
8405,0.000835424,0.000737359,770.618,0
8406,0.000713569,0.000790001,3053.55,4.6346e-06
8407,0.00073297,0.000844526,1245.26,0
8408,0.000727232,0.000796667,1014.3,0
8409,0.000728906,0.00084513,3184.14,6.3619e-06
8410,0.000807607,0.000769344,300.482,0
8411,0.000878725,0.000774488,1289.12,0
8412,0.000857729,0.000830895,393.432,0
8413,0.000805091,0.0007655,300.482,0
8414,0.000821785,0.000785753,300.082,0
8415,0.000842714,0.000768504,323.264,0
8416,0.000860687,0.000736344,5495.86,7.59925e-05
8417,0.000761849,0.000773829,301.262,0
8418,0.000809036,0.000829228,300.053,0
8419,0.000796788,0.000744424,325.314,0
8420,0.000812897,0.00079101,300.006,0
8421,0.000781009,0.000818638,300.013,0
8422,0.000803386,0.000771726,300.055,0
8423,0.00082816,0.000775097,300.264,0
8424,0.000869033,0.000776835,533.552,0
8425,0.00074832,0.000815256,327.904,0
8426,0.000841015,0.000727473,3368.9,9.31177e-06
8427,0.000850642,0.000759393,593.891,0
8428,0.000791183,0.000766802,300.469,0
8429,0.000847446,0.000835084,319.655,0
8430,0.000845387,0.000757495,380.883,0
8431,0.000722604,0.000861767,9569.79,0.000324285
8432,0.000706023,0.000794292,8363.39,0.000239293
8433,0.000881259,0.000823814,3538.23,1.24483e-05
8434,0.000867516,0.000831855,703.127,0
8435,0.000752672,0.000778876,307.663,0
8436,0.000716654,0.000766458,4659.99,4.25923e-05
8437,0.000835806,0.000710112,5397.28,7.40282e-05
8438,0.000769709,0.000825394,301.195,0
8439,0.000875714,0.000769142,1945.84,0
8440,0.000808225,0.000700957,8395.6,0.000240273
8441,0.000803145,0.000724318,1024.52,0
8442,0.000789045,0.000851111,330.059,0
8443,0.000856051,0.000741675,1144.16,0
8444,0.000746537,0.000882703,10682.3,0.000403921
8445,0.000853152,0.000728303,6123.37,0.000104604
8446,0.000754571,0.00086456,1184.32,0
8447,0.000732137,0.000760182,725.752,0
8448,0.000742981,0.000746952,1141.11,0
8449,0.000844297,0.000880674,6838.69,0.000142823
8450,0.00074803,0.000768822,402.17,0
8451,0.000852728,0.000792716,325.605,0
8452,0.000749633,0.00080973,325.227,0
8453,0.000882064,0.000845158,7377.72,0.000175983
8454,0.000718276,0.000760909,4659.99,4.25923e-05
8455,0.000814617,0.000789784,300.014,0
8456,0.000780292,0.00079811,300.006,0
8457,0.000819964,0.000809579,300.006,0
8458,0.00080935,0.000706274,8395.6,0.000240273
8459,0.000767739,0.000769526,304.643,0
8460,0.000868541,0.000743,2583.85,2.70657e-07
8461,0.000854725,0.000758911,593.891,0
8462,0.00077303,0.000734037,504.317,0
8463,0.000808722,0.000898561,8366.01,0.000239337
8464,0.000777566,0.000834379,301.292,0
8465,0.000791363,0.000839616,300.479,0
8466,0.000714661,0.000812132,3121.47,5.48277e-06
8467,0.000758437,0.000844977,371.101,0
8468,0.00075828,0.00081431,304.23,0
8469,0.000850701,0.000860628,2307.05,0
8470,0.000707566,0.00083441,9895.75,0.000330976
8471,0.000864544,0.000872895,9421.28,0.000317777
8472,0.000735266,0.000740994,2714.13,9.58587e-07
8473,0.000726965,0.00074646,6228.64,0.000111727
8474,0.000731463,0.000729779,10361.8,0.000388594
8475,0.000863642,0.00073839,5495.86,7.59925e-05
8476,0.000716445,0.000787177,3134.71,5.6676e-06
8477,0.000831882,0.000758627,323.706,0
8478,0.000749677,0.00075232,594.454,0
8479,0.000771857,0.000800468,300.053,0
8480,0.000727833,0.000757887,3336.24,8.94476e-06
8481,0.00081113,0.000866043,456.221,0
8482,0.000783012,0.000747009,327.739,0
8483,0.000765838,0.000767215,304.643,0
8484,0.000875472,0.000785808,1072.68,0
8485,0.00081918,0.00081549,300.013,0
8486,0.00072989,0.000787941,1053.04,0
8487,0.000809167,0.000782245,300.006,0
8488,0.000759866,0.000857763,556.591,0
8489,0.000836377,0.000756811,323.706,0
8490,0.000823668,0.000837512,301.104,0
8491,0.000767357,0.000767347,304.643,0
8492,0.000756133,0.000878645,3034.05,4.0772e-06
8493,0.000810562,0.000840287,304.126,0
8494,0.00080196,0.000878664,1014.11,0
8495,0.000874407,0.00085689,5641.36,8.33795e-05
8496,0.000815288,0.000809485,300.006,0
8497,0.000746524,0.000725188,5581.9,7.87767e-05
