id,x,y,T,phi
8276,0.000872358,0.000758704,5461.87,0.000125784
8277,0.000875996,0.000838489,3495.82,1.92644e-05
8278,0.000863466,0.000801018,908.138,0
8279,0.000824977,0.000866994,1113.47,0
8280,0.00087386,0.000856799,7644.07,0.000324645
8281,0.000796391,0.000801144,300.102,0
8282,0.000797027,0.000760687,309.025,0
8283,0.000892603,0.000824982,10571.2,0.000680108
8284,0.000862883,0.000798741,912.972,0
8285,0.00088192,0.000775185,5874.03,0.000150594
8286,0.000807248,0.000839853,308.892,0
8287,0.000787286,0.000837235,312.352,0
8288,0.000843349,0.000873244,4845.97,8.42235e-05
8289,0.000791282,0.000871877,2164.85,0
8290,0.000890982,0.000803771,10041.6,0.000624463
8291,0.000762721,0.000770993,323.53,0
8292,0.000769596,0.000806533,308.937,0
8293,0.000839663,0.00074719,845.15,0
8294,0.000749477,0.000739161,4454.48,6.22515e-05
8295,0.000896962,0.000789209,10229.9,0.000638968
8296,0.000719938,0.000788861,5137.96,0.000104211
8297,0.00074235,0.000852495,2316.9,0
8298,0.000772289,0.000704571,10463,0.000664849
8299,0.000850431,0.000819153,495.642,0
8300,0.000805911,0.000820305,301.762,0
8301,0.000758453,0.000824555,380.157,0
8302,0.000768464,0.00076603,360.731,0
8303,0.000817489,0.000842505,348.346,0
8304,0.000852525,0.000755802,1372.21,0
8305,0.00074135,0.00083526,790.501,0
8306,0.000796555,0.000875954,2164.85,0
8307,0.000813393,0.000857922,488.653,0
8308,0.000775455,0.000728476,2562.03,3.26313e-07
8309,0.000797516,0.000882042,5018.67,9.84642e-05
8310,0.000796698,0.000888236,5018.67,9.84642e-05
8311,0.000777249,0.000831393,323.35,0
8312,0.000848529,0.000860187,2453.77,7.28292e-09
8313,0.000852501,0.000738971,4625.66,7.19777e-05
8314,0.000748486,0.000816664,493.019,0
8315,0.000769252,0.000836574,358.83,0
8316,0.000814202,0.000795755,300.369,0
8317,0.000815594,0.000737424,1004.64,0
8318,0.000814421,0.000765094,312.943,0
8319,0.00078004,0.000709429,10129.1,0.000631031
8320,0.000847244,0.000882463,8788.42,0.00044992
8321,0.000749714,0.000752713,1360.49,0
8322,0.000849606,0.000740829,1378.62,0
8323,0.000820917,0.000841466,375.668,0
8324,0.000839096,0.000768293,365.24,0
8325,0.00071213,0.000758901,9366.74,0.000535547
8326,0.000744156,0.000756466,1360.49,0
8327,0.000837688,0.000868867,1535.74,0
8328,0.000720835,0.000824435,2596.44,5.22652e-07
8329,0.000870628,0.000813619,2268.72,0
8330,0.000844712,0.000724858,5425.72,0.000123166
8331,0.000799369,0.000721299,2142.08,0
8332,0.000746788,0.000751056,1360.49,0
8333,0.000816337,0.000739347,1004.64,0
8334,0.000770947,0.000738043,1131.71,0
8335,0.000776733,0.000724681,2562.03,3.26313e-07
8336,0.00071167,0.000792929,4972.67,9.6075e-05
8337,0.000709843,0.000801554,10022.4,0.000623277
8338,0.000801642,0.000702206,10068.4,0.000626694
8339,0.000819835,0.000763696,312.943,0
8340,0.000873915,0.00079276,2158.42,0
8341,0.000873141,0.000842878,5116.62,0.000103007
8342,0.000737524,0.000793192,904.235,0
8343,0.000788146,0.000709173,10129.1,0.000631031
8344,0.000765346,0.000750073,472.904,0
8345,0.000853352,0.000854062,2269.99,0
8346,0.000773745,0.000840734,384.221,0
8347,0.000825958,0.000835791,321.268,0
8348,0.000816854,0.000782739,300.81,0
8349,0.000786527,0.000852038,503.5,0
8350,0.000755129,0.000806992,341.188,0
8351,0.000818583,0.000869261,950.184,0
8352,0.000786829,0.000723109,2237.5,0
8353,0.000747461,0.000768727,820.045,0
8354,0.000823778,0.000866766,1113.47,0
8355,0.000827143,0.000718986,5964.12,0.000161458
8356,0.000763931,0.00087202,3619.23,2.40706e-05
8357,0.000707492,0.00082665,10475.7,0.000664091
8358,0.000756773,0.00082811,380.157,0
8359,0.000847162,0.000731469,2778.76,2.33808e-06
8360,0.000806506,0.000859358,468.752,0
8361,0.00086965,0.000762399,1733.49,0
8362,0.000814,0.000759541,354.41,0
8363,0.000821132,0.000734277,1238.4,0
8364,0.000748994,0.000849536,1291.37,0
8365,0.000867722,0.000751204,2759.44,2.07821e-06
8366,0.000745122,0.000813816,493.019,0
8367,0.00081946,0.000843764,348.346,0
8368,0.000826904,0.000883994,5525.5,0.000127153
8369,0.000719596,0.000838319,6774.85,0.000224385
8370,0.000832405,0.000894342,11300.4,0.000789204
8371,0.000827131,0.000813917,302.671,0
8372,0.000715496,0.000834831,6774.85,0.000224385
8373,0.000803947,0.000796042,300.105,0
8374,0.000832504,0.000712178,7453.36,0.00030286
8375,0.000765265,0.00083573,358.83,0
8376,0.000713884,0.000805769,4967.77,9.58318e-05
8377,0.000801774,0.000839181,308.892,0
8378,0.000857458,0.000880153,11772.5,0.000892568
8379,0.000715601,0.000811731,5118.19,0.000103069
8380,0.000754151,0.000726625,5000.96,9.33661e-05
8381,0.000759742,0.00085264,1277.97,0
8382,0.000761476,0.000877843,3619.23,2.40706e-05
8383,0.00076213,0.000719728,6656.86,0.00021452
8384,0.00074839,0.000855795,2316.9,0
8385,0.000788854,0.000756107,349.566,0
8386,0.000829708,0.000794438,301.845,0
8387,0.000867622,0.000872213,10836.9,0.000753475
8388,0.000772489,0.000816807,302.724,0
8389,0.000720468,0.000857546,7827.84,0.000350877
8390,0.000782658,0.000742231,491.632,0
8391,0.000772378,0.000832005,323.35,0
8392,0.000756643,0.000767856,479.907,0
8393,0.000761531,0.000787847,312.096,0
8394,0.000707763,0.000791766,10025.9,0.000623531
8395,0.000873604,0.000837648,3495.82,1.92644e-05
8396,0.000855446,0.000837627,786.917,0
8397,0.000784989,0.000875956,2327.42,0
8398,0.000847482,0.000824861,380.123,0
8399,0.00074435,0.000797664,469.636,0
8400,0.000869853,0.0008311,1624.36,0
8401,0.000719484,0.000805637,4967.77,9.58318e-05
8402,0.000836423,0.00073642,1760.11,0
8403,0.000826869,0.000851965,559.831,0
8404,0.000869896,0.000774847,1213.31,0
8405,0.000835424,0.000737359,1760.11,0
8406,0.000713569,0.000790001,4972.67,9.6075e-05
8407,0.00073297,0.000844526,2613.28,6.61577e-07
8408,0.000727232,0.000796667,2137.85,0
8409,0.000728906,0.00084513,5168.21,0.000107382
8410,0.000807607,0.000769344,309.344,0
8411,0.000878725,0.000774488,2750.31,1.92702e-06
8412,0.000857729,0.000830895,786.917,0
8413,0.000805091,0.0007655,309.344,0
8414,0.000821785,0.000785753,302.951,0
8415,0.000842714,0.000768504,487.001,0
8416,0.000860687,0.000736344,7553.06,0.000310773
8417,0.000761849,0.000773829,323.53,0
8418,0.000809036,0.000829228,301.762,0
8419,0.000796788,0.000744424,469.839,0
8420,0.000812897,0.00079101,300.369,0
8421,0.000781009,0.000818638,300.757,0
8422,0.000803386,0.000771726,301.869,0
8423,0.00082816,0.000775097,307.575,0
8424,0.000869033,0.000776835,1213.31,0
8425,0.00074832,0.000815256,493.019,0
8426,0.000841015,0.000727473,5425.72,0.000123166
8427,0.000850642,0.000759393,1372.21,0
8428,0.000791183,0.000766802,309.025,0
8429,0.000847446,0.000835084,465.569,0
8430,0.000845387,0.000757495,745.852,0
8431,0.000722604,0.000861767,10969.9,0.000767995
8432,0.000706023,0.000794292,10025.9,0.000623531
8433,0.000881259,0.000823814,5683.98,0.000138503
8434,0.000867516,0.000831855,1624.36,0
8435,0.000752672,0.000778876,384.221,0
8436,0.000716654,0.000766458,6877.85,0.000234784
8437,0.000835806,0.000710112,7453.36,0.00030286
8438,0.000769709,0.000825394,322.563,0
8439,0.000875714,0.000769142,3725.74,2.7412e-05
8440,0.000808225,0.000700957,10068.4,0.000626694
8441,0.000803145,0.000724318,2170.33,0
8442,0.000789045,0.000851111,503.5,0
8443,0.000856051,0.000741675,2488.49,5.96309e-08
8444,0.000746537,0.000882703,11876.8,0.000903676
8445,0.000853152,0.000728303,8105.76,0.00037254
8446,0.000754571,0.00086456,2554.84,2.94752e-07
8447,0.000732137,0.000760182,1680.67,0
8448,0.000742981,0.000746952,2457.74,1.09189e-08
8449,0.000844297,0.000880674,8788.42,0.00044992
8450,0.00074803,0.000768822,820.045,0
8451,0.000852728,0.000792716,472.54,0
8452,0.000749633,0.00080973,468.764,0
8453,0.000882064,0.000845158,9194.78,0.000509319
8454,0.000718276,0.000760909,6877.85,0.000234784
8455,0.000814617,0.000789784,300.81,0
8456,0.000780292,0.00079811,300.356,0
8457,0.000819964,0.000809579,300.354,0
8458,0.00080935,0.000706274,10068.4,0.000626694
8459,0.000767739,0.000769526,360.731,0
8460,0.000868541,0.000743,4552.8,6.66378e-05
8461,0.000854725,0.000758911,1372.21,0
8462,0.00077303,0.000734037,1131.71,0
8463,0.000808722,0.000898561,10031.2,0.000623814
8464,0.000777566,0.000834379,323.35,0
8465,0.000791363,0.000839616,309.176,0
8466,0.000714661,0.000812132,5118.19,0.000103069
8467,0.000758437,0.000844977,705.072,0
8468,0.00075828,0.00081431,349.795,0
8469,0.000850701,0.000860628,4159.48,4.72097e-05
8470,0.000707566,0.00083441,11376.7,0.0007959
8471,0.000864544,0.000872895,10836.9,0.000753475
8472,0.000735266,0.000740994,4627.29,7.32195e-05
8473,0.000726965,0.00074646,8147.84,0.000383595
8474,0.000731463,0.000729779,11568.3,0.000870551
8475,0.000863642,0.00073839,7553.06,0.000310773
8476,0.000716445,0.000787177,5137.96,0.000104211
8477,0.000831882,0.000758627,489.234,0
8478,0.000749677,0.00075232,1360.49,0
8479,0.000771857,0.000800468,301.778,0
8480,0.000727833,0.000757887,5344.4,0.000119364
8481,0.00081113,0.000866043,950.184,0
8482,0.000783012,0.000747009,491.632,0
8483,0.000765838,0.000767215,360.731,0
8484,0.000875472,0.000785808,2311.78,0
8485,0.00081918,0.00081549,300.722,0
8486,0.00072989,0.000787941,2260.48,0
8487,0.000809167,0.000782245,300.373,0
8488,0.000759866,0.000857763,1277.97,0
8489,0.000836377,0.000756811,489.234,0
8490,0.000823668,0.000837512,321.268,0
8491,0.000767357,0.000767347,360.731,0
8492,0.000756133,0.000878645,5066.83,9.79693e-05
8493,0.000810562,0.000840287,348.346,0
8494,0.00080196,0.000878664,2138.06,0
8495,0.000874407,0.00085689,7644.07,0.000324645
8496,0.000815288,0.000809485,300.354,0
8497,0.000746524,0.000725188,7657.15,0.000319029
8498,0.000749498,0.000883827,11876.8,0.000903676
8499,0.000757335,0.000782492,351.141,0
8500,0.000738334,0.000760307,1680.67,0
8501,0.000858912,0.000802184,470.699,0
8502,0.000790354,0.00078396,300.358,0
8503,0.000831215,0.000734745,1760.11,0
8504,0.000821917,0.000749763,606.283,0
8505,0.000853556,0.000837238,786.917,0
8506,0.000701389,0.000792591,10025.9,0.000623531
8507,0.000762127,0.000730284,1586.89,0
8508,0.000799065,0.000739807,905.439,0
8509,0.000729182,0.000860725,10969.9,0.000767995
8510,0.000803627,0.000719026,5024.79,9.8677e-05
8511,0.000778373,0.000837862,323.35,0
8512,0.000773587,0.000780244,302.775,0
8513,0.000731344,0.000742591,4627.29,7.32195e-05
8514,0.000759386,0.000787821,351.141,0
8515,0.00077028,0.000886406,5904.77,0.000158039
8516,0.000819695,0.000710901,5281.02,0.000113205
8517,0.000800976,0.000814712,300.349,0
8518,0.000785111,0.000727835,2237.5,0
8519,0.000740661,0.000727307,7657.15,0.000319029
8520,0.000824625,0.000856542,559.831,0
8521,0.000823384,0.000883985,5525.5,0.000127153
8522,0.000834931,0.000875724,3299.36,1.30017e-05
8523,0.000799791,0.000830174,309.176,0
8524,0.000767872,0.000757372,472.904,0
8525,0.000836326,0.000782992,312.635,0
8526,0.000725665,0.00080424,2134.11,0
8527,0.000739758,0.000773208,1172.27,0
8528,0.000814953,0.000799067,300.369,0
8529,0.000872849,0.000816377,2268.72,0
8530,0.000729115,0.000829582,2596.44,5.22652e-07
8531,0.000813789,0.000792912,300.369,0
8532,0.000790927,0.000795169,300.102,0
8533,0.00080763,0.000897774,10031.2,0.000623814
8534,0.000850416,0.000800134,470.699,0
8535,0.000824741,0.000807169,301.792,0
8536,0.00084702,0.000722439,5425.72,0.000123166
8537,0.000748711,0.000868092,4226.01,4.99053e-05
8538,0.000712192,0.000777587,5644.84,0.00013481
8539,0.000749064,0.000821182,573.887,0
8540,0.000824124,0.000791299,301.845,0
8541,0.000790744,0.000721862,2142.08,0
8542,0.000759358,0.000728487,5000.96,9.33661e-05
8543,0.000787028,0.000797914,300.356,0
8544,0.000887125,0.000825027,5683.98,0.000138503
8545,0.00071311,0.000844852,9196.19,0.000510006
8546,0.000747231,0.000789306,496.851,0
8547,0.000711613,0.000814139,5118.19,0.000103069
8548,0.000719682,0.000800043,4967.77,9.58318e-05
8549,0.000851399,0.000860588,4159.48,4.72097e-05
8550,0.000812826,0.000814904,300.722,0
8551,0.000798873,0.000853452,472.876,0
8552,0.00072456,0.000821461,2596.44,5.22652e-07
8553,0.00081923,0.000804281,300.354,0
8554,0.000781841,0.000824003,302.818,0
8555,0.000792142,0.000800297,300.102,0
8556,0.000743551,0.0007795,585.22,0
8557,0.000799481,0.0008849,5018.67,9.84642e-05
8558,0.00079305,0.00083902,309.176,0
8559,0.000803061,0.000802875,300.101,0
8560,0.000814733,0.000885389,5099.72,0.00010222
8561,0.000849224,0.000886718,8788.42,0.00044992
8562,0.000775246,0.000714707,5555.17,0.000129129
8563,0.000772427,0.000849609,384.221,0
8564,0.000845026,0.000739932,2778.76,2.33808e-06
8565,0.000857609,0.000823304,576.52,0
8566,0.000816216,0.000859002,488.653,0
8567,0.000768478,0.000708357,11348.3,0.000799507
8568,0.000793984,0.000821729,301.821,0
8569,0.000810798,0.000780364,300.81,0
8570,0.000872476,0.000861727,10909.3,0.000761144
8571,0.000860369,0.00077246,1213.31,0
8572,0.000790082,0.000836793,309.176,0
8573,0.00085418,0.000810356,495.642,0
8574,0.000818214,0.000794433,300.369,0
8575,0.000773666,0.000870834,2748.38,1.96103e-06
8576,0.000786517,0.000739959,956.207,0
8577,0.000808432,0.000859951,468.752,0
8578,0.000795788,0.000768367,309.025,0
8579,0.000838489,0.000818008,311.77,0
8580,0.000863332,0.000816079,969.489,0
8581,0.000731546,0.000729544,11568.3,0.000870551
8582,0.000818295,0.000834529,311.33,0
8583,0.000753149,0.000859188,1277.97,0
8584,0.000715627,0.000775023,5644.84,0.00013481
8585,0.000864055,0.000784826,989.64,0
8586,0.000749289,0.000836547,790.501,0
8587,0.000829788,0.000724037,2806.07,2.69195e-06
8588,0.00077489,0.000724956,2562.03,3.26313e-07
8589,0.000739438,0.000807845,902.193,0
8590,0.000781162,0.000759807,349.566,0
8591,0.000847057,0.000800372,341.695,0
8592,0.000766688,0.000890708,11897.8,0.000972805
8593,0.000794955,0.000844055,342.271,0
8594,0.000743249,0.000809154,468.764,0
8595,0.000824906,0.000808557,301.792,0
8596,0.000784651,0.000851899,503.5,0
8597,0.000771657,0.000819316,302.724,0
8598,0.000852582,0.000808686,470.699,0
8599,0.000870992,0.000738215,11616.2,0.000873461
8600,0.000823806,0.000839053,321.268,0
8601,0.000749614,0.000745832,2457.74,1.09189e-08
8602,0.000729793,0.000868165,10969.9,0.000767995
8603,0.000856697,0.000745525,2488.49,5.96309e-08
8604,0.000848216,0.000846634,689.79,0
8605,0.000840173,0.000846482,689.79,0
8606,0.000800126,0.000787101,300.373,0
8607,0.000848825,0.000800616,341.695,0
8608,0.000712361,0.000832307,6774.85,0.000224385
8609,0.000796077,0.000848716,342.271,0
8610,0.000816742,0.000846099,348.346,0
8611,0.000844018,0.000880465,8788.42,0.00044992
8612,0.000866284,0.000835,1624.36,0
8613,0.000722376,0.000741095,8147.84,0.000383595
8614,0.000723867,0.00085688,7827.84,0.000350877
8615,0.000854581,0.000728393,8105.76,0.00037254
8616,0.000869946,0.000846228,2574.92,4.07844e-07
8617,0.000806209,0.000811056,300.349,0
8618,0.000794653,0.000766053,309.025,0
8619,0.000726357,0.000787885,2260.48,0
8620,0.000828367,0.000841521,375.668,0
8621,0.000763186,0.000826649,322.563,0
8622,0.000797559,0.000885997,5018.67,9.84642e-05
8623,0.000716536,0.000804456,4967.77,9.58318e-05
8624,0.000810082,0.000893556,10121.2,0.000630324
8625,0.000855137,0.00083832,786.917,0
8626,0.000742162,0.000797498,469.636,0
8627,0.000827434,0.000881085,5525.5,0.000127153
8628,0.00076837,0.000765642,360.731,0
8629,0.000738548,0.000806943,902.193,0
8630,0.000708561,0.000800527,10022.4,0.000623277
8631,0.000755344,0.000732688,2584.15,4.54279e-07
8632,0.000742055,0.0007316,4454.48,6.22515e-05
8633,0.000786067,0.000821306,302.818,0
8634,0.000832803,0.0008939,11300.4,0.000789204
8635,0.000842231,0.000736095,2778.76,2.33808e-06
8636,0.000746781,0.000855076,2316.9,0
8637,0.000781718,0.000821634,302.818,0
8638,0.000841386,0.000789613,353.008,0
8639,0.000799672,0.000715441,4981.49,9.64267e-05
8640,0.000850885,0.000842077,1269.18,0
8641,0.000796851,0.000851548,472.876,0
8642,0.000732317,0.000816935,960.436,0
8643,0.000734187,0.000801664,902.193,0
8644,0.000770278,0.000894799,10792,0.000722438
8645,0.000805167,0.000878269,2138.06,0
8646,0.000821088,0.000864972,1113.47,0
8647,0.000792963,0.00087438,2164.85,0
8648,0.000807647,0.00078241,300.373,0
8649,0.000775808,0.000826406,306.883,0
8650,0.000737046,0.000828435,1147.99,0
8651,0.000730083,0.000751335,2745.66,1.95365e-06
8652,0.000851505,0.000817347,495.642,0
8653,0.000747384,0.000870053,7429.52,0.0002945
8654,0.000725448,0.000857786,7827.84,0.000350877
8655,0.00087868,0.000768599,3725.74,2.7412e-05
8656,0.000730936,0.000841734,2613.28,6.61577e-07
8657,0.000727463,0.000779692,2636.86,8.09733e-07
8658,0.000846177,0.000860958,2453.77,7.28292e-09
8659,0.000851207,0.000866053,4159.48,4.72097e-05
8660,0.000791439,0.000791463,300.102,0
8661,0.000804373,0.000766088,309.344,0
8662,0.000887504,0.000768333,7339.72,0.000279377
8663,0.000719004,0.000809192,4967.77,9.58318e-05
8664,0.000740743,0.000803382,468.764,0
8665,0.000774706,0.000835549,323.35,0
8666,0.000817222,0.000882962,5099.72,0.00010222
8667,0.000799783,0.000748613,469.839,0
8668,0.00080109,0.000842157,341.096,0
8669,0.000797522,0.000786987,300.358,0
8670,0.000773087,0.000726144,2562.03,3.26313e-07
8671,0.00078225,0.000757242,349.566,0
8672,0.000748522,0.000857566,2316.9,0
8673,0.000739766,0.000772612,1172.27,0
8674,0.000755855,0.000745373,1316.49,0
8675,0.000758842,0.000789237,351.141,0
8676,0.0007349,0.000816271,960.436,0
8677,0.000850374,0.000753565,1372.21,0
8678,0.000737886,0.000734212,7529.56,0.000310453
8679,0.000881603,0.000822491,5683.98,0.000138503
8680,0.000714071,0.000807489,4967.77,9.58318e-05
8681,0.000835992,0.000843383,459.224,0
8682,0.000826341,0.000807632,301.792,0
8683,0.000839505,0.000807573,309.042,0
8684,0.000800745,0.000885591,4976.61,9.62287e-05
8685,0.000826789,0.000745505,606.283,0
8686,0.000817345,0.000770919,302.998,0
8687,0.000756292,0.00086697,2554.84,2.94752e-07
8688,0.000828806,0.000818662,302.671,0
8689,0.000836826,0.00084471,459.224,0
8690,0.000848903,0.0008169,350.343,0
8691,0.000847172,0.000861032,2453.77,7.28292e-09
8692,0.000817279,0.000885257,5099.72,0.00010222
8693,0.000832946,0.000883032,6591.21,0.000208741
8694,0.000757653,0.000873623,5066.83,9.79693e-05
8695,0.00087412,0.000818368,2268.72,0
8696,0.000841833,0.00085659,1236.05,0
8697,0.000843991,0.000854111,1236.05,0
8698,0.000850776,0.00084234,1269.18,0
8699,0.000761224,0.00077362,323.53,0
8700,0.000706168,0.00083102,11376.7,0.0007959
8701,0.000719634,0.000779675,5644.84,0.00013481
8702,0.00086484,0.000827916,1160.74,0
8703,0.000828185,0.000774533,307.575,0
8704,0.000751783,0.000757849,728.326,0
8705,0.000747369,0.000850123,2316.9,0
8706,0.000741469,0.000778734,585.22,0
8707,0.000771469,0.000824442,306.883,0
8708,0.000866564,0.000793761,912.972,0
8709,0.000763541,0.000753253,472.904,0
8710,0.000833976,0.000814825,311.77,0
8711,0.000788727,0.000707327,10129.1,0.000631031
8712,0.000743676,0.000798379,469.636,0
8713,0.000790202,0.000764483,309.025,0
8714,0.000801172,0.000773506,301.869,0
8715,0.000786668,0.000872737,2327.42,0
8716,0.000892519,0.000791883,10054.8,0.000625198
8717,0.000817455,0.000752684,354.41,0
8718,0.000798471,0.000713401,4981.49,9.64267e-05
8719,0.000702507,0.000808217,10022.4,0.000623277
8720,0.000836759,0.00072658,3776.57,3.00144e-05
8721,0.000731222,0.000808061,902.193,0
8722,0.000810865,0.000744606,508.544,0
8723,0.000721036,0.000825033,2596.44,5.22652e-07
8724,0.000858137,0.000828522,576.52,0
8725,0.00079207,0.000798544,300.102,0
8726,0.00081843,0.000738071,1004.64,0
8727,0.000867916,0.00077147,1213.31,0
8728,0.000844203,0.000797261,342.3,0
8729,0.000765853,0.000757419,472.904,0
8730,0.000754989,0.000854704,1277.97,0
8731,0.000824712,0.000827972,306.471,0
8732,0.000739373,0.000858647,4354.95,5.80152e-05
8733,0.000755133,0.000887177,9158.37,0.000498863
8734,0.000827415,0.000895308,10442.5,0.000662051
8735,0.000787716,0.000829619,302.818,0
8736,0.00070678,0.00078712,10143.8,0.000632091
8737,0.00081083,0.000835202,311.33,0
8738,0.000752926,0.000770056,384.221,0
8739,0.000798933,0.000742358,469.839,0
8740,0.000855099,0.00074408,2488.49,5.96309e-08
8741,0.000765445,0.00086177,1660.74,0
8742,0.00073851,0.000878624,10873.5,0.000755678
8743,0.000823766,0.000738998,1238.4,0
8744,0.000777484,0.000819479,302.724,0
8745,0.00081876,0.000822476,302.607,0
8746,0.0008068,0.000800408,300.101,0
8747,0.0008224,0.000742545,606.283,0
8748,0.000749302,0.000742557,2457.74,1.09189e-08
8749,0.000830596,0.000734759,1760.11,0
8750,0.000855027,0.000724001,8105.76,0.00037254
8751,0.000836975,0.000882184,6591.21,0.000208741
8752,0.00073298,0.00076196,1680.67,0
8753,0.000727868,0.000808738,2134.11,0
8754,0.000823918,0.000817879,302.671,0
8755,0.000735057,0.00073068,7529.56,0.000310453
8756,0.000790624,0.000850351,472.876,0
8757,0.000734864,0.000843118,2613.28,6.61577e-07
8758,0.000861667,0.000824707,1160.74,0
8759,0.000770807,0.000823133,306.883,0
8760,0.000879868,0.000824859,2637.25,8.19527e-07
8761,0.000780432,0.00074557,491.632,0
8762,0.000832647,0.000882793,6591.21,0.000208741
8763,0.000882193,0.000776351,5874.03,0.000150594
8764,0.00082332,0.000707673,10821.9,0.000724395
8765,0.00080787,0.000884032,4976.61,9.62287e-05
8766,0.000750522,0.000737622,2584.15,4.54279e-07
8767,0.000736279,0.000802798,902.193,0
8768,0.000879564,0.000775305,2750.31,1.92702e-06
8769,0.000801242,0.000854328,468.752,0
8770,0.00085282,0.000856817,2269.99,0
8771,0.000864736,0.00084043,2574.92,4.07844e-07
8772,0.000749067,0.00075192,1360.49,0
8773,0.000807075,0.000825516,301.762,0
8774,0.00076073,0.000842563,471.92,0
8775,0.000719138,0.000785089,5137.96,0.000104211
8776,0.00074113,0.000818852,493.019,0
8777,0.000801465,0.000788703,300.373,0
8778,0.000809679,0.000782213,300.373,0
8779,0.000727568,0.000787209,2260.48,0
8780,0.000853326,0.000735176,4625.66,7.19777e-05
8781,0.000706493,0.000773869,10512.7,0.00066954
8782,0.000828065,0.000773187,307.575,0
8783,0.000807109,0.000781127,300.373,0
8784,0.000868144,0.000753518,2759.44,2.07821e-06
8785,0.0008895,0.000831054,6924.19,0.000242012
8786,0.000855316,0.000855088,2269.99,0
8787,0.000773454,0.000808944,301.778,0
8788,0.000795676,0.00076906,309.025,0
8789,0.000710824,0.000758322,9366.74,0.000535547
8790,0.000826804,0.000759587,390.35,0
8791,0.00079003,0.000708176,10034.4,0.000623997
8792,0.000852891,0.000742088,2488.49,5.96309e-08
8793,0.000836735,0.000783163,312.635,0
8794,0.000867506,0.000729893,11673.5,0.000881495
8795,0.00083147,0.000761061,365.24,0
8796,0.000741637,0.000760374,820.045,0
8797,0.000890105,0.000816944,10168.3,0.000634684
8798,0.000824167,0.000744815,606.283,0
8799,0.000852426,0.000726576,8105.76,0.00037254
8800,0.000788744,0.000760434,311.749,0
8801,0.000808373,0.000762651,309.344,0
8802,0.000796214,0.000750635,341.508,0
8803,0.000867203,0.000794185,912.972,0
8804,0.000748778,0.000743651,2457.74,1.09189e-08
8805,0.000794108,0.00073961,905.439,0
8806,0.000869895,0.000807968,908.138,0
8807,0.00083778,0.000731747,1760.11,0
8808,0.000808799,0.00084786,341.096,0
8809,0.000832325,0.000728979,3776.57,3.00144e-05
8810,0.000845505,0.000779372,388.056,0
8811,0.00082945,0.000891687,10442.5,0.000662051
8812,0.000784313,0.000751094,349.566,0
8813,0.000775669,0.000705526,10463,0.000664849
8814,0.000832499,0.000858248,757.36,0
8815,0.000746816,0.000757792,1360.49,0
8816,0.000742591,0.000796295,469.636,0
8817,0.000765531,0.000810678,311.743,0
8818,0.000828707,0.000809146,301.792,0
8819,0.000825785,0.000888924,5525.5,0.000127153
8820,0.000844968,0.000861069,2453.77,7.28292e-09
8821,0.000767009,0.000839203,358.83,0
8822,0.000836335,0.000810795,311.77,0
8823,0.000893398,0.000806957,10041.6,0.000624463
8824,0.000808399,0.000776705,301.869,0
8825,0.000790975,0.000747668,469.839,0
8826,0.000803053,0.000838117,308.892,0
8827,0.000875489,0.000794601,2158.42,0
8828,0.00077802,0.000815853,302.724,0
8829,0.00080651,0.000819709,300.349,0
8830,0.000878294,0.000854265,7644.07,0.000324645
8831,0.000840565,0.000883205,8788.42,0.00044992
8832,0.000709804,0.000778033,10512.7,0.00066954
8833,0.000854268,0.0008764,7329.07,0.000287803
8834,0.000763179,0.000720851,3367.11,1.49003e-05
8835,0.000827378,0.000731591,1238.4,0
8836,0.000857661,0.000743804,2488.49,5.96309e-08
8837,0.000747863,0.000766948,820.045,0
8838,0.00082046,0.000891035,10442.5,0.000662051
8839,0.000867586,0.000782982,989.64,0
8840,0.000798777,0.000868808,914.991,0
8841,0.000844466,0.00076084,487.001,0
8842,0.000892956,0.000769866,12211.4,0.0009386
8843,0.000716549,0.000794959,4972.67,9.6075e-05
8844,0.000830559,0.000829884,322.044,0
8845,0.000824296,0.000802716,301.792,0
8846,0.000833995,0.000712676,7453.36,0.00030286
8847,0.000875351,0.000799396,2158.42,0
8848,0.000745182,0.000719219,11869.2,0.000901787
8849,0.000839307,0.000855684,757.36,0
8850,0.000839331,0.000860075,1535.74,0
8851,0.000859069,0.000777743,597.696,0
8852,0.000833539,0.000847905,459.224,0
8853,0.000738933,0.000754231,2745.66,1.95365e-06
8854,0.000814499,0.000841567,348.346,0
8855,0.000804198,0.000899387,10031.2,0.000623814
8856,0.000710034,0.000816972,5118.19,0.000103069
8857,0.000781614,0.000863339,993.544,0
8858,0.000864375,0.000740049,4552.8,6.66378e-05
8859,0.000842247,0.000828748,380.123,0
8860,0.000809832,0.000764328,309.344,0
8861,0.00084461,0.000848665,689.79,0
8862,0.000741899,0.000794789,469.636,0
8863,0.000741944,0.000728236,7657.15,0.000319029
8864,0.000822769,0.00083524,321.268,0
8865,0.000857179,0.000829222,576.52,0
8866,0.000729213,0.000850448,7827.84,0.000350877
8867,0.000741528,0.00079665,469.636,0
8868,0.000723667,0.000764462,3547.34,2.08494e-05
8869,0.000738419,0.000734947,7529.56,0.000310453
8870,0.000770868,0.000716149,5555.17,0.000129129
8871,0.000841589,0.000814197,350.343,0
8872,0.00088956,0.000768173,7339.72,0.000279377
8873,0.000786242,0.000715857,5111.3,0.000102838
8874,0.000749861,0.000786303,496.851,0
