id,x,y,T,phi
4077,0.000715944,0.000800238,5080.58,0.000106187
4078,0.000865455,0.000866445,7073.84,0.000272554
4079,0.00072596,0.000763985,3659.39,2.55223e-05
4080,0.000730812,0.000803739,943.955,0
4081,0.000878551,0.000767603,3839.25,3.28014e-05
4082,0.000829981,0.000803692,302.14,0
4083,0.000869816,0.000856417,4384.02,6.08174e-05
4084,0.000727312,0.000732299,11737.3,0.000921114
4085,0.000825464,0.000876552,2632.16,7.98179e-07
4086,0.000773564,0.000758717,389.654,0
4087,0.000894796,0.000789468,10311,0.00067029
4088,0.000829613,0.000833217,324.504,0
4089,0.000816071,0.000782515,300.99,0
4090,0.000854284,0.000800618,487.225,0
4091,0.00077454,0.000839874,326.824,0
4092,0.000701539,0.000785329,10224.7,0.000663068
4093,0.000777013,0.000838971,326.824,0
4094,0.000857032,0.000807105,487.225,0
4095,0.000787588,0.000765391,313.633,0
4096,0.000804187,0.000834423,310.303,0
4097,0.000802877,0.000740847,491.222,0
4098,0.000771461,0.000729222,2659.92,1.02947e-06
4099,0.000769485,0.00073116,1660.31,0
4100,0.000804837,0.000797757,300.133,0
4101,0.000772308,0.000818503,303.253,0
4102,0.000719363,0.000834756,6894.2,0.000241979
4103,0.000704705,0.000819679,10210.6,0.000661641
4104,0.000834886,0.000713211,7561.89,0.000323144
4105,0.000888683,0.000755895,10055.3,0.000647371
4106,0.000789071,0.000705863,10209.8,0.000661949
4107,0.000847604,0.000837468,482.862,0
4108,0.000882239,0.000788903,5347.97,0.000120478
4109,0.000876836,0.000763092,3839.25,3.28014e-05
4110,0.000846564,0.000876648,4964.05,9.41025e-05
4111,0.000772759,0.000841833,394.205,0
4112,0.000764261,0.000779867,327.054,0
4113,0.000807105,0.000701491,10148.1,0.000657368
4114,0.000865042,0.000801841,950.386,0
4115,0.000744818,0.000790634,486.042,0
4116,0.000843638,0.000836581,482.862,0
4117,0.00079864,0.000866527,957.494,0
4118,0.00087652,0.000856894,7747.84,0.000345682
4119,0.000822158,0.00080074,302.14,0
4120,0.000769427,0.000751565,490.89,0
4121,0.000718195,0.000824739,5717.34,0.000144055
4122,0.000747304,0.000863769,4341.05,5.72987e-05
4123,0.000879075,0.000820619,2735.88,1.82509e-06
4124,0.000815869,0.000739537,1052.81,0
4125,0.000781084,0.000712409,5227.95,0.000113775
4126,0.000800794,0.000845186,346.291,0
4127,0.00087948,0.000860364,10976,0.000795148
4128,0.000829091,0.000830989,324.504,0
4129,0.000814174,0.000855459,507.01,0
4130,0.000730252,0.000810589,1006.44,0
4131,0.000892695,0.000820561,10648.6,0.000712785
4132,0.000753556,0.000767724,498.338,0
4133,0.000722837,0.000809686,2216.53,0
4134,0.000883391,0.000834678,7040.23,0.000260196
4135,0.000709745,0.000802976,10102.1,0.000653767
4136,0.00082754,0.000775935,308.906,0
4137,0.000841648,0.000868976,2547.78,2.69676e-07
4138,0.000811594,0.000814215,300.883,0
4139,0.000833534,0.000870452,3409.64,1.66791e-05
4140,0.000846923,0.000807474,346.977,0
4141,0.000831481,0.000721017,3887.99,3.56029e-05
4142,0.000862094,0.000864131,7073.84,0.000272554
4143,0.00075541,0.000716067,9005.59,0.000490665
4144,0.000710435,0.000830878,6894.2,0.000241979
4145,0.000814232,0.000735448,1052.81,0
4146,0.000769718,0.000796005,310.452,0
4147,0.000844155,0.000719912,9595.95,0.000575735
4148,0.000768776,0.000707337,11415.2,0.000835265
4149,0.000845212,0.000805793,346.977,0
4150,0.000731017,0.000794046,946.145,0
4151,0.000834726,0.000834594,362.948,0
4152,0.000806849,0.000723743,2254.29,0
4153,0.000805196,0.000700478,10148.1,0.000657368
4154,0.000733719,0.000740475,4739.89,8.2213e-05
4155,0.000736687,0.00072351,11624.8,0.000907165
4156,0.00088742,0.000769013,7454.22,0.00029922
4157,0.000729122,0.000865383,11035.9,0.00080224
4158,0.000813221,0.000824735,303.115,0
4159,0.000819192,0.000814964,300.883,0
4160,0.000776726,0.000836122,326.824,0
4161,0.000782421,0.000728401,2324.93,0
4162,0.000778515,0.000759408,389.654,0
4163,0.000721709,0.000769783,3659.39,2.55223e-05
4164,0.000872864,0.000861049,10976,0.000795148
4165,0.000762071,0.000818238,313.623,0
4166,0.000767447,0.000785597,314.028,0
4167,0.000786388,0.000861634,1040.84,0
4168,0.000778937,0.000835444,326.824,0
4169,0.000730702,0.000764259,1755.94,0
4170,0.000828617,0.000828588,307.632,0
4171,0.000816283,0.000801274,300.436,0
4172,0.000890059,0.000826219,10648.6,0.000712785
4173,0.00085931,0.0007384,4740.75,8.09696e-05
4174,0.000771161,0.000812201,303.253,0
4175,0.000849478,0.000715295,9595.95,0.000575735
4176,0.000805522,0.000730239,961.152,0
4177,0.000747261,0.000874514,7539.29,0.000314692
4178,0.000707167,0.000817423,10210.6,0.000661641
4179,0.00087265,0.000799867,2242.24,0
4180,0.000740681,0.000870102,7539.29,0.000314692
4181,0.000792861,0.000792755,300.13,0
4182,0.000751028,0.000731876,2680.96,1.24382e-06
4183,0.000864114,0.000725381,11729,0.000918527
4184,0.000861837,0.000825777,1217.17,0
4185,0.000774296,0.00073597,1187.37,0
4186,0.000724272,0.000781498,2348.77,0
4187,0.000781409,0.000865898,1040.84,0
4188,0.000747336,0.000799923,486.042,0
4189,0.000778381,0.000833744,326.824,0
4190,0.0007514,0.000770372,394.316,0
4191,0.000812393,0.000777345,303.574,0
4192,0.000764214,0.000734097,1660.31,0
4193,0.000778391,0.000881018,6022.31,0.000172151
4194,0.000866008,0.000781382,1037.39,0
4195,0.000885965,0.000783353,5347.97,0.000120478
4196,0.000838928,0.000877118,3409.64,1.66791e-05
4197,0.000777561,0.00078809,303.314,0
4198,0.000790473,0.000859054,489.532,0
4199,0.000739745,0.000866644,7132.6,0.000276682
4200,0.00083309,0.000754447,508.446,0
4201,0.000742994,0.000872203,7539.29,0.000314692
4202,0.000853991,0.000726447,8206.67,0.000395417
4203,0.000859513,0.00082641,601.918,0
4204,0.000796062,0.000799419,300.13,0
4205,0.000858648,0.000798943,489.264,0
4206,0.000806221,0.000712334,5138.79,0.000109263
4207,0.000874409,0.00073663,11673.6,0.000910268
4208,0.000828412,0.00084873,384.935,0
4209,0.000737687,0.0008598,4467.16,6.59186e-05
4210,0.000753037,0.000749739,1378.9,0
4211,0.000716768,0.00084638,9286.72,0.000537217
4212,0.000789824,0.000887918,5378.5,0.000123924
4213,0.000883541,0.000800829,5104.46,0.000107299
4214,0.000891659,0.000817712,10248.7,0.000665758
4215,0.000880884,0.000824194,5805.12,0.000151739
4216,0.000748409,0.000800907,485.08,0
4217,0.000823159,0.000860523,1168.13,0
4218,0.000791933,0.000742789,486.285,0
4219,0.00087362,0.000835674,3606.4,2.37283e-05
4220,0.00088169,0.000828282,5805.12,0.000151739
4221,0.000795344,0.000873536,2248.35,0
4222,0.000794548,0.000876467,2248.35,0
4223,0.000763623,0.000892338,11947.5,0.00101072
4224,0.000791249,0.000848405,347.601,0
4225,0.000737931,0.0007285,11624.8,0.000907165
4226,0.000874386,0.000757887,5579.78,0.000138125
4227,0.000793373,0.000704738,10114.2,0.000654535
4228,0.000824623,0.00076296,329.174,0
4229,0.000797987,0.000754903,346.77,0
4230,0.000804622,0.000717328,5138.79,0.000109263
4231,0.000753029,0.000744138,1378.9,0
4232,0.000878597,0.000857929,7747.84,0.000345682
4233,0.000757483,0.000764212,498.338,0
4234,0.000881008,0.000855482,12121.3,0.00101527
4235,0.000814105,0.000805153,300.436,0
4236,0.000819158,0.00078747,300.99,0
4237,0.000762449,0.000723826,3478.69,1.88513e-05
4238,0.000814416,0.000729163,2435.54,1.78259e-12
4239,0.000769297,0.000824775,325.962,0
4240,0.000853821,0.000844758,1329.38,0
4241,0.000773717,0.000859197,615.817,0
4242,0.000812319,0.000814285,300.883,0
4243,0.000886848,0.000809885,5104.46,0.000107299
4244,0.000882753,0.000849945,9285.45,0.000536525
4245,0.000871867,0.000746825,7983.96,0.000357748
4246,0.00086528,0.000728237,11729,0.000918527
4247,0.00077326,0.000846481,394.205,0
4248,0.000841852,0.000850138,1295.4,0
4249,0.000810156,0.000789065,300.99,0
4250,0.000742264,0.000753012,1423.75,0
4251,0.000751052,0.000717091,9005.59,0.000490665
4252,0.000819133,0.000719115,5398.45,0.000124823
4253,0.000778231,0.00082626,308.106,0
4254,0.000887084,0.000754192,10055.3,0.000647371
4255,0.000710203,0.000827879,5717.34,0.000144055
4256,0.000888337,0.000827721,5805.12,0.000151739
4257,0.000766957,0.000819832,313.623,0
4258,0.000794107,0.000869276,957.494,0
4259,0.000831108,0.000850961,794.53,0
4260,0.000819023,0.000732699,1052.81,0
4261,0.000863374,0.000850964,4384.02,6.08174e-05
4262,0.000777443,0.000733917,1187.37,0
4263,0.000743426,0.000845808,1352.3,0
4264,0.000877335,0.000784561,2401.98,0
4265,0.000776261,0.000819635,303.253,0
4266,0.000743547,0.000770351,611.355,0
4267,0.00081735,0.000834939,313.147,0
4268,0.000851379,0.000785377,523.086,0
4269,0.000754863,0.000727174,5120.21,0.000103867
4270,0.000862869,0.000864939,7073.84,0.000272554
4271,0.000723275,0.000747975,8245.66,0.000406634
4272,0.000823283,0.000746979,633.609,0
4273,0.000850684,0.00072613,8206.67,0.000395417
4274,0.00083336,0.000793497,310.693,0
4275,0.000738765,0.000876463,10941.9,0.000789542
4276,0.000812781,0.000822262,303.115,0
4277,0.000708067,0.000761573,11526.3,0.000851971
4278,0.000785803,0.000858006,522.931,0
4279,0.000773963,0.000756503,389.654,0
4280,0.000863237,0.000786036,1037.39,0
4281,0.000821593,0.000720174,2906.51,4.37644e-06
4282,0.000847546,0.000825823,389.778,0
4283,0.00077243,0.000864173,1259.57,0
4284,0.000842978,0.00078682,359.723,0
4285,0.000830359,0.000859314,794.53,0
4286,0.000791453,0.000843743,347.601,0
4287,0.000788711,0.000899326,10335,0.000676647
4288,0.000769071,0.000751715,490.89,0
4289,0.00081156,0.000852972,507.01,0
4290,0.000784716,0.00083678,314.304,0
4291,0.000832322,0.000803804,310.479,0
4292,0.000858087,0.000868354,4272.62,5.43332e-05
4293,0.000825924,0.000715812,6082.74,0.000175809
4294,0.000773137,0.000868246,1259.57,0
4295,0.000796846,0.000762048,310.462,0
4296,0.000756594,0.000735737,2680.96,1.24382e-06
4297,0.000808362,0.000795905,300.133,0
4298,0.000782755,0.000819119,300.925,0
4299,0.000863457,0.00080054,950.386,0
4300,0.000801244,0.000729506,2254.29,0
4301,0.000865907,0.000737638,7659.55,0.000331452
4302,0.000752397,0.0007489,1378.9,0
4303,0.00077188,0.000802117,302.124,0
4304,0.00077313,0.000828743,308.106,0
4305,0.000749111,0.00082652,599.23,0
4306,0.00086196,0.000756672,2859.05,3.57455e-06
4307,0.000862367,0.000792571,955.611,0
4308,0.000713104,0.000793721,5085.6,0.00010645
4309,0.000864259,0.000848073,2669.79,1.15659e-06
4310,0.000720134,0.00075454,5459.65,0.00013123
4311,0.000735002,0.000724927,11624.8,0.000907165
4312,0.000828093,0.000713098,6082.74,0.000175809
4313,0.000796453,0.000858669,489.532,0
4314,0.000735773,0.00081341,1006.44,0
4315,0.00083864,0.000769871,373.509,0
4316,0.000872983,0.000790054,2242.24,0
4317,0.000715456,0.000769139,6996.37,0.000252789
4318,0.00070273,0.00079702,10105.6,0.000654035
4319,0.000740813,0.000873267,7539.29,0.000314692
4320,0.000746429,0.000830275,829.211,0
4321,0.000730202,0.000775617,1229.58,0
4322,0.000775718,0.000866139,1259.57,0
4323,0.000718243,0.000749129,12357.8,0.00108697
4324,0.00076285,0.000748065,825.935,0
4325,0.000884979,0.000778595,5996.86,0.000164594
4326,0.00085386,0.000845766,1329.38,0
4327,0.000734189,0.000808747,943.955,0
4328,0.000725237,0.000858142,7928.15,0.000372641
4329,0.000702787,0.000809108,10102.1,0.000653767
4330,0.000898549,0.000805081,10121.6,0.000655031
4331,0.000886065,0.000760239,7454.22,0.00029922
4332,0.000897701,0.000808045,10121.6,0.000655031
4333,0.000776444,0.00076591,326.239,0
4334,0.000814702,0.00080621,300.436,0
4335,0.000753125,0.000796329,346.741,0
4336,0.00087218,0.000815783,2357.04,0
4337,0.000758725,0.000800076,346.401,0
4338,0.000845923,0.000861891,2547.78,2.69676e-07
4339,0.000852099,0.000764306,877.016,0
4340,0.000899623,0.00079198,10135.1,0.000655818
4341,0.000725929,0.000857709,7928.15,0.000372641
4342,0.000728261,0.000841463,5283.14,0.000118544
4343,0.000770622,0.000874981,2846.94,3.41101e-06
4344,0.000723007,0.00078842,2348.77,0
4345,0.000803958,0.000784863,300.459,0
4346,0.000797078,0.000810509,300.443,0
4347,0.000794517,0.000805401,300.129,0
4348,0.000821511,0.000787005,303.52,0
4349,0.000737603,0.000816232,1006.44,0
4350,0.00075884,0.000757523,763.308,0
4351,0.000747111,0.000728959,7764.02,0.000340125
4352,0.000871838,0.000751819,5579.78,0.000138125
4353,0.000757323,0.000717452,9005.59,0.000490665
4354,0.000769957,0.000764733,368.532,0
4355,0.000785451,0.000730364,1001.97,0
4356,0.000795828,0.00070883,10114.2,0.000654535
4357,0.0008847,0.000835939,7040.23,0.000260196
4358,0.000799051,0.000817757,300.443,0
4359,0.000842371,0.00071508,9595.95,0.000575735
4360,0.000774842,0.000721296,2659.92,1.02947e-06
4361,0.000879761,0.00076992,3839.25,3.28014e-05
4362,0.000734845,0.00073615,7634.1,0.000331034
4363,0.000818428,0.000879483,2314.74,0
4364,0.000727836,0.000836953,3568.66,2.21625e-05
4365,0.000813572,0.00076332,314.991,0
4366,0.000870714,0.000789902,2401.98,0
4367,0.000747317,0.00080643,485.08,0
4368,0.000848567,0.000846057,722.586,0
4369,0.00078474,0.000863469,1040.84,0
4370,0.000791965,0.000839226,310.629,0
4371,0.000795175,0.000751945,346.77,0
4372,0.000787022,0.000788196,300.918,0
4373,0.000713423,0.000810538,5235.14,0.000114035
4374,0.000774754,0.000706843,10542.6,0.000697099
4375,0.000828304,0.00088172,5647.13,0.000139756
4376,0.000843487,0.000723307,5542.65,0.000135361
4377,0.000813714,0.00085852,507.01,0
4378,0.000795951,0.00073808,947.488,0
4379,0.000794586,0.000735602,947.488,0
4380,0.000811617,0.000768366,314.991,0
4381,0.000800339,0.000850319,485.054,0
4382,0.000869499,0.000832767,1697.66,0
4383,0.000798877,0.000816178,300.443,0
4384,0.000861338,0.000759772,2859.05,3.57455e-06
4385,0.000708164,0.000805519,10102.1,0.000653767
4386,0.000781221,0.000795771,300.439,0
4387,0.000755389,0.000871118,5185.19,0.000108732
4388,0.00079405,0.000832791,310.629,0
4389,0.000747815,0.000870658,7539.29,0.000314692
4390,0.000761878,0.000881649,7408.21,0.000309189
4391,0.000762799,0.000815863,313.623,0
4392,0.000866907,0.000806795,950.386,0
4393,0.000813602,0.000831392,313.147,0
4394,0.000781669,0.000828282,303.36,0
4395,0.00070195,0.000794312,10105.6,0.000654035
4396,0.000750903,0.000862169,2651.18,9.66096e-07
4397,0.000856276,0.000808243,487.225,0
4398,0.000729641,0.000807272,2216.53,0
4399,0.000803571,0.000760433,310.83,0
4400,0.000762765,0.000859501,838.88,0
4401,0.000763711,0.000787662,314.028,0
4402,0.000782673,0.000885017,5378.5,0.000123924
4403,0.000753668,0.000793574,346.741,0
4404,0.000780282,0.000765873,313.633,0
4405,0.000866445,0.000840478,2669.79,1.15659e-06
4406,0.000786093,0.000786893,300.918,0
4407,0.000846441,0.000828038,389.778,0
4408,0.000765871,0.000880184,7408.21,0.000309189
4409,0.000805611,0.000867561,944.879,0
4410,0.000774821,0.000875095,2846.94,3.41101e-06
4411,0.000771334,0.00070588,10542.6,0.000697099
4412,0.000767975,0.000818482,313.623,0
4413,0.000739349,0.000786744,1015.64,0
4414,0.000720562,0.000754077,5459.65,0.00013123
4415,0.000786108,0.000779443,303.259,0
4416,0.000801701,0.000791069,300.133,0
4417,0.000770524,0.000876141,2846.94,3.41101e-06
4418,0.000816152,0.000748391,528.504,0
4419,0.000746947,0.000870843,7539.29,0.000314692
4420,0.000749141,0.000779928,611.355,0
4421,0.00080794,0.00080454,300.128,0
4422,0.000814022,0.000832635,313.147,0
4423,0.00087147,0.000796513,2242.24,0
4424,0.000874866,0.000830351,3606.4,2.37283e-05
4425,0.000727519,0.000801528,2216.53,0
4426,0.000833304,0.000781765,314.646,0
4427,0.000866351,0.000797731,955.611,0
4428,0.000749535,0.000759331,1423.75,0
4429,0.000768962,0.000809181,310.358,0
4430,0.000825023,0.00075803,400.985,0
4431,0.000839789,0.000720905,3887.99,3.56029e-05
4432,0.000842231,0.000726158,5542.65,0.000135361
4433,0.000757205,0.0008133,356.14,0
4434,0.000745938,0.000736788,4568.99,7.05576e-05
4435,0.00081363,0.000883533,5216.09,0.000113111
4436,0.000827185,0.000784337,303.52,0
4437,0.000842524,0.000861591,2547.78,2.69676e-07
4438,0.000876651,0.000754623,5579.78,0.000138125
4439,0.000816925,0.000762461,314.991,0
4440,0.000889449,0.000763515,7454.22,0.00029922
4441,0.000708427,0.000772507,10592.3,0.000701988
4442,0.000859621,0.000802726,487.225,0
4443,0.000777746,0.000810671,303.253,0
4444,0.000825201,0.00085795,584.197,0
4445,0.000828673,0.00085597,584.197,0
4446,0.000772526,0.000887938,6022.31,0.000172151
4447,0.000722645,0.000798618,2220.44,0
4448,0.000821294,0.000791913,302.204,0
4449,0.000767012,0.000864684,1734.62,0
4450,0.000779005,0.000833771,326.824,0
4451,0.000790626,0.000810828,300.443,0
4452,0.000850525,0.000747445,2583.07,4.62067e-07
4453,0.000863353,0.00085348,4384.02,6.08174e-05
4454,0.000765416,0.000816775,313.623,0
4455,0.000843563,0.000807702,346.977,0
4456,0.000889048,0.000810978,5277.88,0.000116787
4457,0.000856266,0.000871701,7437.64,0.000307591
4458,0.000721565,0.000740044,8245.66,0.000406634
4459,0.000865891,0.000854848,4384.02,6.08174e-05
4460,0.000849353,0.000721353,5542.65,0.000135361
4461,0.0007192,0.000798845,5085.6,0.00010645
4462,0.000884882,0.000803163,5104.46,0.000107299
4463,0.000844221,0.000737001,2877.97,3.91091e-06
4464,0.000846438,0.000837583,482.862,0
4465,0.000790699,0.000735795,947.488,0
4466,0.000808931,0.000831516,310.303,0
4467,0.000811167,0.000763247,314.991,0
4468,0.00079027,0.000776886,302.149,0
4469,0.000802202,0.000739504,961.152,0
4470,0.000873848,0.000864732,10976,0.000795148
4471,0.000820682,0.000747884,633.609,0
4472,0.000811216,0.000850357,507.01,0
4473,0.000890551,0.000792634,10135.1,0.000655818
4474,0.000786917,0.000873469,2416.55,0
4475,0.000830369,0.000855348,794.53,0
4476,0.000812827,0.000713662,5398.45,0.000124823
4477,0.000892244,0.000815564,10248.7,0.000665758
4478,0.000816695,0.000873083,2314.74,0
4479,0.00081272,0.000743017,528.504,0
4480,0.000771717,0.000766528,326.239,0
4481,0.000877563,0.000776986,2851.91,3.39078e-06
4482,0.000829112,0.000716909,6082.74,0.000175809
4483,0.000828206,0.000867234,1168.13,0
4484,0.000737893,0.00078004,1015.64,0
4485,0.000735787,0.000748417,4739.89,8.2213e-05
4486,0.00079397,0.000862477,957.494,0
4487,0.000785827,0.000761511,313.633,0
4488,0.000769197,0.000725803,3478.69,1.88513e-05
4489,0.000795246,0.00086085,957.494,0
4490,0.000812903,0.000713798,5398.45,0.000124823
4491,0.000748509,0.000756355,1423.75,0
4492,0.000781827,0.000741648,510.295,0
4493,0.000765405,0.000715381,6777.46,0.000231645
4494,0.000730807,0.000818389,1006.44,0
4495,0.00076579,0.000727523,3478.69,1.88513e-05
4496,0.000747126,0.000747164,2550.03,2.85791e-07
4497,0.000829662,0.000790725,302.204,0
4498,0.000737545,0.000863302,7132.6,0.000276682
4499,0.000871729,0.00082198,2735.88,1.82509e-06
4500,0.000799898,0.000820304,302.173,0
4501,0.000849717,0.000733477,2877.97,3.91091e-06
4502,0.00072674,0.000785005,2348.77,0
4503,0.000833447,0.000853892,794.53,0
4504,0.000802307,0.000765675,310.83,0
4505,0.000706982,0.000824955,10555.9,0.000696393
4506,0.000869756,0.000758425,2859.05,3.57455e-06
4507,0.000803852,0.000770229,302.232,0
4508,0.000736069,0.000754382,2842.75,3.38984e-06
4509,0.000778175,0.000750512,389.654,0
4510,0.000867661,0.000858052,4384.02,6.08174e-05
4511,0.00085875,0.000843402,1329.38,0
4512,0.000706696,0.00079552,10105.6,0.000654035
4513,0.000739261,0.00086626,7132.6,0.000276682
4514,0.000834171,0.000809118,310.479,0
4515,0.000801922,0.000853023,485.054,0
4516,0.000874159,0.000810193,2357.04,0
4517,0.000743899,0.000845369,1352.3,0
4518,0.000777625,0.000727401,2659.92,1.02947e-06
4519,0.00087926,0.000792329,2242.24,0
4520,0.000766381,0.000815888,313.623,0
4521,0.000743474,0.000832452,829.211,0
4522,0.000718693,0.000805204,5080.58,0.000106187
4523,0.000734467,0.000829661,1204.21,0
4524,0.000889446,0.000756224,10055.3,0.000647371
4525,0.000842386,0.000835786,482.862,0
4526,0.000891624,0.000798371,10135.1,0.000655818
4527,0.000766103,0.000842155,489.701,0
4528,0.000776535,0.000705842,10542.6,0.000697099
4529,0.000752526,0.000773493,394.316,0
4530,0.000836798,0.000710066,7561.89,0.000323144
4531,0.000792971,0.000714158,5094.79,0.000106838
4532,0.00081908,0.000762368,314.991,0
4533,0.000847597,0.000777736,398.524,0
4534,0.000837803,0.000752911,508.446,0
4535,0.000748617,0.000795297,486.042,0
4536,0.000782503,0.000772383,303.259,0
4537,0.000781991,0.000710354,5227.95,0.000113775
4538,0.00086945,0.000820232,1217.17,0
4539,0.000773331,0.000707139,10542.6,0.000697099
4540,0.000823928,0.000717018,6082.74,0.000175809
4541,0.000719379,0.000831268,6894.2,0.000241979
4542,0.000739445,0.000739425,7634.1,0.000331034
4543,0.000829912,0.000712562,6082.74,0.000175809
4544,0.00078527,0.000814028,300.925,0
4545,0.00081493,0.000811147,300.883,0
4546,0.000854429,0.000744759,2583.07,4.62067e-07
4547,0.000767006,0.000810471,313.623,0
4548,0.000837519,0.000712244,7561.89,0.000323144
4549,0.000809741,0.000728573,2254.29,0
4550,0.000839468,0.000860574,1607.2,0
4551,0.000813337,0.000832703,313.147,0
4552,0.000853684,0.000774956,624.667,0
4553,0.000718428,0.000836645,6894.2,0.000241979
4554,0.000793124,0.000869882,957.494,0
4555,0.000827318,0.000720645,2906.51,4.37644e-06
4556,0.0008472,0.000812696,356.733,0
4557,0.000727028,0.000769768,3659.39,2.55223e-05
4558,0.000760786,0.000750165,490.89,0
4559,0.000799729,0.000874203,2248.35,0
4560,0.000743259,0.000827527,599.23,0
4561,0.000891005,0.000777184,10848.8,0.000732627
4562,0.000781814,0.000707268,10209.8,0.000661949
4563,0.000771514,0.000729018,2659.92,1.02947e-06
4564,0.000800001,0.000896908,10110.8,0.000654339
4565,0.000772904,0.000732052,1187.37,0
4566,0.00079882,0.000882408,5132.26,0.000109025
4567,0.000821792,0.000726567,2906.51,4.37644e-06
4568,0.000818521,0.000733609,1052.81,0
4569,0.000855604,0.000777482,624.667,0
4570,0.000739811,0.000758569,2842.75,3.38984e-06
4571,0.000808505,0.000815533,300.43,0
4572,0.000730315,0.000838384,1694.74,0
4573,0.000865778,0.000827475,1217.17,0
4574,0.000819646,0.000710807,5398.45,0.000124823
4575,0.000771393,0.000767826,326.239,0
4576,0.000742713,0.00072999,7764.02,0.000340125
4577,0.000769007,0.000753703,490.89,0
4578,0.000780923,0.000841722,359.162,0
4579,0.000754104,0.000782847,357.642,0
4580,0.000830052,0.000786615,314.646,0
4581,0.000811188,0.000856656,507.01,0
4582,0.000788104,0.000869455,1040.84,0
4583,0.000757567,0.000859569,1339.14,0
4584,0.000796377,0.00083616,310.629,0
4585,0.000865019,0.000812527,1015.91,0
4586,0.0007367,0.000739177,7634.1,0.000331034
4587,0.000725676,0.000777874,2736.32,1.81539e-06
4588,0.000870446,0.000769332,3839.25,3.28014e-05
4589,0.000808843,0.000802739,300.128,0
4590,0.000821729,0.000837984,324.504,0
4591,0.00077995,0.000762451,326.239,0
4592,0.000867695,0.0007965,955.611,0
4593,0.000782235,0.000844196,359.162,0
4594,0.000848752,0.000713596,9595.95,0.000575735
4595,0.000735452,0.000776946,1229.58,0
4596,0.00070883,0.000810947,10210.6,0.000661641
4597,0.000821477,0.000760013,329.174,0
4598,0.000841962,0.000860141,2547.78,2.69676e-07
4599,0.00073921,0.000836884,1694.74,0
4600,0.000865773,0.000866651,7073.84,0.000272554
4601,0.000706723,0.000792829,10105.6,0.000654035
4602,0.000833407,0.000854108,794.53,0
4603,0.000875017,0.000762843,3839.25,3.28014e-05
4604,0.000803238,0.000861182,944.879,0
4605,0.000821314,0.000728625,2906.51,4.37644e-06
4606,0.000795837,0.000795489,300.13,0
4607,0.000767929,0.000870261,3728.81,2.90261e-05
4608,0.000801282,0.000867176,944.879,0
4609,0.000741031,0.000733506,4568.99,7.05576e-05
4610,0.000743031,0.000845625,1352.3,0
4611,0.00082382,0.00075156,400.985,0
4612,0.000732816,0.000799389,946.145,0
4613,0.000731596,0.000823004,1204.21,0
4614,0.000836815,0.00083472,362.948,0
4615,0.000801471,0.000768644,310.83,0
4616,0.000844416,0.000816203,356.733,0
4617,0.000850631,0.000873564,7437.64,0.000307591
4618,0.000758205,0.000867117,2651.18,9.66096e-07
4619,0.000769448,0.000818203,313.623,0
4620,0.000806588,0.000789768,300.459,0
4621,0.000845968,0.000854972,1295.4,0
4622,0.000753897,0.000815631,356.14,0
4623,0.000794933,0.000843163,347.601,0
4624,0.000836262,0.000736526,1837.06,0
4625,0.000786941,0.000737969,1001.97,0
4626,0.000819677,0.00089154,10201.8,0.00066121
4627,0.000804177,0.000710253,5138.79,0.000109263
4628,0.000859615,0.000796069,489.264,0
4629,0.000798454,0.000851218,489.532,0
4630,0.000719425,0.000835074,6894.2,0.000241979
4631,0.000824925,0.000851833,584.197,0
4632,0.000819792,0.000714785,5398.45,0.000124823
4633,0.000872579,0.000780053,2401.98,0
4634,0.000810702,0.000855381,507.01,0
4635,0.000804347,0.000717806,5138.79,0.000109263
4636,0.000842035,0.000821957,389.778,0
4637,0.000889049,0.000786756,5347.97,0.000120478
4638,0.000786013,0.000879064,2416.55,0
4639,0.000878213,0.000737956,11673.6,0.000910268
4640,0.000832657,0.000736225,1837.06,0
4641,0.000882849,0.000764024,7454.22,0.00029922
4642,0.000743196,0.00072801,7764.02,0.000340125
4643,0.000723578,0.000815898,2332.87,0
4644,0.000822186,0.000724022,2906.51,4.37644e-06
4645,0.000703632,0.000820091,10555.9,0.000696393
4646,0.000728769,0.000825743,2695.06,1.36494e-06
4647,0.000744001,0.000740427,2550.03,2.85791e-07
4648,0.00078709,0.000796585,300.439,0
4649,0.000829339,0.000804909,302.14,0
4650,0.000795168,0.000888818,5132.26,0.000109025
4651,0.000853698,0.000822871,601.918,0
4652,0.000804147,0.000757836,348.23,0
4653,0.000851413,0.000752125,1436.98,0
4654,0.000792611,0.000862593,957.494,0
4655,0.000786335,0.000742648,510.295,0
4656,0.000861403,0.000757813,2859.05,3.57455e-06
4657,0.000722475,0.000803403,2216.53,0
4658,0.00088387,0.000771305,5996.86,0.000164594
4659,0.000800046,0.000859653,485.054,0
4660,0.000721502,0.000800556,2216.53,0
4661,0.00070331,0.000823302,10555.9,0.000696393
4662,0.000826989,0.000796136,302.204,0
4663,0.000840018,0.000882671,8886.64,0.000475518
4664,0.000748701,0.00088009,11931.4,0.000941518
4665,0.00085109,0.000765928,877.016,0
4666,0.000847194,0.000855442,1295.4,0
4667,0.000789404,0.000740181,510.295,0
4668,0.000764794,0.000777586,327.054,0
4669,0.00075363,0.0008693,2651.18,9.66096e-07
4670,0.000862209,0.000744603,4669.91,7.53424e-05
4671,0.000749061,0.000846112,1352.3,0
