id,x,y,T,phi
5349,0.000824492,0.000827086,332.212,0
5350,0.000814229,0.000804604,302.843,0
5351,0.000847125,0.000820395,539.866,0
5352,0.000830183,0.000747295,1397.66,0
5353,0.00079207,0.000743429,718.088,0
5354,0.000783478,0.00077419,315.632,0
5355,0.000799913,0.00074372,718.088,0
5356,0.000829572,0.000777908,336.512,0
5357,0.00077027,0.000839267,389.522,0
5358,0.000714136,0.000753857,10245.2,0.000890562
5359,0.000857472,0.000781167,795.922,0
5360,0.000847472,0.000832206,728.84,0
5361,0.000788829,0.000899215,11018.2,0.00104002
5362,0.000846696,0.000879574,6089.72,0.000231198
5363,0.000715488,0.000786914,6363.84,0.000264822
5364,0.000706366,0.000767725,12087.5,0.00126481
5365,0.000787435,0.000790394,302.86,0
5366,0.000811447,0.000763639,354.34,0
5367,0.000708034,0.000810391,10916.2,0.00102006
5368,0.000854193,0.000869966,5368.51,0.00016022
5369,0.000744858,0.000843361,2047.15,0
5370,0.000875154,0.000821567,3751.78,3.7898e-05
5371,0.000876225,0.000841364,6330.44,0.000262272
5372,0.000880479,0.000809375,6185.47,0.000249559
5373,0.000841561,0.000881189,9762.01,0.000779665
5374,0.00079482,0.000871611,3133.07,1.2353e-05
5375,0.000763153,0.000876608,4814.05,0.000110602
5376,0.000781498,0.000883089,6474.17,0.000278661
5377,0.000885146,0.000816578,6384.19,0.000267308
5378,0.000746775,0.000800457,714.962,0
5379,0.000808304,0.000819536,302.803,0
5380,0.000895649,0.000785979,11015.2,0.00103311
5381,0.000798811,0.000886001,6208.8,0.00025243
5382,0.000768917,0.000759515,745.598,0
5383,0.0008325,0.000789057,353.481,0
5384,0.000847414,0.000799891,436.466,0
5385,0.000809452,0.000730229,1479.86,0
5386,0.000803577,0.000796993,301.103,0
5387,0.000774379,0.000754794,541.287,0
5388,0.000846124,0.000877046,6089.72,0.000231198
5389,0.000733528,0.000802576,1451.33,0
5390,0.000744499,0.00080639,714.962,0
5391,0.000763877,0.00084325,741.631,0
5392,0.000744975,0.000739457,5665.74,0.000189577
5393,0.000838537,0.000771059,395.261,0
5394,0.000707265,0.000794702,10802.8,0.00100762
5395,0.000752917,0.000845997,1168.3,0
5396,0.000760259,0.000725883,4592.4,9.00219e-05
5397,0.000779018,0.000760993,388.736,0
5398,0.000849901,0.000805845,434.426,0
5399,0.000748664,0.000733995,5665.74,0.000189577
5400,0.000736739,0.000789701,1575.26,0
5401,0.000719575,0.000745195,12734.1,0.0015318
5402,0.000874658,0.000831703,4702.63,0.000100164
5403,0.000787178,0.000838672,351.872,0
5404,0.000812213,0.00072758,3379.73,2.11468e-05
5405,0.000764874,0.000844481,741.631,0
5406,0.000798534,0.00085059,722.952,0
5407,0.000735792,0.000726747,12117.1,0.00132263
5408,0.00079315,0.000761114,338.869,0
5409,0.000757423,0.000726465,6252.02,0.000248004
5410,0.00076926,0.000820057,387.724,0
5411,0.000813281,0.000770147,316.822,0
5412,0.00071914,0.000796337,6160.47,0.000247735
5413,0.000823513,0.00085364,913.626,0
5414,0.000832019,0.000793734,339.658,0
5415,0.000841557,0.000816416,461.134,0
5416,0.000706537,0.000770311,11279.4,0.00107678
5417,0.000885902,0.000824236,6931.14,0.000326016
5418,0.000739586,0.00084494,3686.58,3.5559e-05
5419,0.000885313,0.000821007,6931.14,0.000326016
5420,0.000819234,0.00073961,1627.01,0
5421,0.000731246,0.000777642,1896.5,0
5422,0.000821003,0.000823033,332.212,0
5423,0.000762667,0.000726677,4592.4,9.00219e-05
5424,0.00077657,0.000703864,11231.2,0.00106973
5425,0.000843852,0.000745142,2175.4,0
5426,0.000769304,0.000810124,350.194,0
5427,0.000842413,0.000832745,728.84,0
5428,0.000712822,0.00079408,6160.47,0.000247735
5429,0.000736685,0.000839484,2505.25,1.35147e-07
5430,0.000850606,0.000845193,2017.37,0
5431,0.000725247,0.000833782,4671.34,9.70791e-05
5432,0.000829925,0.000885277,6783.38,0.000307287
5433,0.000772417,0.000764087,388.736,0
5434,0.000709421,0.000815986,10916.2,0.00102006
5435,0.000885261,0.000799641,6207.17,0.000251145
5436,0.00079646,0.000700551,10812.2,0.00100852
5437,0.000801287,0.00088599,6164.29,0.000248086
5438,0.000724456,0.000851269,8839.43,0.000635394
5439,0.000885522,0.00084802,10092.6,0.000856597
5440,0.000738004,0.000777309,1896.5,0
5441,0.000815605,0.000861709,1542.57,0
5442,0.000802863,0.000723047,3144.67,1.26787e-05
5443,0.000807834,0.000879919,3098.78,1.12466e-05
5444,0.000796294,0.000885454,6208.8,0.00025243
5445,0.000784755,0.000761018,350.376,0
5446,0.000708813,0.000810625,10916.2,0.00102006
5447,0.00077628,0.00086893,1922.72,0
5448,0.000847501,0.000851864,1977.63,0
5449,0.000830422,0.000707087,12445.1,0.00144792
5450,0.000720613,0.000780574,3281.01,1.7184e-05
5451,0.000711044,0.000802931,6154.53,0.000247229
5452,0.000829238,0.000846313,530.444,0
5453,0.00087269,0.000765474,4955.99,0.000120001
5454,0.000816684,0.000835466,348.642,0
5455,0.000823043,0.000738315,1979.43,0
5456,0.000798667,0.000854198,722.952,0
5457,0.000723225,0.000782527,3281.01,1.7184e-05
5458,0.000821393,0.000812023,315.266,0
5459,0.00072173,0.000817432,3260.31,1.64423e-05
5460,0.000757224,0.000711231,9875.95,0.00079993
5461,0.000790035,0.000801194,301.072,0
5462,0.00085044,0.000840003,2017.37,0
5463,0.000832554,0.000709599,12445.1,0.00144792
5464,0.000798198,0.000847933,435.395,0
5465,0.000794823,0.000817128,302.868,0
5466,0.000732803,0.00083648,2505.25,1.35147e-07
5467,0.000892402,0.000833977,12143.5,0.00130276
5468,0.000848389,0.000740227,2175.4,0
5469,0.000869323,0.000801291,1463.45,0
5470,0.00077797,0.000844076,548.254,0
5471,0.000883566,0.000748264,12654.4,0.00141431
5472,0.000844643,0.000713405,10368.6,0.000908659
5473,0.000849229,0.000766939,773.927,0
5474,0.000741726,0.000880131,12403.2,0.00136999
5475,0.000751157,0.00078517,463.79,0
5476,0.000842355,0.000808806,434.426,0
5477,0.000886858,0.000756251,10778.3,0.000999327
5478,0.000766258,0.000822091,387.724,0
5479,0.000751638,0.000722725,6252.02,0.000248004
5480,0.000797699,0.00073721,1458.36,0
5481,0.0008847,0.000757617,10778.3,0.000999327
5482,0.000828438,0.000854587,913.626,0
5483,0.000879837,0.000852483,8688.14,0.000601205
5484,0.000853946,0.000865626,5368.51,0.00016022
5485,0.000746989,0.000832919,1311.22,0
5486,0.000835234,0.000781396,353.481,0
5487,0.000804058,0.000796804,301.103,0
5488,0.000761602,0.000885813,8399.77,0.000550949
5489,0.000798519,0.000883909,6208.8,0.00025243
5490,0.000719237,0.000767365,8073.76,0.000478467
5491,0.000755624,0.000832141,737.191,0
5492,0.000869017,0.000753788,3877.93,4.5174e-05
5493,0.000767418,0.000784326,351.48,0
5494,0.000815978,0.00075223,471.963,0
5495,0.000790082,0.000775423,310.52,0
5496,0.000765612,0.00077619,390.682,0
5497,0.000802918,0.00070863,10844.3,0.00101281
5498,0.000713773,0.000790291,6160.47,0.000247735
5499,0.000719717,0.000750381,10245.2,0.000890562
5500,0.000708276,0.000772398,11279.4,0.00107678
5501,0.000812294,0.000870061,3235.15,1.55739e-05
5502,0.000846839,0.000857044,1977.63,0
5503,0.000758128,0.000716671,9875.95,0.00079993
5504,0.000883452,0.000854516,12538.1,0.0014507
5505,0.000835157,0.000765784,505.571,0
5506,0.000738535,0.000813212,1560.53,0
5507,0.000708099,0.000787319,10929.6,0.00102209
5508,0.000834247,0.000772397,395.261,0
5509,0.000813953,0.000789233,305.835,0
5510,0.000788662,0.000780593,305.487,0
5511,0.000792727,0.000774234,310.52,0
5512,0.000810115,0.000784592,305.835,0
5513,0.000856827,0.000837818,1304.17,0
5514,0.000716118,0.000805653,6154.53,0.000247229
5515,0.000843486,0.000804296,434.426,0
5516,0.000855519,0.000833131,1304.17,0
5517,0.000796665,0.000830505,339.134,0
5518,0.000721997,0.000785165,3281.01,1.7184e-05
5519,0.00082575,0.000794824,310.756,0
5520,0.000794543,0.000894031,10838.3,0.00101245
5521,0.000832711,0.000787617,353.481,0
5522,0.000774539,0.000862954,1922.72,0
5523,0.000809973,0.000730688,1479.86,0
5524,0.000804502,0.000759213,437.68,0
5525,0.000716062,0.000778814,6907.56,0.00032083
5526,0.000862778,0.000868683,8074.28,0.000499811
5527,0.000726709,0.000824149,3713.43,3.56839e-05
5528,0.000798954,0.000864976,1471.32,0
5529,0.000847461,0.000838343,728.84,0
5530,0.000793099,0.000849683,435.395,0
5531,0.000880973,0.000825497,6931.14,0.000326016
5532,0.000814418,0.000879398,3235.15,1.55739e-05
5533,0.000791021,0.000827166,310.528,0
5534,0.000755131,0.000784785,463.79,0
5535,0.000858422,0.000787324,795.922,0
5536,0.000707914,0.000833995,12019.3,0.00124135
5537,0.000888858,0.000807425,6185.47,0.000249559
5538,0.000796885,0.000726051,3107.05,1.14715e-05
5539,0.000843179,0.000817465,461.134,0
5540,0.00076312,0.000814109,350.194,0
5541,0.000747857,0.000848423,2047.15,0
5542,0.000734826,0.000812333,1560.53,0
5543,0.000869229,0.000853868,5470.44,0.000171409
5544,0.000767017,0.00071875,7879.2,0.000448232
5545,0.000791609,0.00071429,6172.52,0.000248597
5546,0.000816475,0.000866592,1542.57,0
5547,0.000870717,0.000780884,3350.83,1.97746e-05
5548,0.000876531,0.000805321,3116.87,1.17627e-05
5549,0.000824411,0.000798905,310.756,0
5550,0.000825708,0.000807652,310.443,0
5551,0.000858315,0.000788616,795.922,0
5552,0.000752359,0.000830283,737.191,0
5553,0.000878717,0.000812018,3288.41,1.75045e-05
5554,0.000705956,0.000788454,10929.6,0.00102209
5555,0.000843791,0.000747555,2175.4,0
5556,0.000713458,0.00084518,10094.3,0.000857345
5557,0.000816662,0.000761963,354.34,0
5558,0.000858366,0.00077498,982.924,0
5559,0.000873177,0.000864375,11559.7,0.00118427
5560,0.000733828,0.000872019,11540.3,0.00117752
5561,0.000878481,0.000817413,3288.41,1.75045e-05
5562,0.000740635,0.000726756,8727.62,0.000596935
5563,0.000865539,0.000753739,3877.93,4.5174e-05
5564,0.000739677,0.000838008,2505.25,1.35147e-07
5565,0.00079557,0.000707039,10812.2,0.00100852
5566,0.000890602,0.000764208,12711.5,0.00142033
5567,0.000741566,0.000820217,938.859,0
5568,0.000773064,0.000757171,541.287,0
5569,0.000813578,0.000741169,803.819,0
5570,0.000825948,0.000823286,332.212,0
5571,0.000839022,0.000822844,385.902,0
5572,0.000847337,0.000862925,3525.49,2.71439e-05
5573,0.000839836,0.000803571,338.843,0
5574,0.000833738,0.000718253,8547.41,0.000571541
5575,0.000797353,0.000759835,434.015,0
5576,0.000804302,0.000865703,1452.23,0
5577,0.000834241,0.000871003,4512.26,8.45473e-05
5578,0.000883135,0.000825641,6931.14,0.000326016
5579,0.000888117,0.00084274,10092.6,0.000856597
5580,0.000862195,0.00075611,3877.93,4.5174e-05
5581,0.00078909,0.000800102,302.849,0
5582,0.000748216,0.000771391,959.763,0
5583,0.000843589,0.00081883,461.134,0
5584,0.000731438,0.000839479,2505.25,1.35147e-07
5585,0.000819362,0.000876485,3235.15,1.55739e-05
5586,0.000746115,0.000778004,959.763,0
5587,0.000746469,0.000855368,3350.56,1.99036e-05
5588,0.000792148,0.000852334,722.952,0
5589,0.00078093,0.000837193,351.872,0
5590,0.000770218,0.000766722,388.736,0
5591,0.000744176,0.000850739,3350.56,1.99036e-05
5592,0.000804438,0.000856909,714.478,0
5593,0.000863879,0.000764306,2654.08,1.2707e-06
5594,0.000797095,0.000717244,6172.52,0.000248597
5595,0.000745553,0.000873344,8531.6,0.00056228
5596,0.000781999,0.000782543,305.487,0
5597,0.000760587,0.000781742,351.48,0
5598,0.00081804,0.000715919,6501.89,0.000280616
5599,0.000745228,0.000795712,717.099,0
5600,0.000833319,0.000728589,4983.62,0.000124466
5601,0.000887009,0.000793414,6207.17,0.000251145
5602,0.000791693,0.000803441,301.072,0
5603,0.00083691,0.000834614,481.329,0
5604,0.000895465,0.000798778,10837.1,0.00101082
5605,0.000841264,0.000810163,461.134,0
5606,0.000826658,0.000754835,563.823,0
5607,0.000850784,0.000818972,778.174,0
5608,0.00077943,0.00081009,315.542,0
5609,0.000778398,0.000894083,11480.9,0.001141
5610,0.000852405,0.000839056,1304.17,0
5611,0.000776846,0.00073367,1840.93,0
5612,0.000784936,0.000849845,466.009,0
5613,0.000891565,0.000805971,10821.2,0.00100938
5614,0.000737306,0.000849338,3686.58,3.5559e-05
5615,0.000770037,0.000754327,541.287,0
5616,0.00071472,0.000767228,8073.76,0.000478467
5617,0.000782882,0.000804235,302.849,0
5618,0.000734533,0.000781515,1575.26,0
5619,0.000881309,0.000809918,6185.47,0.000249559
5620,0.000739777,0.000762673,2581.69,5.81428e-07
5621,0.000771245,0.000748944,933.531,0
5622,0.000780378,0.000843552,466.009,0
5623,0.000743293,0.000880074,12403.2,0.00136999
5624,0.000751456,0.000766705,757.397,0
5625,0.000897982,0.000789544,11015.2,0.00103311
5626,0.000876133,0.00080052,3116.87,1.17627e-05
5627,0.00071419,0.000759464,10245.2,0.000890562
5628,0.000828876,0.000746839,994.239,0
5629,0.000861791,0.000813423,1573.78,0
5630,0.000713123,0.00077425,6907.56,0.00032083
5631,0.000799674,0.000858149,722.952,0
5632,0.000820077,0.000874397,3639.3,3.20646e-05
5633,0.000762778,0.000756953,745.598,0
5634,0.000708107,0.000780735,10929.6,0.00102209
5635,0.000807142,0.000713166,6220,0.000253058
5636,0.000802131,0.00088148,6164.29,0.000248086
5637,0.000714262,0.000836289,7979.27,0.000463343
5638,0.000800712,0.000821014,310.25,0
5639,0.00087937,0.000836822,4702.63,0.000100164
5640,0.000786821,0.000763945,350.376,0
5641,0.000736958,0.000729631,12117.1,0.00132263
5642,0.000844517,0.000815528,461.134,0
5643,0.000874978,0.000823014,3751.78,3.7898e-05
5644,0.000811963,0.000877357,3235.15,1.55739e-05
5645,0.000706049,0.000814824,10916.2,0.00102006
5646,0.000828566,0.000762273,396.253,0
5647,0.000782451,0.000847248,466.009,0
5648,0.000767021,0.000885177,8399.77,0.000550949
5649,0.00076312,0.000852359,1324.85,0
5650,0.000833104,0.000808255,338.843,0
5651,0.000747887,0.000732697,5665.74,0.000189577
5652,0.000784983,0.000850972,791.18,0
5653,0.00089692,0.000792477,10837.1,0.00101082
5654,0.000822268,0.000734896,1979.43,0
5655,0.000774856,0.000882065,7112.02,0.000355151
5656,0.000815124,0.000818892,305.291,0
5657,0.000789218,0.000709079,10913.7,0.00102029
5658,0.000855553,0.000859643,3291.39,1.76383e-05
5659,0.000811098,0.000720778,3379.73,2.11468e-05
5660,0.000892448,0.000807703,10821.2,0.00100938
5661,0.000882138,0.000809904,6185.47,0.000249559
5662,0.000744646,0.000736717,5665.74,0.000189577
5663,0.000803895,0.000761681,340.06,0
5664,0.000812073,0.000776811,316.822,0
5665,0.000780817,0.000752552,459.821,0
5666,0.000748591,0.000881203,12403.2,0.00136999
5667,0.000730981,0.000816287,1560.53,0
5668,0.000766522,0.000778662,390.682,0
5669,0.000874706,0.000756999,6687.03,0.000301983
5670,0.000707944,0.000794197,10802.8,0.00100762
5671,0.0008266,0.000719485,7180.51,0.000361667
5672,0.000852569,0.000846598,2017.37,0
5673,0.000836325,0.000744684,1397.66,0
5674,0.000787657,0.00072375,3250.5,1.60795e-05
5675,0.000841967,0.000790436,436.466,0
5676,0.00076382,0.000747733,1312.13,0
5677,0.000809571,0.000809854,301.065,0
5678,0.000886648,0.000782322,6467.62,0.00027441
5679,0.000855037,0.000813096,778.174,0
5680,0.000859711,0.00080658,719.958,0
5681,0.000800681,0.000756145,437.68,0
5682,0.000882555,0.000850553,12538.1,0.0014507
5683,0.000798179,0.000874671,3133.07,1.2353e-05
5684,0.000807222,0.000836585,338.127,0
5685,0.000869734,0.000830246,2506.28,1.39524e-07
5686,0.000843507,0.000849491,1142.11,0
5687,0.000818993,0.000848642,455.89,0
5688,0.000775496,0.000709284,11231.2,0.00106973
5689,0.000730695,0.000862301,8137.6,0.000506639
5690,0.000759049,0.000838172,737.191,0
5691,0.000797845,0.000786552,302.887,0
5692,0.000777085,0.000854522,961.695,0
5693,0.000728782,0.000830157,4671.34,9.70791e-05
5694,0.000738685,0.000877775,11540.3,0.00117752
5695,0.000770403,0.000872546,3856.63,4.42609e-05
5696,0.000706332,0.000833649,12019.3,0.00124135
5697,0.000855696,0.000856914,3291.39,1.76383e-05
5698,0.000789691,0.000884994,6474.17,0.000278661
5699,0.000849718,0.00075512,1239.08,0
5700,0.000712342,0.000844961,10094.3,0.000857345
5701,0.000886282,0.000830056,8095.61,0.000487283
5702,0.000736772,0.000733083,8577.56,0.000581653
5703,0.000853855,0.000755427,2169.05,0
5704,0.000773272,0.000887971,7112.02,0.000355151
5705,0.000872142,0.000852062,8688.14,0.000601205
5706,0.000759052,0.000719063,9875.95,0.00079993
5707,0.0007879,0.00077294,315.632,0
5708,0.000736862,0.000757352,3834.94,4.36706e-05
5709,0.00079442,0.000853642,722.952,0
5710,0.000796263,0.000887243,6208.8,0.00025243
5711,0.000777288,0.000737177,1840.93,0
5712,0.000776618,0.000784206,315.817,0
5713,0.00076917,0.000729692,4592.4,9.00219e-05
5714,0.000742277,0.000819165,773.48,0
5715,0.00082053,0.000746351,994.239,0
5716,0.000835165,0.000791664,339.658,0
5717,0.000860393,0.000748029,5788.06,0.000199316
5718,0.000767732,0.000856755,1324.85,0
5719,0.000877174,0.00085524,8688.14,0.000601205
5720,0.000789559,0.000832589,351.872,0
5721,0.000734326,0.000727305,12117.1,0.00132263
5722,0.000779391,0.000728465,3675.38,3.37066e-05
5723,0.000803276,0.000735471,1479.86,0
5724,0.000828946,0.000744373,994.239,0
5725,0.000791096,0.000850928,722.952,0
5726,0.000734456,0.000830461,2505.25,1.35147e-07
5727,0.00074703,0.000860625,5451.65,0.000166557
5728,0.000752846,0.000809054,432.759,0
5729,0.000846792,0.000858481,1977.63,0
5730,0.000768547,0.00086766,2548.63,3.52799e-07
5731,0.000788525,0.000861586,1604.91,0
5732,0.000760748,0.000711833,7879.2,0.000448232
5733,0.000768608,0.000759513,745.598,0
5734,0.000724924,0.000853379,8839.43,0.000635394
5735,0.000851484,0.00087516,8423.8,0.000550535
5736,0.000712184,0.00077728,6907.56,0.00032083
5737,0.000760592,0.000826014,387.724,0
5738,0.000820802,0.000702803,11514,0.00114448
5739,0.000856833,0.000850209,3291.39,1.76383e-05
5740,0.000794705,0.000864421,1471.32,0
5741,0.000774285,0.000793017,310.456,0
5742,0.000757507,0.00071582,9875.95,0.00079993
5743,0.000755278,0.000777712,550.296,0
5744,0.000783552,0.000704283,10913.7,0.00102029
5745,0.000881378,0.000783498,6467.62,0.00027441
5746,0.000858421,0.000867644,5368.51,0.00016022
5747,0.000857552,0.000787189,795.922,0
5748,0.000853458,0.000845159,2017.37,0
5749,0.00077786,0.000736001,1840.93,0
5750,0.00075527,0.000889301,10071.4,0.000844814
5751,0.000852168,0.000750813,2169.05,0
5752,0.000846102,0.00083778,728.84,0
5753,0.000702843,0.000807069,10799.1,0.0010072
5754,0.000748678,0.000751072,2137.18,0
5755,0.000805399,0.000797506,301.103,0
5756,0.000752051,0.000836269,737.191,0
5757,0.000769917,0.000828915,387.724,0
5758,0.000827703,0.000714724,7180.51,0.000361667
5759,0.000720601,0.000855261,8839.43,0.000635394
5760,0.000715901,0.000796173,6160.47,0.000247735
5761,0.000779091,0.000712805,6816.32,0.000310767
5762,0.000768577,0.000851881,1324.85,0
5763,0.000755452,0.000776765,550.296,0
5764,0.000830299,0.000893383,11949.5,0.00123114
5765,0.000822578,0.000821042,332.212,0
5766,0.000747938,0.000871558,8531.6,0.00056228
5767,0.000771478,0.000837817,389.522,0
5768,0.000723114,0.000776723,3761.65,3.81164e-05
5769,0.000754219,0.000873075,6305,0.000255472
5770,0.0008539,0.000840188,2017.37,0
5771,0.000773727,0.00080635,310.371,0
5772,0.000758308,0.000764255,757.397,0
5773,0.000814958,0.000814362,305.291,0
5774,0.000714942,0.000762357,8073.76,0.000478467
5775,0.000846094,0.000729319,6640.05,0.000297358
5776,0.000804729,0.000732059,1479.86,0
5777,0.000812341,0.000871369,3235.15,1.55739e-05
5778,0.000741999,0.000803521,714.962,0
5779,0.000771184,0.000848358,548.254,0
5780,0.000841626,0.000840511,1142.11,0
5781,0.000827861,0.000808379,310.443,0
5782,0.000781501,0.000827701,315.871,0
5783,0.000829201,0.000871316,3639.3,3.20646e-05
5784,0.000833798,0.000712035,8547.41,0.000571541
5785,0.00078836,0.000728798,3250.5,1.60795e-05
5786,0.000858916,0.000813862,778.174,0
5787,0.000866053,0.000868413,8074.28,0.000499811
5788,0.000712401,0.000757506,10245.2,0.000890562
5789,0.000744744,0.000801554,714.962,0
5790,0.000870069,0.000810326,3288.41,1.75045e-05
5791,0.000796206,0.0007405,718.088,0
5792,0.000802589,0.000871372,3098.78,1.12466e-05
5793,0.000837749,0.000756112,777.363,0
5794,0.000728652,0.000787154,3281.01,1.7184e-05
5795,0.00075776,0.00088849,10071.4,0.000844814
5796,0.000826184,0.000735892,1979.43,0
5797,0.000791366,0.000886687,6208.8,0.00025243
5798,0.000788152,0.000762979,350.376,0
5799,0.000844886,0.000776298,559.752,0
5800,0.000785038,0.00083269,351.872,0
5801,0.000793231,0.000777594,310.52,0
5802,0.000737958,0.000728843,12117.1,0.00132263
5803,0.000866951,0.000869965,8074.28,0.000499811
5804,0.000815621,0.000774834,316.822,0
5805,0.000845088,0.00071924,10368.6,0.000908659
5806,0.000742065,0.000868068,5451.65,0.000166557
5807,0.000842044,0.000779828,559.752,0
5808,0.000755502,0.000833015,737.191,0
5809,0.000777496,0.000880555,7112.02,0.000355151
5810,0.000881884,0.000838553,8095.61,0.000487283
5811,0.000728652,0.000746884,9127.34,0.000682695
5812,0.000726878,0.000819572,3260.31,1.64423e-05
5813,0.0007487,0.000811782,773.48,0
5814,0.000741992,0.000766304,1357.18,0
5815,0.000846881,0.000824858,539.866,0
5816,0.000788042,0.000763835,350.376,0
5817,0.000809299,0.000788234,302.983,0
5818,0.000809449,0.000717207,6220,0.000253058
5819,0.000865576,0.000863716,8074.28,0.000499811
5820,0.000709349,0.000797355,10802.8,0.00100762
5821,0.000871204,0.000738476,12172.1,0.00132803
5822,0.000788475,0.000810438,305.487,0
5823,0.000768434,0.000734674,2475.43,4.42073e-08
5824,0.00079928,0.000853492,722.952,0
5825,0.000738254,0.000799636,1455.2,0
5826,0.000807413,0.000702755,10844.3,0.00101281
5827,0.000861737,0.000821949,1874.56,0
5828,0.000760513,0.000811224,350.194,0
5829,0.000733969,0.000861467,8137.6,0.000506639
5830,0.000857069,0.000753869,2169.05,0
5831,0.000820398,0.000893391,11211.8,0.00106598
5832,0.000792877,0.000819627,302.868,0
5833,0.00087951,0.000774778,3892.42,4.51611e-05
5834,0.000827311,0.000804941,310.443,0
5835,0.000798904,0.000705977,10812.2,0.00100852
5836,0.000720609,0.000860162,11613.4,0.00119385
5837,0.00083025,0.000856969,1262.64,0
5838,0.000770043,0.000783844,315.817,0
5839,0.000852832,0.000829182,941.644,0
5840,0.000830027,0.000889265,7812.41,0.000439277
5841,0.000782599,0.000884753,6474.17,0.000278661
5842,0.000866343,0.000861054,8074.28,0.000499811
5843,0.000870945,0.000850274,8688.14,0.000601205
5844,0.000793292,0.000733486,1458.36,0
5845,0.000790751,0.000840579,435.395,0
5846,0.000869801,0.000738555,8621.64,0.000583623
5847,0.000810434,0.000818452,305.291,0
5848,0.000814653,0.000830984,348.642,0
5849,0.000706644,0.00076859,12087.5,0.00126481
5850,0.000868093,0.000793333,1473.25,0
5851,0.000760455,0.000736709,2475.43,4.42073e-08
5852,0.000757428,0.000838927,737.191,0
5853,0.000869804,0.000832733,2506.28,1.39524e-07
5854,0.000816592,0.000847786,455.89,0
5855,0.00078773,0.000797103,302.86,0
5856,0.000744145,0.000849908,2047.15,0
5857,0.000770075,0.000757671,541.287,0
5858,0.000763555,0.000795718,338.744,0
5859,0.000844945,0.000875238,6089.72,0.000231198
5860,0.000805882,0.000713409,6220,0.000253058
5861,0.00082431,0.000802883,310.443,0
5862,0.000834371,0.000892509,11949.5,0.00123114
5863,0.000716089,0.000765643,8073.76,0.000478467
5864,0.000835211,0.000837482,481.329,0
5865,0.000741132,0.000838746,1311.22,0
5866,0.000868897,0.00075265,3877.93,4.5174e-05
5867,0.000786267,0.000888679,6474.17,0.000278661
5868,0.000846905,0.000718826,10368.6,0.000908659
5869,0.000706842,0.000824756,11247.6,0.0010697
5870,0.000726472,0.000752256,6547.05,0.000289309
5871,0.000855689,0.000798051,724.71,0
5872,0.00081025,0.000816673,305.291,0
5873,0.000887717,0.000835089,8095.61,0.000487283
5874,0.000779585,0.000708068,11231.2,0.00106973
5875,0.000782705,0.000808229,302.849,0
5876,0.000724713,0.00075668,6547.05,0.000289309
5877,0.000865172,0.000728507,12212.5,0.00133836
5878,0.000849712,0.000829243,539.866,0
5879,0.0007034,0.000789466,10929.6,0.00102209
5880,0.00081108,0.000775076,316.822,0
5881,0.000740337,0.000728408,8727.62,0.000596935
5882,0.00076493,0.000743034,1312.13,0
5883,0.000865781,0.000747658,5788.06,0.000199316
5884,0.000702627,0.000791215,10802.8,0.00100762
5885,0.000887146,0.000780238,6467.62,0.00027441
5886,0.000838634,0.000804454,338.843,0
5887,0.000831426,0.000887761,7812.41,0.000439277
5888,0.000811033,0.000817409,305.291,0
5889,0.000811894,0.000860825,1542.57,0
5890,0.000854585,0.000791458,724.71,0
5891,0.000780249,0.000718428,6333.15,0.000262052
5892,0.000796546,0.000769423,338.869,0
5893,0.000753811,0.000727474,6252.02,0.000248004
5894,0.000757685,0.000822222,540.861,0
5895,0.000755784,0.00071933,9875.95,0.00079993
5896,0.000726977,0.000755331,6547.05,0.000289309
5897,0.000803812,0.000733057,1479.86,0
5898,0.0007879,0.000776916,315.632,0
5899,0.00081883,0.000701931,11032.4,0.0010411
5900,0.000790626,0.000853083,722.952,0
5901,0.00086481,0.000750283,3877.93,4.5174e-05
5902,0.000725101,0.000786975,3281.01,1.7184e-05
5903,0.000791376,0.000760892,338.869,0
5904,0.000882003,0.000782723,6467.62,0.00027441
5905,0.000802218,0.000745255,727.823,0
5906,0.000738513,0.000776336,1896.5,0
5907,0.000815817,0.000888963,6318.28,0.0002608
5908,0.000808545,0.000742072,727.823,0
5909,0.000863147,0.000841436,3648.65,3.34709e-05
5910,0.000743891,0.000766035,1357.18,0
5911,0.000835948,0.000888334,7812.41,0.000439277
5912,0.000861198,0.000865684,8074.28,0.000499811
5913,0.000802058,0.000849174,432.245,0
5914,0.000829496,0.000888909,6783.38,0.000307287
5915,0.000713831,0.000821085,6858.11,0.000314803
5916,0.000853076,0.000715301,12725.2,0.00150508
5917,0.000859161,0.000737574,5840.08,0.000207621
5918,0.000844197,0.000733766,3889.94,4.62018e-05
5919,0.00084177,0.000829436,539.866,0
5920,0.000728034,0.000831309,4671.34,9.70791e-05
5921,0.000735618,0.000789077,1575.26,0
5922,0.000757776,0.00075721,1204.62,0
5923,0.000817172,0.000796712,302.959,0
5924,0.000888318,0.000761959,8486.52,0.000544026
5925,0.000740793,0.000787975,781.802,0
5926,0.000879862,0.000743756,8947.04,0.000624267
5927,0.000725752,0.000848884,6373.03,0.000268881
5928,0.000820011,0.000727592,3932.08,4.82273e-05
5929,0.000763391,0.000762718,494.06,0
5930,0.000775965,0.000712241,6816.32,0.000310767
5931,0.000740312,0.000764898,1357.18,0
5932,0.000720294,0.000740555,9127.34,0.000682695
5933,0.000787018,0.000712321,6333.15,0.000262052
5934,0.000782433,0.000718108,6333.15,0.000262052
