id,x,y,T,phi
8256,0.000733585,0.000817301,414.247,0
8257,0.000795235,0.000878779,880.452,0
8258,0.000804334,0.000876149,873.373,0
8259,0.000847923,0.00084656,344.56,0
8260,0.000791712,0.000817445,300.002,0
8261,0.000756306,0.000828924,304.127,0
8262,0.000702874,0.000786345,8065.88,0.000195439
8263,0.000869425,0.000773317,469.609,0
8264,0.000871638,0.000736129,10100.8,0.000326844
8265,0.000779195,0.00077661,300.107,0
8266,0.000846039,0.00072279,3000.53,3.30489e-06
8267,0.000875561,0.00080834,875.191,0
8268,0.000702825,0.000817151,8052.69,0.000194971
8269,0.00075044,0.000838468,312.253,0
8270,0.000803198,0.000865048,407.299,0
8271,0.000856971,0.000794744,316.754,0
8272,0.000740177,0.000789859,318.459,0
8273,0.000709261,0.000784206,8065.88,0.000195439
8274,0.000743672,0.000791531,316.592,0
8275,0.000823121,0.000824623,300.099,0
8276,0.000872358,0.000758704,3039.2,3.83277e-06
8277,0.000875996,0.000838489,1533.2,0
8278,0.000863466,0.000801018,407.8,0
8279,0.000824977,0.000866994,443.289,0
8280,0.00087386,0.000856799,5230.76,5.93478e-05
8281,0.000796391,0.000801144,300,0
8282,0.000797027,0.000760687,300.247,0
8283,0.000892603,0.000824982,8523.97,0.000214667
8284,0.000862883,0.000798741,408.305,0
8285,0.00088192,0.000775185,3277.28,6.76505e-06
8286,0.000807248,0.000839853,300.246,0
8287,0.000787286,0.000837235,300.32,0
8288,0.000843349,0.000873244,2511.11,6.65762e-08
8289,0.000791282,0.000871877,880.452,0
8290,0.000890982,0.000803771,7997.73,0.000193498
8291,0.000762721,0.000770993,300.652,0
8292,0.000769596,0.000806533,300.246,0
8293,0.000839663,0.00074719,375.693,0
8294,0.000749477,0.000739161,2214.23,0
8295,0.000896962,0.000789209,8128.81,0.000197312
8296,0.000719938,0.000788861,2791.54,1.43772e-06
8297,0.00074235,0.000852495,897.981,0
8298,0.000772289,0.000704571,8377.71,0.000207553
8299,0.000850431,0.000819153,318.454,0
8300,0.000805911,0.000820305,300.025,0
8301,0.000758453,0.000824555,304.127,0
8302,0.000768464,0.00076603,302.573,0
8303,0.000817489,0.000842505,302.4,0
8304,0.000852525,0.000755802,515.86,0
8305,0.00074135,0.00083526,363.34,0
8306,0.000796555,0.000875954,880.452,0
8307,0.000813393,0.000857922,317.794,0
8308,0.000775455,0.000728476,1008.63,0
8309,0.000797516,0.000882042,2745.16,1.12065e-06
8310,0.000796698,0.000888236,2745.16,1.12065e-06
8311,0.000777249,0.000831393,300.674,0
8312,0.000848529,0.000860187,959.585,0
8313,0.000852501,0.000738971,2352.97,0
8314,0.000748486,0.000816664,318.102,0
8315,0.000769252,0.000836574,302.493,0
8316,0.000814202,0.000795755,300.003,0
8317,0.000815594,0.000737424,423.485,0
8318,0.000814421,0.000765094,300.331,0
8319,0.00078004,0.000709429,8056.95,0.00019516
8320,0.000847244,0.000882463,6427.19,0.000109216
8321,0.000749714,0.000752713,516.558,0
8322,0.000849606,0.000740829,516.358,0
8323,0.000820917,0.000841466,303.83,0
8324,0.000839096,0.000768293,302.907,0
8325,0.00071213,0.000758901,7219.98,0.000151644
8326,0.000744156,0.000756466,516.558,0
8327,0.000837688,0.000868867,565.62,0
8328,0.000720835,0.000824435,1019.8,0
8329,0.000870628,0.000813619,906.014,0
8330,0.000844712,0.000724858,3000.53,3.30489e-06
8331,0.000799369,0.000721299,873.943,0
8332,0.000746788,0.000751056,516.558,0
8333,0.000816337,0.000739347,423.485,0
8334,0.000770947,0.000738043,447.316,0
8335,0.000776733,0.000724681,1008.63,0
8336,0.00071167,0.000792929,2725.16,9.94767e-07
8337,0.000709843,0.000801554,7988.15,0.000193277
8338,0.000801642,0.000702206,8019.18,0.000194073
8339,0.000819835,0.000763696,300.331,0
8340,0.000873915,0.00079276,876.999,0
8341,0.000873141,0.000842878,2769.24,1.23571e-06
8342,0.000737524,0.000793192,407.453,0
8343,0.000788146,0.000709173,8056.95,0.00019516
8344,0.000765346,0.000750073,312.54,0
8345,0.000853352,0.000854062,876.739,0
8346,0.000773745,0.000840734,304.673,0
8347,0.000825958,0.000835791,300.568,0
8348,0.000816854,0.000782739,300.006,0
8349,0.000786527,0.000852038,319.525,0
8350,0.000755129,0.000806992,302.165,0
8351,0.000818583,0.000869261,412.943,0
8352,0.000786829,0.000723109,895.948,0
8353,0.000747461,0.000768727,369.596,0
8354,0.000823778,0.000866766,443.289,0
8355,0.000827143,0.000718986,3436.14,9.49639e-06
8356,0.000763931,0.00087202,1659.34,0
8357,0.000707492,0.00082665,8368.59,0.000206554
8358,0.000756773,0.00082811,304.127,0
8359,0.000847162,0.000731469,1126.95,0
8360,0.000806506,0.000859358,316.543,0
8361,0.00086965,0.000762399,643.633,0
8362,0.000814,0.000759541,302.72,0
8363,0.000821132,0.000734277,480.679,0
8364,0.000748994,0.000849536,494.817,0
8365,0.000867722,0.000751204,1118.44,0
8366,0.000745122,0.000813816,318.102,0
8367,0.00081946,0.000843764,302.4,0
8368,0.000826904,0.000883994,3023.31,3.55543e-06
8369,0.000719596,0.000838319,4112.42,2.31831e-05
8370,0.000832405,0.000894342,9476.71,0.000270756
8371,0.000827131,0.000813917,300.034,0
8372,0.000715496,0.000834831,4112.42,2.31831e-05
8373,0.000803947,0.000796042,300,0
8374,0.000832504,0.000712178,4989.21,5.19425e-05
8375,0.000765265,0.00083573,302.493,0
8376,0.000713884,0.000805769,2723.16,9.82469e-07
8377,0.000801774,0.000839181,300.246,0
8378,0.000857458,0.000880153,10289.4,0.000334829
8379,0.000715601,0.000811731,2779.91,1.35247e-06
8380,0.000754151,0.000726625,2622.27,3.9355e-07
8381,0.000759742,0.00085264,486.477,0
8382,0.000761476,0.000877843,1659.34,0
8383,0.00076213,0.000719728,4006.26,2.09554e-05
8384,0.00074839,0.000855795,897.981,0
8385,0.000788854,0.000756107,302.446,0
8386,0.000829708,0.000794438,300.026,0
8387,0.000867622,0.000872213,9098.77,0.000263164
8388,0.000772489,0.000816807,300.034,0
8389,0.000720468,0.000857546,5500.85,7.14064e-05
8390,0.000782658,0.000742231,318.012,0
8391,0.000772378,0.000832005,300.674,0
8392,0.000756643,0.000767856,313.513,0
8393,0.000761531,0.000787847,300.304,0
8394,0.000707763,0.000791766,7990.43,0.000193337
8395,0.000873604,0.000837648,1533.2,0
8396,0.000855446,0.000837627,363.422,0
8397,0.000784989,0.000875956,932.015,0
8398,0.000847482,0.000824861,304.216,0
8399,0.00074435,0.000797664,316.592,0
8400,0.000869853,0.0008311,603.444,0
8401,0.000719484,0.000805637,2723.16,9.82469e-07
8402,0.000836423,0.00073642,659.263,0
8403,0.000826869,0.000851965,324.841,0
8404,0.000869896,0.000774847,469.609,0
8405,0.000835424,0.000737359,659.263,0
8406,0.000713569,0.000790001,2725.16,9.94767e-07
8407,0.00073297,0.000844526,1060.66,0
8408,0.000727232,0.000796667,873.568,0
8409,0.000728906,0.00084513,2835,1.75751e-06
8410,0.000807607,0.000769344,300.254,0
8411,0.000878725,0.000774488,1095.04,0
8412,0.000857729,0.000830895,363.422,0
8413,0.000805091,0.0007655,300.254,0
8414,0.000821785,0.000785753,300.038,0
8415,0.000842714,0.000768504,314.369,0
8416,0.000860687,0.000736344,5076.34,5.31608e-05
8417,0.000761849,0.000773829,300.652,0
8418,0.000809036,0.000829228,300.025,0
8419,0.000796788,0.000744424,316.584,0
8420,0.000812897,0.00079101,300.003,0
8421,0.000781009,0.000818638,300.006,0
8422,0.000803386,0.000771726,300.026,0
8423,0.00082816,0.000775097,300.125,0
8424,0.000869033,0.000776835,469.609,0
8425,0.00074832,0.000815256,318.102,0
8426,0.000841015,0.000727473,3000.53,3.30489e-06
8427,0.000850642,0.000759393,515.86,0
8428,0.000791183,0.000766802,300.247,0
8429,0.000847446,0.000835084,312.001,0
8430,0.000845387,0.000757495,354.116,0
8431,0.000722604,0.000861767,9244.53,0.000268494
8432,0.000706023,0.000794292,7990.43,0.000193337
8433,0.000881259,0.000823814,3154.88,5.14721e-06
8434,0.000867516,0.000831855,603.444,0
8435,0.000752672,0.000778876,304.439,0
8436,0.000716654,0.000766458,4231.61,2.64882e-05
8437,0.000835806,0.000710112,4989.21,5.19425e-05
8438,0.000769709,0.000825394,300.616,0
8439,0.000875714,0.000769142,1676.47,0
8440,0.000808225,0.000700957,8019.18,0.000194073
8441,0.000803145,0.000724318,880.991,0
8442,0.000789045,0.000851111,319.525,0
8443,0.000856051,0.000741675,968.682,0
8444,0.000746537,0.000882703,10392.7,0.000339094
8445,0.000853152,0.000728303,5707.96,7.67341e-05
8446,0.000754571,0.00086456,1004.79,0
8447,0.000732137,0.000760182,621.01,0
8448,0.000742981,0.000746952,967.963,0
8449,0.000844297,0.000880674,6427.19,0.000109216
8450,0.00074803,0.000768822,369.596,0
8451,0.000852728,0.000792716,316.754,0
8452,0.000749633,0.00080973,316.536,0
8453,0.000882064,0.000845158,6986.62,0.000137982
8454,0.000718276,0.000760909,4231.61,2.64882e-05
8455,0.000814617,0.000789784,300.006,0
8456,0.000780292,0.00079811,300.002,0
8457,0.000819964,0.000809579,300.002,0
8458,0.00080935,0.000706274,8019.18,0.000194073
8459,0.000767739,0.000769526,302.573,0
8460,0.000868541,0.000743,2255.32,0
8461,0.000854725,0.000758911,515.86,0
8462,0.00077303,0.000734037,447.316,0
8463,0.000808722,0.000898561,7992.42,0.000193363
8464,0.000777566,0.000834379,300.674,0
8465,0.000791363,0.000839616,300.252,0
8466,0.000714661,0.000812132,2779.91,1.35247e-06
8467,0.000758437,0.000844977,347.221,0
8468,0.00075828,0.00081431,302.455,0
8469,0.000850701,0.000860628,2007.59,0
8470,0.000707566,0.00083441,9541.57,0.00027269
8471,0.000864544,0.000872895,9098.77,0.000263164
8472,0.000735266,0.000740994,2387.54,0
8473,0.000726965,0.00074646,5825.52,8.29656e-05
8474,0.000731463,0.000729779,10077.6,0.00032631
8475,0.000863642,0.00073839,5076.34,5.31608e-05
8476,0.000716445,0.000787177,2791.54,1.43772e-06
8477,0.000831882,0.000758627,314.652,0
8478,0.000749677,0.00075232,516.558,0
8479,0.000771857,0.000800468,300.025,0
8480,0.000727833,0.000757887,2979.09,3.15468e-06
8481,0.00081113,0.000866043,412.943,0
8482,0.000783012,0.000747009,318.012,0
8483,0.000765838,0.000767215,302.573,0
8484,0.000875472,0.000785808,917.35,0
8485,0.00081918,0.00081549,300.005,0
8486,0.00072989,0.000787941,902.173,0
8487,0.000809167,0.000782245,300.003,0
8488,0.000759866,0.000857763,486.477,0
8489,0.000836377,0.000756811,314.652,0
8490,0.000823668,0.000837512,300.568,0
8491,0.000767357,0.000767347,302.573,0
8492,0.000756133,0.000878645,2683.26,6.82594e-07
8493,0.000810562,0.000840287,302.4,0
8494,0.00080196,0.000878664,873.373,0
8495,0.000874407,0.00085689,5230.76,5.93478e-05
8496,0.000815288,0.000809485,300.002,0
8497,0.000746524,0.000725188,5156.01,5.52813e-05
8498,0.000749498,0.000883827,10392.7,0.000339094
8499,0.000757335,0.000782492,302.52,0
8500,0.000738334,0.000760307,621.01,0
8501,0.000858912,0.000802184,316.646,0
8502,0.000790354,0.00078396,300.002,0
8503,0.000831215,0.000734745,659.263,0
8504,0.000821917,0.000749763,332.176,0
8505,0.000853556,0.000837238,363.422,0
8506,0.000701389,0.000792591,7990.43,0.000193337
8507,0.000762127,0.000730284,581.902,0
8508,0.000799065,0.000739807,407.474,0
8509,0.000729182,0.000860725,9244.53,0.000268494
8510,0.000803627,0.000719026,2746.1,1.1263e-06
8511,0.000778373,0.000837862,300.674,0
8512,0.000773587,0.000780244,300.035,0
8513,0.000731344,0.000742591,2387.54,0
8514,0.000759386,0.000787821,302.52,0
8515,0.00077028,0.000886406,3406.39,9.06238e-06
8516,0.000819695,0.000710901,2888.04,2.22967e-06
8517,0.000800976,0.000814712,300.002,0
8518,0.000785111,0.000727835,895.948,0
8519,0.000740661,0.000727307,5156.01,5.52813e-05
8520,0.000824625,0.000856542,324.841,0
8521,0.000823384,0.000883985,3023.31,3.55543e-06
8522,0.000834931,0.000875724,1391.12,0
8523,0.000799791,0.000830174,300.252,0
8524,0.000767872,0.000757372,312.54,0
8525,0.000836326,0.000782992,300.321,0
8526,0.000725665,0.00080424,872.704,0
8527,0.000739758,0.000773208,457.405,0
8528,0.000814953,0.000799067,300.003,0
8529,0.000872849,0.000816377,906.014,0
8530,0.000729115,0.000829582,1019.8,0
8531,0.000813789,0.000792912,300.003,0
8532,0.000790927,0.000795169,300,0
8533,0.00080763,0.000897774,7992.42,0.000193363
8534,0.000850416,0.000800134,316.646,0
8535,0.000824741,0.000807169,300.025,0
8536,0.00084702,0.000722439,3000.53,3.30489e-06
8537,0.000748711,0.000868092,2032.35,0
8538,0.000712192,0.000777587,3104.9,4.49466e-06
8539,0.000749064,0.000821182,326.572,0
8540,0.000824124,0.000791299,300.026,0
8541,0.000790744,0.000721862,873.943,0
8542,0.000759358,0.000728487,2622.27,3.9355e-07
8543,0.000787028,0.000797914,300.002,0
8544,0.000887125,0.000825027,3154.88,5.14721e-06
8545,0.00071311,0.000844852,7005.54,0.000138226
8546,0.000747231,0.000789306,318.459,0
8547,0.000711613,0.000814139,2779.91,1.35247e-06
8548,0.000719682,0.000800043,2723.16,9.82469e-07
8549,0.000851399,0.000860588,2007.59,0
8550,0.000812826,0.000814904,300.005,0
8551,0.000798873,0.000853452,316.866,0
8552,0.00072456,0.000821461,1019.8,0
8553,0.00081923,0.000804281,300.002,0
8554,0.000781841,0.000824003,300.036,0
8555,0.000792142,0.000800297,300,0
8556,0.000743551,0.0007795,328.195,0
8557,0.000799481,0.0008849,2745.16,1.12065e-06
8558,0.00079305,0.00083902,300.252,0
8559,0.000803061,0.000802875,300,0
8560,0.000814733,0.000885389,2773.81,1.31114e-06
8561,0.000849224,0.000886718,6427.19,0.000109216
8562,0.000775246,0.000714707,3046.05,3.8165e-06
8563,0.000772427,0.000849609,304.673,0
8564,0.000845026,0.000739932,1126.95,0
8565,0.000857609,0.000823304,327.438,0
8566,0.000816216,0.000859002,317.794,0
8567,0.000768478,0.000708357,9549.98,0.000277376
8568,0.000793984,0.000821729,300.026,0
8569,0.000810798,0.000780364,300.006,0
8570,0.000872476,0.000861727,9176.27,0.000265842
8571,0.000860369,0.00077246,469.609,0
8572,0.000790082,0.000836793,300.252,0
8573,0.00085418,0.000810356,318.454,0
8574,0.000818214,0.000794433,300.003,0
8575,0.000773666,0.000870834,1126.74,0
8576,0.000786517,0.000739959,413.806,0
8577,0.000808432,0.000859951,316.543,0
8578,0.000795788,0.000768367,300.247,0
8579,0.000838489,0.000818008,300.299,0
8580,0.000863332,0.000816079,416.285,0
8581,0.000731546,0.000729544,10077.6,0.00032631
8582,0.000818295,0.000834529,300.287,0
8583,0.000753149,0.000859188,486.477,0
8584,0.000715627,0.000775023,3104.9,4.49466e-06
8585,0.000864055,0.000784826,419.433,0
8586,0.000749289,0.000836547,363.34,0
8587,0.000829788,0.000724037,1145.63,0
8588,0.00077489,0.000724956,1008.63,0
8589,0.000739438,0.000807845,407.2,0
8590,0.000781162,0.000759807,302.446,0
8591,0.000847057,0.000800372,302.181,0
8592,0.000766688,0.000890708,10663.2,0.00040152
8593,0.000794955,0.000844055,302.213,0
8594,0.000743249,0.000809154,316.536,0
8595,0.000824906,0.000808557,300.025,0
8596,0.000784651,0.000851899,319.525,0
8597,0.000771657,0.000819316,300.034,0
8598,0.000852582,0.000808686,316.646,0
8599,0.000870992,0.000738215,10100.8,0.000326844
8600,0.000823806,0.000839053,300.568,0
8601,0.000749614,0.000745832,967.963,0
8602,0.000729793,0.000868165,9244.53,0.000268494
8603,0.000856697,0.000745525,968.682,0
8604,0.000848216,0.000846634,344.56,0
8605,0.000840173,0.000846482,344.56,0
8606,0.000800126,0.000787101,300.003,0
8607,0.000848825,0.000800616,302.181,0
8608,0.000712361,0.000832307,4112.42,2.31831e-05
8609,0.000796077,0.000848716,302.213,0
8610,0.000816742,0.000846099,302.4,0
8611,0.000844018,0.000880465,6427.19,0.000109216
8612,0.000866284,0.000835,603.444,0
8613,0.000722376,0.000741095,5825.52,8.29656e-05
8614,0.000723867,0.00085688,5500.85,7.14064e-05
8615,0.000854581,0.000728393,5707.96,7.67341e-05
8616,0.000869946,0.000846228,1033.14,0
8617,0.000806209,0.000811056,300.002,0
8618,0.000794653,0.000766053,300.247,0
8619,0.000726357,0.000787885,902.173,0
8620,0.000828367,0.000841521,303.83,0
8621,0.000763186,0.000826649,300.616,0
8622,0.000797559,0.000885997,2745.16,1.12065e-06
8623,0.000716536,0.000804456,2723.16,9.82469e-07
8624,0.000810082,0.000893556,8050.27,0.000194931
8625,0.000855137,0.00083832,363.422,0
8626,0.000742162,0.000797498,316.592,0
8627,0.000827434,0.000881085,3023.31,3.55543e-06
8628,0.00076837,0.000765642,302.573,0
8629,0.000738548,0.000806943,407.2,0
8630,0.000708561,0.000800527,7988.15,0.000193277
8631,0.000755344,0.000732688,1019.72,0
8632,0.000742055,0.0007316,2214.23,0
8633,0.000786067,0.000821306,300.036,0
8634,0.000832803,0.0008939,9476.71,0.000270756
8635,0.000842231,0.000736095,1126.95,0
8636,0.000746781,0.000855076,897.981,0
8637,0.000781718,0.000821634,300.036,0
8638,0.000841386,0.000789613,302.626,0
8639,0.000799672,0.000715441,2726.96,1.00505e-06
8640,0.000850885,0.000842077,487.222,0
8641,0.000796851,0.000851548,316.866,0
8642,0.000732317,0.000816935,414.247,0
8643,0.000734187,0.000801664,407.2,0
8644,0.000770278,0.000894799,8909.19,0.000238361
8645,0.000805167,0.000878269,873.373,0
8646,0.000821088,0.000864972,443.289,0
8647,0.000792963,0.00087438,880.452,0
8648,0.000807647,0.00078241,300.003,0
8649,0.000775808,0.000826406,300.109,0
8650,0.000737046,0.000828435,450.839,0
8651,0.000730083,0.000751335,1128.55,0
8652,0.000851505,0.000817347,318.454,0
8653,0.000747384,0.000870053,4896.04,4.6646e-05
8654,0.000725448,0.000857786,5500.85,7.14064e-05
8655,0.00087868,0.000768599,1676.47,0
8656,0.000730936,0.000841734,1060.66,0
8657,0.000727463,0.000779692,1040.12,0
8658,0.000846177,0.000860958,959.585,0
8659,0.000851207,0.000866053,2007.59,0
8660,0.000791439,0.000791463,300,0
8661,0.000804373,0.000766088,300.254,0
8662,0.000887504,0.000768333,4713.53,4.01799e-05
8663,0.000719004,0.000809192,2723.16,9.82469e-07
8664,0.000740743,0.000803382,316.536,0
8665,0.000774706,0.000835549,300.674,0
8666,0.000817222,0.000882962,2773.81,1.31114e-06
8667,0.000799783,0.000748613,316.584,0
8668,0.00080109,0.000842157,302.164,0
8669,0.000797522,0.000786987,300.002,0
8670,0.000773087,0.000726144,1008.63,0
8671,0.00078225,0.000757242,302.446,0
8672,0.000748522,0.000857566,897.981,0
8673,0.000739766,0.000772612,457.405,0
8674,0.000755855,0.000745373,498.454,0
8675,0.000758842,0.000789237,302.52,0
8676,0.0007349,0.000816271,414.247,0
8677,0.000850374,0.000753565,515.86,0
8678,0.000737886,0.000734212,5080.77,5.33622e-05
8679,0.000881603,0.000822491,3154.88,5.14721e-06
8680,0.000714071,0.000807489,2723.16,9.82469e-07
8681,0.000835992,0.000843383,311.092,0
8682,0.000826341,0.000807632,300.025,0
8683,0.000839505,0.000807573,300.248,0
8684,0.000800745,0.000885591,2725.69,9.97372e-07
8685,0.000826789,0.000745505,332.176,0
8686,0.000817345,0.000770919,300.038,0
8687,0.000756292,0.00086697,1004.79,0
8688,0.000828806,0.000818662,300.034,0
8689,0.000836826,0.00084471,311.092,0
8690,0.000848903,0.0008169,302.502,0
8691,0.000847172,0.000861032,959.585,0
8692,0.000817279,0.000885257,2773.81,1.31114e-06
8693,0.000832946,0.000883032,3941.58,1.93429e-05
8694,0.000757653,0.000873623,2683.26,6.82594e-07
8695,0.00087412,0.000818368,906.014,0
8696,0.000841833,0.00085659,474.871,0
8697,0.000843991,0.000854111,474.871,0
8698,0.000850776,0.00084234,487.222,0
8699,0.000761224,0.00077362,300.652,0
8700,0.000706168,0.00083102,9541.57,0.00027269
8701,0.000719634,0.000779675,3104.9,4.49466e-06
8702,0.00086484,0.000827916,456.486,0
8703,0.000828185,0.000774533,300.125,0
8704,0.000751783,0.000757849,351.594,0
8705,0.000747369,0.000850123,897.981,0
8706,0.000741469,0.000778734,328.195,0
8707,0.000771469,0.000824442,300.109,0
8708,0.000866564,0.000793761,408.305,0
8709,0.000763541,0.000753253,312.54,0
8710,0.000833976,0.000814825,300.299,0
8711,0.000788727,0.000707327,8056.95,0.00019516
8712,0.000743676,0.000798379,316.592,0
8713,0.000790202,0.000764483,300.247,0
8714,0.000801172,0.000773506,300.026,0
8715,0.000786668,0.000872737,932.015,0
8716,0.000892519,0.000791883,8003.14,0.000193615
8717,0.000817455,0.000752684,302.72,0
8718,0.000798471,0.000713401,2726.96,1.00505e-06
8719,0.000702507,0.000808217,7988.15,0.000193277
8720,0.000836759,0.00072658,1747.81,0
8721,0.000731222,0.000808061,407.2,0
8722,0.000810865,0.000744606,319.823,0
8723,0.000721036,0.000825033,1019.8,0
8724,0.000858137,0.000828522,327.438,0
8725,0.00079207,0.000798544,300,0
8726,0.00081843,0.000738071,423.485,0
8727,0.000867916,0.00077147,469.609,0
8728,0.000844203,0.000797261,302.2,0
8729,0.000765853,0.000757419,312.54,0
8730,0.000754989,0.000854704,486.477,0
8731,0.000824712,0.000827972,300.099,0
8732,0.000739373,0.000858647,2186.18,0
8733,0.000755133,0.000887177,6888.11,0.000131445
8734,0.000827415,0.000895308,8352.19,0.000206206
8735,0.000787716,0.000829619,300.036,0
8736,0.00070678,0.00078712,8065.88,0.000195439
8737,0.00081083,0.000835202,300.287,0
8738,0.000752926,0.000770056,304.439,0
8739,0.000798933,0.000742358,316.584,0
8740,0.000855099,0.00074408,968.682,0
8741,0.000765445,0.00086177,625.924,0
8742,0.00073851,0.000878624,9116.17,0.000263552
8743,0.000823766,0.000738998,480.679,0
8744,0.000777484,0.000819479,300.034,0
8745,0.00081876,0.000822476,300.033,0
8746,0.0008068,0.000800408,300,0
8747,0.0008224,0.000742545,332.176,0
8748,0.000749302,0.000742557,967.963,0
8749,0.000830596,0.000734759,659.263,0
8750,0.000855027,0.000724001,5707.96,7.67341e-05
8751,0.000836975,0.000882184,3941.58,1.93429e-05
8752,0.00073298,0.00076196,621.01,0
8753,0.000727868,0.000808738,872.704,0
8754,0.000823918,0.000817879,300.034,0
8755,0.000735057,0.00073068,5080.77,5.33622e-05
8756,0.000790624,0.000850351,316.866,0
8757,0.000734864,0.000843118,1060.66,0
8758,0.000861667,0.000824707,456.486,0
8759,0.000770807,0.000823133,300.109,0
8760,0.000879868,0.000824859,1047.59,0
8761,0.000780432,0.00074557,318.012,0
8762,0.000832647,0.000882793,3941.58,1.93429e-05
8763,0.000882193,0.000776351,3277.28,6.76505e-06
8764,0.00082332,0.000707673,8925.73,0.000238757
8765,0.00080787,0.000884032,2725.69,9.97372e-07
8766,0.000750522,0.000737622,1019.72,0
8767,0.000736279,0.000802798,407.2,0
8768,0.000879564,0.000775305,1095.04,0
8769,0.000801242,0.000854328,316.543,0
8770,0.00085282,0.000856817,876.739,0
8771,0.000864736,0.00084043,1033.14,0
8772,0.000749067,0.00075192,516.558,0
8773,0.000807075,0.000825516,300.025,0
8774,0.00076073,0.000842563,312.879,0
8775,0.000719138,0.000785089,2791.54,1.43772e-06
8776,0.00074113,0.000818852,318.102,0
8777,0.000801465,0.000788703,300.003,0
8778,0.000809679,0.000782213,300.003,0
8779,0.000727568,0.000787209,902.173,0
8780,0.000853326,0.000735176,2352.97,0
8781,0.000706493,0.000773869,8418.36,0.000209265
8782,0.000828065,0.000773187,300.125,0
8783,0.000807109,0.000781127,300.003,0
8784,0.000868144,0.000753518,1118.44,0
8785,0.0008895,0.000831054,4323.75,2.92908e-05
8786,0.000855316,0.000855088,876.739,0
8787,0.000773454,0.000808944,300.025,0
8788,0.000795676,0.00076906,300.247,0
8789,0.000710824,0.000758322,7219.98,0.000151644
8790,0.000826804,0.000759587,305.033,0
8791,0.00079003,0.000708176,7993.83,0.000193396
8792,0.000852891,0.000742088,968.682,0
8793,0.000836735,0.000783163,300.321,0
8794,0.000867506,0.000729893,10186.5,0.000330209
8795,0.00083147,0.000761061,302.907,0
8796,0.000741637,0.000760374,369.596,0
8797,0.000890105,0.000816944,8092.38,0.000196318
8798,0.000824167,0.000744815,332.176,0
8799,0.000852426,0.000726576,5707.96,7.67341e-05
8800,0.000788744,0.000760434,300.296,0
8801,0.000808373,0.000762651,300.254,0
8802,0.000796214,0.000750635,302.173,0
8803,0.000867203,0.000794185,408.305,0
8804,0.000748778,0.000743651,967.963,0
8805,0.000794108,0.00073961,407.474,0
8806,0.000869895,0.000807968,407.8,0
8807,0.00083778,0.000731747,659.263,0
8808,0.000808799,0.00084786,302.164,0
8809,0.000832325,0.000728979,1747.81,0
8810,0.000845505,0.000779372,304.796,0
8811,0.00082945,0.000891687,8352.19,0.000206206
8812,0.000784313,0.000751094,302.446,0
8813,0.000775669,0.000705526,8377.71,0.000207553
8814,0.000832499,0.000858248,356.129,0
8815,0.000746816,0.000757792,516.558,0
8816,0.000742591,0.000796295,316.592,0
8817,0.000765531,0.000810678,300.296,0
8818,0.000828707,0.000809146,300.025,0
8819,0.000825785,0.000888924,3023.31,3.55543e-06
8820,0.000844968,0.000861069,959.585,0
8821,0.000767009,0.000839203,302.493,0
8822,0.000836335,0.000810795,300.299,0
8823,0.000893398,0.000806957,7997.73,0.000193498
8824,0.000808399,0.000776705,300.026,0
8825,0.000790975,0.000747668,316.584,0
8826,0.000803053,0.000838117,300.246,0
8827,0.000875489,0.000794601,876.999,0
8828,0.00077802,0.000815853,300.034,0
8829,0.00080651,0.000819709,300.002,0
8830,0.000878294,0.000854265,5230.76,5.93478e-05
8831,0.000840565,0.000883205,6427.19,0.000109216
8832,0.000709804,0.000778033,8418.36,0.000209265
8833,0.000854268,0.0008764,4837.91,4.52703e-05
8834,0.000763179,0.000720851,1429.35,0
8835,0.000827378,0.000731591,480.679,0
8836,0.000857661,0.000743804,968.682,0
8837,0.000747863,0.000766948,369.596,0
8838,0.00082046,0.000891035,8352.19,0.000206206
8839,0.000867586,0.000782982,419.433,0
8840,0.000798777,0.000868808,409.035,0
8841,0.000844466,0.00076084,314.369,0
8842,0.000892956,0.000769866,10717.6,0.000352362
8843,0.000716549,0.000794959,2725.16,9.94767e-07
8844,0.000830559,0.000829884,300.606,0
8845,0.000824296,0.000802716,300.025,0
8846,0.000833995,0.000712676,4989.21,5.19425e-05
8847,0.000875351,0.000799396,876.999,0
8848,0.000745182,0.000719219,10374.5,0.00033803
8849,0.000839307,0.000855684,356.129,0
8850,0.000839331,0.000860075,565.62,0
8851,0.000859069,0.000777743,330.368,0
8852,0.000833539,0.000847905,311.092,0
8853,0.000738933,0.000754231,1128.55,0
8854,0.000814499,0.000841567,302.4,0
8855,0.000804198,0.000899387,7992.42,0.000193363
8856,0.000710034,0.000816972,2779.91,1.35247e-06
8857,0.000781614,0.000863339,422.306,0
8858,0.000864375,0.000740049,2255.32,0
8859,0.000842247,0.000828748,304.216,0
8860,0.000809832,0.000764328,300.254,0
8861,0.00084461,0.000848665,344.56,0
8862,0.000741899,0.000794789,316.592,0
8863,0.000741944,0.000728236,5156.01,5.52813e-05
8864,0.000822769,0.00083524,300.568,0
8865,0.000857179,0.000829222,327.438,0
8866,0.000729213,0.000850448,5500.85,7.14064e-05
8867,0.000741528,0.00079665,316.592,0
8868,0.000723667,0.000764462,1552.25,0
8869,0.000738419,0.000734947,5080.77,5.33622e-05
8870,0.000770868,0.000716149,3046.05,3.8165e-06
8871,0.000841589,0.000814197,302.502,0
