id,x,y,T,phi
5426,0.000769304,0.000810124,369.091,0
5427,0.000842413,0.000832745,825.688,0
5428,0.000712822,0.00079408,6448.27,0.000301914
5429,0.000736685,0.000839484,2756.64,2.88192e-06
5430,0.000850606,0.000845193,2238.43,0
5431,0.000725247,0.000833782,4978.78,0.000130556
5432,0.000829925,0.000885277,7081.05,0.000370254
5433,0.000772417,0.000764087,419.115,0
5434,0.000709421,0.000815986,11088.8,0.0011399
5435,0.000885261,0.000799641,6497.48,0.000305996
5436,0.00079646,0.000700551,10983.8,0.0011269
5437,0.000801287,0.00088599,6451.58,0.000302316
5438,0.000724456,0.000851269,9072.65,0.00072665
5439,0.000885522,0.00084802,10294.5,0.00096514
5440,0.000738004,0.000777309,2114.04,0
5441,0.000815605,0.000861709,1727.92,0
5442,0.000802863,0.000723047,3410.54,2.44833e-05
5443,0.000807834,0.000879919,3361.79,2.23883e-05
5444,0.000796294,0.000885454,6495.65,0.00030728
5445,0.000784755,0.000761018,369.398,0
5446,0.000708813,0.000810625,11088.8,0.0011399
5447,0.00077628,0.00086893,2138.23,0
5448,0.000847501,0.000851864,2197.94,0
5449,0.000830422,0.000707087,12552.7,0.00158862
5450,0.000720613,0.000780574,3557.76,3.09748e-05
5451,0.000711044,0.000802931,6442.13,0.000301324
5452,0.000829238,0.000846313,592.978,0
5453,0.00087269,0.000765474,5264.57,0.000157471
5454,0.000816684,0.000835466,367.058,0
5455,0.000823043,0.000738315,2199.81,0
5456,0.000798667,0.000854198,814.198,0
5457,0.000723225,0.000782527,3557.76,3.09748e-05
5458,0.000821393,0.000812023,322.45,0
5459,0.00072173,0.000817432,3535.87,2.99347e-05
5460,0.000757224,0.000711231,10093.1,0.000905558
5461,0.000790035,0.000801194,301.826,0
5462,0.00085044,0.000840003,2238.43,0
5463,0.000832554,0.000709599,12552.7,0.00158862
5464,0.000798198,0.000847933,475.061,0
5465,0.000794823,0.000817128,304.583,0
5466,0.000732803,0.00083648,2756.64,2.88192e-06
5467,0.000892402,0.000833977,12270.8,0.00143939
5468,0.000848389,0.000740227,2407.35,0
5469,0.000869323,0.000801291,1638.65,0
5470,0.00077797,0.000844076,613.52,0
5471,0.000883566,0.000748264,12760.8,0.00155792
5472,0.000844643,0.000713405,10560.8,0.00102099
5473,0.000849229,0.000766939,878.072,0
5474,0.000741726,0.000880131,12517.8,0.00151015
5475,0.000751157,0.00078517,511.139,0
5476,0.000842355,0.000808806,474.126,0
5477,0.000886858,0.000756251,10957.1,0.00111728
5478,0.000766258,0.000822091,417.747,0
5479,0.000751638,0.000722725,6553.87,0.000303566
5480,0.000797699,0.00073721,1632.92,0
5481,0.0008847,0.000757617,10957.1,0.00111728
5482,0.000828438,0.000854587,1037.46,0
5483,0.000879837,0.000852483,8928.03,0.000690395
5484,0.000853946,0.000865626,5667.53,0.000203396
5485,0.000746989,0.000832919,1479.17,0
5486,0.000835234,0.000781396,373.422,0
5487,0.000804058,0.000796804,301.878,0
5488,0.000761602,0.000885813,8653.49,0.000636207
5489,0.000798519,0.000883909,6495.65,0.00030728
5490,0.000719237,0.000767365,8348.21,0.000559317
5491,0.000755624,0.000832141,835.483,0
5492,0.000869017,0.000753788,4171.08,6.74402e-05
5493,0.000767418,0.000784326,370.767,0
5494,0.000815978,0.00075223,520.972,0
5495,0.000790082,0.000775423,315.646,0
5496,0.000765612,0.00077619,421.452,0
5497,0.000802918,0.00070863,11015,0.00113163
5498,0.000713773,0.000790291,6448.27,0.000301914
5499,0.000719717,0.000750381,10442.5,0.0010012
5500,0.000708276,0.000772398,11445.5,0.00120164
5501,0.000812294,0.000870061,3509.12,2.87027e-05
5502,0.000846839,0.000857044,2197.94,0
5503,0.000758128,0.000716671,10093.1,0.000905558
5504,0.000883452,0.000854516,12641.3,0.00159266
5505,0.000835157,0.000765784,563.111,0
5506,0.000738535,0.000813212,1747.77,0
5507,0.000708099,0.000787319,11102.1,0.00114211
5508,0.000834247,0.000772397,427.302,0
5509,0.000813953,0.000789233,309.047,0
5510,0.000788662,0.000780593,308.541,0
5511,0.000792727,0.000774234,315.646,0
5512,0.000810115,0.000784592,309.047,0
5513,0.000856827,0.000837818,1471.09,0
5514,0.000716118,0.000805653,6442.13,0.000301324
5515,0.000843486,0.000804296,474.126,0
5516,0.000855519,0.000833131,1471.09,0
5517,0.000796665,0.000830505,354.062,0
5518,0.000721997,0.000785165,3557.76,3.09748e-05
5519,0.00082575,0.000794824,315.977,0
5520,0.000794543,0.000894031,11008.3,0.00113118
5521,0.000832711,0.000787617,373.422,0
5522,0.000774539,0.000862954,2138.23,0
5523,0.000809973,0.000730688,1656.34,0
5524,0.000804502,0.000759213,478.151,0
5525,0.000716062,0.000778814,7204.99,0.000385533
5526,0.000862778,0.000868683,8331.22,0.000580542
5527,0.000726709,0.000824149,4008.59,5.56609e-05
5528,0.000798954,0.000864976,1645.99,0
5529,0.000847461,0.000838343,825.688,0
5530,0.000793099,0.000849683,475.061,0
5531,0.000880973,0.000825497,7224.73,0.000391021
5532,0.000814418,0.000879398,3509.12,2.87027e-05
5533,0.000791021,0.000827166,315.614,0
5534,0.000755131,0.000784785,511.139,0
5535,0.000858422,0.000787324,901.221,0
5536,0.000707914,0.000833995,12157,0.00137633
5537,0.000888858,0.000807425,6474.61,0.000304099
5538,0.000796885,0.000726051,3371.47,2.27389e-05
5539,0.000843179,0.000817465,507.768,0
5540,0.00076312,0.000814109,369.091,0
5541,0.000747857,0.000848423,2270.02,0
5542,0.000734826,0.000812333,1747.77,0
5543,0.000869229,0.000853868,5766.03,0.000215987
5544,0.000767017,0.00071875,8161.25,0.000526416
5545,0.000791609,0.00071429,6460.85,0.000302949
5546,0.000816475,0.000866592,1727.92,0
5547,0.000870717,0.000780884,3631.28,3.45694e-05
5548,0.000876531,0.000805321,3382.2,2.31739e-05
5549,0.000824411,0.000798905,315.977,0
5550,0.000825708,0.000807652,315.521,0
5551,0.000858315,0.000788616,901.221,0
5552,0.000752359,0.000830283,835.483,0
5553,0.000878717,0.000812018,3564.58,3.13948e-05
5554,0.000705956,0.000788454,11102.1,0.00114211
5555,0.000843791,0.000747555,2407.35,0
5556,0.000713458,0.00084518,10296.5,0.000965914
5557,0.000816662,0.000761963,374.456,0
5558,0.000858366,0.00077498,1115.4,0
5559,0.000873177,0.000864375,11703.4,0.00131288
5560,0.000733828,0.000872019,11687.4,0.00130588
5561,0.000878481,0.000817413,3564.58,3.13948e-05
5562,0.000740635,0.000726756,8971.99,0.00068671
5563,0.000865539,0.000753739,4171.08,6.74402e-05
5564,0.000739677,0.000838008,2756.64,2.88192e-06
5565,0.00079557,0.000707039,10983.8,0.0011269
5566,0.000890602,0.000764208,12817.9,0.00156474
5567,0.000741566,0.000820217,1065.49,0
5568,0.000773064,0.000757171,606.078,0
5569,0.000813578,0.000741169,909.509,0
5570,0.000825948,0.000823286,345.731,0
5571,0.000839022,0.000822844,415.395,0
5572,0.000847337,0.000862925,3811.7,4.44254e-05
5573,0.000839836,0.000803571,353.771,0
5574,0.000833738,0.000718253,8798.62,0.000658846
5575,0.000797353,0.000759835,473.673,0
5576,0.000804302,0.000865703,1625.41,0
5577,0.000834241,0.000871003,4821.87,0.000115812
5578,0.000883135,0.000825641,7224.73,0.000391021
5579,0.000888117,0.00084274,10294.5,0.00096514
5580,0.000862195,0.00075611,4171.08,6.74402e-05
5581,0.00078909,0.000800102,304.56,0
5582,0.000748216,0.000771391,1089,0
5583,0.000843589,0.00081883,507.768,0
5584,0.000731438,0.000839479,2756.64,2.88192e-06
5585,0.000819362,0.000876485,3509.12,2.87027e-05
5586,0.000746115,0.000778004,1089,0
5587,0.000746469,0.000855368,3628.36,3.46761e-05
5588,0.000792148,0.000852334,814.198,0
5589,0.00078093,0.000837193,371.128,0
5590,0.000770218,0.000766722,419.115,0
5591,0.000744176,0.000850739,3628.36,3.46761e-05
5592,0.000804438,0.000856909,804.556,0
5593,0.000863879,0.000764306,2913.41,6.15801e-06
5594,0.000797095,0.000717244,6460.85,0.000302949
5595,0.000745553,0.000873344,8783.68,0.000649371
5596,0.000781999,0.000782543,308.541,0
5597,0.000760587,0.000781742,370.767,0
5598,0.00081804,0.000715919,6793.08,0.000339598
5599,0.000745228,0.000795712,807.875,0
5600,0.000833319,0.000728589,5286.58,0.000162282
5601,0.000887009,0.000793414,6497.48,0.000305996
5602,0.000791693,0.000803441,301.826,0
5603,0.00083691,0.000834614,533.802,0
5604,0.000895465,0.000798778,11009.4,0.00112955
5605,0.000841264,0.000810163,507.768,0
5606,0.000826658,0.000754835,632.296,0
5607,0.000850784,0.000818972,880.237,0
5608,0.00077943,0.00081009,322.839,0
5609,0.000778398,0.000894083,11631.4,0.00126856
5610,0.000852405,0.000839056,1471.09,0
5611,0.000776846,0.00073367,2055.97,0
5612,0.000784936,0.000849845,513.398,0
5613,0.000891565,0.000805971,10993.1,0.00112788
5614,0.000737306,0.000849338,3970.97,5.50834e-05
5615,0.000770037,0.000754327,606.078,0
5616,0.00071472,0.000767228,8348.21,0.000559317
5617,0.000782882,0.000804235,304.56,0
5618,0.000734533,0.000781515,1764.1,0
5619,0.000881309,0.000809918,6474.61,0.000304099
5620,0.000739777,0.000762673,2836.28,4.42163e-06
5621,0.000771245,0.000748944,1060.42,0
5622,0.000780378,0.000843552,513.398,0
5623,0.000743293,0.000880074,12517.8,0.00151015
5624,0.000751456,0.000766705,858.288,0
5625,0.000897982,0.000789544,11186.6,0.00115432
5626,0.000876133,0.00080052,3382.2,2.31739e-05
5627,0.00071419,0.000759464,10442.5,0.0010012
5628,0.000828876,0.000746839,1126.89,0
5629,0.000861791,0.000813423,1761.92,0
5630,0.000713123,0.00077425,7204.99,0.000385533
5631,0.000799674,0.000858149,814.198,0
5632,0.000820077,0.000874397,3932.78,5.09913e-05
5633,0.000762778,0.000756953,845.419,0
5634,0.000708107,0.000780735,11102.1,0.00114211
5635,0.000807142,0.000713166,6508.3,0.000308075
5636,0.000802131,0.00088148,6451.58,0.000302316
5637,0.000714262,0.000836289,8255.78,0.000542887
5638,0.000800712,0.000821014,315.231,0
5639,0.00087937,0.000836822,5008.08,0.000134064
5640,0.000786821,0.000763945,369.398,0
5641,0.000736958,0.000729631,12237.8,0.00145884
5642,0.000844517,0.000815528,507.768,0
5643,0.000874978,0.000823014,4045.69,5.84032e-05
5644,0.000811963,0.000877357,3509.12,2.87027e-05
5645,0.000706049,0.000814824,11088.8,0.0011399
5646,0.000828566,0.000762273,428.449,0
5647,0.000782451,0.000847248,513.398,0
5648,0.000767021,0.000885177,8653.49,0.000636207
5649,0.00076312,0.000852359,1493.97,0
5650,0.000833104,0.000808255,353.771,0
5651,0.000747887,0.000732697,5961.66,0.000236891
5652,0.000784983,0.000850972,894.316,0
5653,0.00089692,0.000792477,11009.4,0.00112955
5654,0.000822268,0.000734896,2199.81,0
5655,0.000774856,0.000882065,7395.76,0.000422616
5656,0.000815124,0.000818892,308.244,0
5657,0.000789218,0.000709079,11086.1,0.00114009
5658,0.000855553,0.000859643,3566.66,3.15643e-05
5659,0.000811098,0.000720778,3657.79,3.63297e-05
5660,0.000892448,0.000807703,10993.1,0.00112788
5661,0.000882138,0.000809904,6474.61,0.000304099
5662,0.000744646,0.000736717,5961.66,0.000236891
5663,0.000803895,0.000761681,355.393,0
5664,0.000812073,0.000776811,324.614,0
5665,0.000780817,0.000752552,506.45,0
5666,0.000748591,0.000881203,12517.8,0.00151015
5667,0.000730981,0.000816287,1747.77,0
5668,0.000766522,0.000778662,421.452,0
5669,0.000874706,0.000756999,6979.2,0.000363561
5670,0.000707944,0.000794197,10974.3,0.00112587
5671,0.0008266,0.000719485,7465.71,0.000430101
5672,0.000852569,0.000846598,2238.43,0
5673,0.000836325,0.000744684,1573.43,0
5674,0.000787657,0.00072375,3526.11,2.94347e-05
5675,0.000841967,0.000790436,476.75,0
5676,0.00076382,0.000747733,1481.85,0
5677,0.000809571,0.000809854,301.817,0
5678,0.000886648,0.000782322,6763.54,0.000332946
5679,0.000855037,0.000813096,880.237,0
5680,0.000859711,0.00080658,811.364,0
5681,0.000800681,0.000756145,478.151,0
5682,0.000882555,0.000850553,12641.3,0.00159266
5683,0.000798179,0.000874671,3397.05,2.39821e-05
5684,0.000807222,0.000836585,352.768,0
5685,0.000869734,0.000830246,2756.98,2.89602e-06
5686,0.000843507,0.000849491,1292.06,0
5687,0.000818993,0.000848642,501.421,0
5688,0.000775496,0.000709284,11398.4,0.00119393
5689,0.000730695,0.000862301,8395.14,0.00058826
5690,0.000759049,0.000838172,835.483,0
5691,0.000797845,0.000786552,304.625,0
5692,0.000777085,0.000854522,1089.79,0
5693,0.000728782,0.000830157,4978.78,0.000130556
5694,0.000738685,0.000877775,11687.4,0.00130588
5695,0.000770403,0.000872546,4147.51,6.62129e-05
5696,0.000706332,0.000833649,12157,0.00137633
5697,0.000855696,0.000856914,3566.66,3.15643e-05
5698,0.000789691,0.000884994,6763.35,0.000337241
5699,0.000849718,0.00075512,1399.81,0
5700,0.000712342,0.000844961,10296.5,0.000965914
5701,0.000886282,0.000830056,8364.88,0.000568402
5702,0.000736772,0.000733083,8817.47,0.000669298
5703,0.000853855,0.000755427,2401.49,0
5704,0.000773272,0.000887971,7395.76,0.000422616
5705,0.000872142,0.000852062,8928.03,0.000690395
5706,0.000759052,0.000719063,10093.1,0.000905558
5707,0.0007879,0.00077294,322.992,0
5708,0.000736862,0.000757352,4120.74,6.52829e-05
5709,0.00079442,0.000853642,814.198,0
5710,0.000796263,0.000887243,6495.65,0.00030728
5711,0.000777288,0.000737177,2055.97,0
5712,0.000776618,0.000784206,323.228,0
5713,0.00076917,0.000729692,4904.46,0.000122426
5714,0.000742277,0.000819165,874.997,0
5715,0.00082053,0.000746351,1126.89,0
5716,0.000835165,0.000791664,354.887,0
5717,0.000860393,0.000748029,6088.42,0.000248375
5718,0.000767732,0.000856755,1493.97,0
5719,0.000877174,0.00085524,8928.03,0.000690395
5720,0.000789559,0.000832589,371.128,0
5721,0.000734326,0.000727305,12237.8,0.00145884
5722,0.000779391,0.000728465,3971.15,5.31546e-05
5723,0.000803276,0.000735471,1656.34,0
5724,0.000828946,0.000744373,1126.89,0
5725,0.000791096,0.000850928,814.198,0
5726,0.000734456,0.000830461,2756.64,2.88192e-06
5727,0.00074703,0.000860625,5753.37,0.000210916
5728,0.000752846,0.000809054,471.994,0
5729,0.000846792,0.000858481,2197.94,0
5730,0.000768547,0.00086766,2800.67,3.71165e-06
5731,0.000788525,0.000861586,1793.85,0
5732,0.000760748,0.000711833,8161.25,0.000526416
5733,0.000768608,0.000759513,845.419,0
5734,0.000724924,0.000853379,9072.65,0.00072665
5735,0.000851484,0.00087516,8675.87,0.000636117
5736,0.000712184,0.00077728,7204.99,0.000385533
5737,0.000760592,0.000826014,417.747,0
5738,0.000820802,0.000702803,11664.9,0.00127251
5739,0.000856833,0.000850209,3566.66,3.15643e-05
5740,0.000794705,0.000864421,1645.99,0
5741,0.000774285,0.000793017,315.539,0
5742,0.000757507,0.00071582,10093.1,0.000905558
5743,0.000755278,0.000777712,616.37,0
5744,0.000783552,0.000704283,11086.1,0.00114009
5745,0.000881378,0.000783498,6763.54,0.000332946
5746,0.000858421,0.000867644,5667.53,0.000203396
5747,0.000857552,0.000787189,901.221,0
5748,0.000853458,0.000845159,2238.43,0
5749,0.00077786,0.000736001,2055.97,0
5750,0.00075527,0.000889301,10275.8,0.00095308
5751,0.000852168,0.000750813,2401.49,0
5752,0.000846102,0.00083778,825.688,0
5753,0.000702843,0.000807069,10970.7,0.00112539
5754,0.000748678,0.000751072,2363.59,0
5755,0.000805399,0.000797506,301.878,0
5756,0.000752051,0.000836269,835.483,0
5757,0.000769917,0.000828915,417.747,0
5758,0.000827703,0.000714724,7465.71,0.000430101
5759,0.000720601,0.000855261,9072.65,0.00072665
5760,0.000715901,0.000796173,6448.27,0.000301914
5761,0.000779091,0.000712805,7114.88,0.000374201
5762,0.000768577,0.000851881,1493.97,0
5763,0.000755452,0.000776765,616.37,0
5764,0.000830299,0.000893383,12089.5,0.00136517
5765,0.000822578,0.000821042,345.731,0
5766,0.000747938,0.000871558,8783.68,0.000649371
5767,0.000771478,0.000837817,419.862,0
5768,0.000723114,0.000776723,4058.33,5.87794e-05
5769,0.000754219,0.000873075,6602.83,0.000311746
5770,0.0008539,0.000840188,2238.43,0
5771,0.000773727,0.00080635,315.416,0
5772,0.000758308,0.000764255,858.288,0
5773,0.000814958,0.000814362,308.244,0
5774,0.000714942,0.000762357,8348.21,0.000559317
5775,0.000846094,0.000729319,6929.84,0.000358263
5776,0.000804729,0.000732059,1656.34,0
5777,0.000812341,0.000871369,3509.12,2.87027e-05
5778,0.000741999,0.000803521,805.319,0
5779,0.000771184,0.000848358,613.52,0
5780,0.000841626,0.000840511,1292.06,0
5781,0.000827861,0.000808379,315.521,0
5782,0.000781501,0.000827701,323.259,0
5783,0.000829201,0.000871316,3932.78,5.09913e-05
5784,0.000833798,0.000712035,8798.62,0.000658846
5785,0.00078836,0.000728798,3526.11,2.94347e-05
5786,0.000858916,0.000813862,880.237,0
5787,0.000866053,0.000868413,8331.22,0.000580542
5788,0.000712401,0.000757506,10442.5,0.0010012
5789,0.000744744,0.000801554,805.319,0
5790,0.000870069,0.000810326,3564.58,3.13948e-05
5791,0.000796206,0.0007405,809.217,0
5792,0.000802589,0.000871372,3361.79,2.23883e-05
5793,0.000837749,0.000756112,881.669,0
5794,0.000728652,0.000787154,3557.76,3.09748e-05
5795,0.00075776,0.00088849,10275.8,0.00095308
5796,0.000826184,0.000735892,2199.81,0
5797,0.000791366,0.000886687,6495.65,0.00030728
5798,0.000788152,0.000762979,369.398,0
5799,0.000844886,0.000776298,627.871,0
5800,0.000785038,0.00083269,371.128,0
5801,0.000793231,0.000777594,315.646,0
5802,0.000737958,0.000728843,12237.8,0.00145884
5803,0.000866951,0.000869965,8331.22,0.000580542
5804,0.000815621,0.000774834,324.614,0
5805,0.000845088,0.00071924,10560.8,0.00102099
5806,0.000742065,0.000868068,5753.37,0.000210916
5807,0.000842044,0.000779828,627.871,0
5808,0.000755502,0.000833015,835.483,0
5809,0.000777496,0.000880555,7395.76,0.000422616
5810,0.000881884,0.000838553,8364.88,0.000568402
5811,0.000728652,0.000746884,9351.19,0.000777908
5812,0.000726878,0.000819572,3535.87,2.99347e-05
5813,0.0007487,0.000811782,874.997,0
5814,0.000741992,0.000766304,1528.87,0
5815,0.000846881,0.000824858,603.825,0
5816,0.000788042,0.000763835,369.398,0
5817,0.000809299,0.000788234,304.767,0
5818,0.000809449,0.000717207,6508.3,0.000308075
5819,0.000865576,0.000863716,8331.22,0.000580542
5820,0.000709349,0.000797355,10974.3,0.00112587
5821,0.000871204,0.000738476,12293.8,0.00146502
5822,0.000788475,0.000810438,308.525,0
5823,0.000768434,0.000734674,2729.4,2.39123e-06
5824,0.00079928,0.000853492,814.198,0
5825,0.000738254,0.000799636,1629.12,0
5826,0.000807413,0.000702755,11015,0.00113163
5827,0.000861737,0.000821949,2089.31,0
5828,0.000760513,0.000811224,369.091,0
5829,0.000733969,0.000861467,8395.14,0.00058826
5830,0.000857069,0.000753869,2401.49,0
5831,0.000820398,0.000893391,11379,0.00118991
5832,0.000792877,0.000819627,304.583,0
5833,0.00087951,0.000774778,4191.53,6.76726e-05
5834,0.000827311,0.000804941,315.521,0
5835,0.000798904,0.000705977,10983.8,0.0011269
5836,0.000720609,0.000860162,11755.5,0.0013232
5837,0.00083025,0.000856969,1427.34,0
5838,0.000770043,0.000783844,323.228,0
5839,0.000852832,0.000829182,1068.14,0
5840,0.000830027,0.000889265,8094.23,0.000516525
5841,0.000782599,0.000884753,6763.35,0.000337241
5842,0.000866343,0.000861054,8331.22,0.000580542
5843,0.000870945,0.000850274,8928.03,0.000690395
5844,0.000793292,0.000733486,1632.92,0
5845,0.000790751,0.000840579,475.061,0
5846,0.000869801,0.000738555,8866.15,0.000671917
5847,0.000810434,0.000818452,308.244,0
5848,0.000814653,0.000830984,367.058,0
5849,0.000706644,0.00076859,12222.1,0.00140073
5850,0.000868093,0.000793333,1649.88,0
5851,0.000760455,0.000736709,2729.4,2.39123e-06
5852,0.000757428,0.000838927,835.483,0
5853,0.000869804,0.000832733,2756.98,2.89602e-06
5854,0.000816592,0.000847786,501.421,0
5855,0.00078773,0.000797103,304.579,0
5856,0.000744145,0.000849908,2270.02,0
5857,0.000770075,0.000757671,606.078,0
5858,0.000763555,0.000795718,353.633,0
5859,0.000844945,0.000875238,6391.46,0.000284487
5860,0.000805882,0.000713409,6508.3,0.000308075
5861,0.00082431,0.000802883,315.521,0
5862,0.000834371,0.000892509,12089.5,0.00136517
5863,0.000716089,0.000765643,8348.21,0.000559317
5864,0.000835211,0.000837482,533.802,0
5865,0.000741132,0.000838746,1479.17,0
5866,0.000868897,0.00075265,4171.08,6.74402e-05
5867,0.000786267,0.000888679,6763.35,0.000337241
5868,0.000846905,0.000718826,10560.8,0.00102099
5869,0.000706842,0.000824756,11414.8,0.00119413
5870,0.000726472,0.000752256,6835.8,0.000348905
5871,0.000855689,0.000798051,817.118,0
5872,0.00081025,0.000816673,308.244,0
5873,0.000887717,0.000835089,8364.88,0.000568402
5874,0.000779585,0.000708068,11398.4,0.00119393
5875,0.000782705,0.000808229,304.56,0
5876,0.000724713,0.00075668,6835.8,0.000348905
5877,0.000865172,0.000728507,12330.8,0.0014759
5878,0.000849712,0.000829243,603.825,0
5879,0.0007034,0.000789466,11102.1,0.00114211
5880,0.00081108,0.000775076,324.614,0
5881,0.000740337,0.000728408,8971.99,0.00068671
5882,0.00076493,0.000743034,1481.85,0
5883,0.000865781,0.000747658,6088.42,0.000248375
5884,0.000702627,0.000791215,10974.3,0.00112587
5885,0.000887146,0.000780238,6763.54,0.000332946
5886,0.000838634,0.000804454,353.771,0
5887,0.000831426,0.000887761,8094.23,0.000516525
5888,0.000811033,0.000817409,308.244,0
5889,0.000811894,0.000860825,1727.92,0
5890,0.000854585,0.000791458,817.118,0
5891,0.000780249,0.000718428,6627.3,0.000318694
5892,0.000796546,0.000769423,353.841,0
5893,0.000753811,0.000727474,6553.87,0.000303566
5894,0.000757685,0.000822222,605.234,0
5895,0.000755784,0.00071933,10093.1,0.000905558
5896,0.000726977,0.000755331,6835.8,0.000348905
5897,0.000803812,0.000733057,1656.34,0
5898,0.0007879,0.000776916,322.992,0
5899,0.00081883,0.000701931,11199.8,0.00116252
5900,0.000790626,0.000853083,814.198,0
5901,0.00086481,0.000750283,4171.08,6.74402e-05
5902,0.000725101,0.000786975,3557.76,3.09748e-05
5903,0.000791376,0.000760892,353.841,0
5904,0.000882003,0.000782723,6763.54,0.000332946
5905,0.000802218,0.000745255,820.417,0
5906,0.000738513,0.000776336,2114.04,0
5907,0.000815817,0.000888963,6611.48,0.000317227
5908,0.000808545,0.000742072,820.417,0
5909,0.000863147,0.000841436,3933.16,5.24652e-05
5910,0.000743891,0.000766035,1528.87,0
5911,0.000835948,0.000888334,8094.23,0.000516525
5912,0.000861198,0.000865684,8331.22,0.000580542
5913,0.000802058,0.000849174,471.258,0
5914,0.000829496,0.000888909,7081.05,0.000370254
5915,0.000713831,0.000821085,7155.8,0.000378816
5916,0.000853076,0.000715301,12821.3,0.00164959
5917,0.000859161,0.000737574,6135.82,0.000257374
5918,0.000844197,0.000733766,4180.6,6.86187e-05
5919,0.00084177,0.000829436,603.825,0
5920,0.000728034,0.000831309,4978.78,0.000130556
5921,0.000735618,0.000789077,1764.1,0
5922,0.000757776,0.00075721,1360.34,0
5923,0.000817172,0.000796712,304.732,0
5924,0.000888318,0.000761959,8747.46,0.000630551
5925,0.000740793,0.000787975,884.703,0
5926,0.000879862,0.000743756,9188.95,0.000717093
5927,0.000725752,0.000848884,6664.07,0.000326058
5928,0.000820011,0.000727592,4226.44,7.12604e-05
5929,0.000763391,0.000762718,549.11,0
5930,0.000775965,0.000712241,7114.88,0.000374201
5931,0.000740312,0.000764898,1528.87,0
5932,0.000720294,0.000740555,9351.19,0.000777908
5933,0.000787018,0.000712321,6627.3,0.000318694
5934,0.000782433,0.000718108,6627.3,0.000318694
5935,0.000733477,0.000810896,1747.77,0
5936,0.000866913,0.000814188,1761.92,0
5937,0.000827709,0.000840533,592.978,0
5938,0.000785289,0.000892995,11184.8,0.00116124
5939,0.000827161,0.000825431,345.731,0
5940,0.000883604,0.000803197,6474.61,0.000304099
5941,0.000850377,0.000846639,2238.43,0
5942,0.000889054,0.000776208,7425.06,0.000415354
5943,0.000708522,0.000834919,12157,0.00137633
5944,0.000734963,0.000752932,4120.74,6.52829e-05
5945,0.000744452,0.000820368,1065.49,0
5946,0.000807183,0.000775676,316.131,0
5947,0.00075243,0.000812046,506.521,0
5948,0.000735656,0.000774191,2114.04,0
5949,0.000767704,0.000715527,8161.25,0.000526416
5950,0.000719718,0.00078638,6658.32,0.000321896
5951,0.000774712,0.00081789,322.839,0
5952,0.000897804,0.000797263,11009.4,0.00112955
5953,0.000812035,0.000884618,6611.48,0.000317227
5954,0.000772549,0.000816289,322.839,0
5955,0.000783724,0.000708891,11086.1,0.00114009
5956,0.000729782,0.000737483,12325.2,0.00147853
5957,0.00082711,0.000823839,345.731,0
5958,0.000780008,0.000791037,304.579,0
5959,0.000795172,0.000750954,473.673,0
5960,0.000765621,0.000875369,5116.25,0.000146039
5961,0.000833641,0.000825225,415.395,0
5962,0.000718262,0.000826308,7155.8,0.000378816
5963,0.000835327,0.000755421,881.669,0
5964,0.000723446,0.000791304,3363.06,2.24082e-05
5965,0.000834532,0.000720998,5286.58,0.000162282
5966,0.000722986,0.000830489,4978.78,0.000130556
5967,0.000808358,0.000738982,1656.34,0
5968,0.000779656,0.00073097,2055.97,0
5969,0.000881488,0.000752422,10957.1,0.00111728
5970,0.000820048,0.000848737,592.978,0
5971,0.000800441,0.000748886,820.417,0
5972,0.000828164,0.00085392,1037.46,0
5973,0.000785355,0.000827738,323.259,0
5974,0.000820475,0.000830694,412.872,0
5975,0.000882063,0.000810227,6677.65,0.000324659
5976,0.000819158,0.000771566,324.614,0
5977,0.000756101,0.000880759,10275.8,0.00095308
5978,0.000791721,0.000771522,315.646,0
5979,0.000857579,0.000816911,880.237,0
5980,0.000825855,0.000830163,412.872,0
5981,0.000861557,0.000754154,4171.08,6.74402e-05
5982,0.000714722,0.000774341,7204.99,0.000385533
5983,0.000752268,0.000755918,1360.34,0
5984,0.000801633,0.000866599,1625.41,0
5985,0.000857629,0.000741085,3845.25,4.66889e-05
5986,0.000833216,0.000748761,1573.43,0
5987,0.00074656,0.000838145,1479.17,0
5988,0.000794327,0.000784155,304.625,0
5989,0.000753558,0.000723071,6553.87,0.000303566
5990,0.000830995,0.000823514,415.395,0
5991,0.000738347,0.000843903,3970.97,5.50834e-05
5992,0.000864169,0.000786837,1802.32,0
5993,0.000727654,0.00084478,6664.07,0.000326058
5994,0.000813504,0.000802938,304.554,0
5995,0.000843344,0.000729507,6929.84,0.000358263
5996,0.000730159,0.000846896,3970.97,5.50834e-05
5997,0.000817276,0.000796411,304.732,0
5998,0.000705425,0.000769688,12222.1,0.00140073
5999,0.000774292,0.000793232,315.539,0
6000,0.000759772,0.00071453,10093.1,0.000905558
6001,0.000873044,0.000843179,6623.11,0.000318865
6002,0.000822734,0.000823415,345.731,0
6003,0.000706153,0.000784622,11102.1,0.00114211
6004,0.00086663,0.000858959,5766.03,0.000215987
6005,0.000841633,0.000713149,10560.8,0.00102099
6006,0.000833351,0.000766305,563.111,0
6007,0.000814214,0.000849319,501.421,0
6008,0.000843395,0.000772444,627.871,0
6009,0.000754433,0.00088414,10275.8,0.00095308
6010,0.00076222,0.000724987,4904.46,0.000122426
6011,0.000774127,0.000886001,7395.76,0.000422616
