id,x,y,T,phi
4918,0.000744016,0.00086898,4283.85,5.35445e-05
4919,0.000834393,0.000799233,309.939,0
4920,0.000725464,0.000848133,5226.05,0.000112905
4921,0.000761677,0.000717751,6717.66,0.000223022
4922,0.000835404,0.000718475,7508.1,0.000312948
4923,0.000779157,0.000779681,307.52,0
4924,0.000807932,0.000802221,300.114,0
4925,0.000706344,0.000783616,10184.7,0.000647539
4926,0.000845282,0.00072714,5484.6,0.000129205
4927,0.000866417,0.000728694,11701.6,0.000899983
4928,0.000764247,0.000859622,819.213,0
4929,0.000768154,0.000823039,324.222,0
4930,0.000743653,0.000777865,598.154,0
4931,0.000880823,0.000788925,5288.94,0.000114712
4932,0.000747162,0.000732977,4512.08,6.63473e-05
4933,0.000856532,0.000812452,504.998,0
4934,0.000806208,0.000746683,482.69,0
4935,0.000789337,0.000755966,352.669,0
4936,0.000835901,0.000867148,1571.41,0
4937,0.000748865,0.000801188,476.821,0
4938,0.000811546,0.000736357,1028.6,0
4939,0.000723539,0.000761298,3603.6,2.31298e-05
4940,0.00071626,0.000765209,6937.62,0.000243727
4941,0.000820081,0.000896128,10482.8,0.000678095
4942,0.000742173,0.000861623,4283.85,5.35445e-05
4943,0.000822372,0.000847845,380.22,0
4944,0.000816001,0.000872588,2271.3,0
4945,0.000844681,0.000797339,344.93,0
4946,0.000799031,0.000710465,5038.5,0.000101576
4947,0.000887417,0.00078271,5288.94,0.000114712
4948,0.000814074,0.000874396,2271.3,0
4949,0.00079576,0.000707242,10074.7,0.000639226
4950,0.000736519,0.00081064,983.315,0
4951,0.000858016,0.000772674,611.046,0
4952,0.000857076,0.00078667,513.139,0
4953,0.000734917,0.000730237,7582.31,0.000320691
4954,0.000747843,0.000855479,2362.09,0
4955,0.000809416,0.000809732,300.114,0
4956,0.000714538,0.000815447,5177.05,0.000108493
4957,0.000796609,0.00083856,309.883,0
4958,0.000734644,0.000872159,10908,0.000772576
4959,0.000767933,0.000889714,7354.28,0.0002993
4960,0.000873094,0.000809457,2189.82,0
4961,0.000752891,0.000745232,1347.61,0
4962,0.000757428,0.000776964,389.183,0
4963,0.000768928,0.000725796,3423.11,1.682e-05
4964,0.000766875,0.00088165,7354.28,0.0002993
4965,0.000874847,0.000791298,2200.36,0
4966,0.00089061,0.000772228,10810.8,0.00071585
4967,0.000814289,0.000739525,1028.6,0
4968,0.000868333,0.00083911,1660.97,0
4969,0.000759861,0.000718583,8957.17,0.000477579
4970,0.000839119,0.000821422,323.667,0
4971,0.000880475,0.000843521,9240.56,0.000522877
4972,0.000772865,0.000813313,302.979,0
4973,0.000831445,0.000781047,313.614,0
4974,0.000737795,0.000771133,1200.82,0
4975,0.000705398,0.000781792,10184.7,0.000647539
4976,0.000817361,0.000743127,518.408,0
4977,0.000772246,0.000860483,1230.82,0
4978,0.000827094,0.000719389,6023.89,0.000168574
4979,0.000888104,0.000787559,5288.94,0.000114712
4980,0.00081108,0.000712,5340.14,0.000118955
4981,0.0008926,0.000800108,10082.1,0.000639707
4982,0.000795315,0.00073998,926.345,0
4983,0.000834038,0.00086956,1571.41,0
4984,0.000771413,0.000847118,389.129,0
4985,0.000836964,0.000734334,1798.56,0
4986,0.000800056,0.000703434,10108.7,0.000641991
4987,0.000709804,0.00081715,10170.6,0.00064614
4988,0.000751225,0.000838971,478.029,0
4989,0.000855765,0.000855233,2314.55,0
4990,0.000761304,0.000734444,1623.55,0
4991,0.000863403,0.000780785,1013.39,0
4992,0.000814614,0.000876607,2271.3,0
4993,0.000768729,0.00073824,1623.55,0
4994,0.000849913,0.000827294,384.867,0
4995,0.000872322,0.000775426,2801.24,2.6081e-06
4996,0.000857875,0.000761255,856.232,0
4997,0.000854906,0.000873045,7383.84,0.000297643
4998,0.000722671,0.000833195,3513.33,1.99511e-05
4999,0.000780693,0.000753851,352.669,0
5000,0.000836743,0.000877952,3354.7,1.47852e-05
5001,0.000800689,0.000704376,10108.7,0.000641991
5002,0.000760479,0.000888158,7354.28,0.0002993
5003,0.000734315,0.000871266,10908,0.000772576
5004,0.000801891,0.000776846,302.044,0
5005,0.000731502,0.000751594,2794.34,2.6232e-06
5006,0.000868568,0.000814049,992.576,0
5007,0.000731515,0.000839443,1657.97,0
5008,0.000732413,0.000832157,1657.97,0
5009,0.000722001,0.000740194,8197.21,0.000395066
5010,0.000879727,0.000766297,3782.75,3.005e-05
5011,0.000876695,0.000805824,2189.82,0
5012,0.000794537,0.000782306,300.398,0
5013,0.000753607,0.00077473,389.183,0
5014,0.000794293,0.000844612,344.885,0
5015,0.000870203,0.000789138,2356.93,0
5016,0.000872269,0.000769343,3782.75,3.005e-05
5017,0.000825484,0.000894575,10482.8,0.000678095
5018,0.000806989,0.000744655,482.69,0
5019,0.000707578,0.00078878,10184.7,0.000647539
5020,0.000899397,0.00080724,10082.1,0.000639707
5021,0.000760852,0.000761746,364.559,0
5022,0.000850927,0.000845818,1299.2,0
5023,0.000859872,0.000809655,478.859,0
5024,0.000862645,0.000749969,4611.72,7.09316e-05
5025,0.000770676,0.00071062,5616.57,0.00013543
5026,0.000731948,0.000794846,925.072,0
5027,0.000779974,0.000831115,325.046,0
5028,0.000818743,0.000760936,313.941,0
5029,0.00070692,0.00077801,10552.9,0.000685725
5030,0.000861648,0.000858968,4328.07,5.6976e-05
5031,0.000777199,0.000725398,2611.06,6.28944e-07
5032,0.000802843,0.000867228,923.861,0
5033,0.000795828,0.000706425,10074.7,0.000639226
5034,0.000839526,0.000713766,7508.1,0.000312948
5035,0.000835368,0.000893021,11334.6,0.000806954
5036,0.000784689,0.000825161,303.08,0
5037,0.000764461,0.000794798,309.716,0
5038,0.00072987,0.000762422,3603.6,2.31298e-05
5039,0.000842787,0.000772401,393.202,0
5040,0.000791595,0.000811878,300.4,0
5041,0.000809002,0.000715686,5082.16,0.000103913
5042,0.000864143,0.000806841,929.143,0
5043,0.000872519,0.000830356,3551.34,2.1441e-05
5044,0.000780738,0.0007734,302.984,0
5045,0.000767705,0.000845628,480.695,0
5046,0.000869141,0.000790637,934.171,0
5047,0.000715033,0.000849345,9241.9,0.000523566
5048,0.000783281,0.000848739,355.802,0
5049,0.000749216,0.000789568,506.286,0
5050,0.000722292,0.000805488,2175.35,0
5051,0.000815385,0.000861994,972.719,0
5052,0.000762375,0.00085839,819.213,0
5053,0.000766667,0.000734388,1623.55,0
5054,0.000722619,0.000818583,2289.03,0
5055,0.000783799,0.000872788,2372.05,0
5056,0.000788992,0.00078899,300.831,0
5057,0.0007755,0.00075612,384.711,0
5058,0.000874649,0.000756438,5521.24,0.000131896
5059,0.00089767,0.000806469,10082.1,0.000639707
5060,0.000759343,0.000709166,13024.9,0.00122577
5061,0.000879854,0.000807656,2189.82,0
5062,0.000856653,0.000873504,7383.84,0.000297643
5063,0.000891069,0.000808933,10082.1,0.000639707
5064,0.000726278,0.000832011,3513.33,1.99511e-05
5065,0.000834958,0.000828029,323.667,0
5066,0.000847408,0.000846409,706.053,0
5067,0.00075075,0.000750615,745.684,0
5068,0.000760574,0.000718028,6717.66,0.000223022
5069,0.000790984,0.00082389,301.991,0
5070,0.000846196,0.000772692,393.202,0
5071,0.000736168,0.000867848,7077.9,0.000267344
5072,0.000820985,0.000783533,303.226,0
5073,0.000857644,0.000725441,8156.69,0.000383928
5074,0.000708778,0.000811376,10170.6,0.00064614
5075,0.000758298,0.000805938,343.743,0
5076,0.000729813,0.000804446,2175.35,0
5077,0.00079647,0.000873316,2206.64,0
5078,0.000744583,0.000824318,586.426,0
5079,0.000765204,0.000810023,312.658,0
5080,0.000842405,0.000720587,5484.6,0.000129205
5081,0.000736294,0.000792436,925.072,0
5082,0.000791614,0.000783685,300.398,0
5083,0.000740087,0.000821367,586.426,0
5084,0.000709204,0.0008222,10516.3,0.000680202
5085,0.000802052,0.000814412,300.388,0
5086,0.000738671,0.000831542,1657.97,0
5087,0.000710476,0.000775728,5706.55,0.00014129
5088,0.000718494,0.000815908,5177.05,0.000108493
5089,0.000737434,0.000821955,1175.99,0
5090,0.000737771,0.000784611,992.25,0
5091,0.00083877,0.000768357,369.298,0
5092,0.000834645,0.000846158,467.549,0
5093,0.000830962,0.000802618,309.741,0
5094,0.000824843,0.000860095,1140.68,0
5095,0.000785403,0.000798154,300.395,0
5096,0.000870779,0.00084231,5174.96,0.000108428
5097,0.000797283,0.000732163,926.345,0
5098,0.000750639,0.000713851,8957.17,0.000477579
5099,0.000789678,0.000751607,352.669,0
5100,0.000818382,0.000875109,2271.3,0
5101,0.000717176,0.000840637,9241.9,0.000523566
5102,0.000783381,0.000703338,10169.9,0.00064645
5103,0.000789114,0.000720457,2281.25,0
5104,0.000730893,0.00079773,925.072,0
5105,0.000761205,0.000716292,6717.66,0.000223022
5106,0.000873298,0.000740001,7930.62,0.000346708
5107,0.00076959,0.000705978,11382.1,0.000817353
5108,0.000835573,0.000861299,1571.41,0
5109,0.000778308,0.000881137,5963.99,0.000165036
5110,0.000803911,0.000853049,476.802,0
5111,0.000863161,0.000730993,7606.79,0.00032106
5112,0.000721708,0.00081342,2289.03,0
5113,0.000735931,0.00074885,4683.95,7.766e-05
5114,0.0007531,0.000844247,721.803,0
5115,0.000747581,0.000767133,840.038,0
5116,0.000723193,0.00082403,2645.85,8.94481e-07
5117,0.000885077,0.000849485,9240.56,0.000522877
5118,0.000748542,0.00082868,586.426,0
5119,0.0007914,0.00080976,300.115,0
5120,0.00074772,0.000798016,477.737,0
5121,0.000791352,0.000742647,477.96,0
5122,0.000848961,0.000851982,1265.63,0
5123,0.000870312,0.000850566,7696.42,0.000335112
5124,0.000883227,0.000761741,7397.49,0.000289241
5125,0.000850779,0.000774584,611.046,0
5126,0.000878683,0.000758299,5521.24,0.000131896
5127,0.000807353,0.000881294,5033.48,0.000101368
5128,0.000837962,0.000886626,6651.97,0.000217112
5129,0.000793909,0.000845755,344.885,0
5130,0.00074507,0.000794989,477.737,0
5131,0.000875549,0.000762225,3782.75,3.005e-05
5132,0.000828525,0.00079159,302.019,0
5133,0.000890514,0.000831945,11588,0.000868452
5134,0.000823195,0.000744636,619.813,0
5135,0.000814216,0.0007231,2390.52,0
5136,0.000715222,0.000801721,5024.53,0.000100953
5137,0.000782478,0.000789746,300.831,0
5138,0.000782479,0.000786633,300.831,0
5139,0.000722991,0.000754462,5402.41,0.000125239
5140,0.000703963,0.000827335,10516.3,0.000680202
5141,0.00075699,0.00072491,5060.97,9.85571e-05
5142,0.000777193,0.000703076,10503.2,0.000680934
5143,0.000838929,0.000788827,313.614,0
5144,0.000876104,0.000829766,2686.67,1.273e-06
5145,0.000860189,0.000745659,4611.72,7.09316e-05
5146,0.000753812,0.000860308,2603.11,5.82252e-07
5147,0.00081838,0.00071128,5340.14,0.000118955
5148,0.000841708,0.000860846,2500.86,9.14753e-08
5149,0.000796378,0.000750033,344.087,0
5150,0.000783584,0.000888269,5320.59,0.000118096
5151,0.000853587,0.00082843,589.088,0
5152,0.000884445,0.000801899,5048,0.000102018
5153,0.000821565,0.000800589,301.96,0
5154,0.00073025,0.000839851,1657.97,0
5155,0.000846546,0.000771558,393.202,0
5156,0.000766279,0.000828123,324.222,0
5157,0.000713024,0.000842876,9241.9,0.000523566
5158,0.000865189,0.000836018,1660.97,0
5159,0.000721373,0.000841467,5226.05,0.000112905
5160,0.000797865,0.000889446,5075.83,0.000103688
5161,0.000814796,0.000736708,1028.6,0
5162,0.00089184,0.000836112,11588,0.000868452
5163,0.000771775,0.000885603,5963.99,0.000165036
5164,0.000781503,0.00087187,2372.05,0
5165,0.000752462,0.000862246,2603.11,5.82252e-07
5166,0.000856126,0.000813638,504.998,0
5167,0.000833249,0.000780918,313.614,0
5168,0.000819043,0.000701918,10306.6,0.000661405
5169,0.000756195,0.000830809,478.029,0
5170,0.000884317,0.000783098,5288.94,0.000114712
5171,0.000832335,0.000740762,865.805,0
5172,0.000869151,0.00072951,11701.6,0.000899983
5173,0.0008476,0.000802404,344.284,0
5174,0.000731209,0.000786267,992.25,0
5175,0.000790303,0.0008438,344.885,0
5176,0.000714041,0.000816203,5177.05,0.000108493
5177,0.000759576,0.000760764,489.006,0
5178,0.000809822,0.000719806,5082.16,0.000103913
5179,0.000797891,0.00076047,309.724,0
5180,0.000872412,0.0008274,2686.67,1.273e-06
5181,0.000734569,0.000859103,4411.37,6.19108e-05
5182,0.000745553,0.000818422,502.286,0
5183,0.000769011,0.000850014,819.213,0
5184,0.000863761,0.000863366,7019.49,0.000263334
5185,0.000707291,0.000766668,11493.9,0.000833836
5186,0.000829039,0.0008314,322.847,0
5187,0.000748418,0.000742953,2503.98,1.02206e-07
5188,0.000801012,0.000823005,301.927,0
5189,0.000884888,0.000827361,5745.01,0.000145061
5190,0.000749553,0.000722501,7711.08,0.000329524
5191,0.000762463,0.000854178,819.213,0
5192,0.000806315,0.000787647,300.414,0
5193,0.000786194,0.000835165,313.302,0
5194,0.000801899,0.000875415,2179.38,0
5195,0.000825685,0.000734337,1267.91,0
5196,0.000865101,0.000778384,1242.69,0
5197,0.000754118,0.000879811,5126.4,0.000103291
5198,0.000743955,0.000829302,586.426,0
5199,0.000781868,0.000877026,2372.05,0
5200,0.000723626,0.000737875,11710.4,0.000902554
5201,0.000761268,0.000750061,481.78,0
5202,0.000825983,0.000742738,619.813,0
5203,0.00087275,0.000819642,2312.92,0
5204,0.000827802,0.000768462,327.255,0
5205,0.000871404,0.00077697,2801.24,2.6081e-06
5206,0.00079245,0.000825831,301.991,0
5207,0.0007585,0.0007854,354.329,0
5208,0.000834042,0.000851663,775.805,0
5209,0.000721904,0.000781873,2304.67,0
5210,0.000748008,0.000806644,476.821,0
5211,0.000823951,0.000882968,5586.75,0.000133394
5212,0.000769268,0.000844549,480.695,0
5213,0.000849431,0.000729121,5484.6,0.000129205
5214,0.000782285,0.000858737,513.102,0
5215,0.00089431,0.000799624,10095.4,0.000640468
5216,0.000881713,0.000794849,5064.05,0.000102724
5217,0.000791573,0.0007192,5038.5,0.000101576
5218,0.000743106,0.000825488,586.426,0
5219,0.000816756,0.000765932,313.941,0
5220,0.000731104,0.000732443,7582.31,0.000320691
5221,0.000833249,0.00084828,467.549,0
5222,0.00079825,0.000851464,481.102,0
5223,0.000873704,0.000773485,2801.24,2.6081e-06
5224,0.00082197,0.000800141,301.96,0
5225,0.000783547,0.000875704,2372.05,0
5226,0.000756221,0.000882999,9205.09,0.000512349
5227,0.000793418,0.000853423,481.102,0
5228,0.000766826,0.000781345,313.036,0
5229,0.0007635,0.000818705,312.658,0
5230,0.000867333,0.000808718,929.143,0
5231,0.00078714,0.000798358,300.395,0
5232,0.000877976,0.000770335,2801.24,2.6081e-06
5233,0.000833723,0.000825572,323.667,0
5234,0.000778995,0.000808927,301.945,0
5235,0.000842529,0.000733496,2828.5,3.07488e-06
5236,0.00082137,0.000879811,2583.72,4.52752e-07
5237,0.000857454,0.000763714,856.232,0
5238,0.000742841,0.000800456,476.821,0
5239,0.000790607,0.000702545,10074.7,0.000639226
5240,0.000798732,0.000886463,5075.83,0.000103688
5241,0.000855969,0.000831851,805.995,0
5242,0.000861916,0.000847241,2622.46,7.3478e-07
5243,0.000836075,0.00071599,7508.1,0.000312948
5244,0.000846149,0.000856624,1265.63,0
5245,0.000804627,0.00078469,300.414,0
5246,0.000781173,0.000724854,2281.25,0
5247,0.000744979,0.000796718,477.737,0
5248,0.000715941,0.000820145,5656.53,0.000137553
5249,0.000819157,0.000724855,2390.52,0
5250,0.000842468,0.000818673,353.477,0
5251,0.00086744,0.000827749,1188.85,0
5252,0.000783168,0.00071408,5170.01,0.000108248
5253,0.000739947,0.000727814,11596.9,0.00088883
5254,0.000799487,0.000825917,301.991,0
5255,0.000844715,0.000877974,4905.38,8.9104e-05
5256,0.000815794,0.000717931,5340.14,0.000118955
5257,0.000774789,0.000851629,602.67,0
5258,0.00084807,0.00074284,1411,0
5259,0.000844132,0.000782929,356.302,0
5260,0.000877308,0.000796172,2200.36,0
5261,0.000820959,0.000821374,307.034,0
5262,0.000860022,0.000731708,7606.79,0.00032106
5263,0.000785061,0.000734951,978.964,0
5264,0.000889744,0.000824932,5745.01,0.000145061
5265,0.00084586,0.000739698,2828.5,3.07488e-06
5266,0.000779605,0.000859712,602.67,0
5267,0.000754213,0.000876555,5126.4,0.000103291
5268,0.000805453,0.000798584,300.118,0
5269,0.000832552,0.000730275,1798.56,0
5270,0.000883051,0.000836817,6982.71,0.000251046
5271,0.000784513,0.000838324,313.302,0
5272,0.000769292,0.000752418,481.78,0
5273,0.000721107,0.000802683,2175.35,0
5274,0.000766105,0.000831044,362.551,0
5275,0.000727758,0.000814731,2289.03,0
5276,0.00077894,0.0007712,307.52,0
5277,0.000780509,0.000818724,300.837,0
5278,0.000883597,0.000810573,5219.71,0.000111161
5279,0.000761765,0.000865099,1697.64,0
5280,0.000803439,0.000808746,300.114,0
5281,0.000703853,0.000787148,10184.7,0.000647539
5282,0.00070135,0.000784492,10184.7,0.000647539
5283,0.000742633,0.00084635,1321.75,0
5284,0.000799459,0.000855679,481.102,0
5285,0.000743253,0.000814627,502.286,0
5286,0.000806888,0.000843272,343.642,0
5287,0.000750516,0.000816333,352.907,0
5288,0.000849979,0.000736516,2828.5,3.07488e-06
5289,0.000821673,0.000849006,380.22,0
5290,0.000848488,0.000762087,496.421,0
5291,0.000795652,0.000791072,300.115,0
5292,0.000836629,0.000858565,775.805,0
5293,0.000808881,0.000855958,476.802,0
5294,0.000706914,0.000810648,10170.6,0.00064614
5295,0.000737591,0.000758335,2794.34,2.6232e-06
5296,0.000720055,0.000802233,2175.35,0
5297,0.000793215,0.000811519,300.4,0
5298,0.000781777,0.000761184,312.666,0
5299,0.000778075,0.000790707,301.962,0
5300,0.000843544,0.000785502,356.302,0
5301,0.00077363,0.000851576,602.67,0
5302,0.000716576,0.00084769,9241.9,0.000523566
5303,0.000896996,0.000814845,10208.9,0.000650181
5304,0.000772183,0.000752149,384.711,0
5305,0.000796202,0.000894309,10105,0.000641846
5306,0.000719921,0.000746222,12336.8,0.00106717
5307,0.000728528,0.000853869,7878.44,0.000361709
5308,0.000839083,0.000775621,326.805,0
5309,0.000703412,0.000801472,10062.7,0.000638483
5310,0.000806217,0.000805129,300.114,0
5311,0.000874855,0.000811267,2312.92,0
5312,0.000779267,0.000859492,602.67,0
5313,0.000879418,0.000828919,2686.67,1.273e-06
5314,0.000738552,0.000766662,1718.27,0
5315,0.000734974,0.000844097,2660.84,1.06525e-06
5316,0.000777295,0.000749719,582.044,0
5317,0.000768063,0.000713653,6717.66,0.000223022
5318,0.000780281,0.00070549,10169.9,0.00064645
5319,0.000843132,0.000876065,4905.38,8.9104e-05
5320,0.000735513,0.000806073,922.956,0
5321,0.000750186,0.00079097,344.063,0
5322,0.000779364,0.000750179,384.711,0
5323,0.000733707,0.000817552,983.315,0
5324,0.000722619,0.000862038,11003.3,0.000785085
5325,0.00077485,0.000854685,602.67,0
5326,0.000705429,0.000801947,10062.7,0.000638483
5327,0.00083262,0.000870257,3354.7,1.47852e-05
5328,0.000788655,0.000872669,2372.05,0
5329,0.000842364,0.000725759,5484.6,0.000129205
5330,0.000789532,0.000716104,5170.01,0.000108248
5331,0.000783121,0.000730431,978.964,0
5332,0.000762279,0.000747047,806.335,0
5333,0.000846085,0.0008216,384.867,0
5334,0.000737544,0.000815294,983.315,0
5335,0.000792931,0.000749859,477.96,0
5336,0.000804621,0.000826724,301.927,0
5337,0.000720145,0.000833298,3513.33,1.99511e-05
5338,0.000723456,0.000765447,3603.6,2.31298e-05
5339,0.000720331,0.000743786,8197.21,0.000395066
5340,0.000792655,0.000809734,300.115,0
5341,0.000833661,0.000782751,313.614,0
5342,0.000775449,0.000820913,307.476,0
5343,0.000827151,0.000760964,327.255,0
5344,0.000855477,0.000797172,480.798,0
5345,0.000813606,0.000814179,300.799,0
5346,0.000817753,0.000756055,357.766,0
5347,0.000884441,0.00084068,9240.56,0.000522877
5348,0.000799384,0.000781994,300.398,0
5349,0.000824492,0.000827086,307.034,0
5350,0.000814229,0.000804604,300.393,0
5351,0.000847125,0.000820395,384.867,0
5352,0.000830183,0.000747295,865.805,0
5353,0.00079207,0.000743429,477.96,0
5354,0.000783478,0.00077419,302.984,0
5355,0.000799913,0.00074372,477.96,0
5356,0.000829572,0.000777908,308.221,0
5357,0.00077027,0.000839267,325.046,0
5358,0.000714136,0.000753857,9411.5,0.000549447
5359,0.000857472,0.000781167,513.139,0
5360,0.000847472,0.000832206,474.101,0
5361,0.000788829,0.000899215,10296.1,0.000660897
5362,0.000846696,0.000879574,4905.38,8.9104e-05
5363,0.000715488,0.000786914,5196.95,0.000109675
5364,0.000706366,0.000767725,11493.9,0.000833836
5365,0.000787435,0.000790394,300.395,0
5366,0.000811447,0.000763639,313.941,0
5367,0.000708034,0.000810391,10170.6,0.00064614
5368,0.000854193,0.000869966,4216.36,5.07149e-05
5369,0.000744858,0.000843361,1321.75,0
5370,0.000875154,0.000821567,2686.67,1.273e-06
5371,0.000876225,0.000841364,5174.96,0.000108428
5372,0.000880479,0.000809375,5048,0.000102018
5373,0.000841561,0.000881189,8838.01,0.00046267
5374,0.00079482,0.000871611,2206.64,0
5375,0.000763153,0.000876608,3674.25,2.64936e-05
5376,0.000781498,0.000883089,5320.59,0.000118096
5377,0.000885146,0.000816578,5219.71,0.000111161
5378,0.000746775,0.000800457,476.821,0
5379,0.000808304,0.000819536,300.388,0
5380,0.000895649,0.000785979,10270.9,0.000654588
5381,0.000798811,0.000886001,5075.83,0.000103688
5382,0.000768917,0.000759515,481.78,0
5383,0.0008325,0.000789057,313.614,0
5384,0.000847414,0.000799891,344.93,0
5385,0.000809452,0.000730229,939.605,0
5386,0.000803577,0.000796993,300.118,0
5387,0.000774379,0.000754794,384.711,0
5388,0.000846124,0.000877046,4905.38,8.9104e-05
5389,0.000733528,0.000802576,922.956,0
5390,0.000744499,0.00080639,476.821,0
5391,0.000763877,0.00084325,480.695,0
5392,0.000744975,0.000739457,4512.08,6.63473e-05
5393,0.000838537,0.000771059,326.805,0
5394,0.000707265,0.000794702,10066.2,0.000638744
5395,0.000752917,0.000845997,721.803,0
5396,0.000760259,0.000725883,3423.11,1.682e-05
5397,0.000779018,0.000760993,324.478,0
5398,0.000849901,0.000805845,344.284,0
5399,0.000748664,0.000733995,4512.08,6.63473e-05
5400,0.000736739,0.000789701,992.25,0
5401,0.000719575,0.000745195,12336.8,0.00106717
5402,0.000874658,0.000831703,3551.34,2.1441e-05
5403,0.000787178,0.000838672,313.302,0
5404,0.000812213,0.00072758,2390.52,0
5405,0.000764874,0.000844481,480.695,0
5406,0.000798534,0.00085059,481.102,0
5407,0.000735792,0.000726747,11596.9,0.00088883
5408,0.00079315,0.000761114,309.724,0
5409,0.000757423,0.000726465,5060.97,9.85571e-05
5410,0.00076926,0.000820057,324.222,0
5411,0.000813281,0.000770147,303.276,0
5412,0.00071914,0.000796337,5029.49,0.000101206
5413,0.000823513,0.00085364,571.882,0
5414,0.000832019,0.000793734,309.939,0
5415,0.000841557,0.000816416,353.477,0
5416,0.000706537,0.000770311,10552.9,0.000685725
5417,0.000885902,0.000824236,5745.01,0.000145061
5418,0.000739586,0.00084494,2660.84,1.06525e-06
5419,0.000885313,0.000821007,5745.01,0.000145061
5420,0.000819234,0.00073961,1028.6,0
5421,0.000731246,0.000777642,1200.82,0
5422,0.000821003,0.000823033,307.034,0
5423,0.000762667,0.000726677,3423.11,1.682e-05
5424,0.00077657,0.000703864,10503.2,0.000680934
5425,0.000843852,0.000745142,1411,0
5426,0.000769304,0.000810124,312.658,0
5427,0.000842413,0.000832745,474.101,0
5428,0.000712822,0.00079408,5029.49,0.000101206
5429,0.000736685,0.000839484,1657.97,0
5430,0.000850606,0.000845193,1299.2,0
5431,0.000725247,0.000833782,3513.33,1.99511e-05
5432,0.000829925,0.000885277,5586.75,0.000133394
5433,0.000772417,0.000764087,324.478,0
5434,0.000709421,0.000815986,10170.6,0.00064614
5435,0.000885261,0.000799641,5064.05,0.000102724
5436,0.00079646,0.000700551,10074.7,0.000639226
5437,0.000801287,0.00088599,5033.48,0.000101368
5438,0.000724456,0.000851269,7878.44,0.000361709
5439,0.000885522,0.00084802,9240.56,0.000522877
5440,0.000738004,0.000777309,1200.82,0
5441,0.000815605,0.000861709,972.719,0
5442,0.000802863,0.000723047,2212.34,0
5443,0.000807834,0.000879919,2179.38,0
5444,0.000796294,0.000885454,5075.83,0.000103688
5445,0.000784755,0.000761018,312.666,0
5446,0.000708813,0.000810625,10170.6,0.00064614
5447,0.00077628,0.00086893,1230.82,0
5448,0.000847501,0.000851864,1265.63,0
5449,0.000830422,0.000707087,11985.1,0.000997857
5450,0.000720613,0.000780574,2304.67,0
5451,0.000711044,0.000802931,5024.53,0.000100953
5452,0.000829238,0.000846313,380.22,0
5453,0.00087269,0.000765474,3782.75,3.005e-05
5454,0.000816684,0.000835466,312.214,0
5455,0.000823043,0.000738315,1267.91,0
5456,0.000798667,0.000854198,481.102,0
5457,0.000723225,0.000782527,2304.67,0
5458,0.000821393,0.000812023,302.922,0
5459,0.00072173,0.000817432,2289.03,0
5460,0.000757224,0.000711231,8957.17,0.000477579
5461,0.000790035,0.000801194,300.115,0
5462,0.00085044,0.000840003,1299.2,0
5463,0.000832554,0.000709599,11985.1,0.000997857
5464,0.000798198,0.000847933,344.885,0
5465,0.000794823,0.000817128,300.4,0
5466,0.000732803,0.00083648,1657.97,0
5467,0.000892402,0.000833977,11588,0.000868452
5468,0.000848389,0.000740227,1411,0
5469,0.000869323,0.000801291,929.143,0
5470,0.00077797,0.000844076,389.129,0
5471,0.000883566,0.000748264,12184.8,0.000954705
5472,0.000844643,0.000713405,9552.79,0.000561465
5473,0.000849229,0.000766939,496.421,0
5474,0.000741726,0.000880131,11904.5,0.00092257
5475,0.000751157,0.00078517,354.329,0
5476,0.000842355,0.000808806,344.284,0
5477,0.000886858,0.000756251,10014.7,0.000632181
5478,0.000766258,0.000822091,324.222,0
5479,0.000751638,0.000722725,5060.97,9.85571e-05
5480,0.000797699,0.00073721,926.345,0
5481,0.0008847,0.000757617,10014.7,0.000632181
5482,0.000828438,0.000854587,571.882,0
5483,0.000879837,0.000852483,7696.42,0.000335112
5484,0.000853946,0.000865626,4216.36,5.07149e-05
5485,0.000746989,0.000832919,809.721,0
5486,0.000835234,0.000781396,313.614,0
5487,0.000804058,0.000796804,300.118,0
5488,0.000761602,0.000885813,7354.28,0.0002993
5489,0.000798519,0.000883909,5075.83,0.000103688
5490,0.000719237,0.000767365,6937.62,0.000243727
5491,0.000755624,0.000832141,478.029,0
5492,0.000869017,0.000753788,2809.38,2.77657e-06
5493,0.000767418,0.000784326,313.036,0
5494,0.000815978,0.00075223,357.766,0
5495,0.000790082,0.000775423,301.968,0
5496,0.000765612,0.00077619,325.25,0
5497,0.000802918,0.00070863,10108.7,0.000641991
5498,0.000713773,0.000790291,5029.49,0.000101206
5499,0.000719717,0.000750381,9411.5,0.000549447
5500,0.000708276,0.000772398,10552.9,0.000685725
5501,0.000812294,0.000870061,2271.3,0
5502,0.000846839,0.000857044,1265.63,0
5503,0.000758128,0.000716671,8957.17,0.000477579
5504,0.000883452,0.000854516,12097.9,0.000995941
5505,0.000835157,0.000765784,369.298,0
5506,0.000738535,0.000813212,983.315,0
5507,0.000708099,0.000787319,10184.7,0.000647539
5508,0.000834247,0.000772397,326.805,0
5509,0.000813953,0.000789233,300.896,0
5510,0.000788662,0.000780593,300.831,0
5511,0.000792727,0.000774234,301.968,0
5512,0.000810115,0.000784592,300.896,0
5513,0.000856827,0.000837818,805.995,0
5514,0.000716118,0.000805653,5024.53,0.000100953
5515,0.000843486,0.000804296,344.284,0
5516,0.000855519,0.000833131,805.995,0
