id,x,y,T,phi
7579,0.0007589,0.000710615,8291.4,0.000328766
7580,0.000794316,0.000744145,394.21,0
7581,0.000840454,0.000840819,530.59,0
7582,0.000800444,0.000731055,701.779,0
7583,0.000841835,0.000754984,567.905,0
7584,0.000763487,0.000850362,606.737,0
7585,0.000700693,0.000810981,9610.47,0.000466992
7586,0.00083039,0.000715569,6780.14,0.00019964
7587,0.000882877,0.00084894,8622.6,0.000366718
7588,0.000805796,0.000748245,396.717,0
7589,0.000730194,0.000772557,876.423,0
7590,0.000792071,0.000839991,303.626,0
7591,0.000787729,0.000871153,1831.51,0
7592,0.000839061,0.000824023,308.957,0
7593,0.000804667,0.000760815,303.679,0
7594,0.000881289,0.000824079,4947.85,7.49103e-05
7595,0.000758127,0.000783282,323.826,0
7596,0.000825229,0.00074911,476.216,0
7597,0.000868825,0.000744205,3854.4,2.75641e-05
7598,0.000755111,0.000860119,2013.55,0
7599,0.000865956,0.000841357,2040.74,0
7600,0.000809734,0.00080105,300.023,0
7601,0.000808766,0.000863234,692.153,0
7602,0.0007703,0.000773708,302.424,0
7603,0.000843743,0.000889652,8169.83,0.000316743
7604,0.000853972,0.00085051,1774.54,0
7605,0.000774932,0.000893349,10332.9,0.00054352
7606,0.000780663,0.000891703,9749.25,0.000478579
7607,0.000822665,0.000886872,4789.41,6.70552e-05
7608,0.000819134,0.000850614,404.106,0
7609,0.000826131,0.00075573,344.134,0
7610,0.000733636,0.000844567,2078.29,0
7611,0.000703827,0.000821585,9957.79,0.000492734
7612,0.000832432,0.000892983,10861.2,0.000598903
7613,0.000894754,0.00080825,9529.55,0.000462598
7614,0.000734619,0.000834327,1227.51,0
7615,0.000731584,0.000776121,876.423,0
7616,0.000862368,0.000799294,697.935,0
7617,0.000895978,0.000776476,10272.2,0.000521083
7618,0.000826417,0.000704643,10359.8,0.000544852
7619,0.000877542,0.000737765,11246.7,0.000675511
7620,0.000813981,0.000737041,759.395,0
7621,0.000777767,0.000707122,9949.89,0.000493724
7622,0.000859545,0.000826119,456.673,0
7623,0.000886046,0.000773673,5124.33,8.29565e-05
7624,0.000834802,0.000849127,382.956,0
7625,0.000750388,0.000771651,340.612,0
7626,0.000756763,0.000763947,395.642,0
7627,0.000753028,0.000713616,8291.4,0.000328766
7628,0.000855381,0.000776345,469.894,0
7629,0.000852042,0.000854295,1774.54,0
7630,0.000759796,0.000741919,988.589,0
7631,0.00088436,0.00076442,6626.21,0.000179074
7632,0.000831517,0.000846699,382.956,0
7633,0.000798014,0.000772901,300.589,0
7634,0.000724899,0.000848077,4478.06,5.46663e-05
7635,0.000860339,0.000782156,747.477,0
7636,0.000810048,0.000895215,9603.86,0.000466762
7637,0.000736621,0.000738427,6876.23,0.00020533
7638,0.000775587,0.000830761,309.6,0
7639,0.000788207,0.000840443,324.713,0
7640,0.000744441,0.000855374,1813.8,0
7641,0.000739164,0.000784523,733.602,0
7642,0.000797923,0.000770539,300.589,0
7643,0.0007371,0.000807787,691.56,0
7644,0.000744844,0.000881858,11523,0.000699831
7645,0.000737165,0.000850338,3690.02,2.29462e-05
7646,0.000854014,0.000722377,7473.19,0.000254524
7647,0.000782407,0.000754101,323.049,0
7648,0.000824849,0.000794147,300.604,0
7649,0.000829057,0.000748565,476.216,0
7650,0.000762093,0.000758198,391.085,0
7651,0.000870895,0.000730647,11246.7,0.000675511
7652,0.000761724,0.000788228,304.715,0
7653,0.000745917,0.000823671,454.484,0
7654,0.000770229,0.000849654,340.993,0
7655,0.000826268,0.000868815,833.169,0
7656,0.000786732,0.000872097,1831.51,0
7657,0.000796203,0.000746377,394.21,0
7658,0.00078739,0.000811701,300.212,0
7659,0.000736441,0.000805964,691.56,0
7660,0.000744126,0.000859735,1813.8,0
7661,0.000834606,0.000769442,330.232,0
7662,0.000898265,0.000812423,9651.5,0.00047008
7663,0.000759725,0.000861988,2013.55,0
7664,0.000773008,0.000845181,340.993,0
7665,0.000829089,0.000874448,1992.41,0
7666,0.000706614,0.000820189,9957.79,0.000492734
7667,0.000805559,0.000743212,396.717,0
7668,0.000788369,0.000805309,300.096,0
7669,0.000768629,0.000850684,606.737,0
7670,0.000856941,0.000811334,408.181,0
7671,0.000824503,0.000830344,308.577,0
7672,0.000898466,0.000813803,9651.5,0.00047008
7673,0.000840338,0.000793396,319.833,0
7674,0.000724515,0.000824177,2043.04,0
7675,0.000786428,0.000775436,300.883,0
7676,0.000782359,0.000767338,304.568,0
7677,0.000703037,0.000780255,9624.81,0.000468049
7678,0.000767341,0.000767224,327.853,0
7679,0.000729928,0.000785195,1772.19,0
7680,0.000768122,0.000738641,1195.39,0
7681,0.000875375,0.000793827,1696.47,0
7682,0.000791619,0.00089049,9554.29,0.000464161
7683,0.000818949,0.000883057,4402.19,5.10959e-05
7684,0.000853082,0.000870752,6654.43,0.000187327
7685,0.000817367,0.000733412,759.395,0
7686,0.000827546,0.000754807,344.134,0
7687,0.000735811,0.00084818,2078.29,0
7688,0.000858161,0.00077082,469.894,0
7689,0.000783741,0.000756256,323.049,0
7690,0.000874313,0.000760623,3065.03,6.17945e-06
7691,0.000727168,0.000757255,4649.88,6.28116e-05
7692,0.000845312,0.000716501,8956.18,0.000397566
7693,0.000882895,0.000817209,4457.33,5.32433e-05
7694,0.000758695,0.000754955,557.015,0
7695,0.000769511,0.00086552,1264.25,0
7696,0.000764084,0.000787578,304.715,0
7697,0.0008057,0.000853167,393.726,0
7698,0.000813969,0.000738401,759.395,0
7699,0.000814597,0.000868304,721.197,0
7700,0.00076581,0.000800218,303.524,0
7701,0.000748897,0.000726978,6989.26,0.000211256
7702,0.000755578,0.00081866,323.175,0
7703,0.000840604,0.000883088,8169.83,0.000316743
7704,0.000754848,0.000857289,958.049,0
7705,0.000833521,0.000810869,304.595,0
7706,0.000873924,0.000809692,1689.51,0
7707,0.000781495,0.000826307,300.922,0
7708,0.000783088,0.000812215,300.212,0
7709,0.000778801,0.000829227,302.422,0
7710,0.000737646,0.000736568,6876.23,0.00020533
7711,0.000855933,0.000836407,597.204,0
7712,0.000840602,0.000867401,1927.94,0
7713,0.000785763,0.000776269,300.883,0
7714,0.000707411,0.000823405,9957.79,0.000492734
7715,0.000814786,0.000786167,300.228,0
7716,0.000817419,0.00078086,300.228,0
7717,0.000758489,0.000846851,540.849,0
7718,0.000871013,0.000780374,1811.85,0
7719,0.000706841,0.000817571,9610.47,0.000466992
7720,0.000727011,0.000759617,4649.88,6.28116e-05
7721,0.000839809,0.000726857,3127.02,7.5388e-06
7722,0.000791489,0.000816508,300.097,0
7723,0.000893025,0.000769345,11865.1,0.000727314
7724,0.000803182,0.000810104,300.094,0
7725,0.000700413,0.000804493,9512.72,0.000461809
7726,0.000837945,0.000865489,1155.83,0
7727,0.000811107,0.000893915,9603.86,0.000466762
7728,0.000805967,0.000843138,319.322,0
7729,0.000772002,0.000708281,9949.89,0.000493724
7730,0.00073722,0.000861194,6338.53,0.000164489
7731,0.000823369,0.000707557,10359.8,0.000544852
7732,0.000885197,0.000784269,4514.39,5.52723e-05
7733,0.00075361,0.000761142,395.642,0
7734,0.000824238,0.000707741,10359.8,0.000544852
7735,0.000866616,0.000834585,1231.42,0
7736,0.000720331,0.000786582,1772.19,0
7737,0.000831697,0.000771068,310.296,0
7738,0.000755455,0.000838055,389.154,0
7739,0.000718203,0.000805766,4293.24,4.73674e-05
7740,0.000777286,0.000819414,300.884,0
7741,0.00081118,0.00082863,300.844,0
7742,0.000803543,0.000807694,300.023,0
7743,0.000744165,0.000786328,408.694,0
7744,0.000707182,0.000775965,9998.35,0.000497334
7745,0.000747407,0.000865498,3545.83,1.7843e-05
7746,0.000736976,0.000740466,3954.22,3.22288e-05
7747,0.000823462,0.00086362,833.169,0
7748,0.000760063,0.000762047,327.853,0
7749,0.000850133,0.0007582,1030.91,0
7750,0.000843442,0.000821476,338.531,0
7751,0.000857919,0.000749613,1957.21,0
7752,0.000763803,0.000751656,391.085,0
7753,0.000755105,0.000782721,323.826,0
7754,0.000859504,0.000734218,3938.88,3.1174e-05
7755,0.000779908,0.000825446,302.422,0
7756,0.000878082,0.000817311,1779.76,0
7757,0.000718183,0.000785438,4434.96,5.23026e-05
7758,0.000821227,0.000750654,344.134,0
7759,0.000853778,0.000797096,395.622,0
7760,0.000776421,0.000712778,4817.39,6.83973e-05
7761,0.000820425,0.000785989,300.963,0
7762,0.00081168,0.000888114,4402.19,5.10959e-05
7763,0.000792685,0.000862201,700.097,0
7764,0.000860415,0.000721297,11314.9,0.00068217
7765,0.000823266,0.0007064,10359.8,0.000544852
7766,0.00081867,0.000864922,721.197,0
7767,0.000826421,0.000837185,308.577,0
7768,0.000864783,0.000764368,1318.26,0
7769,0.000776873,0.000896867,10332.9,0.00054352
7770,0.000731559,0.000752157,2194.99,0
7771,0.000764697,0.000739642,1195.39,0
7772,0.00085727,0.000779172,469.894,0
7773,0.000802217,0.000716038,4341.73,4.90457e-05
7774,0.000824103,0.000842933,335.996,0
7775,0.000806566,0.000737548,701.779,0
7776,0.000713034,0.000842719,8625.95,0.000367357
7777,0.00071353,0.000816266,4416.94,5.15779e-05
7778,0.000796338,0.000745789,394.21,0
7779,0.000826087,0.000885449,4789.41,6.70552e-05
7780,0.000744788,0.000801813,393.7,0
7781,0.000838942,0.000781326,304.941,0
7782,0.000855657,0.000853063,1774.54,0
7783,0.000841147,0.000787865,324.755,0
7784,0.000791595,0.000714495,4303.89,4.7693e-05
7785,0.000821306,0.000783537,300.963,0
7786,0.000764207,0.00074382,595.343,0
7787,0.00087925,0.000857588,6997.48,0.00021694
7788,0.000866099,0.000821299,869.465,0
7789,0.000798997,0.000870671,1703.53,0
7790,0.000723314,0.000856833,7203.75,0.000238896
7791,0.00085086,0.000738746,3938.88,3.1174e-05
7792,0.000700847,0.00079762,9515.98,0.000461989
7793,0.000860009,0.000830928,1231.42,0
7794,0.00079125,0.000792871,300.023,0
7795,0.000781307,0.00081747,300.212,0
7796,0.000795501,0.000796022,300.023,0
7797,0.000845531,0.000846702,530.59,0
7798,0.000750692,0.000776926,340.612,0
7799,0.000721221,0.000818999,1760.02,0
7800,0.000868203,0.000858206,3605.11,2.00317e-05
7801,0.00082796,0.000807979,300.588,0
7802,0.000780122,0.00072955,1754.59,0
7803,0.000776787,0.000772316,302.424,0
7804,0.000868843,0.000794514,697.935,0
7805,0.000753484,0.000729212,4286.89,4.45933e-05
7806,0.000875518,0.00079875,1696.47,0
7807,0.000703808,0.000776513,9998.35,0.000497334
7808,0.000734435,0.000815909,727.736,0
7809,0.000735822,0.000787172,733.602,0
7810,0.000846868,0.000776779,342.734,0
7811,0.000838259,0.000741361,638.044,0
7812,0.000786355,0.000732422,724.976,0
7813,0.000758909,0.000759008,557.015,0
7814,0.000752615,0.00085233,958.049,0
7815,0.000871314,0.000861072,10481.5,0.000579333
7816,0.000823897,0.00086556,833.169,0
7817,0.000797977,0.000892771,9554.29,0.000464161
7818,0.000840271,0.000868648,1927.94,0
7819,0.000851329,0.00076239,630.664,0
7820,0.00077886,0.000765161,309.256,0
7821,0.000760967,0.000822837,309.169,0
7822,0.000734978,0.000765674,1275.67,0
7823,0.000750572,0.000740151,988.589,0
7824,0.000757563,0.000830279,389.154,0
7825,0.000802271,0.000780816,300.1,0
7826,0.00082869,0.000886879,4789.41,6.70552e-05
7827,0.000843326,0.000811717,323.493,0
7828,0.000834639,0.000707783,11645.7,0.000772745
7829,0.000740329,0.000806812,393.7,0
7830,0.000755742,0.000769001,395.642,0
7831,0.000719895,0.0008275,4851.9,6.96189e-05
7832,0.000707068,0.00079002,9515.98,0.000461989
7833,0.00077269,0.000773605,302.424,0
7834,0.000862509,0.000773263,907.73,0
7835,0.0007487,0.000835878,599.273,0
7836,0.000720486,0.000786387,1772.19,0
7837,0.000861066,0.000796071,697.935,0
7838,0.000790539,0.000854151,396.066,0
7839,0.000892954,0.00080197,9529.55,0.000462598
7840,0.00076219,0.000775856,309.608,0
7841,0.000840145,0.00079641,319.833,0
7842,0.000744224,0.000760871,620.135,0
7843,0.000790192,0.000838827,303.626,0
7844,0.000725371,0.000775983,2078.1,0
7845,0.000789323,0.000887918,4558.33,5.77438e-05
7846,0.000779416,0.000878177,2191.23,0
7847,0.000739483,0.00075304,2194.99,0
7848,0.000766712,0.000789499,304.715,0
7849,0.000789074,0.000799917,300.096,0
7850,0.000874924,0.000836899,2855.59,2.87863e-06
7851,0.000706348,0.000824828,9957.79,0.000492734
7852,0.00087564,0.00086052,10481.5,0.000579333
7853,0.000875409,0.000861746,10481.5,0.000579333
7854,0.000862842,0.000774197,907.73,0
7855,0.000847092,0.00081046,323.493,0
7856,0.000726622,0.000749534,7535.28,0.000264445
7857,0.000870026,0.00081535,1779.76,0
7858,0.000838212,0.000871219,2665.44,8.84565e-07
7859,0.000762081,0.000711264,5913.79,0.000129573
7860,0.000809185,0.000883582,4300.38,4.75872e-05
7861,0.000708777,0.000777958,9998.35,0.000497334
7862,0.00078785,0.000891778,9749.25,0.000478579
7863,0.000722449,0.000760751,2897.85,3.42858e-06
7864,0.000781774,0.000812329,300.212,0
7865,0.000772836,0.000833185,309.6,0
7866,0.000738851,0.000809713,691.56,0
7867,0.000730099,0.000766581,1275.67,0
7868,0.000800086,0.000780254,300.1,0
7869,0.000743389,0.000879291,6745.55,0.000191908
7870,0.000758936,0.000789456,323.826,0
7871,0.00076373,0.000724279,2724.98,1.37984e-06
7872,0.000847472,0.000862189,1927.94,0
7873,0.000718331,0.000841212,8625.95,0.000367357
7874,0.000840315,0.000824277,338.531,0
7875,0.000752383,0.000756413,557.015,0
7876,0.000879345,0.000781076,1811.85,0
7877,0.000838978,0.000796507,303.63,0
7878,0.000722411,0.00082295,2043.04,0
7879,0.000767786,0.000711432,5913.79,0.000129573
7880,0.000844071,0.000760694,399.722,0
7881,0.000774203,0.000722536,2014.4,0
7882,0.000710252,0.000830152,6036.46,0.000136783
7883,0.000797296,0.000718996,4303.89,4.7693e-05
7884,0.000858323,0.000833731,597.204,0
7885,0.000883897,0.000825993,4947.85,7.49103e-05
7886,0.000871788,0.000754994,4749.78,6.68325e-05
7887,0.000847202,0.000835237,387.066,0
7888,0.000755392,0.000781594,323.826,0
7889,0.000703198,0.000792514,9515.98,0.000461989
7890,0.000776677,0.000775846,302.424,0
7891,0.000732927,0.000853195,3690.02,2.29462e-05
7892,0.000761521,0.000875727,2984,4.91264e-06
7893,0.000751898,0.00087468,4356.06,4.77057e-05
7894,0.000836712,0.000765168,330.232,0
7895,0.000783774,0.00087226,1831.51,0
7896,0.000764884,0.000709902,10914.2,0.000608104
7897,0.000764691,0.000769012,327.853,0
7898,0.000769035,0.000711996,5913.79,0.000129573
7899,0.000770632,0.000760187,309.256,0
7900,0.00083388,0.000728981,3127.02,7.5388e-06
7901,0.000786866,0.00075989,323.049,0
7902,0.000794511,0.000784393,300.096,0
7903,0.000844827,0.000887149,8169.83,0.000316743
7904,0.0007516,0.000772243,340.612,0
7905,0.000752177,0.000870971,4356.06,4.77057e-05
7906,0.000865719,0.000751796,2195.72,0
7907,0.000779333,0.000717305,4817.39,6.83973e-05
7908,0.000852478,0.000767354,630.664,0
7909,0.000814603,0.000850596,404.106,0
7910,0.000764575,0.00075114,391.085,0
7911,0.000862655,0.000868492,6285.46,0.000161821
7912,0.000834692,0.000716726,6780.14,0.00019964
7913,0.000805122,0.000723561,1706.73,0
7914,0.000820643,0.000837319,308.577,0
7915,0.000707119,0.000801081,9512.72,0.000461809
7916,0.000781377,0.000754038,323.049,0
7917,0.000736363,0.000730221,6876.23,0.00020533
7918,0.000741391,0.000806196,393.7,0
7919,0.000879049,0.000835693,2855.59,2.87863e-06
7920,0.000754681,0.000810855,323.175,0
7921,0.000758693,0.00086585,2013.55,0
7922,0.000852789,0.000814044,408.181,0
7923,0.000796762,0.000817763,300.097,0
7924,0.000731685,0.000774738,876.423,0
7925,0.000740683,0.000837706,599.273,0
7926,0.000759236,0.000829346,338.4,0
7927,0.000827902,0.00082468,302.254,0
7928,0.000854744,0.0007984,395.622,0
7929,0.000852646,0.000777788,469.894,0
7930,0.000741912,0.000823418,454.484,0
7931,0.000874267,0.000849548,4420.29,5.14923e-05
7932,0.000842123,0.000793013,319.833,0
7933,0.000868389,0.000819548,734.354,0
7934,0.000818174,0.00078802,300.228,0
7935,0.00070972,0.00082415,9957.79,0.000492734
7936,0.000819526,0.000764631,305.082,0
7937,0.000750237,0.000827742,338.4,0
7938,0.000750026,0.000865783,2013.55,0
7939,0.000859568,0.000747671,1957.21,0
7940,0.000734291,0.000860465,6338.53,0.000164489
7941,0.000788127,0.00085233,413.31,0
7942,0.000741007,0.000802404,393.7,0
7943,0.000843288,0.000847876,530.59,0
7944,0.000777712,0.000833731,309.6,0
7945,0.000737381,0.000758775,2194.99,0
7946,0.000795087,0.000730445,693.399,0
7947,0.000722862,0.000837713,2814.53,2.33911e-06
7948,0.000765356,0.000793352,303.554,0
7949,0.000839987,0.000847072,382.956,0
7950,0.000732282,0.000872335,10435.8,0.000574761
7951,0.000721045,0.000804903,1679.93,0
7952,0.000835514,0.000812923,304.595,0
7953,0.00080148,0.000879092,1682.76,0
7954,0.000847569,0.000786818,324.755,0
7955,0.000866796,0.000812492,734.354,0
7956,0.000749728,0.000770485,461.698,0
7957,0.000856507,0.000809625,394.683,0
7958,0.000852436,0.000841154,954.048,0
7959,0.0007425,0.000746284,1938.79,0
7960,0.000795089,0.000818801,300.097,0
7961,0.000738863,0.000780023,733.602,0
7962,0.000787216,0.000852889,413.31,0
7963,0.000895737,0.000825779,10070.9,0.000506468
7964,0.000895008,0.000829393,10070.9,0.000506468
7965,0.000746345,0.000802128,393.7,0
7966,0.000825061,0.000828371,302.254,0
7967,0.000849928,0.000791611,319.833,0
7968,0.000743571,0.000775161,461.698,0
7969,0.0007959,0.000716178,4303.89,4.7693e-05
7970,0.000756914,0.00087088,4356.06,4.77057e-05
7971,0.000793383,0.000832764,303.626,0
7972,0.000830049,0.000834641,325.254,0
7973,0.000814392,0.00079385,300.1,0
7974,0.000891195,0.000829896,10070.9,0.000506468
7975,0.00082662,0.000831973,308.577,0
7976,0.000815093,0.000850837,404.106,0
7977,0.000883968,0.00084907,8622.6,0.000366718
7978,0.000840216,0.000822347,338.531,0
7979,0.000886287,0.000751437,9451.27,0.000456826
7980,0.000724339,0.00083797,2814.53,2.33911e-06
7981,0.00080777,0.000842912,319.322,0
7982,0.000807604,0.000733875,701.779,0
7983,0.000780822,0.000847744,324.713,0
7984,0.000805966,0.000877226,1682.76,0
7985,0.000741994,0.000849775,971.827,0
7986,0.000784819,0.000810641,300.212,0
7987,0.000774341,0.000892395,10332.9,0.00054352
7988,0.000852011,0.000822873,456.673,0
7989,0.000845794,0.000736334,2215.62,0
7990,0.000803639,0.000859296,393.726,0
7991,0.000796972,0.00070224,9523.29,0.00046228
7992,0.000774253,0.000870772,2191.23,0
7993,0.000789964,0.000754095,323.049,0
7994,0.000728369,0.000790677,1682.66,0
7995,0.00077293,0.000797922,300.588,0
7996,0.000885685,0.000770241,5124.33,8.29565e-05
7997,0.000777816,0.000776027,302.424,0
7998,0.000858182,0.00075206,1030.91,0
7999,0.000884618,0.000781232,4514.39,5.52723e-05
8000,0.000814911,0.00089684,9603.86,0.000466762
8001,0.000716394,0.000783766,4434.96,5.23026e-05
8002,0.000815728,0.000843574,322.5,0
8003,0.000808038,0.000772683,300.612,0
8004,0.000835469,0.000755424,401.188,0
8005,0.000763996,0.000730813,1195.39,0
8006,0.000747926,0.000814318,406.499,0
8007,0.000805766,0.000863953,692.153,0
8008,0.000734311,0.000736675,6876.23,0.00020533
8009,0.000808229,0.00078249,300.1,0
8010,0.000773218,0.000818523,300.884,0
8011,0.000875494,0.000803632,1689.51,0
8012,0.000756576,0.000731857,2039.59,0
8013,0.000841787,0.000869131,1927.94,0
8014,0.000800834,0.000850563,393.726,0
8015,0.000889295,0.000840337,8622.6,0.000366718
8016,0.000845199,0.000752622,567.905,0
8017,0.000838562,0.000721212,3127.02,7.5388e-06
8018,0.000725116,0.000864151,10546,0.000584811
8019,0.000854617,0.000810654,408.181,0
8020,0.000764171,0.000785287,304.715,0
8021,0.000796588,0.00076044,303.553,0
8022,0.00079885,0.000819261,300.097,0
8023,0.000797117,0.000883344,4337.76,4.89434e-05
8024,0.000885339,0.000797782,4323.2,4.83015e-05
8025,0.000751295,0.000874825,4356.06,4.77057e-05
8026,0.000890035,0.000829994,10070.9,0.000506468
8027,0.000884235,0.000812433,4457.33,5.32433e-05
8028,0.000841653,0.000796744,319.833,0
8029,0.000825749,0.000745724,476.216,0
8030,0.000832869,0.000748227,638.044,0
8031,0.000709693,0.000838718,10938.3,0.00060391
8032,0.000748339,0.00074592,1938.79,0
8033,0.000795904,0.0008966,9554.29,0.000464161
8034,0.000764628,0.000869723,1264.25,0
8035,0.000840102,0.000823689,338.531,0
8036,0.000858134,0.000746825,1957.21,0
8037,0.000743938,0.000780739,408.694,0
8038,0.000731116,0.000840943,2078.29,0
8039,0.000738158,0.000872173,10435.8,0.000574761
8040,0.000821842,0.000827803,302.254,0
8041,0.000894117,0.000792895,9540.58,0.000463065
8042,0.000833317,0.000842182,382.956,0
8043,0.000782531,0.000732792,724.976,0
8044,0.000874593,0.000776336,2176.8,0
8045,0.000861477,0.00073368,6888.66,0.000205255
8046,0.000765653,0.000865092,1264.25,0
8047,0.000722298,0.000831301,2814.53,2.33911e-06
8048,0.000830908,0.000843843,382.956,0
8049,0.000739718,0.000759444,2194.99,0
8050,0.000856084,0.000850423,1774.54,0
8051,0.000837029,0.000865793,1155.83,0
8052,0.00072642,0.000834973,2814.53,2.33911e-06
8053,0.000816276,0.000709319,9757.2,0.000478866
8054,0.000774075,0.000718934,4817.39,6.83973e-05
8055,0.000869414,0.000828046,869.465,0
8056,0.00072078,0.000816706,1760.02,0
8057,0.000750337,0.000847214,540.849,0
8058,0.000800332,0.000896388,9520.68,0.000462162
8059,0.000854756,0.000787051,412.534,0
8060,0.000889656,0.000807956,4311.2,4.7933e-05
8061,0.000813917,0.000894167,9603.86,0.000466762
8062,0.000720609,0.000772498,2078.1,0
8063,0.000785332,0.000728216,1754.59,0
8064,0.000824624,0.000838281,308.577,0
8065,0.000779636,0.000878131,2191.23,0
8066,0.000705856,0.000829604,9957.79,0.000492734
8067,0.00078689,0.000769274,304.568,0
8068,0.000832919,0.000844474,382.956,0
8069,0.000863389,0.000785505,747.477,0
8070,0.000763172,0.000852517,606.737,0
8071,0.000866478,0.00080507,695.068,0
8072,0.000821384,0.000770441,302.692,0
8073,0.000854066,0.000882808,11415.1,0.000691057
8074,0.000871548,0.000784635,1811.85,0
8075,0.000815416,0.000836444,304.409,0
8076,0.000773541,0.000707436,9949.89,0.000493724
8077,0.000769425,0.000824184,309.169,0
8078,0.00077837,0.000809738,300.583,0
8079,0.000716824,0.00077066,4901.56,7.21585e-05
8080,0.000762653,0.000871271,2984,4.91264e-06
8081,0.000840038,0.000803307,319.572,0
8082,0.000740778,0.000731401,3772.59,2.51657e-05
8083,0.000758265,0.000823482,338.4,0
8084,0.00071311,0.000778445,4901.56,7.21585e-05
8085,0.000794096,0.000854468,396.066,0
8086,0.000820846,0.000758268,344.134,0
8087,0.000780639,0.000726218,1754.59,0
8088,0.000892427,0.000792353,9540.58,0.000463065
8089,0.00082101,0.000845314,335.996,0
8090,0.000866327,0.000814857,734.354,0
8091,0.000866283,0.000740639,3854.4,2.75641e-05
8092,0.000790655,0.000882299,4337.76,4.89434e-05
8093,0.000774097,0.000823676,302.422,0
8094,0.000747356,0.000874578,6745.55,0.000191908
8095,0.000797187,0.000818293,300.097,0
8096,0.000755762,0.00071088,8291.4,0.000328766
8097,0.000814768,0.000706243,9757.2,0.000478866
8098,0.00084367,0.000859076,926.637,0
8099,0.00074894,0.000770346,461.698,0
8100,0.000789076,0.000892666,9749.25,0.000478579
8101,0.000767534,0.000787421,304.715,0
8102,0.00076769,0.000773147,309.608,0
8103,0.000806126,0.000850968,393.726,0
8104,0.000747344,0.000765083,620.135,0
8105,0.000802443,0.000873805,1682.76,0
8106,0.00087278,0.000860118,10481.5,0.000579333
8107,0.000784129,0.000788051,300.209,0
8108,0.000764887,0.000798921,303.554,0
8109,0.000769026,0.000707489,10914.2,0.000608104
8110,0.000729943,0.000764412,2897.85,3.42858e-06
8111,0.000761366,0.000817401,304.572,0
8112,0.000856,0.000782993,412.534,0
8113,0.00075156,0.000808763,319.35,0
8114,0.000823603,0.000706066,10359.8,0.000544852
8115,0.000723676,0.000738196,11331.6,0.000684436
8116,0.000826761,0.000748797,476.216,0
8117,0.000827548,0.000846429,335.996,0
8118,0.000746007,0.000735598,3772.59,2.51657e-05
8119,0.000891082,0.000777785,10272.2,0.000521083
8120,0.000886079,0.000834095,6206,0.00015091
8121,0.000817649,0.000720416,1843.78,0
8122,0.00073008,0.000870218,10435.8,0.000574761
8123,0.000824837,0.000767107,310.517,0
8124,0.000754045,0.000767399,395.642,0
8125,0.000748953,0.00083596,599.273,0
8126,0.000744838,0.000865435,3545.83,1.7843e-05
8127,0.000882914,0.000807485,4311.2,4.7933e-05
8128,0.00077605,0.0008517,466.286,0
8129,0.000765854,0.000879513,2984,4.91264e-06
8130,0.000770019,0.000726281,2014.4,0
8131,0.000735355,0.000750957,2194.99,0
8132,0.000755011,0.000845958,540.849,0
8133,0.0008692,0.000829278,869.465,0
8134,0.000842652,0.000716699,8956.18,0.000397566
8135,0.000746257,0.00077601,461.698,0
8136,0.000786914,0.000895661,9749.25,0.000478579
8137,0.000874784,0.000842801,4420.29,5.14923e-05
8138,0.000853955,0.000751807,1030.91,0
8139,0.000744672,0.000750443,1026.28,0
8140,0.000779428,0.000706977,9949.89,0.000493724
8141,0.00072857,0.000756914,4649.88,6.28116e-05
8142,0.00082634,0.000724926,2237.14,0
8143,0.000827802,0.00070503,10359.8,0.000544852
8144,0.00085541,0.000863286,3491.48,1.64825e-05
8145,0.000792056,0.000709957,9523.29,0.00046228
8146,0.000810401,0.000887156,4402.19,5.10959e-05
8147,0.00087784,0.000854547,6997.48,0.00021694
8148,0.000773828,0.000756975,338.205,0
8149,0.000768197,0.000875668,2984,4.91264e-06
8150,0.000736164,0.000854223,3690.02,2.29462e-05
8151,0.000800691,0.00080113,300.023,0
8152,0.00081604,0.000892568,9603.86,0.000466762
8153,0.000786115,0.000769401,304.568,0
8154,0.000819157,0.000736439,759.395,0
8155,0.000852645,0.000723561,7473.19,0.000254524
8156,0.000744087,0.000798051,394.159,0
8157,0.000764762,0.000872524,2984,4.91264e-06
8158,0.000779735,0.000800552,300.583,0
8159,0.000810782,0.000796545,300.1,0
8160,0.000831807,0.000883397,5848.6,0.000125232
8161,0.000853314,0.000794229,395.622,0
8162,0.000812853,0.000740248,415.912,0
8163,0.000843919,0.000749609,1036,0
8164,0.000883022,0.000812034,4457.33,5.32433e-05
8165,0.000749305,0.000780664,408.694,0
8166,0.00087713,0.000857556,6997.48,0.00021694
8167,0.000775034,0.000873405,2191.23,0
8168,0.000808975,0.000706124,9556.7,0.000464234
8169,0.000830257,0.00085274,575.21,0
8170,0.000792236,0.000792604,300.023,0
8171,0.00077478,0.000858525,466.286,0
8172,0.000702965,0.00082096,9957.79,0.000492734
8173,0.000838139,0.000877742,2665.44,8.84565e-07
8174,0.000789922,0.000805743,300.096,0
8175,0.000718482,0.000796618,4297.36,4.7511e-05
8176,0.000713639,0.000838031,6036.46,0.000136783
8177,0.000848188,0.000771929,342.734,0
8178,0.000792146,0.000863296,700.097,0
8179,0.000808399,0.000769899,303.679,0
8180,0.000888854,0.000818866,4457.33,5.32433e-05
8181,0.000799954,0.000740113,394.21,0
8182,0.000730004,0.00086756,6338.53,0.000164489
