id,x,y,T,phi
4949,0.00079576,0.000707242,1994.84,0
4950,0.000736519,0.00081064,300.059,0
4951,0.000858016,0.000772674,300.001,0
4952,0.000857076,0.00078667,300.001,0
4953,0.000734917,0.000730237,578.605,0
4954,0.000747843,0.000855479,300.743,0
4955,0.000809416,0.000809732,300,0
4956,0.000714538,0.000815447,379.33,0
4957,0.000796609,0.00083856,300,0
4958,0.000734644,0.000872159,2650.08,8.55208e-08
4959,0.000767933,0.000889714,597.989,0
4960,0.000873094,0.000809457,302.501,0
4961,0.000752891,0.000745232,300.044,0
4962,0.000757428,0.000776964,300,0
4963,0.000768928,0.000725796,304.547,0
4964,0.000766875,0.00088165,597.989,0
4965,0.000874847,0.000791298,302.501,0
4966,0.00089061,0.000772228,2060.69,0
4967,0.000814289,0.000739525,300.06,0
4968,0.000868333,0.00083911,300.166,0
4969,0.000759861,0.000718583,1097.38,0
4970,0.000839119,0.000821422,300,0
4971,0.000880475,0.000843521,1310.61,0
4972,0.000772865,0.000813313,300,0
4973,0.000831445,0.000781047,300,0
4974,0.000737795,0.000771133,300.063,0
4975,0.000705398,0.000781792,1995.61,0
4976,0.000817361,0.000743127,300.001,0
4977,0.000772246,0.000860483,300.072,0
4978,0.000827094,0.000719389,391.439,0
4979,0.000888104,0.000787559,379.495,0
4980,0.00081108,0.000712,379.703,0
4981,0.0008926,0.000800108,1994.86,0
4982,0.000795315,0.00073998,300.059,0
4983,0.000834038,0.00086956,300.108,0
4984,0.000771413,0.000847118,300,0
4985,0.000836964,0.000734334,300.278,0
4986,0.000800056,0.000703434,1994.95,0
4987,0.000709804,0.00081715,1995.21,0
4988,0.000751225,0.000838971,300,0
4989,0.000855765,0.000855233,300.67,0
4990,0.000761304,0.000734444,300.125,0
4991,0.000863403,0.000780785,300.06,0
4992,0.000814614,0.000876607,302.503,0
4993,0.000768729,0.00073824,300.125,0
4994,0.000849913,0.000827294,300,0
4995,0.000872322,0.000775426,302.809,0
4996,0.000857875,0.000761255,300.007,0
4997,0.000854906,0.000873045,541.383,0
4998,0.000722671,0.000833195,304.413,0
4999,0.000780693,0.000753851,300,0
5000,0.000836743,0.000877952,304.05,0
5001,0.000800689,0.000704376,1994.95,0
5002,0.000760479,0.000888158,597.989,0
5003,0.000734315,0.000871266,2650.08,8.55208e-08
5004,0.000801891,0.000776846,300,0
5005,0.000731502,0.000751594,301.949,0
5006,0.000868568,0.000814049,300.059,0
5007,0.000731515,0.000839443,300.122,0
5008,0.000732413,0.000832157,300.122,0
5009,0.000722001,0.000740194,730.684,0
5010,0.000879727,0.000766297,309.247,0
5011,0.000876695,0.000805824,302.501,0
5012,0.000794537,0.000782306,300,0
5013,0.000753607,0.00077473,300,0
5014,0.000794293,0.000844612,300,0
5015,0.000870203,0.000789138,302.511,0
5016,0.000872269,0.000769343,309.247,0
5017,0.000825484,0.000894575,2009.81,0
5018,0.000806989,0.000744655,300.001,0
5019,0.000707578,0.00078878,1995.61,0
5020,0.000899397,0.00080724,1994.86,0
5021,0.000760852,0.000761746,300,0
5022,0.000850927,0.000845818,300.044,0
5023,0.000859872,0.000809655,300.001,0
5024,0.000862645,0.000749969,317.457,0
5025,0.000770676,0.00071062,381.017,0
5026,0.000731948,0.000794846,300.059,0
5027,0.000779974,0.000831115,300,0
5028,0.000818743,0.000760936,300,0
5029,0.00070692,0.00077801,2023.15,0
5030,0.000861648,0.000858968,315.516,0
5031,0.000777199,0.000725398,302.577,0
5032,0.000802843,0.000867228,300.059,0
5033,0.000795828,0.000706425,1994.84,0
5034,0.000839526,0.000713766,601.254,0
5035,0.000835368,0.000893021,2425.56,0
5036,0.000784689,0.000825161,300,0
5037,0.000764461,0.000794798,300,0
5038,0.00072987,0.000762422,305.69,0
5039,0.000842787,0.000772401,300,0
5040,0.000791595,0.000811878,300,0
5041,0.000809002,0.000715686,379.305,0
5042,0.000864143,0.000806841,300.059,0
5043,0.000872519,0.000830356,306.088,0
5044,0.000780738,0.0007734,300,0
5045,0.000767705,0.000845628,300,0
5046,0.000869141,0.000790637,300.059,0
5047,0.000715033,0.000849345,1116.59,0
5048,0.000783281,0.000848739,300,0
5049,0.000749216,0.000789568,300.001,0
5050,0.000722292,0.000805488,302.501,0
5051,0.000815385,0.000861994,300.059,0
5052,0.000762375,0.00085839,300.006,0
5053,0.000766667,0.000734388,300.125,0
5054,0.000722619,0.000818583,302.503,0
5055,0.000783799,0.000872788,302.517,0
5056,0.000788992,0.00078899,300,0
5057,0.0007755,0.00075612,300,0
5058,0.000874649,0.000756438,383.449,0
5059,0.00089767,0.000806469,1994.86,0
5060,0.000759343,0.000709166,9066.78,3.32565e-05
5061,0.000879854,0.000807656,302.501,0
5062,0.000856653,0.000873504,541.383,0
5063,0.000891069,0.000808933,1994.86,0
5064,0.000726278,0.000832011,304.413,0
5065,0.000834958,0.000828029,300,0
5066,0.000847408,0.000846409,300.001,0
5067,0.00075075,0.000750615,300.002,0
5068,0.000760574,0.000718028,425.282,0
5069,0.000790984,0.00082389,300,0
5070,0.000846196,0.000772692,300,0
5071,0.000736168,0.000867848,503.387,0
5072,0.000820985,0.000783533,300,0
5073,0.000857644,0.000725441,682.323,0
5074,0.000708778,0.000811376,1995.21,0
5075,0.000758298,0.000805938,300,0
5076,0.000729813,0.000804446,302.501,0
5077,0.00079647,0.000873316,302.501,0
5078,0.000744583,0.000824318,300.001,0
5079,0.000765204,0.000810023,300,0
5080,0.000842405,0.000720587,351.43,0
5081,0.000736294,0.000792436,300.059,0
5082,0.000791614,0.000783685,300,0
5083,0.000740087,0.000821367,300.001,0
5084,0.000709204,0.0008222,2009.82,0
5085,0.000802052,0.000814412,300,0
5086,0.000738671,0.000831542,300.122,0
5087,0.000710476,0.000775728,381.913,0
5088,0.000718494,0.000815908,379.33,0
5089,0.000737434,0.000821955,300.061,0
5090,0.000737771,0.000784611,300.059,0
5091,0.00083877,0.000768357,300,0
5092,0.000834645,0.000846158,300,0
5093,0.000830962,0.000802618,300,0
5094,0.000824843,0.000860095,300.061,0
5095,0.000785403,0.000798154,300,0
5096,0.000870779,0.00084231,347.431,0
5097,0.000797283,0.000732163,300.059,0
5098,0.000750639,0.000713851,1097.38,0
5099,0.000789678,0.000751607,300,0
5100,0.000818382,0.000875109,302.503,0
5101,0.000717176,0.000840637,1116.59,0
5102,0.000783381,0.000703338,1995.36,0
5103,0.000789114,0.000720457,302.503,0
5104,0.000730893,0.00079773,300.059,0
5105,0.000761205,0.000716292,425.282,0
5106,0.000873298,0.000740001,582.483,0
5107,0.00076959,0.000705978,2549.75,2.32839e-08
5108,0.000835573,0.000861299,300.108,0
5109,0.000778308,0.000881137,391.359,0
5110,0.000803911,0.000853049,300.001,0
5111,0.000863161,0.000730993,578.528,0
5112,0.000721708,0.00081342,302.503,0
5113,0.000735931,0.00074885,322.352,0
5114,0.0007531,0.000844247,300.001,0
5115,0.000747581,0.000767133,300.004,0
5116,0.000723193,0.00082403,302.566,0
5117,0.000885077,0.000849485,1310.61,0
5118,0.000748542,0.00082868,300.001,0
5119,0.0007914,0.00080976,300,0
5120,0.00074772,0.000798016,300.001,0
5121,0.000791352,0.000742647,300.001,0
5122,0.000848961,0.000851982,300.032,0
5123,0.000870312,0.000850566,604.779,0
5124,0.000883227,0.000761741,518.001,0
5125,0.000850779,0.000774584,300.001,0
5126,0.000878683,0.000758299,383.449,0
5127,0.000807353,0.000881294,379.296,0
5128,0.000837962,0.000886626,414.43,0
5129,0.000793909,0.000845755,300,0
5130,0.00074507,0.000794989,300.001,0
5131,0.000875549,0.000762225,309.247,0
5132,0.000828525,0.00079159,300,0
5133,0.000890514,0.000831945,3041.63,5.90002e-07
5134,0.000823195,0.000744636,300.001,0
5135,0.000814216,0.0007231,302.517,0
5136,0.000715222,0.000801721,379.296,0
5137,0.000782478,0.000789746,300,0
5138,0.000782479,0.000786633,300,0
5139,0.000722991,0.000754462,354.717,0
5140,0.000703963,0.000827335,2009.82,0
5141,0.00075699,0.00072491,336.648,0
5142,0.000777193,0.000703076,2015.13,0
5143,0.000838929,0.000788827,300,0
5144,0.000876104,0.000829766,302.659,0
5145,0.000860189,0.000745659,317.457,0
5146,0.000753812,0.000860308,301.453,0
5147,0.00081838,0.00071128,379.703,0
5148,0.000841708,0.000860846,301.037,0
5149,0.000796378,0.000750033,300,0
5150,0.000783584,0.000888269,379.701,0
5151,0.000853587,0.00082843,300.001,0
5152,0.000884445,0.000801899,379.298,0
5153,0.000821565,0.000800589,300,0
5154,0.00073025,0.000839851,300.122,0
5155,0.000846546,0.000771558,300,0
5156,0.000766279,0.000828123,300,0
5157,0.000713024,0.000842876,1116.59,0
5158,0.000865189,0.000836018,300.166,0
5159,0.000721373,0.000841467,339.75,0
5160,0.000797865,0.000889446,379.305,0
5161,0.000814796,0.000736708,300.06,0
5162,0.00089184,0.000836112,3041.63,5.90002e-07
5163,0.000771775,0.000885603,391.359,0
5164,0.000781503,0.00087187,302.517,0
5165,0.000752462,0.000862246,301.453,0
5166,0.000856126,0.000813638,300.001,0
5167,0.000833249,0.000780918,300,0
5168,0.000819043,0.000701918,2000.13,0
5169,0.000756195,0.000830809,300,0
5170,0.000884317,0.000783098,379.495,0
5171,0.000832335,0.000740762,300.006,0
5172,0.000869151,0.00072951,3364.75,1.3297e-06
5173,0.0008476,0.000802404,300,0
5174,0.000731209,0.000786267,300.059,0
5175,0.000790303,0.0008438,300,0
5176,0.000714041,0.000816203,379.33,0
5177,0.000759576,0.000760764,300,0
5178,0.000809822,0.000719806,379.305,0
5179,0.000797891,0.00076047,300,0
5180,0.000872412,0.0008274,302.659,0
5181,0.000734569,0.000859103,318.45,0
5182,0.000745553,0.000818422,300.001,0
5183,0.000769011,0.000850014,300.006,0
5184,0.000863761,0.000863366,503.241,0
5185,0.000707291,0.000766668,2703.11,1.28022e-07
5186,0.000829039,0.0008314,300,0
5187,0.000748418,0.000742953,300.938,0
5188,0.000801012,0.000823005,300,0
5189,0.000884888,0.000827361,383.038,0
5190,0.000749553,0.000722501,579.366,0
5191,0.000762463,0.000854178,300.006,0
5192,0.000806315,0.000787647,300,0
5193,0.000786194,0.000835165,300,0
5194,0.000801899,0.000875415,302.501,0
5195,0.000825685,0.000734337,300.072,0
5196,0.000865101,0.000778384,300.069,0
5197,0.000754118,0.000879811,343.544,0
5198,0.000743955,0.000829302,300.001,0
5199,0.000781868,0.000877026,302.517,0
5200,0.000723626,0.000737875,3366.36,1.33256e-06
5201,0.000761268,0.000750061,300,0
5202,0.000825983,0.000742738,300.001,0
5203,0.00087275,0.000819642,302.506,0
5204,0.000827802,0.000768462,300,0
5205,0.000871404,0.00077697,302.809,0
5206,0.00079245,0.000825831,300,0
5207,0.0007585,0.0007854,300,0
5208,0.000834042,0.000851663,300.002,0
5209,0.000721904,0.000781873,302.504,0
5210,0.000748008,0.000806644,300.001,0
5211,0.000823951,0.000882968,380.556,0
5212,0.000769268,0.000844549,300,0
5213,0.000849431,0.000729121,351.43,0
5214,0.000782285,0.000858737,300.001,0
5215,0.00089431,0.000799624,1994.88,0
5216,0.000881713,0.000794849,379.3,0
5217,0.000791573,0.0007192,379.296,0
5218,0.000743106,0.000825488,300.001,0
5219,0.000816756,0.000765932,300,0
5220,0.000731104,0.000732443,578.605,0
5221,0.000833249,0.00084828,300,0
5222,0.00079825,0.000851464,300.001,0
5223,0.000873704,0.000773485,302.809,0
5224,0.00082197,0.000800141,300,0
5225,0.000783547,0.000875704,302.517,0
5226,0.000756221,0.000882999,1256.72,0
5227,0.000793418,0.000853423,300.001,0
5228,0.000766826,0.000781345,300,0
5229,0.0007635,0.000818705,300,0
5230,0.000867333,0.000808718,300.059,0
5231,0.00078714,0.000798358,300,0
5232,0.000877976,0.000770335,302.809,0
5233,0.000833723,0.000825572,300,0
5234,0.000778995,0.000808927,300,0
5235,0.000842529,0.000733496,301.825,0
5236,0.00082137,0.000879811,302.556,0
5237,0.000857454,0.000763714,300.007,0
5238,0.000742841,0.000800456,300.001,0
5239,0.000790607,0.000702545,1994.84,0
5240,0.000798732,0.000886463,379.305,0
5241,0.000855969,0.000831851,300.004,0
5242,0.000861916,0.000847241,301.597,0
5243,0.000836075,0.00071599,601.254,0
5244,0.000846149,0.000856624,300.032,0
5245,0.000804627,0.00078469,300,0
5246,0.000781173,0.000724854,302.503,0
5247,0.000744979,0.000796718,300.001,0
5248,0.000715941,0.000820145,380.676,0
5249,0.000819157,0.000724855,302.517,0
5250,0.000842468,0.000818673,300,0
5251,0.00086744,0.000827749,300.064,0
5252,0.000783168,0.00071408,379.341,0
5253,0.000739947,0.000727814,3361.45,1.32393e-06
5254,0.000799487,0.000825917,300,0
5255,0.000844715,0.000877974,329.865,0
5256,0.000815794,0.000717931,379.703,0
5257,0.000774789,0.000851629,300.001,0
5258,0.00084807,0.00074284,300.053,0
5259,0.000844132,0.000782929,300,0
5260,0.000877308,0.000796172,302.501,0
5261,0.000820959,0.000821374,300,0
5262,0.000860022,0.000731708,578.528,0
5263,0.000785061,0.000734951,300.059,0
5264,0.000889744,0.000824932,383.038,0
5265,0.00084586,0.000739698,301.825,0
5266,0.000779605,0.000859712,300.001,0
5267,0.000754213,0.000876555,343.544,0
5268,0.000805453,0.000798584,300,0
5269,0.000832552,0.000730275,300.278,0
5270,0.000883051,0.000836817,464.581,0
5271,0.000784513,0.000838324,300,0
5272,0.000769292,0.000752418,300,0
5273,0.000721107,0.000802683,302.501,0
5274,0.000766105,0.000831044,300,0
5275,0.000727758,0.000814731,302.503,0
5276,0.00077894,0.0007712,300,0
5277,0.000780509,0.000818724,300,0
5278,0.000883597,0.000810573,379.406,0
5279,0.000761765,0.000865099,300.265,0
5280,0.000803439,0.000808746,300,0
5281,0.000703853,0.000787148,1995.61,0
5282,0.00070135,0.000784492,1995.61,0
5283,0.000742633,0.00084635,300.041,0
5284,0.000799459,0.000855679,300.001,0
5285,0.000743253,0.000814627,300.001,0
5286,0.000806888,0.000843272,300,0
5287,0.000750516,0.000816333,300,0
5288,0.000849979,0.000736516,301.825,0
5289,0.000821673,0.000849006,300,0
5290,0.000848488,0.000762087,300,0
5291,0.000795652,0.000791072,300,0
5292,0.000836629,0.000858565,300.002,0
5293,0.000808881,0.000855958,300.001,0
5294,0.000706914,0.000810648,1995.21,0
5295,0.000737591,0.000758335,301.949,0
5296,0.000720055,0.000802233,302.501,0
5297,0.000793215,0.000811519,300,0
5298,0.000781777,0.000761184,300,0
5299,0.000778075,0.000790707,300,0
5300,0.000843544,0.000785502,300,0
5301,0.00077363,0.000851576,300.001,0
5302,0.000716576,0.00084769,1116.59,0
5303,0.000896996,0.000814845,1996.16,0
5304,0.000772183,0.000752149,300,0
5305,0.000796202,0.000894309,1994.95,0
5306,0.000719921,0.000746222,5516.85,9.24246e-06
5307,0.000728528,0.000853869,691.939,0
5308,0.000839083,0.000775621,300,0
5309,0.000703412,0.000801472,1994.84,0
5310,0.000806217,0.000805129,300,0
5311,0.000874855,0.000811267,302.506,0
5312,0.000779267,0.000859492,300.001,0
5313,0.000879418,0.000828919,302.659,0
5314,0.000738552,0.000766662,300.163,0
5315,0.000734974,0.000844097,301.401,0
5316,0.000777295,0.000749719,300.001,0
5317,0.000768063,0.000713653,425.282,0
5318,0.000780281,0.00070549,1995.36,0
5319,0.000843132,0.000876065,329.865,0
5320,0.000735513,0.000806073,300.059,0
5321,0.000750186,0.00079097,300,0
5322,0.000779364,0.000750179,300,0
5323,0.000733707,0.000817552,300.059,0
5324,0.000722619,0.000862038,2654.96,8.89721e-08
5325,0.00077485,0.000854685,300.001,0
5326,0.000705429,0.000801947,1994.84,0
5327,0.00083262,0.000870257,304.05,0
5328,0.000788655,0.000872669,302.517,0
5329,0.000842364,0.000725759,351.43,0
5330,0.000789532,0.000716104,379.341,0
5331,0.000783121,0.000730431,300.059,0
5332,0.000762279,0.000747047,300.003,0
5333,0.000846085,0.0008216,300,0
5334,0.000737544,0.000815294,300.059,0
5335,0.000792931,0.000749859,300.001,0
5336,0.000804621,0.000826724,300,0
5337,0.000720145,0.000833298,304.413,0
5338,0.000723456,0.000765447,305.69,0
5339,0.000720331,0.000743786,730.684,0
5340,0.000792655,0.000809734,300,0
5341,0.000833661,0.000782751,300,0
5342,0.000775449,0.000820913,300,0
5343,0.000827151,0.000760964,300,0
5344,0.000855477,0.000797172,300.001,0
5345,0.000813606,0.000814179,300,0
5346,0.000817753,0.000756055,300,0
5347,0.000884441,0.00084068,1310.61,0
5348,0.000799384,0.000781994,300,0
5349,0.000824492,0.000827086,300,0
5350,0.000814229,0.000804604,300,0
5351,0.000847125,0.000820395,300,0
5352,0.000830183,0.000747295,300.006,0
5353,0.00079207,0.000743429,300.001,0
5354,0.000783478,0.00077419,300,0
5355,0.000799913,0.00074372,300.001,0
5356,0.000829572,0.000777908,300,0
5357,0.00077027,0.000839267,300,0
5358,0.000714136,0.000753857,1399.83,0
5359,0.000857472,0.000781167,300.001,0
5360,0.000847472,0.000832206,300,0
5361,0.000788829,0.000899215,2000.13,0
5362,0.000846696,0.000879574,329.865,0
5363,0.000715488,0.000786914,379.367,0
5364,0.000706366,0.000767725,2703.11,1.28022e-07
5365,0.000787435,0.000790394,300,0
5366,0.000811447,0.000763639,300,0
5367,0.000708034,0.000810391,1995.21,0
5368,0.000854193,0.000869966,313.459,0
5369,0.000744858,0.000843361,300.041,0
5370,0.000875154,0.000821567,302.659,0
5371,0.000876225,0.000841364,347.431,0
5372,0.000880479,0.000809375,379.298,0
5373,0.000841561,0.000881189,969.442,0
5374,0.00079482,0.000871611,302.501,0
5375,0.000763153,0.000876608,310.311,0
5376,0.000781498,0.000883089,379.701,0
5377,0.000885146,0.000816578,379.406,0
5378,0.000746775,0.000800457,300.001,0
5379,0.000808304,0.000819536,300,0
5380,0.000895649,0.000785979,1996.89,0
5381,0.000798811,0.000886001,379.305,0
5382,0.000768917,0.000759515,300,0
5383,0.0008325,0.000789057,300,0
5384,0.000847414,0.000799891,300,0
5385,0.000809452,0.000730229,300.059,0
5386,0.000803577,0.000796993,300,0
5387,0.000774379,0.000754794,300,0
5388,0.000846124,0.000877046,329.865,0
5389,0.000733528,0.000802576,300.059,0
5390,0.000744499,0.00080639,300.001,0
5391,0.000763877,0.00084325,300,0
5392,0.000744975,0.000739457,317.342,0
5393,0.000838537,0.000771059,300,0
5394,0.000707265,0.000794702,1994.85,0
5395,0.000752917,0.000845997,300.001,0
5396,0.000760259,0.000725883,304.547,0
5397,0.000779018,0.000760993,300,0
5398,0.000849901,0.000805845,300,0
5399,0.000748664,0.000733995,317.342,0
5400,0.000736739,0.000789701,300.059,0
5401,0.000719575,0.000745195,5516.85,9.24246e-06
5402,0.000874658,0.000831703,306.088,0
5403,0.000787178,0.000838672,300,0
5404,0.000812213,0.00072758,302.517,0
5405,0.000764874,0.000844481,300,0
5406,0.000798534,0.00085059,300.001,0
5407,0.000735792,0.000726747,3361.45,1.32393e-06
5408,0.00079315,0.000761114,300,0
5409,0.000757423,0.000726465,336.648,0
5410,0.00076926,0.000820057,300,0
5411,0.000813281,0.000770147,300,0
5412,0.00071914,0.000796337,379.297,0
5413,0.000823513,0.00085364,300.001,0
5414,0.000832019,0.000793734,300,0
5415,0.000841557,0.000816416,300,0
5416,0.000706537,0.000770311,2023.15,0
5417,0.000885902,0.000824236,383.038,0
5418,0.000739586,0.00084494,301.401,0
5419,0.000885313,0.000821007,383.038,0
5420,0.000819234,0.00073961,300.06,0
5421,0.000731246,0.000777642,300.063,0
5422,0.000821003,0.000823033,300,0
5423,0.000762667,0.000726677,304.547,0
5424,0.00077657,0.000703864,2015.13,0
5425,0.000843852,0.000745142,300.053,0
5426,0.000769304,0.000810124,300,0
5427,0.000842413,0.000832745,300,0
5428,0.000712822,0.00079408,379.297,0
5429,0.000736685,0.000839484,300.122,0
5430,0.000850606,0.000845193,300.044,0
5431,0.000725247,0.000833782,304.413,0
5432,0.000829925,0.000885277,380.556,0
5433,0.000772417,0.000764087,300,0
5434,0.000709421,0.000815986,1995.21,0
5435,0.000885261,0.000799641,379.3,0
5436,0.00079646,0.000700551,1994.84,0
5437,0.000801287,0.00088599,379.296,0
5438,0.000724456,0.000851269,691.939,0
5439,0.000885522,0.00084802,1310.61,0
5440,0.000738004,0.000777309,300.063,0
5441,0.000815605,0.000861709,300.059,0
5442,0.000802863,0.000723047,302.502,0
5443,0.000807834,0.000879919,302.501,0
5444,0.000796294,0.000885454,379.305,0
5445,0.000784755,0.000761018,300,0
5446,0.000708813,0.000810625,1995.21,0
5447,0.00077628,0.00086893,300.072,0
5448,0.000847501,0.000851864,300.032,0
5449,0.000830422,0.000707087,4991.75,6.79755e-06
5450,0.000720613,0.000780574,302.504,0
5451,0.000711044,0.000802931,379.296,0
5452,0.000829238,0.000846313,300,0
5453,0.00087269,0.000765474,309.247,0
5454,0.000816684,0.000835466,300,0
5455,0.000823043,0.000738315,300.072,0
5456,0.000798667,0.000854198,300.001,0
5457,0.000723225,0.000782527,302.504,0
5458,0.000821393,0.000812023,300,0
5459,0.00072173,0.000817432,302.503,0
5460,0.000757224,0.000711231,1097.38,0
5461,0.000790035,0.000801194,300,0
5462,0.00085044,0.000840003,300.044,0
5463,0.000832554,0.000709599,4991.75,6.79755e-06
5464,0.000798198,0.000847933,300,0
5465,0.000794823,0.000817128,300,0
5466,0.000732803,0.00083648,300.122,0
5467,0.000892402,0.000833977,3041.63,5.90002e-07
5468,0.000848389,0.000740227,300.053,0
5469,0.000869323,0.000801291,300.059,0
5470,0.00077797,0.000844076,300,0
5471,0.000883566,0.000748264,3425.96,1.45624e-06
5472,0.000844643,0.000713405,1355.17,0
5473,0.000849229,0.000766939,300,0
5474,0.000741726,0.000880131,3386.95,1.37294e-06
5475,0.000751157,0.00078517,300,0
5476,0.000842355,0.000808806,300,0
5477,0.000886858,0.000756251,1993.51,0
5478,0.000766258,0.000822091,300,0
5479,0.000751638,0.000722725,336.648,0
5480,0.000797699,0.00073721,300.059,0
5481,0.0008847,0.000757617,1993.51,0
5482,0.000828438,0.000854587,300.001,0
5483,0.000879837,0.000852483,604.779,0
5484,0.000853946,0.000865626,313.459,0
5485,0.000746989,0.000832919,300.003,0
5486,0.000835234,0.000781396,300,0
5487,0.000804058,0.000796804,300,0
5488,0.000761602,0.000885813,597.989,0
5489,0.000798519,0.000883909,379.305,0
5490,0.000719237,0.000767365,446.438,0
5491,0.000755624,0.000832141,300,0
5492,0.000869017,0.000753788,302.9,0
5493,0.000767418,0.000784326,300,0
5494,0.000815978,0.00075223,300,0
5495,0.000790082,0.000775423,300,0
5496,0.000765612,0.00077619,300,0
5497,0.000802918,0.00070863,1994.95,0
5498,0.000713773,0.000790291,379.297,0
5499,0.000719717,0.000750381,1399.83,0
5500,0.000708276,0.000772398,2023.15,0
5501,0.000812294,0.000870061,302.503,0
5502,0.000846839,0.000857044,300.032,0
5503,0.000758128,0.000716671,1097.38,0
5504,0.000883452,0.000854516,4314.96,4.2594e-06
5505,0.000835157,0.000765784,300,0
5506,0.000738535,0.000813212,300.059,0
5507,0.000708099,0.000787319,1995.61,0
5508,0.000834247,0.000772397,300,0
5509,0.000813953,0.000789233,300,0
5510,0.000788662,0.000780593,300,0
5511,0.000792727,0.000774234,300,0
5512,0.000810115,0.000784592,300,0
5513,0.000856827,0.000837818,300.004,0
5514,0.000716118,0.000805653,379.296,0
5515,0.000843486,0.000804296,300,0
5516,0.000855519,0.000833131,300.004,0
5517,0.000796665,0.000830505,300,0
5518,0.000721997,0.000785165,302.504,0
5519,0.00082575,0.000794824,300,0
5520,0.000794543,0.000894031,1994.95,0
5521,0.000832711,0.000787617,300,0
5522,0.000774539,0.000862954,300.072,0
5523,0.000809973,0.000730688,300.059,0
5524,0.000804502,0.000759213,300,0
5525,0.000716062,0.000778814,381.913,0
5526,0.000862778,0.000868683,503.241,0
5527,0.000726709,0.000824149,302.566,0
5528,0.000798954,0.000864976,300.059,0
5529,0.000847461,0.000838343,300,0
5530,0.000793099,0.000849683,300,0
5531,0.000880973,0.000825497,383.038,0
5532,0.000814418,0.000879398,302.503,0
5533,0.000791021,0.000827166,300,0
5534,0.000755131,0.000784785,300,0
5535,0.000858422,0.000787324,300.001,0
5536,0.000707914,0.000833995,2426.14,0
5537,0.000888858,0.000807425,379.298,0
5538,0.000796885,0.000726051,302.501,0
5539,0.000843179,0.000817465,300,0
5540,0.00076312,0.000814109,300,0
5541,0.000747857,0.000848423,300.041,0
5542,0.000734826,0.000812333,300.059,0
5543,0.000869229,0.000853868,315.516,0
5544,0.000767017,0.00071875,425.282,0
5545,0.000791609,0.00071429,379.296,0
5546,0.000816475,0.000866592,300.059,0
5547,0.000870717,0.000780884,302.511,0
5548,0.000876531,0.000805321,302.501,0
5549,0.000824411,0.000798905,300,0
5550,0.000825708,0.000807652,300,0
5551,0.000858315,0.000788616,300.001,0
5552,0.000752359,0.000830283,300,0
5553,0.000878717,0.000812018,302.506,0
5554,0.000705956,0.000788454,1995.61,0
5555,0.000843791,0.000747555,300.053,0
5556,0.000713458,0.00084518,1116.59,0
5557,0.000816662,0.000761963,300,0
5558,0.000858366,0.00077498,300.001,0
5559,0.000873177,0.000864375,2652.06,8.69078e-08
5560,0.000733828,0.000872019,2650.08,8.55208e-08
5561,0.000878481,0.000817413,302.506,0
5562,0.000740635,0.000726756,579.366,0
5563,0.000865539,0.000753739,302.9,0
5564,0.000739677,0.000838008,300.122,0
5565,0.00079557,0.000707039,1994.84,0
5566,0.000890602,0.000764208,3426.02,1.45634e-06
5567,0.000741566,0.000820217,300.001,0
5568,0.000773064,0.000757171,300,0
5569,0.000813578,0.000741169,300.001,0
5570,0.000825948,0.000823286,300,0
5571,0.000839022,0.000822844,300,0
5572,0.000847337,0.000862925,301.037,0
5573,0.000839836,0.000803571,300,0
5574,0.000833738,0.000718253,601.254,0
5575,0.000797353,0.000759835,300,0
5576,0.000804302,0.000865703,300.059,0
5577,0.000834241,0.000871003,304.05,0
5578,0.000883135,0.000825641,383.038,0
5579,0.000888117,0.00084274,1310.61,0
5580,0.000862195,0.00075611,302.9,0
5581,0.00078909,0.000800102,300,0
5582,0.000748216,0.000771391,300.001,0
5583,0.000843589,0.00081883,300,0
5584,0.000731438,0.000839479,300.122,0
5585,0.000819362,0.000876485,302.503,0
5586,0.000746115,0.000778004,300.001,0
5587,0.000746469,0.000855368,300.743,0
5588,0.000792148,0.000852334,300.001,0
5589,0.00078093,0.000837193,300,0
5590,0.000770218,0.000766722,300,0
5591,0.000744176,0.000850739,300.743,0
5592,0.000804438,0.000856909,300.001,0
5593,0.000863879,0.000764306,300.281,0
5594,0.000797095,0.000717244,379.296,0
5595,0.000745553,0.000873344,542.2,0
5596,0.000781999,0.000782543,300,0
5597,0.000760587,0.000781742,300,0
5598,0.00081804,0.000715919,379.703,0
5599,0.000745228,0.000795712,300.001,0
5600,0.000833319,0.000728589,310.583,0
5601,0.000887009,0.000793414,379.3,0
5602,0.000791693,0.000803441,300,0
5603,0.00083691,0.000834614,300,0
5604,0.000895465,0.000798778,1994.88,0
5605,0.000841264,0.000810163,300,0
5606,0.000826658,0.000754835,300,0
5607,0.000850784,0.000818972,300.001,0
5608,0.00077943,0.00081009,300,0
5609,0.000778398,0.000894083,2164.04,0
5610,0.000852405,0.000839056,300.004,0
5611,0.000776846,0.00073367,300.062,0
5612,0.000784936,0.000849845,300,0
5613,0.000891565,0.000805971,1994.86,0
5614,0.000737306,0.000849338,301.401,0
5615,0.000770037,0.000754327,300,0
5616,0.00071472,0.000767228,446.438,0
5617,0.000782882,0.000804235,300,0
5618,0.000734533,0.000781515,300.059,0
5619,0.000881309,0.000809918,379.298,0
5620,0.000739777,0.000762673,300.163,0
5621,0.000771245,0.000748944,300.001,0
