id,x,y,T,phi
5258,0.00084807,0.00074284,2208.69,0
5259,0.000844132,0.000782929,475.585,0
5260,0.000877308,0.000796172,3172.36,1.37009e-05
5261,0.000820959,0.000821374,333.952,0
5262,0.000860022,0.000731708,8658.06,0.000596025
5263,0.000785061,0.000734951,1581.09,0
5264,0.000889744,0.000824932,6974.71,0.000335048
5265,0.00084586,0.000739698,3932.38,4.91536e-05
5266,0.000779605,0.000859712,979.564,0
5267,0.000754213,0.000876555,6349.04,0.000263254
5268,0.000805453,0.000798584,301.194,0
5269,0.000832552,0.000730275,2713.02,2.06615e-06
5270,0.000883051,0.000836817,8135.71,0.000498638
5271,0.000784513,0.000838324,354.388,0
5272,0.000769292,0.000752418,759.377,0
5273,0.000721107,0.000802683,3132.02,1.24422e-05
5274,0.000766105,0.000831044,496.301,0
5275,0.000727758,0.000814731,3300.32,1.81325e-05
5276,0.00077894,0.0007712,335.892,0
5277,0.000780509,0.000818724,305.861,0
5278,0.000883597,0.000810573,6427.62,0.000275248
5279,0.000761765,0.000865099,2584.96,6.16033e-07
5280,0.000803439,0.000808746,301.154,0
5281,0.000703853,0.000787148,10955.5,0.00103909
5282,0.00070135,0.000784492,10955.5,0.00103909
5283,0.000742633,0.00084635,2079.06,0
5284,0.000799459,0.000855679,735.543,0
5285,0.000743253,0.000814627,787.515,0
5286,0.000806888,0.000843272,437.469,0
5287,0.000750516,0.000816333,466.283,0
5288,0.000849979,0.000736516,3932.38,4.91536e-05
5289,0.000821673,0.000849006,538.92,0
5290,0.000848488,0.000762087,788.324,0
5291,0.000795652,0.000791072,301.169,0
5292,0.000836629,0.000858565,1285.84,0
5293,0.000808881,0.000855958,726.896,0
5294,0.000706914,0.000810648,10942.1,0.00103703
5295,0.000737591,0.000758335,3876.64,4.65117e-05
5296,0.000720055,0.000802233,3132.02,1.24422e-05
5297,0.000793215,0.000811519,303.076,0
5298,0.000781777,0.000761184,352.855,0
5299,0.000778075,0.000790707,311.094,0
5300,0.000843544,0.000785502,475.585,0
5301,0.00077363,0.000851576,979.564,0
5302,0.000716576,0.00084769,10124.5,0.00087268
5303,0.000896996,0.000814845,10974.8,0.00104277
5304,0.000772183,0.000752149,550.08,0
5305,0.000796202,0.000894309,10863.8,0.00102926
5306,0.000719921,0.000746222,12748.1,0.00155238
5307,0.000728528,0.000853869,8874.12,0.000648229
5308,0.000839083,0.000775621,399.505,0
5309,0.000703412,0.000801472,10824.8,0.00102393
5310,0.000806217,0.000805129,301.154,0
5311,0.000874855,0.000811267,3328.51,1.9251e-05
5312,0.000779267,0.000859492,979.564,0
5313,0.000879418,0.000828919,3794.65,4.0574e-05
5314,0.000738552,0.000766662,2618.42,9.11192e-07
5315,0.000734974,0.000844097,3728.01,3.81031e-05
5316,0.000777295,0.000749719,951.199,0
5317,0.000768063,0.000713653,7921.19,0.000459157
5318,0.000780281,0.00070549,10939.5,0.00103725
5319,0.000843132,0.000876065,6134.29,0.00023855
5320,0.000735513,0.000806073,1475.88,0
5321,0.000750186,0.00079097,439.004,0
5322,0.000779364,0.000750179,550.08,0
5323,0.000733707,0.000817552,1587.1,0
5324,0.000722619,0.000862038,11634.7,0.00121221
5325,0.00077485,0.000854685,979.564,0
5326,0.000705429,0.000801947,10824.8,0.00102393
5327,0.00083262,0.000870257,4557.65,8.87465e-05
5328,0.000788655,0.000872669,3390.09,2.19487e-05
5329,0.000842364,0.000725759,6682.95,0.000305809
5330,0.000789532,0.000716104,6376.65,0.00026989
5331,0.000783121,0.000730431,1581.09,0
5332,0.000762279,0.000747047,1336.07,0
5333,0.000846085,0.0008216,548.55,0
5334,0.000737544,0.000815294,1587.1,0
5335,0.000792931,0.000749859,730.648,0
5336,0.000804621,0.000826724,310.875,0
5337,0.000720145,0.000833298,4716.46,0.000101596
5338,0.000723456,0.000765447,4813.41,0.000109298
5339,0.000720331,0.000743786,9160.68,0.000696103
5340,0.000792655,0.000809734,301.16,0
5341,0.000833661,0.000782751,356.085,0
5342,0.000775449,0.000820913,335.534,0
5343,0.000827151,0.000760964,400.52,0
5344,0.000855477,0.000797172,737.451,0
5345,0.000813606,0.000814179,305.654,0
5346,0.000817753,0.000756055,478.564,0
5347,0.000884441,0.00084068,10122.8,0.000871929
5348,0.000799384,0.000781994,303.098,0
5349,0.000824492,0.000827086,333.952,0
5350,0.000814229,0.000804604,303.051,0
5351,0.000847125,0.000820395,548.55,0
5352,0.000830183,0.000747295,1422.52,0
5353,0.00079207,0.000743429,730.648,0
5354,0.000783478,0.00077419,316.563,0
5355,0.000799913,0.00074372,730.648,0
5356,0.000829572,0.000777908,338.443,0
5357,0.00077027,0.000839267,393.536,0
5358,0.000714136,0.000753857,10274.6,0.000906198
5359,0.000857472,0.000781167,810.495,0
5360,0.000847472,0.000832206,742.195,0
5361,0.000788829,0.000899215,11043.2,0.00105719
5362,0.000846696,0.000879574,6134.29,0.00023855
5363,0.000715488,0.000786914,6407.41,0.000272721
5364,0.000706366,0.000767725,12107.7,0.00128411
5365,0.000787435,0.000790394,303.068,0
5366,0.000811447,0.000763639,356.969,0
5367,0.000708034,0.000810391,10942.1,0.00103703
5368,0.000854193,0.000869966,5412.54,0.00016613
5369,0.000744858,0.000843361,2079.06,0
5370,0.000875154,0.000821567,3794.65,4.0574e-05
5371,0.000876225,0.000841364,6373.71,0.000270103
5372,0.000880479,0.000809375,6228.19,0.000257101
5373,0.000841561,0.000881189,9794.71,0.00079434
5374,0.00079482,0.000871611,3171.36,1.37871e-05
5375,0.000763153,0.000876608,4858.41,0.000115404
5376,0.000781498,0.000883089,6516.99,0.000286779
5377,0.000885146,0.000816578,6427.62,0.000275248
5378,0.000746775,0.000800457,727.415,0
5379,0.000808304,0.000819536,303.007,0
5380,0.000895649,0.000785979,11040.9,0.00105028
5381,0.000798811,0.000886001,6251.21,0.000260018
5382,0.000768917,0.000759515,759.377,0
5383,0.0008325,0.000789057,356.085,0
5384,0.000847414,0.000799891,441.861,0
5385,0.000809452,0.000730229,1504.86,0
5386,0.000803577,0.000796993,301.194,0
5387,0.000774379,0.000754794,550.08,0
5388,0.000846124,0.000877046,6134.29,0.00023855
5389,0.000733528,0.000802576,1475.88,0
5390,0.000744499,0.00080639,727.415,0
5391,0.000763877,0.00084325,755.269,0
5392,0.000744975,0.000739457,5709.39,0.00019608
5393,0.000838537,0.000771059,399.505,0
5394,0.000707265,0.000794702,10828.4,0.00102437
5395,0.000752917,0.000845997,1189.78,0
5396,0.000760259,0.000725883,4638.17,9.43817e-05
5397,0.000779018,0.000760993,392.752,0
5398,0.000849901,0.000805845,439.742,0
5399,0.000748664,0.000733995,5709.39,0.00019608
5400,0.000736739,0.000789701,1602.06,0
5401,0.000719575,0.000745195,12748.1,0.00155238
5402,0.000874658,0.000831703,4747.46,0.000104743
5403,0.000787178,0.000838672,354.388,0
5404,0.000812213,0.00072758,3420.16,2.30763e-05
5405,0.000764874,0.000844481,755.269,0
5406,0.000798534,0.00085059,735.543,0
5407,0.000735792,0.000726747,12135.2,0.00134198
5408,0.00079315,0.000761114,340.812,0
5409,0.000757423,0.000726465,6296.64,0.000255681
5410,0.00076926,0.000820057,391.693,0
5411,0.000813281,0.000770147,317.809,0
5412,0.00071914,0.000796337,6202.98,0.000255226
5413,0.000823513,0.00085364,930.856,0
5414,0.000832019,0.000793734,341.635,0
5415,0.000841557,0.000816416,467.403,0
5416,0.000706537,0.000770311,11304.4,0.00109448
5417,0.000885902,0.000824236,6974.71,0.000335048
5418,0.000739586,0.00084494,3728.01,3.81031e-05
5419,0.000885313,0.000821007,6974.71,0.000335048
5420,0.000819234,0.00073961,1654.32,0
5421,0.000731246,0.000777642,1927.58,0
5422,0.000821003,0.000823033,333.952,0
5423,0.000762667,0.000726677,4638.17,9.43817e-05
5424,0.00077657,0.000703864,11256.3,0.00108733
5425,0.000843852,0.000745142,2208.69,0
5426,0.000769304,0.000810124,352.659,0
5427,0.000842413,0.000832745,742.195,0
5428,0.000712822,0.00079408,6202.98,0.000255226
5429,0.000736685,0.000839484,2541.47,3.11526e-07
5430,0.000850606,0.000845193,2049.01,0
5431,0.000725247,0.000833782,4716.46,0.000101596
5432,0.000829925,0.000885277,6827.53,0.000316025
5433,0.000772417,0.000764087,392.752,0
5434,0.000709421,0.000815986,10942.1,0.00103703
5435,0.000885261,0.000799641,6250.08,0.00025873
5436,0.00079646,0.000700551,10837.9,0.00102529
5437,0.000801287,0.00088599,6206.75,0.000255585
5438,0.000724456,0.000851269,8874.12,0.000648229
5439,0.000885522,0.00084802,10122.8,0.000871929
5440,0.000738004,0.000777309,1927.58,0
5441,0.000815605,0.000861709,1568.85,0
5442,0.000802863,0.000723047,3183.23,1.41362e-05
5443,0.000807834,0.000879919,3136.9,1.26119e-05
5444,0.000796294,0.000885454,6251.21,0.000260018
5445,0.000784755,0.000761018,352.855,0
5446,0.000708813,0.000810625,10942.1,0.00103703
5447,0.00077628,0.00086893,1953.51,0
5448,0.000847501,0.000851864,2009.14,0
5449,0.000830422,0.000707087,12461.2,0.00146793
5450,0.000720613,0.000780574,3321.2,1.89159e-05
5451,0.000711044,0.000802931,6197.01,0.000254708
5452,0.000829238,0.000846313,538.92,0
5453,0.00087269,0.000765474,5001.35,0.000125087
5454,0.000816684,0.000835466,351.041,0
5455,0.000823043,0.000738315,2010.96,0
5456,0.000798667,0.000854198,735.543,0
5457,0.000723225,0.000782527,3321.2,1.89159e-05
5458,0.000821393,0.000812023,316.175,0
5459,0.00072173,0.000817432,3300.32,1.81325e-05
5460,0.000757224,0.000711231,9908.4,0.000814833
5461,0.000790035,0.000801194,301.16,0
5462,0.00085044,0.000840003,2049.01,0
5463,0.000832554,0.000709599,12461.2,0.00146793
5464,0.000798198,0.000847933,440.712,0
5465,0.000794823,0.000817128,303.076,0
5466,0.000732803,0.00083648,2541.47,3.11526e-07
5467,0.000892402,0.000833977,12162.6,0.00132217
5468,0.000848389,0.000740227,2208.69,0
5469,0.000869323,0.000801291,1488.26,0
5470,0.00077797,0.000844076,557.125,0
5471,0.000883566,0.000748264,12670.4,0.00143473
5472,0.000844643,0.000713405,10397.3,0.00092454
5473,0.000849229,0.000766939,788.324,0
5474,0.000741726,0.000880131,12420.4,0.00138991
5475,0.000751157,0.00078517,470.157,0
5476,0.000842355,0.000808806,439.742,0
5477,0.000886858,0.000756251,10805,0.00101602
5478,0.000766258,0.000822091,391.693,0
5479,0.000751638,0.000722725,6296.64,0.000255681
5480,0.000797699,0.00073721,1483.07,0
5481,0.0008847,0.000757617,10805,0.00101602
5482,0.000828438,0.000854587,930.856,0
5483,0.000879837,0.000852483,8723.84,0.000613739
5484,0.000853946,0.000865626,5412.54,0.00016613
5485,0.000746989,0.000832919,1334.92,0
5486,0.000835234,0.000781396,356.085,0
5487,0.000804058,0.000796804,301.194,0
5488,0.000761602,0.000885813,8437.53,0.00056291
5489,0.000798519,0.000883909,6251.21,0.000260018
5490,0.000719237,0.000767365,8114.65,0.000489779
5491,0.000755624,0.000832141,750.751,0
5492,0.000869017,0.000753788,3920.72,4.81021e-05
5493,0.000767418,0.000784326,353.997,0
5494,0.000815978,0.00075223,478.564,0
5495,0.000790082,0.000775423,311.163,0
5496,0.000765612,0.00077619,394.754,0
5497,0.000802918,0.00070863,10869.8,0.00102964
5498,0.000713773,0.000790291,6202.98,0.000255226
5499,0.000719717,0.000750381,10274.6,0.000906198
5500,0.000708276,0.000772398,11304.4,0.00109448
5501,0.000812294,0.000870061,3274.91,1.72135e-05
5502,0.000846839,0.000857044,2009.14,0
5503,0.000758128,0.000716671,9908.4,0.000814833
5504,0.000883452,0.000854516,12553.5,0.0014709
5505,0.000835157,0.000765784,513.349,0
5506,0.000738535,0.000813212,1587.1,0
5507,0.000708099,0.000787319,10955.5,0.00103909
5508,0.000834247,0.000772397,399.505,0
5509,0.000813953,0.000789233,306.231,0
5510,0.000788662,0.000780593,305.863,0
5511,0.000792727,0.000774234,311.163,0
5512,0.000810115,0.000784592,306.231,0
5513,0.000856827,0.000837818,1327.72,0
5514,0.000716118,0.000805653,6197.01,0.000254708
5515,0.000843486,0.000804296,439.742,0
5516,0.000855519,0.000833131,1327.72,0
5517,0.000796665,0.000830505,341.073,0
5518,0.000721997,0.000785165,3321.2,1.89159e-05
5519,0.00082575,0.000794824,311.412,0
5520,0.000794543,0.000894031,10863.8,0.00102926
5521,0.000832711,0.000787617,356.085,0
5522,0.000774539,0.000862954,1953.51,0
5523,0.000809973,0.000730688,1504.86,0
5524,0.000804502,0.000759213,443.103,0
5525,0.000716062,0.000778814,6951.71,0.000329816
5526,0.000862778,0.000868683,8112.49,0.000511122
5527,0.000726709,0.000824149,3756.47,3.82834e-05
5528,0.000798954,0.000864976,1496.07,0
5529,0.000847461,0.000838343,742.195,0
5530,0.000793099,0.000849683,440.712,0
5531,0.000880973,0.000825497,6974.71,0.000335048
5532,0.000814418,0.000879398,3274.91,1.72135e-05
5533,0.000791021,0.000827166,311.167,0
5534,0.000755131,0.000784785,470.157,0
5535,0.000858422,0.000787324,810.495,0
5536,0.000707914,0.000833995,12040,0.00126051
5537,0.000888858,0.000807425,6228.19,0.000257101
5538,0.000796885,0.000726051,3145.37,1.28536e-05
5539,0.000843179,0.000817465,467.403,0
5540,0.00076312,0.000814109,352.659,0
5541,0.000747857,0.000848423,2079.06,0
5542,0.000734826,0.000812333,1587.1,0
5543,0.000869229,0.000853868,5513.98,0.000177522
5544,0.000767017,0.00071875,7921.19,0.000459157
5545,0.000791609,0.00071429,6215.12,0.000256112
5546,0.000816475,0.000866592,1568.85,0
5547,0.000870717,0.000780884,3391.59,2.16466e-05
5548,0.000876531,0.000805321,3155.32,1.31645e-05
5549,0.000824411,0.000798905,311.412,0
5550,0.000825708,0.000807652,311.08,0
5551,0.000858315,0.000788616,810.495,0
5552,0.000752359,0.000830283,750.751,0
5553,0.000878717,0.000812018,3328.51,1.9251e-05
5554,0.000705956,0.000788454,10955.5,0.00103909
5555,0.000843791,0.000747555,2208.69,0
5556,0.000713458,0.00084518,10124.5,0.00087268
5557,0.000816662,0.000761963,356.969,0
5558,0.000858366,0.00077498,1001.41,0
5559,0.000873177,0.000864375,11581.2,0.00120252
5560,0.000733828,0.000872019,11562.3,0.00119573
5561,0.000878481,0.000817413,3328.51,1.9251e-05
5562,0.000740635,0.000726756,8764.04,0.000609548
5563,0.000865539,0.000753739,3920.72,4.81021e-05
5564,0.000739677,0.000838008,2541.47,3.11526e-07
5565,0.00079557,0.000707039,10837.9,0.00102529
5566,0.000890602,0.000764208,12727.6,0.00144086
5567,0.000741566,0.000820217,956.505,0
5568,0.000773064,0.000757171,550.08,0
5569,0.000813578,0.000741169,818.46,0
5570,0.000825948,0.000823286,333.952,0
5571,0.000839022,0.000822844,389.799,0
5572,0.000847337,0.000862925,3567.14,2.93661e-05
5573,0.000839836,0.000803571,340.781,0
5574,0.000833738,0.000718253,8584.82,0.000583796
5575,0.000797353,0.000759835,439.324,0
5576,0.000804302,0.000865703,1476.75,0
5577,0.000834241,0.000871003,4557.65,8.87465e-05
5578,0.000883135,0.000825641,6974.71,0.000335048
5579,0.000888117,0.00084274,10122.8,0.000871929
5580,0.000862195,0.00075611,3920.72,4.81021e-05
5581,0.00078909,0.000800102,303.056,0
5582,0.000748216,0.000771391,977.791,0
5583,0.000843589,0.00081883,467.403,0
5584,0.000731438,0.000839479,2541.47,3.11526e-07
5585,0.000819362,0.000876485,3274.91,1.72135e-05
5586,0.000746115,0.000778004,977.791,0
5587,0.000746469,0.000855368,3390.94,2.17747e-05
5588,0.000792148,0.000852334,735.543,0
5589,0.00078093,0.000837193,354.388,0
5590,0.000770218,0.000766722,392.752,0
5591,0.000744176,0.000850739,3390.94,2.17747e-05
5592,0.000804438,0.000856909,726.896,0
5593,0.000863879,0.000764306,2691.51,1.74594e-06
5594,0.000797095,0.000717244,6215.12,0.000256112
5595,0.000745553,0.000873344,8569.16,0.000574504
5596,0.000781999,0.000782543,305.863,0
5597,0.000760587,0.000781742,353.997,0
5598,0.00081804,0.000715919,6545.01,0.00028879
5599,0.000745228,0.000795712,729.612,0
5600,0.000833319,0.000728589,5028.14,0.000129607
5601,0.000887009,0.000793414,6250.08,0.00025873
5602,0.000791693,0.000803441,301.16,0
5603,0.00083691,0.000834614,488.398,0
5604,0.000895465,0.000798778,10862.9,0.00102764
5605,0.000841264,0.000810163,467.403,0
5606,0.000826658,0.000754835,573.144,0
5607,0.000850784,0.000818972,792.289,0
5608,0.00077943,0.00081009,316.465,0
5609,0.000778398,0.000894083,11503.5,0.0011591
5610,0.000852405,0.000839056,1327.72,0
5611,0.000776846,0.00073367,1871.6,0
5612,0.000784936,0.000849845,472.388,0
5613,0.000891565,0.000805971,10846.9,0.00102616
5614,0.000737306,0.000849338,3728.01,3.81031e-05
5615,0.000770037,0.000754327,550.08,0
5616,0.00071472,0.000767228,8114.65,0.000489779
5617,0.000782882,0.000804235,303.056,0
5618,0.000734533,0.000781515,1602.06,0
5619,0.000881309,0.000809918,6228.19,0.000257101
5620,0.000739777,0.000762673,2618.42,9.11192e-07
5621,0.000771245,0.000748944,951.199,0
5622,0.000780378,0.000843552,472.388,0
5623,0.000743293,0.000880074,12420.4,0.00138991
5624,0.000751456,0.000766705,771.339,0
5625,0.000897982,0.000789544,11040.9,0.00105028
5626,0.000876133,0.00080052,3155.32,1.31645e-05
5627,0.00071419,0.000759464,10274.6,0.000906198
5628,0.000828876,0.000746839,1012.77,0
5629,0.000861791,0.000813423,1600.48,0
5630,0.000713123,0.00077425,6951.71,0.000329816
5631,0.000799674,0.000858149,735.543,0
5632,0.000820077,0.000874397,3682.06,3.45155e-05
5633,0.000762778,0.000756953,759.377,0
5634,0.000708107,0.000780735,10955.5,0.00103909
5635,0.000807142,0.000713166,6262.62,0.000260668
5636,0.000802131,0.00088148,6206.75,0.000255585
5637,0.000714262,0.000836289,8020.46,0.000474467
5638,0.000800712,0.000821014,310.875,0
5639,0.00087937,0.000836822,4747.46,0.000104743
5640,0.000786821,0.000763945,352.855,0
5641,0.000736958,0.000729631,12135.2,0.00134198
5642,0.000844517,0.000815528,467.403,0
5643,0.000874978,0.000823014,3794.65,4.0574e-05
5644,0.000811963,0.000877357,3274.91,1.72135e-05
5645,0.000706049,0.000814824,10942.1,0.00103703
5646,0.000828566,0.000762273,400.52,0
5647,0.000782451,0.000847248,472.388,0
5648,0.000767021,0.000885177,8437.53,0.00056291
5649,0.00076312,0.000852359,1348.72,0
5650,0.000833104,0.000808255,340.781,0
5651,0.000747887,0.000732697,5709.39,0.00019608
5652,0.000784983,0.000850972,805.462,0
5653,0.00089692,0.000792477,10862.9,0.00102764
5654,0.000822268,0.000734896,2010.96,0
5655,0.000774856,0.000882065,7154.13,0.000364544
5656,0.000815124,0.000818892,305.654,0
5657,0.000789218,0.000709079,10939.5,0.00103725
5658,0.000855553,0.000859643,3331.39,1.93907e-05
5659,0.000811098,0.000720778,3420.16,2.30763e-05
5660,0.000892448,0.000807703,10846.9,0.00102616
5661,0.000882138,0.000809904,6228.19,0.000257101
5662,0.000744646,0.000736717,5709.39,0.00019608
5663,0.000803895,0.000761681,342.052,0
5664,0.000812073,0.000776811,317.809,0
5665,0.000780817,0.000752552,466.084,0
5666,0.000748591,0.000881203,12420.4,0.00138991
5667,0.000730981,0.000816287,1587.1,0
5668,0.000766522,0.000778662,394.754,0
5669,0.000874706,0.000756999,6730.3,0.000310527
5670,0.000707944,0.000794197,10828.4,0.00102437
5671,0.0008266,0.000719485,7222.86,0.000371197
5672,0.000852569,0.000846598,2049.01,0
5673,0.000836325,0.000744684,1422.52,0
5674,0.000787657,0.00072375,3290.5,1.77501e-05
5675,0.000841967,0.000790436,441.861,0
5676,0.00076382,0.000747733,1336.07,0
5677,0.000809571,0.000809854,301.154,0
5678,0.000886648,0.000782322,6511.44,0.000282516
5679,0.000855037,0.000813096,792.289,0
5680,0.000859711,0.00080658,732.559,0
5681,0.000800681,0.000756145,443.103,0
5682,0.000882555,0.000850553,12553.5,0.0014709
5683,0.000798179,0.000874671,3171.36,1.37871e-05
5684,0.000807222,0.000836585,340.027,0
5685,0.000869734,0.000830246,2542.41,3.17876e-07
5686,0.000843507,0.000849491,1163.17,0
5687,0.000818993,0.000848642,462.004,0
5688,0.000775496,0.000709284,11256.3,0.00108733
5689,0.000730695,0.000862301,8175.91,0.000518077
5690,0.000759049,0.000838172,750.751,0
5691,0.000797845,0.000786552,303.098,0
5692,0.000777085,0.000854522,979.564,0
5693,0.000728782,0.000830157,4716.46,0.000101596
5694,0.000738685,0.000877775,11562.3,0.00119573
5695,0.000770403,0.000872546,3899.08,4.71461e-05
5696,0.000706332,0.000833649,12040,0.00126051
5697,0.000855696,0.000856914,3331.39,1.93907e-05
5698,0.000789691,0.000884994,6516.99,0.000286779
5699,0.000849718,0.00075512,1261.72,0
5700,0.000712342,0.000844961,10124.5,0.00087268
5701,0.000886282,0.000830056,8135.71,0.000498638
5702,0.000736772,0.000733083,8613.28,0.000593966
5703,0.000853855,0.000755427,2202.4,0
5704,0.000773272,0.000887971,7154.13,0.000364544
5705,0.000872142,0.000852062,8723.84,0.000613739
5706,0.000759052,0.000719063,9908.4,0.000814833
5707,0.0007879,0.00077294,316.563,0
5708,0.000736862,0.000757352,3876.64,4.65117e-05
5709,0.00079442,0.000853642,735.543,0
5710,0.000796263,0.000887243,6251.21,0.000260018
5711,0.000777288,0.000737177,1871.6,0
5712,0.000776618,0.000784206,316.754,0
5713,0.00076917,0.000729692,4638.17,9.43817e-05
5714,0.000742277,0.000819165,787.515,0
5715,0.00082053,0.000746351,1012.77,0
5716,0.000835165,0.000791664,341.635,0
5717,0.000860393,0.000748029,5832.4,0.000206065
5718,0.000767732,0.000856755,1348.72,0
5719,0.000877174,0.00085524,8723.84,0.000613739
5720,0.000789559,0.000832589,354.388,0
5721,0.000734326,0.000727305,12135.2,0.00134198
5722,0.000779391,0.000728465,3718.48,3.623e-05
5723,0.000803276,0.000735471,1504.86,0
5724,0.000828946,0.000744373,1012.77,0
5725,0.000791096,0.000850928,735.543,0
5726,0.000734456,0.000830461,2541.47,3.11526e-07
5727,0.00074703,0.000860625,5496.11,0.000172633
5728,0.000752846,0.000809054,438.011,0
5729,0.000846792,0.000858481,2009.14,0
5730,0.000768547,0.00086766,2584.96,6.16033e-07
5731,0.000788525,0.000861586,1631.76,0
5732,0.000760748,0.000711833,7921.19,0.000459157
5733,0.000768608,0.000759513,759.377,0
5734,0.000724924,0.000853379,8874.12,0.000648229
5735,0.000851484,0.00087516,8461.32,0.000562543
5736,0.000712184,0.00077728,6951.71,0.000329816
5737,0.000760592,0.000826014,391.693,0
5738,0.000820802,0.000702803,11536.6,0.00116264
5739,0.000856833,0.000850209,3331.39,1.93907e-05
5740,0.000794705,0.000864421,1496.07,0
5741,0.000774285,0.000793017,311.094,0
5742,0.000757507,0.00071582,9908.4,0.000814833
5743,0.000755278,0.000777712,559.278,0
5744,0.000783552,0.000704283,10939.5,0.00103725
5745,0.000881378,0.000783498,6511.44,0.000282516
5746,0.000858421,0.000867644,5412.54,0.00016613
5747,0.000857552,0.000787189,810.495,0
5748,0.000853458,0.000845159,2049.01,0
5749,0.00077786,0.000736001,1871.6,0
5750,0.00075527,0.000889301,10101.9,0.000860104
5751,0.000852168,0.000750813,2202.4,0
5752,0.000846102,0.00083778,742.195,0
5753,0.000702843,0.000807069,10824.8,0.00102393
5754,0.000748678,0.000751072,2169.67,0
5755,0.000805399,0.000797506,301.194,0
5756,0.000752051,0.000836269,750.751,0
5757,0.000769917,0.000828915,391.693,0
5758,0.000827703,0.000714724,7222.86,0.000371197
5759,0.000720601,0.000855261,8874.12,0.000648229
5760,0.000715901,0.000796173,6202.98,0.000255226
5761,0.000779091,0.000712805,6860.6,0.000319571
5762,0.000768577,0.000851881,1348.72,0
5763,0.000755452,0.000776765,559.278,0
5764,0.000830299,0.000893383,11970.6,0.00125017
5765,0.000822578,0.000821042,333.952,0
5766,0.000747938,0.000871558,8569.16,0.000574504
5767,0.000771478,0.000837817,393.536,0
5768,0.000723114,0.000776723,3804.93,4.08125e-05
5769,0.000754219,0.000873075,6349.04,0.000263254
5770,0.0008539,0.000840188,2049.01,0
5771,0.000773727,0.00080635,311.004,0
5772,0.000758308,0.000764255,771.339,0
5773,0.000814958,0.000814362,305.654,0
5774,0.000714942,0.000762357,8114.65,0.000489779
5775,0.000846094,0.000729319,6682.95,0.000305809
5776,0.000804729,0.000732059,1504.86,0
5777,0.000812341,0.000871369,3274.91,1.72135e-05
5778,0.000741999,0.000803521,727.415,0
5779,0.000771184,0.000848358,557.125,0
5780,0.000841626,0.000840511,1163.17,0
5781,0.000827861,0.000808379,311.08,0
5782,0.000781501,0.000827701,316.807,0
5783,0.000829201,0.000871316,3682.06,3.45155e-05
5784,0.000833798,0.000712035,8584.82,0.000583796
5785,0.00078836,0.000728798,3290.5,1.77501e-05
5786,0.000858916,0.000813862,792.289,0
5787,0.000866053,0.000868413,8112.49,0.000511122
5788,0.000712401,0.000757506,10274.6,0.000906198
5789,0.000744744,0.000801554,727.415,0
5790,0.000870069,0.000810326,3328.51,1.9251e-05
5791,0.000796206,0.0007405,730.648,0
5792,0.000802589,0.000871372,3136.9,1.26119e-05
5793,0.000837749,0.000756112,791.789,0
5794,0.000728652,0.000787154,3321.2,1.89159e-05
5795,0.00075776,0.00088849,10101.9,0.000860104
5796,0.000826184,0.000735892,2010.96,0
5797,0.000791366,0.000886687,6251.21,0.000260018
5798,0.000788152,0.000762979,352.855,0
5799,0.000844886,0.000776298,569.017,0
5800,0.000785038,0.00083269,354.388,0
5801,0.000793231,0.000777594,311.163,0
5802,0.000737958,0.000728843,12135.2,0.00134198
5803,0.000866951,0.000869965,8112.49,0.000511122
5804,0.000815621,0.000774834,317.809,0
5805,0.000845088,0.00071924,10397.3,0.00092454
5806,0.000742065,0.000868068,5496.11,0.000172633
5807,0.000842044,0.000779828,569.017,0
5808,0.000755502,0.000833015,750.751,0
5809,0.000777496,0.000880555,7154.13,0.000364544
5810,0.000881884,0.000838553,8135.71,0.000498638
5811,0.000728652,0.000746884,9160.68,0.000696103
5812,0.000726878,0.000819572,3300.32,1.81325e-05
5813,0.0007487,0.000811782,787.515,0
5814,0.000741992,0.000766304,1381.45,0
5815,0.000846881,0.000824858,548.55,0
5816,0.000788042,0.000763835,352.855,0
5817,0.000809299,0.000788234,303.199,0
5818,0.000809449,0.000717207,6262.62,0.000260668
5819,0.000865576,0.000863716,8112.49,0.000511122
5820,0.000709349,0.000797355,10828.4,0.00102437
5821,0.000871204,0.000738476,12190.3,0.00134749
5822,0.000788475,0.000810438,305.861,0
5823,0.000768434,0.000734674,2512.01,1.61296e-07
5824,0.00079928,0.000853492,735.543,0
5825,0.000738254,0.000799636,1479.82,0
5826,0.000807413,0.000702755,10869.8,0.00102964
5827,0.000861737,0.000821949,1905.22,0
5828,0.000760513,0.000811224,352.659,0
5829,0.000733969,0.000861467,8175.91,0.000518077
5830,0.000857069,0.000753869,2202.4,0
5831,0.000820398,0.000893391,11236.9,0.00108354
5832,0.000792877,0.000819627,303.076,0
5833,0.00087951,0.000774778,3936.1,4.81191e-05
5834,0.000827311,0.000804941,311.08,0
5835,0.000798904,0.000705977,10837.9,0.00102529
5836,0.000720609,0.000860162,11634.7,0.00121221
5837,0.00083025,0.000856969,1285.84,0
5838,0.000770043,0.000783844,316.754,0
5839,0.000852832,0.000829182,959.274,0
5840,0.000830027,0.000889265,7854.36,0.000450068
5841,0.000782599,0.000884753,6516.99,0.000286779
5842,0.000866343,0.000861054,8112.49,0.000511122
5843,0.000870945,0.000850274,8723.84,0.000613739
5844,0.000793292,0.000733486,1483.07,0
5845,0.000790751,0.000840579,440.712,0
