id,x,y,T,phi
7939,0.000859568,0.000747671,2297.14,0
7940,0.000734291,0.000860465,6789.52,0.000222349
7941,0.000788127,0.00085233,467.395,0
7942,0.000741007,0.000802404,438.581,0
7943,0.000843288,0.000847876,627.577,0
7944,0.000777712,0.000833731,317.353,0
7945,0.000737381,0.000758775,2548.45,2.56554e-07
7946,0.000795087,0.000730445,824.349,0
7947,0.000722862,0.000837713,3229.79,1.0579e-05
7948,0.000765356,0.000793352,306.59,0
7949,0.000839987,0.000847072,428.23,0
7950,0.000732282,0.000872335,10727.3,0.000688796
7951,0.000721045,0.000804903,1968.8,0
7952,0.000835514,0.000812923,308.584,0
7953,0.00080148,0.000879092,1972.38,0
7954,0.000847569,0.000786818,341.085,0
7955,0.000866796,0.000812492,879.765,0
7956,0.000749728,0.000770485,536.237,0
7957,0.000856507,0.000809625,440.131,0
7958,0.000852436,0.000841154,1151.09,0
7959,0.0007425,0.000746284,2270.94,0
7960,0.000795089,0.000818801,300.231,0
7961,0.000738863,0.000780023,879.207,0
7962,0.000787216,0.000852889,467.395,0
7963,0.000895737,0.000825779,10405,0.000615716
7964,0.000895008,0.000829393,10405,0.000615716
7965,0.000746345,0.000802128,438.581,0
7966,0.000825061,0.000828371,304.548,0
7967,0.000849928,0.000791611,332.8,0
7968,0.000743571,0.000775161,536.237,0
7969,0.0007959,0.000716178,4746.05,7.69925e-05
7970,0.000756914,0.00087088,4820.43,7.78957e-05
7971,0.000793383,0.000832764,306.713,0
7972,0.000830049,0.000834641,342.798,0
7973,0.000814392,0.00079385,300.237,0
7974,0.000891195,0.000829896,10405,0.000615716
7975,0.00082662,0.000831973,315.706,0
7976,0.000815093,0.000850837,454.667,0
7977,0.000883968,0.00084907,9002.09,0.000456028
7978,0.000840216,0.000822347,362.782,0
7979,0.000886287,0.000751437,9798.23,0.000557494
7980,0.000724339,0.00083797,3229.79,1.0579e-05
7981,0.00080777,0.000842912,331.893,0
7982,0.000807604,0.000733875,835.567,0
7983,0.000780822,0.000847744,340.835,0
7984,0.000805966,0.000877226,1972.38,0
7985,0.000741994,0.000849775,1171.76,0
7986,0.000784819,0.000810641,300.493,0
7987,0.000774341,0.000892395,10639.4,0.00065623
7988,0.000852011,0.000822873,528.957,0
7989,0.000845794,0.000736334,2577.14,3.938e-07
7990,0.000803639,0.000859296,438.592,0
7991,0.000796972,0.00070224,9863.71,0.000563911
7992,0.000774253,0.000870772,2548.44,2.53364e-07
7993,0.000789964,0.000754095,338.352,0
7994,0.000728369,0.000790677,1972.18,0
7995,0.00077293,0.000797922,301.231,0
7996,0.000885685,0.000770241,5616.48,0.000124107
7997,0.000777816,0.000776027,304.874,0
7998,0.000858182,0.00075206,1244.77,0
7999,0.000884618,0.000781232,4981.5,8.76983e-05
8000,0.000814911,0.00089684,9948.58,0.000569552
8001,0.000716394,0.000783766,4894.07,8.35586e-05
8002,0.000815728,0.000843574,337.416,0
8003,0.000808038,0.000772683,301.282,0
8004,0.000835469,0.000755424,453.727,0
8005,0.000763996,0.000730813,1441.66,0
8006,0.000747926,0.000814318,458.26,0
8007,0.000805766,0.000863953,822.44,0
8008,0.000734311,0.000736675,7308.31,0.000270584
8009,0.000808229,0.00078249,300.239,0
8010,0.000773218,0.000818523,301.866,0
8011,0.000875494,0.000803632,1981.23,0
8012,0.000756576,0.000731857,2388.18,0
8013,0.000841787,0.000869131,2263.94,0
8014,0.000800834,0.000850563,438.592,0
8015,0.000889295,0.000840337,9002.09,0.000456028
8016,0.000845199,0.000752622,676.681,0
8017,0.000838562,0.000721212,3547.53,2.01951e-05
8018,0.000725116,0.000864151,10828.6,0.000700324
8019,0.000854617,0.000810654,460.533,0
8020,0.000764171,0.000785287,308.818,0
8021,0.000796588,0.00076044,306.592,0
8022,0.00079885,0.000819261,300.231,0
8023,0.000797117,0.000883344,4782.38,7.87358e-05
8024,0.000885339,0.000797782,4769.11,7.78978e-05
8025,0.000751295,0.000874825,4820.43,7.78957e-05
8026,0.000890035,0.000829994,10405,0.000615716
8027,0.000884235,0.000812433,4916.9,8.48165e-05
8028,0.000841653,0.000796744,332.8,0
8029,0.000825749,0.000745724,554.91,0
8030,0.000832869,0.000748227,765.364,0
8031,0.000709693,0.000838718,11231.8,0.000724992
8032,0.000748339,0.00074592,2270.94,0
8033,0.000795904,0.0008966,9894.53,0.000566226
8034,0.000764628,0.000869723,1514.21,0
8035,0.000840102,0.000823689,362.782,0
8036,0.000858134,0.000746825,2297.14,0
8037,0.000743938,0.000780739,461.452,0
8038,0.000731116,0.000840943,2421.03,0
8039,0.000738158,0.000872173,10727.3,0.000688796
8040,0.000821842,0.000827803,304.548,0
8041,0.000894117,0.000792895,9883.09,0.000564953
8042,0.000833317,0.000842182,428.23,0
8043,0.000782531,0.000732792,867.853,0
8044,0.000874593,0.000776336,2544.29,2.28319e-07
8045,0.000861477,0.00073368,7327.82,0.000270732
8046,0.000765653,0.000865092,1514.21,0
8047,0.000722298,0.000831301,3229.79,1.0579e-05
8048,0.000830908,0.000843843,428.23,0
8049,0.000739718,0.000759444,2548.45,2.56554e-07
8050,0.000856084,0.000850423,2090.65,0
8051,0.000837029,0.000865793,1394.59,0
8052,0.00072642,0.000834973,3229.79,1.0579e-05
8053,0.000816276,0.000709319,10097,0.000583767
8054,0.000774075,0.000718934,5300.49,0.000105182
8055,0.000869414,0.000828046,1050.72,0
8056,0.00072078,0.000816706,2068.81,0
8057,0.000750337,0.000847214,641,0
8058,0.000800332,0.000896388,9860.71,0.000563754
8059,0.000854756,0.000787051,466.962,0
8060,0.000889656,0.000807956,4754.67,7.73441e-05
8061,0.000813917,0.000894167,9948.58,0.000569552
8062,0.000720609,0.000772498,2435.6,1.78342e-12
8063,0.000785332,0.000728216,2061.92,0
8064,0.000824624,0.000838281,315.706,0
8065,0.000779636,0.000878131,2548.44,2.53364e-07
8066,0.000705856,0.000829604,10303.6,0.000600485
8067,0.00078689,0.000769274,308.556,0
8068,0.000832919,0.000844474,428.23,0
8069,0.000863389,0.000785505,897.286,0
8070,0.000763172,0.000852517,725.117,0
8071,0.000866478,0.00080507,826.658,0
8072,0.000821384,0.000770441,305.359,0
8073,0.000854066,0.000882808,11653.7,0.000818401
8074,0.000871548,0.000784635,2130.35,0
8075,0.000815416,0.000836444,308.252,0
8076,0.000773541,0.000707436,10292.4,0.000601339
8077,0.000769425,0.000824184,316.707,0
8078,0.00077837,0.000809738,301.22,0
8079,0.000716824,0.00077066,5388.64,0.000110151
8080,0.000762653,0.000871271,3394.53,1.54931e-05
8081,0.000840038,0.000803307,332.341,0
8082,0.000740778,0.000731401,4216.97,4.70412e-05
8083,0.000758265,0.000823482,362.736,0
8084,0.00071311,0.000778445,5388.64,0.000110151
8085,0.000794096,0.000854468,442.028,0
8086,0.000820846,0.000758268,371.171,0
8087,0.000780639,0.000726218,2061.92,0
8088,0.000892427,0.000792353,9883.09,0.000564953
8089,0.00082101,0.000845314,359.073,0
8090,0.000866327,0.000814857,879.765,0
8091,0.000866283,0.000740639,4309.72,5.06631e-05
8092,0.000790655,0.000882299,4782.38,7.87358e-05
8093,0.000774097,0.000823676,304.854,0
8094,0.000747356,0.000874578,7197.44,0.000255474
8095,0.000797187,0.000818293,300.231,0
8096,0.000755762,0.00071088,8700.01,0.000413653
8097,0.000814768,0.000706243,10097,0.000583767
8098,0.00084367,0.000859076,1119.82,0
8099,0.00074894,0.000770346,536.237,0
8100,0.000789076,0.000892666,10087.6,0.000583358
8101,0.000767534,0.000787421,308.818,0
8102,0.00076769,0.000773147,317.453,0
8103,0.000806126,0.000850968,438.592,0
8104,0.000747344,0.000765083,742.902,0
8105,0.000802443,0.000873805,1972.38,0
8106,0.00087278,0.000860118,10766.6,0.000693962
8107,0.000784129,0.000788051,300.488,0
8108,0.000764887,0.000798921,306.59,0
8109,0.000769026,0.000707489,11204.3,0.000728823
8110,0.000729943,0.000764412,3317.55,1.28673e-05
8111,0.000761366,0.000817401,308.557,0
8112,0.000856,0.000782993,466.962,0
8113,0.00075156,0.000808763,331.955,0
8114,0.000823603,0.000706066,10668.3,0.000657952
8115,0.000723676,0.000738196,11566.3,0.000810586
8116,0.000826761,0.000748797,554.91,0
8117,0.000827548,0.000846429,359.073,0
8118,0.000746007,0.000735598,4216.97,4.70412e-05
8119,0.000891082,0.000777785,10606.6,0.00063315
8120,0.000886079,0.000834095,6679.51,0.000207075
8121,0.000817649,0.000720416,2163.73,0
8122,0.00073008,0.000870218,10727.3,0.000688796
8123,0.000824837,0.000767107,318.936,0
8124,0.000754045,0.000767399,445.879,0
8125,0.000748953,0.00083596,716.491,0
8126,0.000744838,0.000865435,3988.11,3.65247e-05
8127,0.000882914,0.000807485,4754.67,7.73441e-05
8128,0.00077605,0.0008517,540.918,0
8129,0.000765854,0.000879513,3394.53,1.54931e-05
8130,0.000770019,0.000726281,2364.32,0
8131,0.000735355,0.000750957,2548.45,2.56554e-07
8132,0.000755011,0.000845958,641,0
8133,0.0008692,0.000829278,1050.72,0
8134,0.000842652,0.000716699,9323.11,0.000491454
8135,0.000746257,0.00077601,536.237,0
8136,0.000786914,0.000895661,10087.6,0.000583358
8137,0.000874784,0.000842801,4875.31,8.25154e-05
8138,0.000853955,0.000751807,1244.77,0
8139,0.000744672,0.000750443,1235.9,0
8140,0.000779428,0.000706977,10292.4,0.000601339
8141,0.00072857,0.000756914,5104.17,9.70454e-05
8142,0.00082634,0.000724926,2602.12,5.38641e-07
8143,0.000827802,0.00070503,10668.3,0.000657952
8144,0.00085541,0.000863286,3925.66,3.43452e-05
8145,0.000792056,0.000709957,9863.71,0.000563911
8146,0.000810401,0.000887156,4857.64,8.18668e-05
8147,0.00087784,0.000854547,7424.72,0.000283854
8148,0.000773828,0.000756975,362.51,0
8149,0.000768197,0.000875668,3394.53,1.54931e-05
8150,0.000736164,0.000854223,4122.72,4.35805e-05
8151,0.000800691,0.00080113,300.062,0
8152,0.00081604,0.000892568,9948.58,0.000569552
8153,0.000786115,0.000769401,308.556,0
8154,0.000819157,0.000736439,911.313,0
8155,0.000852645,0.000723561,7891.92,0.000328036
8156,0.000744087,0.000798051,439.288,0
8157,0.000764762,0.000872524,3394.53,1.54931e-05
8158,0.000779735,0.000800552,301.22,0
8159,0.000810782,0.000796545,300.237,0
8160,0.000831807,0.000883397,6337.55,0.000176504
8161,0.000853314,0.000794229,441.606,0
8162,0.000812853,0.000740248,471.456,0
8163,0.000843919,0.000749609,1250.82,0
8164,0.000883022,0.000812034,4916.9,8.48165e-05
8165,0.000749305,0.000780664,461.452,0
8166,0.00087713,0.000857556,7424.72,0.000283854
8167,0.000775034,0.000873405,2548.44,2.53364e-07
8168,0.000808975,0.000706124,9897.65,0.000566337
8169,0.000830257,0.00085274,686.547,0
8170,0.000792236,0.000792604,300.062,0
8171,0.00077478,0.000858525,540.918,0
8172,0.000702965,0.00082096,10303.6,0.000600485
8173,0.000838139,0.000877742,3074.01,6.98631e-06
8174,0.000789922,0.000805743,300.228,0
8175,0.000718482,0.000796618,4738.01,7.67084e-05
8176,0.000713639,0.000838031,6523.2,0.00019067
8177,0.000848188,0.000771929,369.211,0
8178,0.000792146,0.000863296,832.921,0
8179,0.000808399,0.000769899,306.828,0
8180,0.000888854,0.000818866,4916.9,8.48165e-05
8181,0.000799954,0.000740113,439.422,0
8182,0.000730004,0.00086756,6789.52,0.000222349
8183,0.000726675,0.000857827,7615.96,0.000308588
8184,0.000842357,0.000800917,332.341,0
8185,0.000758491,0.000839735,436.852,0
8186,0.000826494,0.000893537,10271.4,0.000598706
8187,0.000861054,0.000809731,826.658,0
8188,0.000875252,0.000755586,5215.82,0.000102549
8189,0.000756006,0.000821042,362.736,0
8190,0.000766333,0.000809362,306.532,0
8191,0.000763876,0.000794662,306.59,0
8192,0.000719059,0.000771808,5388.64,0.000110151
8193,0.000769946,0.000839357,345.356,0
8194,0.000732463,0.000757285,2548.45,2.56554e-07
8195,0.000820778,0.000769405,318.936,0
8196,0.000836066,0.000858746,686.547,0
8197,0.000834229,0.000792473,306.738,0
8198,0.000844547,0.000771174,369.211,0
8199,0.000751691,0.000842096,641,0
8200,0.00088356,0.000805196,4754.67,7.73441e-05
8201,0.000781115,0.000854993,467.395,0
8202,0.000708384,0.000783046,9970.66,0.000571141
8203,0.00079391,0.000860072,832.921,0
8204,0.000844512,0.00086264,2263.94,0
8205,0.000786573,0.000847768,340.835,0
8206,0.000745476,0.000855733,2134.94,0
8207,0.000758356,0.000742349,1193.86,0
8208,0.000809103,0.000702635,9897.65,0.000566337
8209,0.00079931,0.000736344,824.349,0
8210,0.000702548,0.000800379,9852.18,0.000563286
8211,0.000856525,0.000830165,713.469,0
8212,0.000802116,0.000894442,9860.71,0.000563754
8213,0.000775398,0.000794142,301.231,0
8214,0.000723404,0.000850912,7615.96,0.000308588
8215,0.000845712,0.00072423,5181.55,0.000100213
8216,0.000743302,0.000763539,742.902,0
8217,0.000867801,0.000772758,1098.12,0
8218,0.000875976,0.000761494,3492.53,1.8016e-05
8219,0.000782668,0.000843586,340.835,0
8220,0.00077337,0.000800015,301.22,0
8221,0.000756596,0.000882797,8961.52,0.000445879
8222,0.000832555,0.000814933,308.584,0
8223,0.000834406,0.000857369,686.547,0
8224,0.000825042,0.000746765,554.91,0
8225,0.000752218,0.000760537,445.879,0
8226,0.000786081,0.000730517,867.853,0
8227,0.000834682,0.000781058,309.222,0
8228,0.000789468,0.000879532,2147.86,0
8229,0.000820685,0.000828367,304.548,0
8230,0.000724746,0.000753487,5104.17,9.70454e-05
8231,0.000769293,0.000853522,725.117,0
8232,0.000865315,0.00073449,7327.82,0.000270732
8233,0.000724664,0.000788289,2083.07,0
8234,0.000799623,0.000709643,9863.71,0.000563911
8235,0.000854912,0.000831431,713.469,0
8236,0.000842858,0.000876473,4600.77,6.59122e-05
8237,0.00080708,0.00078934,300.239,0
8238,0.000859096,0.000752144,1244.77,0
8239,0.000862316,0.000768975,1580.37,0
8240,0.000790516,0.000741265,439.422,0
8241,0.000854861,0.000800401,440.131,0
8242,0.000795268,0.000738559,824.349,0
8243,0.000761285,0.000798832,306.59,0
8244,0.000841105,0.000820822,362.782,0
8245,0.000875027,0.000776644,2544.29,2.28319e-07
8246,0.000751263,0.000772949,366.065,0
8247,0.000742841,0.000720823,7430.94,0.00027816
8248,0.000835431,0.000873998,3074.01,6.98631e-06
8249,0.0007529,0.000852036,1158.02,0
8250,0.000821545,0.000734844,1122.53,0
8251,0.000862651,0.000826113,1050.72,0
8252,0.000708588,0.000773557,10341.8,0.000605634
8253,0.000713615,0.000757779,9178.43,0.000480866
8254,0.000775054,0.000791394,301.231,0
8255,0.000816859,0.000873981,2053.13,0
8256,0.000733585,0.000817301,871.569,0
8257,0.000795235,0.000878779,1997.16,0
8258,0.000804334,0.000876149,1972.38,0
8259,0.000847923,0.00084656,627.577,0
8260,0.000791712,0.000817445,300.231,0
8261,0.000756306,0.000828924,362.736,0
8262,0.000702874,0.000786345,9970.66,0.000571141
8263,0.000869425,0.000773317,1098.12,0
8264,0.000871638,0.000736129,11493.3,0.000800558
8265,0.000779195,0.00077661,304.874,0
8266,0.000846039,0.00072279,5181.55,0.000100213
8267,0.000875561,0.00080834,1981.23,0
8268,0.000702825,0.000817151,9956.43,0.000569884
8269,0.00075044,0.000838468,436.852,0
8270,0.000803198,0.000865048,822.44,0
8271,0.000856971,0.000794744,441.606,0
8272,0.000740177,0.000789859,461.452,0
8273,0.000709261,0.000784206,9970.66,0.000571141
8274,0.000743672,0.000791531,439.288,0
8275,0.000823121,0.000824623,304.548,0
8276,0.000872358,0.000758704,5215.82,0.000102549
8277,0.000875996,0.000838489,3269.17,1.1682e-05
8278,0.000863466,0.000801018,826.658,0
8279,0.000824977,0.000866994,1007.22,0
8280,0.00087386,0.000856799,7424.72,0.000283854
8281,0.000796391,0.000801144,300.062,0
8282,0.000797027,0.000760687,306.592,0
8283,0.000892603,0.000824982,10405,0.000615716
8284,0.000862883,0.000798741,830.735,0
8285,0.00088192,0.000775185,5616.48,0.000124107
8286,0.000807248,0.000839853,306.502,0
8287,0.000787286,0.000837235,309.033,0
8288,0.000843349,0.000873244,4600.77,6.59122e-05
8289,0.000791282,0.000871877,1997.16,0
8290,0.000890982,0.000803771,9870.62,0.000564321
8291,0.000762721,0.000770993,317.453,0
8292,0.000769596,0.000806533,306.532,0
8293,0.000839663,0.00074719,765.364,0
8294,0.000749477,0.000739161,4216.97,4.70412e-05
8295,0.000896962,0.000789209,10055.9,0.000577333
8296,0.000719938,0.000788861,4894.07,8.35586e-05
8297,0.00074235,0.000852495,2134.94,0
8298,0.000772289,0.000704571,10292.4,0.000601339
8299,0.000850431,0.000819153,460.533,0
8300,0.000805911,0.000820305,301.21,0
8301,0.000758453,0.000824555,362.736,0
8302,0.000768464,0.00076603,346.86,0
8303,0.000817489,0.000842505,337.416,0
8304,0.000852525,0.000755802,1244.77,0
8305,0.00074135,0.00083526,716.491,0
8306,0.000796555,0.000875954,1997.16,0
8307,0.000813393,0.000857922,454.667,0
8308,0.000775455,0.000728476,2364.32,0
8309,0.000797516,0.000882042,4782.38,7.87358e-05
8310,0.000796698,0.000888236,4782.38,7.87358e-05
8311,0.000777249,0.000831393,317.353,0
8312,0.000848529,0.000860187,2263.94,0
8313,0.000852501,0.000738971,4386.75,5.54035e-05
8314,0.000748486,0.000816664,458.26,0
8315,0.000769252,0.000836574,345.356,0
8316,0.000814202,0.000795755,300.237,0
8317,0.000815594,0.000737424,911.313,0
8318,0.000814421,0.000765094,309.461,0
8319,0.00078004,0.000709429,9956.43,0.000570196
8320,0.000847244,0.000882463,8579.83,0.000399939
8321,0.000749714,0.000752713,1235.9,0
8322,0.000849606,0.000740829,1250.82,0
8323,0.000820917,0.000841466,359.073,0
8324,0.000839096,0.000768293,350.507,0
8325,0.00071213,0.000758901,9178.43,0.000480866
8326,0.000744156,0.000756466,1235.9,0
8327,0.000837688,0.000868867,1394.59,0
8328,0.000720835,0.000824435,2396.97,0
8329,0.000870628,0.000813619,2091.17,0
8330,0.000844712,0.000724858,5181.55,0.000100213
8331,0.000799369,0.000721299,1975.81,0
8332,0.000746788,0.000751056,1235.9,0
8333,0.000816337,0.000739347,911.313,0
8334,0.000770947,0.000738043,1023.45,0
8335,0.000776733,0.000724681,2364.32,0
8336,0.00071167,0.000792929,4738.01,7.67084e-05
8337,0.000709843,0.000801554,9852.18,0.000563286
8338,0.000801642,0.000702206,9897.65,0.000566337
8339,0.000819835,0.000763696,309.461,0
8340,0.000873915,0.00079276,1990.27,0
8341,0.000873141,0.000842878,4875.31,8.25154e-05
8342,0.000737524,0.000793192,823.402,0
8343,0.000788146,0.000709173,9956.43,0.000570196
8344,0.000765346,0.000750073,439.774,0
8345,0.000853352,0.000854062,2090.65,0
8346,0.000773745,0.000840734,366.249,0
8347,0.000825958,0.000835791,315.706,0
8348,0.000816854,0.000782739,300.529,0
8349,0.000786527,0.000852038,467.395,0
8350,0.000755129,0.000806992,331.955,0
8351,0.000818583,0.000869261,862.692,0
8352,0.000786829,0.000723109,2061.92,0
8353,0.000747461,0.000768727,742.902,0
8354,0.000823778,0.000866766,1007.22,0
8355,0.000827143,0.000718986,5715.43,0.000134216
8356,0.000763931,0.00087202,3394.53,1.54931e-05
8357,0.000707492,0.00082665,10303.6,0.000600485
8358,0.000756773,0.00082811,362.736,0
8359,0.000847162,0.000731469,2577.14,3.938e-07
8360,0.000806506,0.000859358,438.592,0
8361,0.00086965,0.000762399,1580.37,0
8362,0.000814,0.000759541,342.24,0
8363,0.000821132,0.000734277,1122.53,0
8364,0.000748994,0.000849536,1171.76,0
8365,0.000867722,0.000751204,2557.26,2.90917e-07
8366,0.000745122,0.000813816,458.26,0
8367,0.00081946,0.000843764,337.416,0
8368,0.000826904,0.000883994,5271.41,0.000103441
8369,0.000719596,0.000838319,6523.2,0.00019067
8370,0.000832405,0.000894342,11154.9,0.000718907
8371,0.000827131,0.000813917,301.83,0
8372,0.000715496,0.000834831,6523.2,0.00019067
8373,0.000803947,0.000796042,300.064,0
8374,0.000832504,0.000712178,7224.32,0.000263631
8375,0.000765265,0.00083573,345.356,0
8376,0.000713884,0.000805769,4733.36,7.65033e-05
8377,0.000801774,0.000839181,306.502,0
8378,0.000857458,0.000880153,11653.7,0.000818401
8379,0.000715601,0.000811731,4874.85,8.25729e-05
8380,0.000754151,0.000726625,4753.02,7.38257e-05
8381,0.000759742,0.00085264,1158.02,0
8382,0.000761476,0.000877843,3394.53,1.54931e-05
8383,0.00076213,0.000719728,6403.01,0.000181758
8384,0.00074839,0.000855795,2134.94,0
8385,0.000788854,0.000756107,338.352,0
8386,0.000829708,0.000794438,301.266,0
8387,0.000867622,0.000872213,10692.2,0.000686879
8388,0.000772489,0.000816807,301.866,0
8389,0.000720468,0.000857546,7615.96,0.000308588
8390,0.000782658,0.000742231,457.082,0
8391,0.000772378,0.000832005,317.353,0
8392,0.000756643,0.000767856,445.879,0
8393,0.000761531,0.000787847,308.818,0
8394,0.000707763,0.000791766,9855.59,0.000563513
8395,0.000873604,0.000837648,3269.17,1.1682e-05
8396,0.000855446,0.000837627,713.469,0
8397,0.000784989,0.000875956,2147.86,0
8398,0.000847482,0.000824861,362.782,0
8399,0.00074435,0.000797664,439.288,0
8400,0.000869853,0.0008311,1479.05,0
8401,0.000719484,0.000805637,4733.36,7.65033e-05
8402,0.000836423,0.00073642,1607.01,0
8403,0.000826869,0.000851965,514.34,0
8404,0.000869896,0.000774847,1098.12,0
8405,0.000835424,0.000737359,1607.01,0
8406,0.000713569,0.000790001,4738.01,7.67084e-05
8407,0.00073297,0.000844526,2421.03,0
8408,0.000727232,0.000796667,1972.18,0
8409,0.000728906,0.00084513,4929.02,8.64693e-05
8410,0.000807607,0.000769344,306.828,0
8411,0.000878725,0.000774488,2544.29,2.28319e-07
8412,0.000857729,0.000830895,713.469,0
8413,0.000805091,0.0007655,306.828,0
8414,0.000821785,0.000785753,302.026,0
8415,0.000842714,0.000768504,451.768,0
8416,0.000860687,0.000736344,7327.82,0.000270732
8417,0.000761849,0.000773829,317.453,0
8418,0.000809036,0.000829228,301.21,0
8419,0.000796788,0.000744424,439.422,0
8420,0.000812897,0.00079101,300.237,0
8421,0.000781009,0.000818638,300.493,0
8422,0.000803386,0.000771726,301.282,0
8423,0.00082816,0.000775097,305.359,0
8424,0.000869033,0.000776835,1098.12,0
8425,0.00074832,0.000815256,458.26,0
8426,0.000841015,0.000727473,5181.55,0.000100213
8427,0.000850642,0.000759393,1244.77,0
8428,0.000791183,0.000766802,306.592,0
8429,0.000847446,0.000835084,433.747,0
8430,0.000845387,0.000757495,676.681,0
8431,0.000722604,0.000861767,10828.6,0.000700324
8432,0.000706023,0.000794292,9855.59,0.000563513
8433,0.000881259,0.000823814,5430.49,0.000113521
8434,0.000867516,0.000831855,1479.05,0
8435,0.000752672,0.000778876,366.065,0
8436,0.000716654,0.000766458,6627.95,0.000200239
8437,0.000835806,0.000710112,7224.32,0.000263631
8438,0.000769709,0.000825394,316.707,0
8439,0.000875714,0.000769142,3492.53,1.8016e-05
8440,0.000808225,0.000700957,9897.65,0.000566337
8441,0.000803145,0.000724318,2001.75,0
8442,0.000789045,0.000851111,467.395,0
8443,0.000856051,0.000741675,2297.14,0
8444,0.000746537,0.000882703,11759.5,0.000828669
8445,0.000853152,0.000728303,7891.92,0.000328036
8446,0.000754571,0.00086456,2359.9,0
8447,0.000732137,0.000760182,1531.21,0
8448,0.000742981,0.000746952,2270.94,0
8449,0.000844297,0.000880674,8579.83,0.000399939
8450,0.00074803,0.000768822,742.902,0
8451,0.000852728,0.000792716,441.606,0
8452,0.000749633,0.00080973,438.581,0
8453,0.000882064,0.000845158,9002.09,0.000456028
8454,0.000718276,0.000760909,6627.95,0.000200239
8455,0.000814617,0.000789784,300.529,0
8456,0.000780292,0.00079811,300.228,0
8457,0.000819964,0.000809579,300.227,0
8458,0.00080935,0.000706274,9897.65,0.000566337
8459,0.000767739,0.000769526,346.86,0
8460,0.000868541,0.000743,4309.72,5.06631e-05
8461,0.000854725,0.000758911,1244.77,0
8462,0.00077303,0.000734037,1023.45,0
8463,0.000808722,0.000898561,9860.71,0.000563754
8464,0.000777566,0.000834379,317.353,0
8465,0.000791363,0.000839616,306.713,0
8466,0.000714661,0.000812132,4874.85,8.25729e-05
8467,0.000758437,0.000844977,641,0
8468,0.00075828,0.00081431,338.544,0
8469,0.000850701,0.000860628,3925.66,3.43452e-05
8470,0.000707566,0.00083441,11231.8,0.000724992
8471,0.000864544,0.000872895,10692.2,0.000686879
8472,0.000735266,0.000740994,4393.38,5.66124e-05
8473,0.000726965,0.00074646,7940.64,0.000338729
8474,0.000731463,0.000729779,11447.4,0.000798022
8475,0.000863642,0.00073839,7327.82,0.000270732
8476,0.000716445,0.000787177,4894.07,8.35586e-05
8477,0.000831882,0.000758627,453.727,0
8478,0.000749677,0.00075232,1235.9,0
8479,0.000771857,0.000800468,301.22,0
8480,0.000727833,0.000757887,5104.17,9.70454e-05
8481,0.00081113,0.000866043,862.692,0
8482,0.000783012,0.000747009,457.082,0
8483,0.000765838,0.000767215,346.86,0
8484,0.000875472,0.000785808,2130.35,0
8485,0.00081918,0.00081549,300.47,0
8486,0.00072989,0.000787941,2083.07,0
8487,0.000809167,0.000782245,300.239,0
8488,0.000759866,0.000857763,1158.02,0
8489,0.000836377,0.000756811,453.727,0
8490,0.000823668,0.000837512,315.706,0
8491,0.000767357,0.000767347,346.86,0
8492,0.000756133,0.000878645,4820.43,7.78957e-05
8493,0.000810562,0.000840287,337.416,0
8494,0.00080196,0.000878664,1972.38,0
8495,0.000874407,0.00085689,7424.72,0.000283854
8496,0.000815288,0.000809485,300.227,0
8497,0.000746524,0.000725188,7430.94,0.00027816
8498,0.000749498,0.000883827,11759.5,0.000828669
8499,0.000757335,0.000782492,339.604,0
8500,0.000738334,0.000760307,1531.21,0
8501,0.000858912,0.000802184,440.131,0
8502,0.000790354,0.00078396,300.23,0
8503,0.000831215,0.000734745,1607.01,0
8504,0.000821917,0.000749763,554.91,0
8505,0.000853556,0.000837238,713.469,0
8506,0.000701389,0.000792591,9855.59,0.000563513
8507,0.000762127,0.000730284,1441.66,0
8508,0.000799065,0.000739807,824.349,0
8509,0.000729182,0.000860725,10828.6,0.000700324
8510,0.000803627,0.000719026,4787.7,7.89029e-05
8511,0.000778373,0.000837862,317.353,0
8512,0.000773587,0.000780244,301.902,0
8513,0.000731344,0.000742591,4393.38,5.66124e-05
8514,0.000759386,0.000787821,339.604,0
8515,0.00077028,0.000886406,5658.47,0.000131262
8516,0.000819695,0.000710901,5036.06,9.14125e-05
8517,0.000800976,0.000814712,300.224,0
8518,0.000785111,0.000727835,2061.92,0
8519,0.000740661,0.000727307,7430.94,0.00027816
8520,0.000824625,0.000856542,514.34,0
8521,0.000823384,0.000883985,5271.41,0.000103441
8522,0.000834931,0.000875724,3074.01,6.98631e-06
8523,0.000799791,0.000830174,306.713,0
8524,0.000767872,0.000757372,439.774,0
8525,0.000836326,0.000782992,309.222,0
8526,0.000725665,0.00080424,1968.8,0
8527,0.000739758,0.000773208,1060.53,0
8528,0.000814953,0.000799067,300.237,0
8529,0.000872849,0.000816377,2091.17,0
8530,0.000729115,0.000829582,2396.97,0
8531,0.000813789,0.000792912,300.237,0
8532,0.000790927,0.000795169,300.062,0
8533,0.00080763,0.000897774,9860.71,0.000563754
8534,0.000850416,0.000800134,440.131,0
8535,0.000824741,0.000807169,301.23,0
8536,0.00084702,0.000722439,5181.55,0.000100213
8537,0.000748711,0.000868092,3988.11,3.65247e-05
8538,0.000712192,0.000777587,5388.64,0.000110151
8539,0.000749064,0.000821182,526.458,0
8540,0.000824124,0.000791299,301.266,0
