id,x,y,T,phi
7305,0.000790645,0.000800842,301.962,0
7306,0.000817351,0.000889865,6651.46,0.000325617
7307,0.000858768,0.000807639,825.008,0
7308,0.000890298,0.000840193,13493.2,0.00193412
7309,0.000763463,0.000887449,8687.81,0.00064867
7310,0.000767065,0.000730784,2765.25,3.01553e-06
7311,0.000764792,0.000812987,372.11,0
7312,0.00085348,0.000819864,895.408,0
7313,0.000887628,0.000825559,7264.6,0.000400636
7314,0.000768331,0.000874362,5157.88,0.000151442
7315,0.000778184,0.000761982,423.888,0
7316,0.000769785,0.000869516,2836.21,4.47819e-06
7317,0.000801693,0.000871601,3398.62,2.42783e-05
7318,0.000763725,0.000885563,8687.81,0.00064867
7319,0.00080057,0.00075049,484.407,0
7320,0.000798502,0.000813179,304.881,0
7321,0.000845249,0.00075869,1423.15,0
7322,0.000779618,0.000704664,11420.7,0.00121185
7323,0.000755477,0.000745751,2346.03,0
7324,0.000780569,0.000861339,1820.98,0
7325,0.00087298,0.000864659,11722.6,0.00133141
7326,0.000847416,0.000765134,893.559,0
7327,0.00088362,0.000815463,6717.65,0.000333182
7328,0.000784883,0.000798426,304.879,0
7329,0.000734828,0.000824397,2106.19,0
7330,0.000854792,0.000795389,830.908,0
7331,0.00074795,0.000803262,818.809,0
7332,0.000830567,0.000855808,1451.26,0
7333,0.000839212,0.000777895,432.324,0
7334,0.000829157,0.000887936,7121.51,0.000379583
7335,0.000823735,0.000890517,11401.4,0.0012078
7336,0.000869055,0.00083869,2792.35,3.57502e-06
7337,0.000888958,0.000829834,7264.6,0.000400636
7338,0.000813826,0.0007268,3696.57,3.88136e-05
7339,0.000771792,0.000819305,324.048,0
7340,0.000791601,0.00078132,304.928,0
7341,0.000748368,0.000779784,1108.01,0
7342,0.000766796,0.000890691,12509.9,0.00159901
7343,0.000790066,0.000780313,304.928,0
7344,0.000885614,0.000776792,7464.86,0.00042537
7345,0.000769054,0.000824907,422.466,0
7346,0.000832137,0.000713927,8832.57,0.000671598
7347,0.000790404,0.000878459,3433.98,2.59427e-05
7348,0.000837921,0.000837448,541.859,0
7349,0.000844697,0.000884975,10010.4,0.000898821
7350,0.000734695,0.000761737,2872.15,5.25972e-06
7351,0.000763492,0.000848613,855.194,0
7352,0.000737558,0.000852791,5884.91,0.000232626
7353,0.0007593,0.000829911,615.025,0
7354,0.000887884,0.000781211,6803.84,0.00034164
7355,0.000815976,0.00072187,3696.57,3.88136e-05
7356,0.000748328,0.000748442,3820.71,4.64169e-05
7357,0.000707946,0.000837509,12175.4,0.00139577
7358,0.000824807,0.000793131,316.85,0
7359,0.000728514,0.000853107,9104.22,0.000739947
7360,0.000744013,0.000881789,12533.1,0.0015303
7361,0.000752932,0.000761195,873.299,0
7362,0.000783368,0.000750333,513.637,0
7363,0.000830431,0.000824545,420.033,0
7364,0.000731266,0.000775013,2145.08,0
7365,0.000831834,0.000792711,357.334,0
7366,0.000844105,0.000861543,3851.56,4.72181e-05
7367,0.000817323,0.00074695,925.187,0
7368,0.000827409,0.000866941,2053.11,0
7369,0.000770916,0.000813513,324.048,0
7370,0.000767627,0.00075177,860.291,0
7371,0.000801372,0.00089618,11001.6,0.00114355
7372,0.000881169,0.000755683,10981.1,0.00113433
7373,0.000890701,0.000771833,11685.5,0.00126446
7374,0.000723615,0.000749144,9381.45,0.00079176
7375,0.000736068,0.000803342,1649.78,0
7376,0.000770354,0.000888585,7434.29,0.000432572
7377,0.000825279,0.00083088,417.446,0
7378,0.000806557,0.000709297,11037.9,0.00114879
7379,0.000789021,0.000869684,1820.98,0
7380,0.000879929,0.000819686,3603.15,3.36921e-05
7381,0.000739457,0.000844909,4010.53,5.81943e-05
7382,0.000701225,0.000795304,10997.3,0.00114295
7383,0.000782589,0.000727754,3564.64,3.1655e-05
7384,0.000811076,0.000868722,1754.61,0
7385,0.000868851,0.000774854,2208.52,0
7386,0.000772609,0.000742131,1079.12,0
7387,0.000847601,0.000713314,10586.7,0.00103725
7388,0.000792866,0.000719133,6500.23,0.000311037
7389,0.000893694,0.000775788,11685.5,0.00126446
7390,0.000730676,0.000730115,8849.91,0.000682087
7391,0.000841555,0.000846047,1313.92,0
7392,0.000858147,0.000778218,1134.87,0
7393,0.000706711,0.000786029,11125.2,0.00115945
7394,0.000773486,0.000868316,2168.96,0
7395,0.000785065,0.000734258,1768.75,0
7396,0.000824098,0.000858682,1055.73,0
7397,0.000811351,0.000872662,3547.41,3.08888e-05
7398,0.000723812,0.000862755,11774.6,0.00134184
7399,0.000814592,0.000894253,11100.3,0.00115615
7400,0.000767717,0.000770846,426.281,0
7401,0.000719372,0.000764043,8385.29,0.000571174
7402,0.000846585,0.000811306,514.949,0
7403,0.000853452,0.000857669,3605.09,3.38657e-05
7404,0.000773662,0.000747673,1079.12,0
7405,0.000821823,0.00082245,347.924,0
7406,0.000824825,0.000799388,316.85,0
7407,0.000851631,0.000765287,1588.22,0
7408,0.00080109,0.000745827,834.225,0
7409,0.000753198,0.000800493,478.067,0
7410,0.000836762,0.000716966,8832.57,0.000671598
7411,0.000839828,0.000720272,5328.25,0.000168026
7412,0.000754301,0.000805128,478.067,0
7413,0.000853793,0.000755784,2434.46,0
7414,0.000849518,0.000777265,638.208,0
7415,0.000767576,0.000741207,1506.45,0
7416,0.000756166,0.000827703,615.025,0
7417,0.00071602,0.000793259,6487.59,0.000309977
7418,0.000792204,0.000703842,11006.8,0.001144
7419,0.000856872,0.000750912,2434.46,0
7420,0.000750943,0.000734816,4009.57,5.70684e-05
7421,0.000760807,0.000830457,551.291,0
7422,0.000864281,0.000748029,6129.49,0.000255721
7423,0.000812087,0.000854858,878.702,0
7424,0.000870285,0.000831574,5050.16,0.000139251
7425,0.000775469,0.000719107,7155.46,0.000383598
7426,0.000846539,0.000762801,893.559,0
7427,0.000756836,0.000743798,2346.03,0
7428,0.000760257,0.000822722,422.466,0
7429,0.00082143,0.00089036,11401.4,0.0012078
7430,0.000774076,0.000856865,1108.62,0
7431,0.000790399,0.000837669,356.459,0
7432,0.000842793,0.000777718,638.208,0
7433,0.000765265,0.000878767,5157.88,0.000151442
7434,0.000886525,0.000812115,6717.65,0.000333182
7435,0.000799847,0.000872562,3433.98,2.59427e-05
7436,0.000825187,0.000777443,353.867,0
7437,0.000819615,0.000759892,528.501,0
7438,0.000864023,0.000805764,1663.94,0
7439,0.000729625,0.000751289,6875.18,0.000357742
7440,0.000788448,0.000857518,909.623,0
7441,0.000825328,0.000790233,316.85,0
7442,0.000860378,0.000835977,2792.35,3.57502e-06
7443,0.000783207,0.000891678,11207.1,0.00117874
7444,0.000791284,0.000844273,481.192,0
7445,0.000867149,0.000833714,2792.35,3.57502e-06
7446,0.000855042,0.000757716,2434.46,0
7447,0.000778819,0.000837856,424.625,0
7448,0.000746074,0.000767547,1553.71,0
7449,0.000724412,0.000858983,9104.22,0.000739947
7450,0.000784818,0.000821472,324.481,0
7451,0.000774768,0.000764444,423.888,0
7452,0.000795545,0.000816516,304.881,0
7453,0.000787381,0.00087275,3663.55,3.72443e-05
7454,0.000855769,0.000848988,2269.88,0
7455,0.000775317,0.000893909,11651.6,0.00128695
7456,0.000755935,0.000885371,10303.3,0.000968774
7457,0.000802118,0.000888396,6490.82,0.000310385
7458,0.000763435,0.000873217,5157.88,0.000151442
7459,0.000767133,0.000736665,2765.25,3.01553e-06
7460,0.000731908,0.000764612,2872.15,5.25972e-06
7461,0.000800149,0.000825628,316.065,0
7462,0.00087512,0.000808684,3419.36,2.51051e-05
7463,0.000806529,0.000849637,477.295,0
7464,0.00075126,0.000788909,518.426,0
7465,0.000864152,0.000758719,4211.75,7.09524e-05
7466,0.000855637,0.000772344,1134.87,0
7467,0.000868888,0.000757881,4211.75,7.09524e-05
7468,0.000765107,0.000715637,8199.39,0.000537901
7469,0.000803331,0.000859582,818.001,0
7470,0.000845045,0.000786041,525.165,0
7471,0.000784582,0.000703315,11109.2,0.00115739
7472,0.000882095,0.000754191,10981.1,0.00113433
7473,0.000750732,0.000748152,2346.03,0
7474,0.000743591,0.000831711,1503.51,0
7475,0.000782067,0.000807918,304.858,0
7476,0.000727598,0.000838637,5021.14,0.000135685
7477,0.000753691,0.000881114,10303.3,0.000968774
7478,0.00081374,0.000766265,377.662,0
7479,0.000804218,0.000881986,6490.82,0.000310385
7480,0.000740248,0.000842359,2301.72,0
7481,0.000724316,0.000739497,12340.8,0.00149829
7482,0.000760205,0.000799463,356.026,0
7483,0.000756025,0.000718197,10122.3,0.000920889
7484,0.00079977,0.000891785,11031.1,0.00114833
7485,0.000803322,0.000705806,11037.9,0.00114879
7486,0.00075133,0.000870145,6643.46,0.00032012
7487,0.000739028,0.000728174,12254,0.00147844
7488,0.000740736,0.000870754,8817.74,0.000662094
7489,0.000781125,0.00083317,374.199,0
7490,0.000734008,0.000785941,1791.26,0
7491,0.000731501,0.000779606,2145.08,0
7492,0.000844147,0.000880424,10010.4,0.000898821
7493,0.000843002,0.000763788,893.559,0
7494,0.000735179,0.000762545,2872.15,5.25972e-06
7495,0.000734106,0.000779058,2145.08,0
7496,0.00075741,0.000787083,518.426,0
7497,0.000708617,0.000759739,13528.6,0.00193977
7498,0.000806061,0.000779819,317.011,0
7499,0.000835824,0.000851782,1451.26,0
7500,0.000829821,0.000887954,7121.51,0.000379583
7501,0.000710389,0.000834315,8293.15,0.00055456
7502,0.000717545,0.000774919,7245.37,0.000395109
7503,0.0007759,0.000755442,615.937,0
7504,0.000812045,0.000702871,11222.2,0.00118005
7505,0.000877584,0.000795426,3437.95,2.58911e-05
7506,0.000847609,0.000819665,514.949,0
7507,0.000795617,0.000782619,304.928,0
7508,0.000739786,0.000731614,8849.91,0.000682087
7509,0.000769454,0.000709904,12148.6,0.00139755
7510,0.000825496,0.000855313,1055.73,0
7511,0.000876497,0.000858264,8960.48,0.000703404
7512,0.000771157,0.000867808,2168.96,0
7513,0.000768285,0.000758668,860.291,0
7514,0.000841599,0.000775878,638.208,0
7515,0.000771922,0.000742798,1079.12,0
7516,0.00076511,0.000722152,4947.49,0.000127407
7517,0.000811242,0.00089438,11100.3,0.00115615
7518,0.000827572,0.000810018,323.641,0
7519,0.000892377,0.000784348,11209.5,0.00117183
7520,0.000780886,0.000748426,888.087,0
7521,0.000803551,0.000808748,301.953,0
7522,0.000876009,0.000833396,5050.16,0.000139251
7523,0.000764267,0.00074162,1506.45,0
7524,0.00071614,0.000825042,7196.23,0.000388294
7525,0.000723051,0.000780462,3596.42,3.32586e-05
7526,0.000798966,0.000777153,316.504,0
7527,0.00084069,0.000808242,480.269,0
7528,0.000844621,0.000749794,2440.24,7.83629e-10
7529,0.00083871,0.000803134,356.171,0
7530,0.000778279,0.00082506,349.985,0
7531,0.000826694,0.000871338,3973.6,5.40272e-05
7532,0.000801855,0.000710467,6547.65,0.000316258
7533,0.00071684,0.000806561,6481.42,0.000309374
7534,0.00075711,0.000842575,1343.4,0
7535,0.000862722,0.000833116,2792.35,3.57502e-06
7536,0.000750817,0.000866363,3975.56,5.48574e-05
7537,0.000791606,0.00084666,481.192,0
7538,0.000834596,0.000775382,432.324,0
7539,0.000830483,0.000772411,432.324,0
7540,0.000850894,0.000744034,3884.83,4.95485e-05
7541,0.000861857,0.000769761,2949.92,7.151e-06
7542,0.000756701,0.000784506,518.426,0
7543,0.000766459,0.00081155,372.11,0
7544,0.000740546,0.000753478,2395.71,0
7545,0.000853637,0.000827899,1086.76,0
7546,0.000719262,0.000805879,6481.42,0.000309374
7547,0.000834035,0.000785494,376.602,0
7548,0.000860693,0.000723364,12346.7,0.00149567
7549,0.000874766,0.000853373,8960.48,0.000703404
7550,0.000719225,0.000858392,12750.9,0.00167874
7551,0.000815362,0.000762648,377.662,0
7552,0.00075313,0.000792221,479.316,0
7553,0.000764674,0.000805676,355.554,0
7554,0.000729562,0.000824898,4049.59,5.88485e-05
7555,0.000773758,0.000802491,316.261,0
7556,0.000795005,0.000868297,1671.17,0
7557,0.000716524,0.000847411,10323.8,0.000981649
7558,0.00087175,0.000859102,8960.48,0.000703404
7559,0.000825215,0.000850527,1055.73,0
7560,0.00084882,0.00084124,1313.92,0
7561,0.00075967,0.000852762,2294.5,0
7562,0.000770379,0.000763179,423.888,0
7563,0.00082596,0.000893996,11401.4,0.0012078
7564,0.000795963,0.000715729,6500.23,0.000311037
7565,0.000856485,0.000757683,2434.46,0
7566,0.000736275,0.000874853,11707.1,0.00132438
7567,0.000757717,0.00073128,4009.57,5.70684e-05
7568,0.000774114,0.000858019,1108.62,0
7569,0.00082402,0.000706403,11685.1,0.00129096
7570,0.00082468,0.000823142,347.924,0
7571,0.000883755,0.000847016,10321.6,0.000980871
7572,0.000812073,0.000882088,6651.46,0.000325617
7573,0.000817456,0.000806865,304.852,0
7574,0.000853997,0.000828628,1086.76,0
7575,0.000753527,0.000738302,4009.57,5.70684e-05
7576,0.000797266,0.000738949,1658.12,0
7577,0.000736617,0.000829715,2106.19,0
7578,0.000742089,0.000826761,1084.14,0
7579,0.0007589,0.000710615,10122.3,0.000920889
7580,0.000794316,0.000744145,822.823,0
7581,0.000840454,0.000840819,1313.92,0
7582,0.000800444,0.000731055,1681.79,0
7583,0.000841835,0.000754984,1423.15,0
7584,0.000763487,0.000850362,1518.46,0
7585,0.000700693,0.000810981,11111.9,0.00115721
7586,0.00083039,0.000715569,8832.57,0.000671598
7587,0.000882877,0.00084894,10321.6,0.000980871
7588,0.000805796,0.000748245,834.225,0
7589,0.000730194,0.000772557,2145.08,0
7590,0.000792071,0.000839991,356.459,0
7591,0.000787729,0.000871153,3663.55,3.72443e-05
7592,0.000839061,0.000824023,420.033,0
7593,0.000804667,0.000760815,357.856,0
7594,0.000881289,0.000824079,7264.6,0.000400636
7595,0.000758127,0.000783282,518.426,0
7596,0.000825229,0.00074911,1146.36,0
7597,0.000868825,0.000744205,6129.49,0.000255721
7598,0.000755111,0.000860119,3975.56,5.48574e-05
7599,0.000865956,0.000841357,3972.74,5.55006e-05
7600,0.000809734,0.00080105,301.953,0
7601,0.000808766,0.000863234,1650.41,0
7602,0.0007703,0.000773708,350.511,0
7603,0.000843743,0.000889652,10010.4,0.000898821
7604,0.000853972,0.00085051,3605.09,3.38657e-05
7605,0.000774932,0.000893349,11651.6,0.00128695
7606,0.000780663,0.000891703,11207.1,0.00117874
7607,0.000822665,0.000886872,7121.51,0.000379583
7608,0.000819134,0.000850614,878.702,0
7609,0.000826131,0.00075573,642.676,0
7610,0.000733636,0.000844567,4010.53,5.81943e-05
7611,0.000703827,0.000821585,11437.1,0.00121209
7612,0.000832432,0.000892983,12108.2,0.00138447
7613,0.000894754,0.00080825,11016.2,0.001145
7614,0.000734619,0.000834327,2792.1,3.56032e-06
7615,0.000731584,0.000776121,2145.08,0
7616,0.000862368,0.000799294,1675.37,0
7617,0.000895978,0.000776476,11685.5,0.00126446
7618,0.000826417,0.000704643,11685.1,0.00129096
7619,0.000877542,0.000737765,12310.1,0.00148473
7620,0.000813981,0.000737041,1846.71,0
7621,0.000777767,0.000707122,11420.7,0.00121185
7622,0.000859545,0.000826119,1086.76,0
7623,0.000886046,0.000773673,7464.86,0.00042537
7624,0.000834802,0.000849127,827.891,0
7625,0.000750388,0.000771651,626.403,0
7626,0.000756763,0.000763947,873.299,0
7627,0.000753028,0.000713616,10122.3,0.000920889
7628,0.000855381,0.000776345,1134.87,0
7629,0.000852042,0.000854295,3605.09,3.38657e-05
7630,0.000759796,0.000741919,2346.03,0
7631,0.00088436,0.00076442,8782.66,0.000643202
7632,0.000831517,0.000846699,827.891,0
7633,0.000798014,0.000772901,316.504,0
7634,0.000724899,0.000848077,6703.82,0.000334553
7635,0.000860339,0.000782156,1829.98,0
7636,0.000810048,0.000895215,11100.3,0.00115615
7637,0.000736621,0.000738427,8849.91,0.000682087
7638,0.000775587,0.000830761,424.625,0
7639,0.000788207,0.000840443,520.683,0
7640,0.000744441,0.000855374,3667.11,3.71012e-05
7641,0.000739164,0.000784523,1791.26,0
7642,0.000797923,0.000770539,316.504,0
7643,0.0007371,0.000807787,1649.78,0
7644,0.000744844,0.000881858,12533.1,0.0015303
7645,0.000737165,0.000850338,5884.91,0.000232626
7646,0.000854014,0.000722377,9374.3,0.000779278
7647,0.000782407,0.000754101,513.637,0
7648,0.000824849,0.000794147,316.85,0
7649,0.000829057,0.000748565,1146.36,0
7650,0.000762093,0.000758198,860.291,0
7651,0.000870895,0.000730647,12310.1,0.00148473
7652,0.000761724,0.000788228,373.846,0
7653,0.000745917,0.000823671,1084.14,0
7654,0.000770229,0.000849654,623.433,0
7655,0.000826268,0.000868815,2053.11,0
7656,0.000786732,0.000872097,3663.55,3.72443e-05
7657,0.000796203,0.000746377,822.823,0
7658,0.00078739,0.000811701,309.044,0
7659,0.000736441,0.000805964,1649.78,0
7660,0.000744126,0.000859735,3667.11,3.71012e-05
7661,0.000834606,0.000769442,571.908,0
7662,0.000898265,0.000812423,11143.3,0.00116339
7663,0.000759725,0.000861988,3975.56,5.48574e-05
7664,0.000773008,0.000845181,623.433,0
7665,0.000829089,0.000874448,3973.6,5.40272e-05
7666,0.000706614,0.000820189,11437.1,0.00121209
7667,0.000805559,0.000743212,834.225,0
7668,0.000788369,0.000805309,304.858,0
7669,0.000768629,0.000850684,1518.46,0
7670,0.000856941,0.000811334,895.408,0
7671,0.000824503,0.000830344,417.446,0
7672,0.000898466,0.000813803,11143.3,0.00116339
7673,0.000840338,0.000793396,482.982,0
7674,0.000724515,0.000824177,4049.59,5.88485e-05
7675,0.000786428,0.000775436,324.211,0
7676,0.000782359,0.000767338,372.439,0
7677,0.000703037,0.000780255,11125.2,0.00115945
7678,0.000767341,0.000767224,557.54,0
7679,0.000729928,0.000785195,3596.42,3.32586e-05
7680,0.000768122,0.000738641,2765.25,3.01553e-06
7681,0.000875375,0.000793827,3437.95,2.58911e-05
7682,0.000791619,0.00089049,11031.1,0.00114833
7683,0.000818949,0.000883057,6651.46,0.000325617
7684,0.000853082,0.000870752,8709.97,0.000648625
7685,0.000817367,0.000733412,1846.71,0
7686,0.000827546,0.000754807,642.676,0
7687,0.000735811,0.00084818,4010.53,5.81943e-05
7688,0.000858161,0.00077082,1134.87,0
7689,0.000783741,0.000756256,513.637,0
7690,0.000874313,0.000760623,5307,0.000163171
7691,0.000727168,0.000757255,6875.18,0.000357742
7692,0.000845312,0.000716501,10586.7,0.00103725
7693,0.000882895,0.000817209,6717.65,0.000333182
7694,0.000758695,0.000754955,1382.97,0
7695,0.000769511,0.00086552,2836.21,4.47819e-06
7696,0.000764084,0.000787578,373.846,0
7697,0.0008057,0.000853167,818.001,0
7698,0.000813969,0.000738401,1846.71,0
7699,0.000814597,0.000868304,1754.61,0
7700,0.00076581,0.000800218,355.554,0
7701,0.000748897,0.000726978,9005.01,0.000699808
7702,0.000755578,0.00081866,513.682,0
7703,0.000840604,0.000883088,10010.4,0.000898821
7704,0.000754848,0.000857289,2294.5,0
7705,0.000833521,0.000810869,371.976,0
7706,0.000873924,0.000809692,3419.36,2.51051e-05
7707,0.000781495,0.000826307,324.481,0
7708,0.000783088,0.000812215,309.044,0
7709,0.000778801,0.000829227,349.985,0
7710,0.000737646,0.000736568,8849.91,0.000682087
7711,0.000855933,0.000836407,1495.28,0
7712,0.000840602,0.000867401,3851.56,4.72181e-05
7713,0.000785763,0.000776269,324.211,0
7714,0.000707411,0.000823405,11437.1,0.00121209
7715,0.000814786,0.000786167,309.595,0
7716,0.000817419,0.00078086,309.595,0
7717,0.000758489,0.000846851,1343.4,0
7718,0.000871013,0.000780374,3670.42,3.70007e-05
7719,0.000706841,0.000817571,11111.9,0.00115721
7720,0.000727011,0.000759617,6875.18,0.000357742
7721,0.000839809,0.000726857,5328.25,0.000168026
7722,0.000791489,0.000816508,304.881,0
7723,0.000893025,0.000769345,12832.1,0.00158549
7724,0.000803182,0.000810104,304.782,0
7725,0.000700413,0.000804493,10993.7,0.00114246
7726,0.000837945,0.000865489,2688.89,1.81572e-06
7727,0.000811107,0.000893915,11100.3,0.00115615
7728,0.000805967,0.000843138,477.295,0
7729,0.000772002,0.000708281,11420.7,0.00121185
7730,0.00073722,0.000861194,8430.01,0.000600207
7731,0.000823369,0.000707557,11685.1,0.00129096
7732,0.000885197,0.000784269,6803.84,0.00034164
7733,0.00075361,0.000761142,873.299,0
7734,0.000824238,0.000707741,11685.1,0.00129096
7735,0.000866616,0.000834585,2792.35,3.57502e-06
7736,0.000720331,0.000786582,3596.42,3.32586e-05
7737,0.000831697,0.000771068,432.324,0
7738,0.000755455,0.000838055,850.137,0
7739,0.000718203,0.000805766,6481.42,0.000309374
7740,0.000777286,0.000819414,324.048,0
7741,0.00081118,0.00082863,323.241,0
7742,0.000803543,0.000807694,301.953,0
7743,0.000744165,0.000786328,899.996,0
7744,0.000707182,0.000775965,11467.8,0.00121967
7745,0.000747407,0.000865498,5794.72,0.000217593
7746,0.000736976,0.000740466,6143.51,0.000264991
7747,0.000823462,0.00086362,2053.11,0
7748,0.000760063,0.000762047,557.54,0
7749,0.000850133,0.0007582,2434.46,0
7750,0.000843442,0.000821476,613.552,0
7751,0.000857919,0.000749613,3884.83,4.95485e-05
7752,0.000763803,0.000751656,860.291,0
7753,0.000755105,0.000782721,518.426,0
7754,0.000859504,0.000734218,6176.28,0.000264814
7755,0.000779908,0.000825446,349.985,0
7756,0.000878082,0.000817311,3603.15,3.36921e-05
7757,0.000718183,0.000785438,6698.47,0.000330379
7758,0.000821227,0.000750654,642.676,0
7759,0.000853778,0.000797096,830.908,0
7760,0.000776421,0.000712778,7155.46,0.000383598
7761,0.000820425,0.000785989,325.672,0
7762,0.00081168,0.000888114,6651.46,0.000325617
7763,0.000792685,0.000862201,1671.17,0
7764,0.000860415,0.000721297,12346.7,0.00149567
7765,0.000823266,0.0007064,11685.1,0.00129096
7766,0.00081867,0.000864922,1754.61,0
7767,0.000826421,0.000837185,417.446,0
7768,0.000864783,0.000764368,2949.92,7.151e-06
7769,0.000776873,0.000896867,11651.6,0.00128695
7770,0.000731559,0.000752157,4160.42,6.86935e-05
7771,0.000764697,0.000739642,2765.25,3.01553e-06
7772,0.00085727,0.000779172,1134.87,0
7773,0.000802217,0.000716038,6547.65,0.000316258
7774,0.000824103,0.000842933,602.508,0
7775,0.000806566,0.000737548,1681.79,0
7776,0.000713034,0.000842719,10323.8,0.000981649
7777,0.00071353,0.000816266,6676.26,0.000327881
7778,0.000796338,0.000745789,822.823,0
7779,0.000826087,0.000885449,7121.51,0.000379583
7780,0.000744788,0.000801813,818.809,0
7781,0.000838942,0.000781326,376.602,0
7782,0.000855657,0.000853063,3605.09,3.38657e-05
7783,0.000841147,0.000787865,525.165,0
7784,0.000791595,0.000714495,6500.23,0.000311037
7785,0.000821306,0.000783537,325.672,0
7786,0.000764207,0.00074382,1506.45,0
7787,0.00087925,0.000857588,8960.48,0.000703404
7788,0.000866099,0.000821299,2119.96,0
7789,0.000798997,0.000870671,3433.98,2.59427e-05
7790,0.000723314,0.000856833,9104.22,0.000739947
7791,0.00085086,0.000738746,6176.28,0.000264814
7792,0.000700847,0.00079762,10997.3,0.00114295
7793,0.000860009,0.000830928,2792.35,3.57502e-06
7794,0.00079125,0.000792871,301.978,0
7795,0.000781307,0.00081747,309.044,0
7796,0.000795501,0.000796022,301.978,0
7797,0.000845531,0.000846702,1313.92,0
7798,0.000750692,0.000776926,626.403,0
7799,0.000721221,0.000818999,3574.36,3.21746e-05
7800,0.000868203,0.000858206,5806.57,0.000222688
7801,0.00082796,0.000807979,316.37,0
7802,0.000780122,0.00072955,3564.64,3.1655e-05
7803,0.000776787,0.000772316,350.511,0
7804,0.000868843,0.000794514,1675.37,0
7805,0.000753484,0.000729212,6595.06,0.000311842
7806,0.000875518,0.00079875,3437.95,2.58911e-05
7807,0.000703808,0.000776513,11467.8,0.00121967
7808,0.000734435,0.000815909,1774.71,0
7809,0.000735822,0.000787172,1791.26,0
7810,0.000846868,0.000776779,638.208,0
7811,0.000838259,0.000741361,1598.83,0
7812,0.000786355,0.000732422,1768.75,0
7813,0.000758909,0.000759008,1382.97,0
7814,0.000752615,0.00085233,2294.5,0
7815,0.000871314,0.000861072,11722.6,0.00133141
7816,0.000823897,0.00086556,2053.11,0
7817,0.000797977,0.000892771,11031.1,0.00114833
7818,0.000840271,0.000868648,3851.56,4.72181e-05
7819,0.000851329,0.00076239,1588.22,0
7820,0.00077886,0.000765161,423.888,0
7821,0.000760967,0.000822837,422.466,0
7822,0.000734978,0.000765674,2872.15,5.25972e-06
7823,0.000750572,0.000740151,2346.03,0
7824,0.000757563,0.000830279,850.137,0
7825,0.000802271,0.000780816,305.078,0
7826,0.00082869,0.000886879,7121.51,0.000379583
7827,0.000843326,0.000811717,514.949,0
7828,0.000834639,0.000707783,12567.2,0.00160883
7829,0.000740329,0.000806812,818.809,0
7830,0.000755742,0.000769001,873.299,0
7831,0.000719895,0.0008275,7196.23,0.000388294
7832,0.000707068,0.00079002,10997.3,0.00114295
7833,0.00077269,0.000773605,350.511,0
7834,0.000862509,0.000773263,2208.52,0
7835,0.0007487,0.000835878,1503.51,0
7836,0.000720486,0.000786387,3596.42,3.32586e-05
7837,0.000861066,0.000796071,1675.37,0
7838,0.000790539,0.000854151,827.802,0
7839,0.000892954,0.00080197,11016.2,0.001145
7840,0.00076219,0.000775856,426.281,0
7841,0.000840145,0.00079641,482.982,0
7842,0.000744224,0.000760871,1553.71,0
7843,0.000790192,0.000838827,356.459,0
7844,0.000725371,0.000775983,4099.53,6.20667e-05
7845,0.000789323,0.000887918,6802.73,0.000345934
7846,0.000779416,0.000878177,4187.88,6.96777e-05
7847,0.000739483,0.00075304,4160.42,6.86935e-05
7848,0.000766712,0.000789499,373.846,0
7849,0.000789074,0.000799917,304.879,0
7850,0.000874924,0.000836899,5050.16,0.000139251
7851,0.000706348,0.000824828,11437.1,0.00121209
7852,0.00087564,0.00086052,11722.6,0.00133141
7853,0.000875409,0.000861746,11722.6,0.00133141
7854,0.000862842,0.000774197,2208.52,0
7855,0.000847092,0.00081046,514.949,0
7856,0.000726622,0.000749534,9381.45,0.00079176
7857,0.000870026,0.00081535,3603.15,3.36921e-05
7858,0.000838212,0.000871219,4864.59,0.000120628
7859,0.000762081,0.000711264,8199.39,0.000537901
7860,0.000809185,0.000883582,6490.82,0.000310385
7861,0.000708777,0.000777958,11467.8,0.00121967
7862,0.00078785,0.000891778,11207.1,0.00117874
7863,0.000722449,0.000760751,5118.79,0.000144749
7864,0.000781774,0.000812329,309.044,0
7865,0.000772836,0.000833185,424.625,0
7866,0.000738851,0.000809713,1649.78,0
7867,0.000730099,0.000766581,2872.15,5.25972e-06
7868,0.000800086,0.000780254,305.078,0
7869,0.000743389,0.000879291,8817.74,0.000662094
7870,0.000758936,0.000789456,518.426,0
7871,0.00076373,0.000724279,4947.49,0.000127407
7872,0.000847472,0.000862189,3851.56,4.72181e-05
7873,0.000718331,0.000841212,10323.8,0.000981649
7874,0.000840315,0.000824277,613.552,0
7875,0.000752383,0.000756413,1382.97,0
7876,0.000879345,0.000781076,3670.42,3.70007e-05
7877,0.000838978,0.000796507,357.334,0
7878,0.000722411,0.00082295,4049.59,5.88485e-05
7879,0.000767786,0.000711432,8199.39,0.000537901
7880,0.000844071,0.000760694,893.559,0
7881,0.000774203,0.000722536,4012.28,5.62675e-05
7882,0.000710252,0.000830152,8293.15,0.00055456
7883,0.000797296,0.000718996,6500.23,0.000311037
7884,0.000858323,0.000833731,1495.28,0
7885,0.000883897,0.000825993,7264.6,0.000400636
7886,0.000871788,0.000754994,7018.99,0.000372686
7887,0.000847202,0.000835237,840.136,0
7888,0.000755392,0.000781594,518.426,0
7889,0.000703198,0.000792514,10997.3,0.00114295
7890,0.000776677,0.000775846,350.511,0
